time_step,275,928,873,1140,1067,752,1401,464,790,834,1146,614,1550,933,1478,1232,490,795,714,783,854,1399,433,971,925,955,622,973,1412,1187
83,373,0,0,0,2,5,5,373,0,0,4,61,312,1,64,4,92,1,83,352,338,72,500,16,315,73,16,18,11,1
84,373,0,0,11,42,0,11,385,0,1,6,78,319,3,78,1,117,9,123,304,321,96,500,1,303,111,14,14,17,14
85,388,0,0,11,80,3,17,400,0,0,1,104,321,0,73,1,150,1,167,231,313,100,500,5,251,119,46,8,11,60
86,399,0,0,24,91,6,27,414,0,0,0,78,323,0,83,0,163,4,196,163,283,127,500,13,39,129,28,9,9,41
87,415,3,9,46,112,10,72,430,1,5,1,121,326,1,88,8,221,11,254,79,263,160,500,4,1,146,1,8,0,37
88,431,8,0,1,123,5,80,449,0,10,5,81,329,0,102,3,246,4,232,0,236,178,500,8,0,157,1,11,0,11
89,444,2,0,1,110,11,94,471,3,2,9,96,332,0,115,1,283,8,211,0,211,224,500,2,1,82,0,2,0,1
90,464,11,0,1,120,10,102,499,0,12,19,44,336,0,136,0,314,2,163,8,188,236,500,1,0,1,1,7,0,8
91,488,2,0,1,162,7,100,500,0,7,1,2,339,1,155,7,373,6,107,0,169,287,500,3,0,1,1,4,1,1
92,500,7,1,1,117,10,131,500,2,1,1,1,341,1,179,1,362,1,1,9,165,300,444,12,5,1,1,9,16,1
93,500,7,1,1,173,12,146,500,1,1,1,21,348,1,221,2,414,7,72,13,155,330,451,10,7,1,1,8,50,25
94,500,12,1,102,229,13,180,500,16,11,47,42,359,1,248,42,495,11,155,2,174,372,467,1,69,12,61,8,78,94
95,500,9,24,142,274,1,198,500,8,2,73,71,365,8,264,35,500,2,211,16,195,384,494,1,1,1,76,11,107,126
96,500,9,8,199,311,41,205,500,30,37,107,120,368,28,252,51,500,29,266,10,214,376,500,12,36,31,118,12,134,179
97,500,15,7,215,334,34,211,500,16,39,112,135,371,39,248,48,500,13,304,20,233,364,500,23,8,46,135,15,164,195
98,500,12,42,270,364,55,227,500,31,77,153,163,375,86,248,72,500,43,366,30,249,381,500,18,59,75,174,39,190,236
99,500,28,56,292,374,48,228,500,36,76,159,163,378,91,245,71,500,31,386,13,252,387,500,37,31,98,187,32,218,242
100,500,43,70,333,392,66,231,500,58,113,183,184,379,120,248,89,500,54,423,37,264,403,500,55,72,114,218,49,242,268
101,500,47,68,346,400,64,220,500,47,111,185,186,385,122,258,90,500,50,434,48,269,398,500,52,56,131,233,58,264,272
102,500,55,75,367,407,75,224,500,67,129,202,194,385,131,260,103,500,63,451,52,273,395,500,39,90,144,242,58,283,282
103,500,54,80,363,413,75,220,500,66,132,198,198,384,128,258,99,498,59,455,59,277,381,500,61,100,150,247,54,303,279
104,500,62,79,363,412,76,220,500,68,137,196,196,383,135,265,103,499,58,457,58,276,366,500,65,110,151,219,57,322,267
105,500,61,77,362,409,78,220,497,68,174,196,191,382,134,237,99,497,52,458,1,276,347,500,64,112,153,187,59,336,259
106,486,40,65,316,305,99,238,488,49,148,173,217,381,113,254,74,467,40,431,4,273,306,497,26,75,140,146,4,345,208
107,479,56,60,397,294,94,226,483,57,141,160,193,380,197,293,71,454,44,413,1,274,281,496,37,71,131,154,13,355,186
108,450,1,8,291,254,44,180,457,11,56,100,297,376,150,294,13,383,7,356,119,257,215,492,6,14,105,98,1,225,130
109,422,18,10,223,190,35,155,430,11,39,82,241,374,141,90,128,339,39,302,210,218,154,488,32,44,70,99,22,192,128
110,399,9,55,128,153,9,149,391,54,14,76,160,371,129,73,82,288,11,247,408,188,250,484,7,13,42,73,1,72,99
111,380,7,52,0,93,5,95,348,13,7,65,66,368,92,48,53,221,8,184,500,161,242,475,28,2,51,66,70,67,87
112,369,21,6,0,66,14,55,319,0,3,27,0,368,42,30,26,177,34,151,500,165,165,473,18,48,26,72,115,86,43
113,364,41,6,0,43,30,17,299,37,63,6,0,367,4,23,1,139,32,111,500,164,90,471,20,78,11,64,211,111,3
114,359,9,0,0,15,5,1,292,1,37,0,0,368,0,12,1,97,0,82,500,188,22,476,7,7,17,29,115,120,4
115,359,43,0,23,0,13,1,286,16,32,13,0,371,0,0,1,59,17,64,500,225,0,479,10,118,15,47,150,128,1
116,363,39,12,0,28,5,1,289,41,33,7,10,368,0,20,14,37,8,50,500,284,0,490,6,140,19,32,266,124,3
117,372,42,0,0,14,11,20,294,33,23,6,6,369,0,36,1,14,8,32,500,322,12,500,21,194,21,41,307,124,1
118,372,61,3,21,24,8,22,302,34,31,9,14,373,2,40,1,0,4,27,500,342,6,500,38,247,32,52,347,129,6
119,378,66,0,6,17,10,2,308,18,42,11,12,375,0,37,12,8,2,22,500,372,0,500,42,296,44,58,365,127,19
120,369,76,0,0,8,9,7,306,11,15,9,0,378,9,33,8,0,1,17,500,370,1,500,37,353,51,9,357,114,6
121,374,72,0,1,9,10,2,304,7,3,9,4,380,4,36,3,7,2,7,500,377,0,500,12,387,41,18,344,105,10
122,361,18,0,0,0,0,0,301,9,7,7,0,376,0,1,3,0,4,2,500,370,0,498,8,287,28,1,241,88,9
123,332,8,0,0,0,10,0,307,1,0,12,0,378,0,1,6,0,5,0,500,322,0,500,1,231,15,1,204,64,8
124,335,19,0,0,26,8,0,310,7,5,6,0,365,0,0,1,0,38,3,495,325,0,500,7,270,32,1,164,32,1
125,340,4,0,0,17,0,0,313,6,1,6,0,362,0,1,6,0,16,5,491,330,0,500,9,219,34,4,111,4,1
126,355,6,0,1,22,4,0,329,25,8,9,11,359,0,15,1,12,12,19,495,326,6,500,21,265,47,26,102,0,4
127,351,4,0,0,1,3,0,336,29,0,7,23,365,1,23,6,25,1,37,500,318,0,500,1,267,66,30,69,0,14
128,363,15,0,20,2,5,8,340,17,4,7,41,365,0,33,6,33,8,43,483,303,47,499,9,296,87,47,76,0,15
129,370,6,0,21,1,2,18,350,1,0,4,49,367,1,38,3,60,6,71,454,302,56,500,9,255,66,46,13,0,28
130,377,15,0,47,2,6,22,362,3,11,2,62,370,3,49,3,82,23,83,423,285,79,500,32,273,95,57,36,1,35
131,388,9,0,1,0,5,13,369,0,1,4,72,370,1,59,8,94,19,89,350,241,95,500,29,270,63,25,31,4,14
132,394,3,0,2,58,6,23,385,0,1,3,93,366,0,59,4,121,12,128,299,226,114,500,27,252,102,35,20,17,25
133,401,0,1,13,110,0,25,400,0,1,0,110,373,0,68,3,145,4,170,234,218,132,500,2,250,94,56,12,8,60
134,413,0,0,1,118,2,33,417,0,0,3,89,375,0,72,0,170,3,210,156,192,139,500,6,26,106,27,7,8,50
135,428,4,1,53,134,8,79,429,5,1,1,137,377,1,75,9,213,9,230,80,170,180,500,10,0,126,6,9,0,32
136,442,7,3,9,165,6,90,450,0,2,6,126,382,1,87,5,250,11,182,0,139,191,500,11,9,137,1,4,0,1
137,461,6,0,11,152,7,99,467,0,1,2,123,382,0,106,9,269,7,205,0,113,247,500,13,0,57,1,11,0,33
138,481,3,0,1,130,11,111,484,4,5,1,97,383,0,127,0,330,6,131,10,101,269,500,7,0,1,1,3,0,1
139,500,12,1,0,168,8,116,500,0,8,3,8,392,0,144,3,362,0,81,8,77,300,500,1,3,1,1,3,0,1
140,500,2,1,1,217,12,146,500,2,1,21,1,398,1,172,8,404,1,110,0,72,310,500,7,1,1,1,6,19,31
141,500,8,4,1,269,9,178,500,1,6,1,16,402,0,201,3,472,8,89,8,67,348,500,11,8,6,1,4,48,10
142,500,5,1,1,320,6,204,500,7,1,33,1,407,1,230,40,500,9,18,8,76,366,459,1,7,1,1,9,76,63
143,500,79,1,55,368,1,214,500,10,5,55,38,412,6,249,37,500,10,49,8,92,394,471,8,2,1,29,11,103,102
144,500,25,1,113,401,6,224,500,20,14,76,88,419,19,248,33,500,26,122,7,118,360,494,21,12,72,74,36,129,127
145,500,11,29,139,429,12,236,500,11,10,106,104,427,13,237,27,500,7,164,20,125,331,500,11,3,91,100,1,162,159
146,500,10,63,203,476,36,251,500,23,49,138,131,435,66,243,52,500,25,228,25,142,327,500,4,36,127,152,1,191,205
147,500,17,67,223,490,20,244,500,10,45,151,140,437,73,257,50,500,9,261,11,159,313,500,1,10,144,169,34,216,217
148,500,38,94,274,500,35,247,500,43,84,186,162,440,101,266,65,500,40,298,24,172,312,500,13,64,169,199,55,239,248
149,498,38,97,284,500,43,241,500,36,80,187,161,442,111,277,70,499,29,310,30,180,295,500,40,53,183,217,55,262,256
150,500,35,114,323,500,53,242,500,65,111,206,177,443,123,291,90,500,51,334,46,191,282,500,52,84,202,241,25,280,275
151,500,71,113,329,500,48,232,500,66,112,207,178,446,119,298,92,500,42,343,51,197,251,500,23,78,212,220,56,302,272
152,500,83,111,341,500,53,222,499,74,120,207,182,446,123,318,98,500,86,343,51,201,229,500,43,86,178,227,71,321,273
