time_step,928,834,1146,1138,932,490,925,783,1232,919,1067,1100,464,714,1213,1011,665,841,525,1569,1412,1399,1478,275,702,873,856,850,387,795
152,97,133,384,448,504,305,126,247,94,445,1045,630,1400,756,1400,841,664,110,458,18,1400,813,1400,1400,479,642,412,285,1400,209
153,113,141,355,480,507,286,137,305,103,433,1063,644,1400,757,1400,843,679,120,461,27,1400,726,1400,1400,483,668,432,273,1400,193
154,71,79,230,373,466,172,66,344,25,357,1033,547,1383,715,1390,758,624,90,417,30,1400,588,1400,1388,386,603,438,219,1400,147
155,124,66,160,346,463,95,59,755,23,324,1027,535,1374,692,1387,828,651,76,390,7,1400,536,1400,1390,338,589,462,203,1400,134
156,89,13,18,193,396,10,11,1133,15,196,967,394,1342,620,1377,778,522,17,310,18,1400,380,1400,1374,183,482,464,146,1400,47
157,159,15,6,85,386,9,13,1400,16,134,931,308,1316,580,1379,851,513,19,245,5,1400,261,1400,1331,63,415,483,135,1400,76
158,132,6,1,6,268,7,11,1400,0,14,837,25,1259,476,1371,701,336,10,160,15,1400,110,1400,1344,6,250,475,47,1400,15
159,150,16,15,13,285,7,16,1400,15,12,772,17,1207,407,1354,644,319,15,37,19,1400,10,1381,1306,7,146,463,34,1400,91
160,57,6,4,9,16,12,6,1400,16,5,666,4,1148,269,1327,147,78,8,6,19,1400,9,1210,1363,8,13,414,0,1400,17
161,14,7,5,10,15,6,16,1367,16,12,511,10,1082,41,1299,18,17,17,12,10,1400,4,990,1306,7,0,372,14,1400,17
162,14,18,1,9,11,3,14,1309,14,7,208,15,1017,0,1259,16,13,8,0,2,1400,2,943,1280,3,0,345,17,1400,16
163,17,8,9,13,16,8,19,1226,19,17,156,12,995,0,1252,1,16,17,0,13,1400,0,820,1213,10,18,302,16,1400,13
164,15,8,3,8,15,4,12,1400,17,11,42,16,998,0,1230,1,18,7,12,15,1400,0,786,1222,16,10,304,15,1400,15
165,67,9,7,8,17,4,16,1380,17,15,0,8,1002,0,1219,13,16,16,0,15,1400,16,786,1174,34,0,280,17,1400,12
166,14,9,5,12,10,3,9,1400,15,8,16,10,996,0,1221,19,12,19,5,16,1400,6,778,1133,15,11,208,17,1400,16
167,16,15,9,13,12,8,18,1400,13,14,14,12,1022,1,1201,17,9,19,20,16,1400,14,750,1105,16,16,197,16,1400,74
168,14,6,6,12,16,3,15,1367,19,15,3,8,1015,0,1216,16,9,18,15,17,1400,0,704,1023,17,10,145,18,1400,14
169,54,10,9,10,13,7,17,1360,17,14,2,13,1011,6,1207,15,14,15,0,18,1400,0,665,966,16,16,86,17,1400,23
170,17,3,5,10,15,9,5,1318,4,15,16,9,934,3,1202,15,6,18,15,18,1316,1,617,934,16,12,18,14,1400,16
171,17,12,10,8,15,5,17,1321,6,18,0,18,910,2,1176,14,15,18,1,16,1262,3,573,888,17,17,16,0,1400,16
172,15,9,14,14,17,7,17,1308,8,14,41,38,935,0,1212,15,17,18,33,16,1273,13,557,910,29,36,17,17,1400,82
173,4,6,5,8,16,11,5,1306,1,17,46,16,954,17,1236,15,17,15,35,16,1314,15,571,922,41,17,18,15,1400,104
174,11,12,18,10,18,6,17,1297,10,16,53,14,987,10,1261,16,14,17,37,15,1347,29,605,953,62,13,18,16,1400,132
175,1,9,13,10,17,10,5,1205,8,14,16,16,997,17,1265,15,17,15,40,14,1333,15,597,973,67,16,18,15,1400,41
176,7,6,20,7,27,8,6,1090,1,16,1,17,1025,18,1294,16,13,16,47,14,1332,54,599,989,57,14,37,17,1400,15
177,7,12,11,16,24,22,13,1010,23,18,105,18,1037,3,1324,13,12,17,45,15,1400,87,615,1030,30,15,15,18,1400,18
178,10,8,5,15,15,15,9,878,26,15,17,15,1010,16,1337,16,13,16,43,9,1400,17,595,1044,18,13,11,101,1400,17
179,9,5,42,11,21,10,27,698,17,17,14,19,954,16,1338,16,32,16,45,17,1373,15,550,1057,15,16,4,26,1400,15
180,79,15,34,15,43,9,13,574,45,53,116,50,991,52,1364,20,19,33,57,19,1400,62,576,1120,81,67,34,36,1400,43
181,72,7,34,55,40,14,15,448,21,14,133,48,1039,64,1400,35,63,15,113,17,1400,118,599,1196,140,104,74,64,1400,13
182,58,37,27,19,14,16,9,306,31,16,107,48,1085,17,1400,21,83,19,134,16,1400,58,590,1256,133,16,76,57,1400,34
183,49,13,13,45,26,17,23,141,55,17,141,55,1134,18,1400,22,72,14,159,20,1400,125,587,1307,68,18,82,14,1400,74
184,73,8,16,36,21,15,32,15,80,17,101,14,1166,15,1400,108,46,20,107,16,1400,59,586,1365,18,14,44,27,1400,52
185,129,19,15,49,23,14,44,28,56,16,17,33,1186,16,1346,83,16,7,18,16,1400,16,587,1315,27,16,14,17,1386,18
186,261,4,17,82,24,16,40,41,54,12,14,68,1198,17,1367,27,16,36,15,15,1400,17,545,1314,38,19,14,19,1377,21
187,246,63,16,35,12,15,68,75,161,15,108,25,1254,16,1347,21,21,18,16,15,1400,38,529,1345,56,15,54,30,1383,1
188,145,15,85,141,20,98,66,118,125,14,250,116,1330,15,1400,34,74,12,34,14,1400,155,525,1400,41,15,72,90,1400,49
189,130,9,139,168,35,92,25,160,87,14,335,79,1400,80,1400,20,34,16,94,16,1400,299,545,1400,25,17,112,107,1400,67
190,185,32,242,316,35,174,134,147,199,133,471,15,1400,160,1400,23,68,17,169,46,1400,454,543,1400,45,15,148,160,1400,176
191,117,21,224,326,14,192,11,93,206,147,546,43,1400,280,1400,34,206,18,222,30,1400,537,564,1400,80,15,160,218,1400,123
192,204,11,280,330,91,193,45,94,182,120,597,150,1400,264,1400,16,240,9,290,12,1400,499,571,1400,122,15,207,263,1400,17
193,52,7,234,305,80,175,19,49,174,40,682,124,1400,290,1400,14,243,18,350,12,1400,463,609,1400,121,16,252,243,1400,16
194,79,15,371,429,206,255,17,74,246,195,814,407,1400,528,1400,242,375,16,406,30,1400,484,696,1400,196,196,304,337,1400,93
195,12,50,338,429,227,298,30,82,204,227,900,491,1400,608,1400,206,424,15,437,10,1400,493,793,1400,198,274,348,348,1400,34
196,74,119,448,516,266,347,182,112,221,298,988,623,1400,708,1400,372,539,139,513,8,1400,622,918,1400,287,386,390,393,1400,176
197,16,74,435,510,335,321,85,148,153,340,1031,661,1400,757,1400,464,574,84,535,17,1400,598,1038,1400,303,417,423,409,1400,148
198,85,151,484,588,384,340,139,188,185,408,1086,764,1400,833,1400,596,660,133,570,2,1400,652,1169,1400,375,484,446,434,1400,218
199,53,131,457,600,387,309,95,210,149,397,1115,778,1400,866,1400,623,687,111,577,6,1400,511,1360,1400,388,518,472,424,1400,213
200,69,141,449,624,405,291,101,236,117,398,1140,803,1400,881,1400,657,710,99,582,5,1400,380,1400,1400,415,541,492,415,1400,219
201,108,125,421,649,409,266,123,302,94,393,1156,820,1400,880,1400,669,723,109,585,4,1400,344,1400,1400,422,559,508,399,1400,208
202,46,57,305,548,364,149,45,337,17,314,1114,721,1387,840,1391,575,669,71,545,9,1400,301,1400,1389,323,496,510,348,1400,156
