time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
242,6097,340430.9285714279,5207.5,341320.4285714279,340430.9285714278,9,242071.6351215224,68478816.03521845,7432
243,4868,340770.4285714278,5207.5,340430.9285714278,340770.4285714279,9,262500.7839641981,68741316.81918265,5895
244,6230,337721.0535714279,3180.625,340770.4285714279,337721.05357142806,9,275754.9741225149,69017071.79330516,6888
245,6897,334004.67857142806,3180.625,337721.05357142806,334004.67857142806,239,295691.28037204535,69312763.0736772,8119
246,5551,330262.99107142806,1809.3125,334004.67857142806,330262.9910714281,510,290705.9585641376,69603469.03224133,7003
247,5775,326297.3035714281,1809.3125,330262.9910714281,326297.30357142765,671,330927.7641858584,69934396.79642719,7213
248,6091,321673.36607142765,1467.0625,326297.30357142765,321673.36607142765,537,309531.93159530207,70243928.72802249,7400
249,5938,317202.42857142765,1467.0625,321673.36607142765,317202.42857142765,464,278786.8295596719,70522715.55758215,7308
250,6777,313450.30357142765,3024.875,317202.42857142765,313450.303571428,1337,295155.045589485,70817870.60317165,8857
251,6365,310110.178571428,3024.875,313450.303571428,310110.17857142794,328,250551.64644292474,71068422.24961457,7293
252,6515,308208.61607142794,4613.4375,310110.17857142794,308208.61607142806,198,270883.9379210932,71339306.18753566,6927
253,7063,305759.05357142806,4613.4375,308208.61607142806,305759.0535714281,250,328467.2678067994,71667773.45534246,7688
254,7451,304639.6160714281,6331.5625,305759.0535714281,304639.61607142835,6,280945.23645054764,71948718.69179301,7696
255,8696,302275.17857142835,6331.5625,304639.61607142835,302275.17857142794,32,330508.03745923075,72279226.72925223,9224
256,6278,304710.17857142794,8713.0,302275.17857142794,304710.17857142806,9,275283.76411062165,72554510.49336286,7348
257,7052,306371.17857142806,8713.0,304710.17857142806,306371.1785714282,41,299408.9001184879,72853919.39348134,7956
258,6197,309765.0535714282,9590.875,306371.1785714282,309765.05357142794,223,276594.921214144,73130514.31469549,7238
259,7772,311583.92857142794,9590.875,309765.05357142794,311583.92857142776,9,313342.7547500543,73443857.06944555,9112
260,7629,313894.30357142776,9939.375,311583.92857142776,313894.30357142806,6,303802.39418936556,73747659.46363492,8408
261,6877,316956.67857142806,9939.375,313894.30357142806,316956.67857142794,63,246513.95824029407,73994173.42187522,9924
262,7505,319661.30357142794,10209.625,316956.67857142794,319661.30357142794,107,293661.3403034698,74287834.76217869,9060
263,5707,324163.92857142794,10209.625,319661.30357142794,324163.92857142765,9,278926.9871114026,74566761.7492901,6741
264,6012,328836.17857142765,10684.25,324163.92857142765,328836.17857142776,11,301090.91668820236,74867852.6659783,8352
265,7938,331582.42857142776,10684.25,328836.17857142776,331582.4285714281,9,301576.96830389276,75169429.63428219,9637
266,8583,334203.2410714281,11203.8125,331582.4285714281,334203.241071428,9,273738.66391856025,75443168.29820074,9843
267,8525,336882.053571428,11203.8125,334203.241071428,336882.0535714278,29,283097.6182831569,75726265.9164839,9837
268,6215,341706.2410714278,11039.1875,336882.0535714278,341706.241071428,31,248920.19451512303,75975186.11099902,6881
269,7555,345190.428571428,11039.1875,341706.241071428,345190.42857142794,35,258244.1789137267,76233430.28991275,8516
270,10060,345894.05357142794,10763.625,345190.42857142794,345894.05357142806,17,305248.0497005608,76538678.3396133,11339
271,7761,348896.67857142806,10763.625,345894.05357142806,348896.6785714279,9,265785.6205673084,76804463.96018061,8668
272,6250,353284.3035714279,10637.625,348896.6785714279,353284.3035714277,10,269289.68395078625,77073753.64413139,7587
273,6755,357166.9285714277,10637.625,353284.3035714277,357166.92857142794,6,252363.05331327725,77326116.69744466,9101
274,7329,360788.61607142794,10950.6875,357166.92857142794,360788.616071428,6,273906.46144972346,77600023.15889439,8489
275,9071,362668.303571428,10950.6875,360788.616071428,362668.30357142806,6,309059.3066434803,77909082.46553788,10681
276,4772,368216.42857142806,10320.125,362668.30357142806,368216.428571428,11,233804.52559730335,78142886.99113518,6600
277,6306,372230.553571428,10320.125,368216.428571428,372230.553571428,6,260824.72221523448,78403711.71335042,6921
278,7721,375064.491071428,10554.9375,372230.553571428,375064.4910714282,9,301519.9125499005,78705231.62590031,8387
279,8425,377194.4285714282,10554.9375,375064.4910714282,377194.4285714279,9,360224.0797663658,79065455.70566668,9313
280,7482,380547.5535714279,10835.125,377194.4285714279,380547.5535714282,9,291453.4837181694,79356909.18938485,8863
281,8240,383142.6785714282,10835.125,380547.5535714282,383142.678571428,6,252668.66210423107,79609577.85148908,10109
282,8124,385380.803571428,10362.125,383142.678571428,385380.80357142806,9,274240.37266422913,79883818.22415331,8754
283,5526,390216.92857142806,10362.125,385380.80357142806,390216.9285714281,9,255925.3573096992,80139743.58146301,6707
284,9606,389988.5535714281,9377.625,390216.9285714281,389988.5535714281,16,315500.1359057724,80455243.71736878,10713
285,7698,391668.1785714281,9377.625,389988.5535714281,391668.1785714279,6,272634.0099148222,80727877.7272836,8921
286,6832,392627.5535714279,7791.375,391668.1785714279,392627.5535714283,9,262485.26604432106,80990362.99332792,7579
287,6613,393805.9285714283,7791.375,392627.5535714283,393805.92857142823,9,276487.3114988402,81266850.30482675,7366
288,7206,393059.45238095167,6459.523809523805,393805.92857142823,393059.4523809515,71,289613.24215394515,81556463.5469807,8111
289,8137,391381.97619047493,6459.523809523805,393059.4523809515,391381.9761904758,103,321400.18695184257,81877863.73393254,9211
290,7531,388017.40476190456,4166.428571428578,391381.9761904758,388017.4047619052,35,248068.60017834936,82125932.33411089,8613
291,5839,386344.83333333395,4166.428571428578,388017.4047619052,386344.83333333355,21,240923.2599979516,82366855.59410883,6131
292,6409,382197.0476190478,2261.214285714292,386344.83333333355,382197.0476190482,9,270411.9294384508,82637267.52354729,7180
293,7055,377403.2619047625,2261.214285714292,382197.0476190482,377403.2619047619,9,296888.26560156106,82934155.78914885,7283
294,7717,370940.7380952377,1254.47619047619,377403.2619047619,370940.7380952383,81,327297.3900865445,83261453.1792354,8227
295,6024,366171.2142857141,1254.47619047619,370940.7380952383,366171.21428571426,330,260576.71613460945,83522029.89537,7371
296,5805,361503.59523809503,1137.3809523809502,366171.21428571426,361503.59523809527,107,229986.62837977213,83752016.52374978,6520
297,5091,357549.97619047604,1137.3809523809502,361503.59523809527,357549.9761904763,1104,316637.37484505586,84068653.89859484,7186
298,5823,354623.3333333332,2896.3571428571463,357549.9761904763,354623.33333333326,168,275104.97268810344,84343758.87128295,7175
299,7883,349636.6904761901,2896.3571428571463,354623.33333333326,349636.6904761909,213,333958.63978358347,84677717.51106653,8394
300,7270,348482.3809523813,6115.690476190475,349636.6904761909,348482.38095237996,139,300281.71895284776,84977999.23001938,7812
301,7507,347091.0714285704,6115.690476190475,348482.38095237996,347091.0714285719,24,315685.44010691985,85293684.67012629,8093
302,5328,349727.07142857154,7963.999999999989,347091.0714285719,349727.0714285715,9,289638.54751653236,85583323.21764283,7340
303,4016,353675.07142857113,7963.999999999989,349727.0714285715,353675.07142857154,9,219768.02365651203,85803091.24129935,6765
304,7921,354773.23809523846,9019.166666666664,353675.07142857154,354773.23809523886,9,313989.77094462956,86117081.01224397,9784
305,5839,357953.4047619058,9019.166666666664,354773.23809523886,357953.4047619048,9,263868.1401924881,86380949.15243647,10094
306,8173,360628.19047619123,10847.785714285717,357953.4047619048,360628.19047619036,9,328173.9546842683,86709123.10712074,10728
307,5640,365835.9761904768,10847.785714285717,360628.19047619036,365835.9761904768,6,259363.8144300002,86968486.92155074,10703
308,8398,368417.04761904845,10979.071428571422,365835.9761904768,368417.04761904787,10,305942.56236365193,87274429.48391439,10619
309,6108,373288.1190476195,10979.071428571422,368417.04761904787,373288.11904761905,6,267504.07126592717,87541933.55518031,10372
310,6477,377435.5952380956,10624.476190476189,373288.11904761905,377435.59523809556,3,277483.63777796424,87819417.19295828,8290
311,6909,381151.0714285721,10624.476190476189,377435.59523809556,381151.0714285715,9,260527.30026372417,88079944.493222,9878
312,8659,383266.97619047575,10774.904761904767,381151.0714285715,383266.9761904766,9,306203.09328779124,88386147.5865098,9862
313,4541,389500.8809523809,10774.904761904767,383266.9761904766,389500.88095238124,9,234195.4893640648,88620343.07587385,6256
314,9151,392142.02380952437,11792.142857142855,389500.88095238124,392142.023809523,6,260424.8098368293,88880767.88571069,10561
315,6837,397097.1666666661,11792.142857142855,392142.023809523,397097.1666666664,9,307265.2500050902,89188033.13571578,8116
316,8864,399774.47619047627,11541.30952380952,397097.1666666664,399774.47619047546,9,309506.13954125106,89497539.27525704,10227
317,6039,405276.78571428533,11541.30952380952,399774.47619047546,405276.78571428556,15,248884.25770651657,89746423.53296356,7997
318,8413,408069.6666666667,11205.880952380967,405276.78571428556,408069.6666666666,6,289258.30550833076,90035681.83847189,10033
319,6468,412807.54761904775,11205.880952380967,408069.6666666666,412807.5476190479,9,250977.15122270686,90286658.9896946,7355
320,8139,415213.73809523875,10545.190476190486,412807.5476190479,415213.7380952386,9,289467.92788307474,90576126.91757767,9734
321,6708,419050.9285714294,10545.190476190486,415213.7380952386,419050.92857142823,9,266912.53936045774,90843039.45693813,8922
322,6020,422673.6428571428,9642.714285714286,419050.92857142823,422673.6428571429,6,246551.58627823144,91089591.04321636,7720
323,6822,425494.35714285745,9642.714285714286,422673.6428571429,425494.35714285704,9,283990.3946275638,91373581.43784393,9308
324,5780,429269.11904761894,9554.761904761903,425494.35714285704,429269.1190476189,9,263917.55281172774,91637498.99065566,9528
325,5881,432942.8809523808,9554.761904761903,429269.1190476189,432942.8809523802,9,261990.24352040063,91899489.23417605,8189
326,6203,437480.40476190404,10740.523809523826,432942.8809523802,437480.4047619047,9,276695.3314007829,92176184.56557684,8754
327,8493,439727.9285714285,10740.523809523826,437480.4047619047,439727.9285714294,10,304446.0919282409,92480630.65750508,11039
328,7243,443798.690476191,11313.761904761905,439727.9285714294,443798.6904761901,6,276114.0458773327,92756744.70338242,9475
329,7730,447382.4523809517,11313.761904761905,443798.6904761901,447382.4523809514,9,277961.5937513362,93034706.29713376,9450
330,5299,453228.14285714144,11144.690476190484,447382.4523809514,453228.1428571427,9,238305.06599503776,93273011.3631288,6207
331,5046,459326.8333333328,11144.690476190484,453228.1428571427,459326.8333333323,9,236206.5460217836,93509217.90915059,6602
332,6955,462578.8333333323,10207.000000000002,459326.8333333323,462578.8333333332,6,299850.7399700324,93809068.64912061,7646
333,7106,465679.8333333332,10207.000000000002,462578.8333333332,465679.83333333355,6,296452.9293027872,94105521.5784234,7992
334,6306,468021.785714286,8647.95238095239,465679.83333333355,468021.78571428545,9,251906.85992870943,94357428.43835211,7393
335,6894,469775.7380952379,8647.95238095239,468021.78571428545,469775.7380952385,9,320638.5825151283,94678067.02086724,7729
336,7405,468830.26190476195,6459.523809523805,469775.7380952385,468830.2619047622,9,290215.5170616869,94968282.53792892,9395
337,5934,469355.7857142856,6459.523809523805,468830.2619047622,469355.7857142856,6,278986.1784441683,95247268.71637309,7127
338,5150,468372.2142857144,4166.428571428578,469355.7857142856,468372.2142857143,9,258464.17755859625,95505732.89393169,6357
339,7484,465054.6428571431,4166.428571428578,468372.2142857143,465054.64285714197,9,317088.17759125424,95822821.07152294,8776
340,7231,460084.8571428562,2261.214285714292,465054.64285714197,460084.85714285716,9,300808.71643913456,96123629.78796206,8395
341,6690,455656.0714285714,2261.214285714292,460084.85714285716,455656.0714285712,9,290707.07877533237,96414336.8667374,7766
342,7191,449719.547619047,1254.47619047619,455656.0714285712,449719.5476190471,9,310999.0107489178,96725335.87748632,8590
343,7223,443751.0238095229,1254.47619047619,449719.5476190471,443751.02380952344,91,272095.77489635325,96997431.65238267,8195
344,5352,439536.4047619042,1137.3809523809502,443751.02380952344,439536.4047619052,123,218134.47189569063,97215566.12427837,6628
345,5395,435278.785714286,1137.3809523809502,439536.4047619052,435278.7857142856,9,303530.27821458457,97519096.40249296,5891
346,7891,430284.1428571425,2896.3571428571463,435278.7857142856,430284.1428571429,6,312827.0706893209,97831923.47318228,8976
347,4586,428594.49999999977,2896.3571428571463,430284.1428571429,428594.4999999999,417,290245.1506695103,98122168.62385179,5526
348,4510,430200.1904761903,6115.690476190475,428594.4999999999,430200.1904761904,19,241480.37874071376,98363649.0025925,4835
349,6754,429561.88095238083,6115.690476190475,430200.1904761904,429561.88095238124,27,306098.8149534691,98669747.81754598,7492
350,7646,429879.8809523809,7963.999999999989,429561.88095238124,429879.88095238095,9,344328.9229070543,99014076.74045303,7766
351,6870,430973.8809523806,7963.999999999989,429879.88095238095,430973.88095238135,28,297643.7628153943,99311720.50326844,11153
352,6927,433066.0476190483,9019.166666666664,430973.88095238135,433066.0476190483,9,295574.6176858339,99607295.12095428,9700
353,8279,433806.2142857152,9019.166666666664,433066.0476190483,433806.21428571467,9,297880.39028644335,99905175.51124072,11435
354,5827,438827.0000000011,10847.785714285717,433806.21428571467,438826.9999999997,9,266820.15103992214,100171995.66228065,8717
355,7138,442536.78571428615,10847.785714285717,438826.9999999997,442536.7857142855,9,249462.47075609662,100421458.13303675,9177
356,6908,446607.85714285716,10979.071428571422,442536.7857142855,446607.85714285733,9,270400.5548102359,100691858.68784699,8812
357,6754,450832.928571429,10979.071428571422,446607.85714285733,450832.92857142846,9,278392.74285328726,100970251.43070027,8794
358,6304,455153.404761905,10624.476190476189,450832.92857142846,455153.4047619049,9,269054.308107607,101239305.73880787,9118
359,7391,458386.88095238147,10624.476190476189,455153.4047619049,458386.88095238066,57,287120.91730681143,101526426.65611468,8427
360,7627,461534.7857142849,10774.904761904767,458386.88095238066,461534.7857142866,7,291864.0020121213,101818290.6581268,8615
361,6911,465398.6904761909,10774.904761904767,461534.7857142866,465398.6904761902,6,285425.25325143366,102103715.91137823,9533
362,7434,469756.8333333333,11792.142857142855,465398.6904761902,469756.8333333333,452,288145.7858308421,102391861.69720908,9342
363,6867,474681.97619047645,11792.142857142855,469756.8333333333,474681.97619047674,9,273796.2296461264,102665657.9268552,7858
364,7151,479072.2857142866,11541.30952380952,474681.97619047674,479072.28571428603,205,275206.09134353,102940864.01819874,8934
365,7224,483389.5952380959,11541.30952380952,479072.28571428603,483389.59523809544,6,280987.73915649974,103221851.75735524,9066
366,6605,487990.47619047656,11205.880952380967,483389.59523809544,487990.47619047615,9,272344.96728379966,103494196.72463904,9201
367,5942,493254.3571428573,11205.880952380967,487990.47619047615,493254.3571428576,9,259254.4144031811,103753451.13904223,7677
368,7839,495960.54761904845,10545.190476190486,493254.3571428576,495960.5476190483,6,269058.5956806985,104022509.73472293,10875
369,6438,500067.7380952391,10545.190476190486,495960.5476190483,500067.7380952382,63,248349.61369072314,104270859.34841365,7428
370,6720,502990.4523809528,9642.714285714286,500067.7380952382,502990.4523809523,9,235589.50075134952,104506448.849165,8210
371,8719,503914.16666666686,9642.714285714286,502990.4523809523,503914.166666667,9,296615.07693391544,104803063.92609891,10326
372,6191,507277.92857142887,9554.761904761903,503914.166666667,507277.9285714292,6,281517.3405337039,105084581.26663262,9922
373,8853,507979.6904761911,9554.761904761903,507277.9285714292,507979.69047619076,9,356288.445311111,105440869.71194373,11783
374,5051,513669.2142857146,10740.523809523826,507979.69047619076,513669.2142857136,6,235349.4605113063,105676219.17245504,7361
375,6944,517465.7380952374,10740.523809523826,513669.2142857136,517465.73809523904,9,265082.6388481492,105941301.8113032,9532
376,6497,522282.50000000116,11313.761904761905,517465.73809523904,522282.50000000035,9,252867.3631471682,106194169.17445037,7590
377,6949,526647.2619047615,11313.761904761905,522282.50000000035,526647.2619047614,6,284615.1827932996,106478784.35724367,8077
378,6573,531218.9523809528,11144.690476190484,526647.2619047614,531218.9523809531,9,252569.86126606454,106731354.21850973,9087
379,6936,535427.6428571445,11144.690476190484,531218.9523809531,535427.6428571425,10,284887.0772560905,107016241.29576582,7705
380,8596,537038.6428571416,10207.000000000002,535427.6428571425,537038.6428571426,9,324785.67620295833,107341026.97196877,10001
381,4681,542564.6428571417,10207.000000000002,537038.6428571426,542564.6428571428,3,238519.49226866092,107579546.46423744,6682
382,6388,544824.5952380936,8647.95238095239,542564.6428571428,544824.5952380943,9,278069.070838031,107857615.53507547,7048
383,5528,547944.5476190451,8647.95238095239,544824.5952380943,547944.5476190482,7,266050.7646281705,108123666.29970364,6371
384,8149,546255.0714285733,6459.523809523805,547944.5476190482,546255.0714285711,9,382998.10651593585,108506664.40621957,9013
385,7241,545473.5952380963,6459.523809523805,546255.0714285711,545473.5952380953,9,292762.9520685425,108799427.35828811,9721
386,5898,543742.0238095237,4166.428571428578,545473.5952380953,543742.023809525,78,257354.63788674804,109056781.99617486,7329
387,7182,540726.4523809534,4166.428571428578,543742.023809525,540726.4523809509,51,302262.39696981804,109359044.39314468,8006
388,6380,536607.6666666641,2261.214285714292,540726.4523809509,536607.6666666683,106,237066.952074706,109596111.34521939,7595
389,6541,532327.8809523814,2261.214285714292,536607.6666666683,532327.8809523816,44,282856.92545428924,109878968.27067368,7190
390,5872,527710.3571428568,1254.47619047619,532327.8809523816,527710.3571428574,9,259439.817972183,110138408.08864586,7341
391,6475,522489.83333333256,1254.47619047619,527710.3571428574,522489.83333333314,641,325366.9451322995,110463775.03377816,7755
392,4083,519544.2142857139,1137.3809523809502,522489.83333333314,519544.21428571356,809,255993.5038891481,110719768.5376673,5535
393,5741,514940.59523809433,1137.3809523809502,519544.21428571356,514940.59523809527,237,329391.3105707377,111049159.84823804,6342
394,5300,512536.95238095213,2896.3571428571463,514940.59523809527,512536.9523809525,6,269768.0517734786,111318927.90001151,5606
395,5952,509481.30952380935,2896.3571428571463,512536.9523809525,509481.30952380865,9,281165.05392867606,111600092.95394018,6201
396,7317,508279.99999999907,6115.690476190475,509481.30952380865,508279.9999999997,9,336309.0457267951,111936401.99966697,7576
397,6557,507838.6904761901,6115.690476190475,508279.9999999997,507838.6904761905,9,296660.16765342245,112233062.1673204,8171
398,7480,508322.6904761901,7963.999999999989,507838.6904761905,508322.6904761908,258,304360.29662460356,112537422.463945,8041
399,5548,510738.6904761905,7963.999999999989,508322.6904761908,510738.69047619036,9,290184.03248563857,112827606.49643064,8734
400,5885,513872.8571428573,9019.166666666664,510738.69047619036,513872.85714285664,378,290710.02075274754,113118316.51718338,9024
401,7254,515638.02380952355,9019.166666666664,513872.85714285664,515638.0238095245,24,282975.9203140307,113401292.4374974,9508
402,8098,518387.80952381087,10847.785714285717,515638.0238095245,518387.8095238094,200,289205.73625555873,113690498.17375296,10619
403,6799,522436.5952380947,10847.785714285717,518387.8095238094,522436.59523809544,9,275100.68365353334,113965598.8574065,8042
404,5642,527773.6666666679,10979.071428571422,522436.59523809544,527773.6666666672,9,281628.30526993854,114247227.16267644,7436
405,4531,534221.7380952376,10979.071428571422,527773.6666666672,534221.7380952379,6,228083.63882334798,114475310.80149978,6298
406,6853,537993.2142857146,10624.476190476189,534221.7380952379,537993.2142857139,9,297871.41245545866,114773182.21395524,8302
407,6784,541833.6904761905,10624.476190476189,537993.2142857139,541833.6904761908,9,314924.4157877462,115088106.62974298,8426
408,8207,544401.5952380964,10774.904761904767,541833.6904761908,544401.5952380945,6,311496.041110785,115399602.67085376,9754
409,5176,550000.5000000001,10774.904761904767,544401.5952380945,550000.5000000003,6,256589.8882430771,115656192.55909684,7094
410,6685,555107.6428571439,11792.142857142855,550000.5000000003,555107.6428571419,6,308817.28964098764,115965009.84873784,8154
411,6013,560886.7857142854,11792.142857142855,555107.6428571419,560886.7857142867,24,277638.3256603254,116242648.17439815,8674
412,7306,565122.0952380964,11541.30952380952,560886.7857142867,565122.0952380954,19,324236.3921001252,116566884.56649828,8620
413,7487,569176.4047619051,11541.30952380952,565122.0952380954,569176.404761904,6,256698.76846963758,116823583.33496791,9481
414,7476,572906.285714285,11205.880952380967,569176.404761904,572906.2857142859,9,315175.99917661655,117138759.33414453,9355
415,5017,579095.1666666669,11205.880952380967,572906.2857142859,579095.1666666659,9,231580.00445405417,117370339.3385986,7451
416,7248,582392.3571428576,10545.190476190486,579095.1666666659,582392.3571428581,6,287838.7271999243,117658178.06579852,8932
417,4772,588165.5476190498,10545.190476190486,582392.3571428581,588165.5476190486,275,242706.1519616887,117900884.2177602,7847
418,7302,590506.2619047611,9642.714285714286,588165.5476190486,590506.2619047617,6,296889.15868614125,118197773.37644635,8619
419,7007,593141.9761904741,9642.714285714286,590506.2619047617,593141.9761904754,41,294053.9788060423,118491827.3552524,10407
420,6426,596270.738095238,9554.761904761903,593141.9761904754,596270.7380952389,9,253409.97087821824,118745237.32613061,9621
421,9163,596662.5000000015,9554.761904761903,596270.7380952389,596662.5000000002,9,311324.04336151894,119056561.36949213,11545
422,7006,600397.0238095247,10740.523809523826,596662.5000000002,600397.0238095232,9,235716.31494207657,119292277.6844342,11077
423,6463,604674.5476190477,10740.523809523826,600397.0238095232,604674.5476190482,10,253939.39472782082,119546217.07916203,8211
424,8253,607735.3095238097,11313.761904761905,604674.5476190482,607735.3095238089,9,294254.8762847767,119840471.95544681,9891
425,7231,611818.0714285704,11313.761904761905,607735.3095238089,611818.0714285725,9,276312.32471796556,120116784.28016478,8847
426,4697,618265.7619047639,11144.690476190484,611818.0714285725,618265.7619047626,9,210420.59319081728,120327204.8733556,5617
427,5469,623941.4523809539,11144.690476190484,618265.7619047626,623941.4523809529,9,246099.33925541077,120573304.212611,5728
428,6123,628025.452380952,10207.000000000002,623941.4523809529,628025.4523809513,9,253591.96805582562,120826896.18066683,7021
429,7519,630713.4523809503,10207.000000000002,628025.4523809513,630713.4523809531,9,324402.28089014086,121151298.46155697,8100
430,8178,631183.4047619039,8647.95238095239,630713.4523809531,631183.4047619043,9,375335.3289101906,121526633.79046716,9152
431,6725,633106.3571428551,8647.95238095239,631183.4047619043,633106.3571428567,45,253878.83416943153,121780512.62463659,8122
432,6442,633123.8809523819,6459.523809523805,633106.3571428567,633123.8809523804,9,291025.1466698253,122071537.77130641,6652
433,7449,632134.4047619055,6459.523809523805,633123.8809523804,632134.4047619032,6,319675.77332241926,122391213.54462883,8710
434,8796,627504.8333333316,4166.428571428578,632134.4047619032,627504.8333333329,9,308633.78286692227,122699847.32749575,10334
435,6232,625439.2619047613,4166.428571428578,627504.8333333329,625439.2619047596,6,265976.0557190804,122965823.38321483,7411
436,5740,621960.4761904727,2261.214285714292,625439.2619047596,621960.4761904746,3,264425.4180551277,123230248.80126996,6270
437,6278,617943.6904761877,2261.214285714292,621960.4761904746,617943.6904761911,11,265121.966629872,123495370.76789984,6922
438,7964,611234.1666666663,1254.47619047619,617943.6904761911,611234.1666666655,9,312723.5741078971,123808094.34200774,9360
439,6616,605872.6428571406,1254.47619047619,611234.1666666655,605872.6428571423,9,263928.4219525981,124072022.76396035,9339
440,5959,601051.0238095211,1137.3809523809502,605872.6428571423,601051.0238095224,9,262495.0206960407,124334517.78465639,6187
441,5827,596361.4047619012,1137.3809523809502,601051.0238095224,596361.4047619045,9,260084.65506734457,124594602.43972373,6568
442,5281,593976.7619047599,2896.3571428571463,596361.4047619045,593976.7619047626,9,279438.8062970486,124874041.24602078,5394
443,8357,588516.119047618,2896.3571428571463,593976.7619047626,588516.1190476201,154,371713.1004107925,125245754.34643157,8827
444,4852,589779.8095238125,6115.690476190475,588516.1190476201,589779.8095238099,1122,296585.0398887228,125542339.3863203,6172
445,7242,588653.5000000023,6115.690476190475,589779.8095238099,588653.5000000002,9,271424.5358517447,125813763.92217204,7411
446,8146,588471.5000000007,7963.999999999989,588653.5000000002,588471.4999999992,363,353081.37154479633,126166845.29371683,8819
447,5502,590933.4999999997,7963.999999999989,588471.4999999992,590933.4999999992,82,267400.7489899904,126434246.04270682,8593
448,5617,594335.6666666646,9019.166666666664,590933.4999999992,594335.6666666676,57,255726.32486822642,126689972.36757505,8823
449,5028,598326.833333333,9019.166666666664,594335.6666666676,598326.8333333334,141,251671.94157340858,126941644.30914846,7774
450,6935,602239.6190476198,10847.785714285717,598326.8333333334,602239.6190476189,354,295583.7956768507,127237228.10482532,9815
451,5863,607224.4047619053,10847.785714285717,602239.6190476189,607224.4047619044,9,256041.07993503552,127493269.18476035,8996
452,6354,611849.4761904748,10979.071428571422,607224.4047619044,611849.476190475,12,263040.0466759966,127756309.23143634,8891
453,8210,614618.5476190455,10979.071428571422,611849.476190475,614618.5476190471,12,324027.90951714234,128080337.14095348,9756
454,9781,615462.0238095238,10624.476190476189,614618.5476190471,615462.0238095245,9,273493.0975019959,128353830.23845547,11610
455,7044,619042.5000000012,10624.476190476189,615462.0238095245,619042.5000000022,9,258674.43774195036,128612504.67619742,8204
456,7709,622108.4047619079,10774.904761904767,619042.5000000022,622108.4047619052,13,280527.6581849492,128893032.33438237,8950
457,7373,625510.3095238109,10774.904761904767,622108.4047619052,625510.3095238102,6,237394.78595382033,129130427.12033619,8884
458,10106,627196.4523809537,11792.142857142855,625510.3095238102,627196.4523809511,3,314188.80349914904,129444615.92383534,10960
459,8170,630818.5952380947,11792.142857142855,627196.4523809511,630818.5952380947,9,258094.85249522366,129702710.77633056,10208
460,6581,635778.9047619044,11541.30952380952,630818.5952380947,635778.904761905,6,228782.4000194267,129931493.17634998,7535
461,8086,639234.2142857147,11541.30952380952,635778.904761905,639234.2142857134,9,275251.544390174,130206744.72074015,9168
462,8948,641492.0952380943,11205.880952380967,639234.2142857134,641492.0952380963,9,340687.4966405189,130547432.21738067,11412
463,7288,645409.9761904773,11205.880952380967,641492.0952380963,645409.9761904761,6,289179.13133778214,130836611.34871845,9050
464,5598,650357.1666666678,10545.190476190486,645409.9761904761,650357.1666666651,9,255270.35020058847,131091881.69891904,8125
465,6010,654892.3571428568,10545.190476190486,650357.1666666651,654892.357142856,9,255319.51118696437,131347201.210106,8418
466,7100,657435.0714285685,9642.714285714286,654892.357142856,657435.0714285707,66,289156.6850421991,131636357.8951482,8823
467,7306,659771.7857142831,9642.714285714286,657435.0714285707,659771.7857142871,67,256257.6622344678,131892615.55738267,9628
468,6654,662672.5476190497,9554.761904761903,659771.7857142871,662672.547619047,9,270264.405500227,132162879.9628829,9000
469,7201,665026.3095238096,9554.761904761903,662672.547619047,665026.3095238089,9,265306.9397961674,132428186.90267907,8756
470,6782,668984.8333333334,10740.523809523826,665026.3095238089,668984.8333333333,9,275241.3806986882,132703428.28337775,9502
471,6084,673641.3571428577,10740.523809523826,668984.8333333333,673641.3571428572,9,250683.88426732956,132954112.16764508,8623
472,4520,680435.1190476187,11313.761904761905,673641.3571428572,680435.1190476199,9,236302.17675836053,133190414.34440345,5574
473,7442,684306.8809523814,11313.761904761905,680435.1190476199,684306.8809523816,9,309614.3981075767,133500028.74251102,8225
474,8254,687197.571428573,11144.690476190484,684306.8809523816,687197.571428573,10,313845.4992654794,133813874.2417765,9929
475,6053,692289.2619047643,11144.690476190484,687197.571428573,692289.2619047621,9,278094.8352740401,134091969.07705054,7985
476,8104,694392.2619047612,10207.000000000002,692289.2619047621,694392.261904762,9,360745.70882314874,134452714.78587368,8848
477,5466,699133.2619047611,10207.000000000002,694392.261904762,699133.2619047621,35,244369.04347279243,134697083.82934648,6709
478,5517,702264.2142857129,8647.95238095239,699133.2619047621,702264.2142857133,9,273956.0651542032,134971039.89450067,7286
479,5140,705772.1666666641,8647.95238095239,702264.2142857133,705772.1666666674,561,259182.824375215,135230222.71887589,6254
480,6639,706771.6666666674,7638.5,705772.1666666674,706771.666666668,626,289546.45982059126,135519769.17869648,8330
481,7832,706578.166666668,7638.5,706771.666666668,706578.1666666681,9,330299.3906194464,135850068.56931594,8119
482,6508,705277.6666666681,5207.5,706578.1666666681,705277.6666666673,9,289484.1398894164,136139552.70920536,7378
483,6315,704170.1666666673,5207.5,705277.6666666673,704170.1666666676,9,262528.8181934222,136402081.5273988,6771
484,6028,701322.7916666676,3180.625,704170.1666666676,701322.7916666674,36,290474.3422734717,136692555.86967227,7178
