time_step,start,end,flow,distance
70,1105,1232,7,3.8392690799482057
70,1140,1399,24,6.738996195578808
70,1232,1140,1,6.119741485129188
70,1399,925,9,12.268300526223484
70,1058,702,17,14.468812957232682
70,579,1011,3,11.281034038678854
70,973,579,1,12.02013346271456
70,714,200,5,13.478531625480986
70,1004,714,27,13.03892031990063
71,794,1011,1,5.876008831303484
71,1187,973,21,5.6404067966465385
71,1213,1004,6,7.964083694664586
71,1399,1187,9,6.247627185540738
72,702,579,27,6.612071581984758
72,925,1478,1,15.538947915471203
72,1004,850,8,17.683455373897953
72,1011,1187,27,5.851146926487822
72,1058,967,17,5.247679923034634
72,1105,1004,4,14.430329325731782
72,1140,1399,11,6.738996195578808
72,1232,1399,7,6.507057624431
72,1412,856,34,14.733832640164646
73,925,1478,10,15.538947915471203
73,928,702,15,11.847457656626572
73,1058,1187,20,3.335847799336888
73,1067,1105,1,4.880745078525951
73,1105,1187,5,4.4040530489389695
73,1478,925,1,15.538947915471203
73,402,850,5,20.42053788159492
73,714,200,27,13.478531625480986
73,967,402,8,15.541607685822626
74,973,1004,6,11.462222395062687
74,1105,973,1,4.388654712140797
74,1187,973,50,5.6404067966465385
74,1399,1140,3,6.738996195578808
74,1478,1105,8,16.644260310570534
74,1213,973,6,18.36260104007094
74,967,464,9,18.19332331835528
74,579,172,11,21.511348652031973
75,850,856,8,5.706192977163574
75,856,1067,30,6.736061142864135
75,973,1213,15,18.36260104007094
75,1187,967,4,7.314097191827283
75,1399,1058,39,9.34110519027368
75,200,850,5,17.344866095864173
75,579,1399,8,21.318671859080585
75,973,1412,5,14.027846499005278
75,702,1067,15,21.8612627514462
75,1004,714,14,13.03892031990063
76,856,928,4,13.497510700081442
76,925,714,1,6.736742718055863
76,1004,1058,2,10.515329624384115
76,1140,1187,3,3.960411314814771
76,1187,1105,7,4.4040530489389695
76,973,402,21,18.419980035084063
76,1058,579,10,13.4971193863272
76,402,1004,2,15.567289730238285
77,579,714,9,6.612071581984758
77,1058,1187,31,3.335847799336888
77,1105,1004,7,14.430329325731782
77,1213,1478,15,9.419000433145635
77,850,1232,5,11.078851145692578
77,1478,702,7,20.105147324397244
77,200,794,12,17.329855363153897
77,973,579,25,12.02013346271456
77,967,402,4,15.541607685822626
78,402,702,6,7.84160901068824
78,579,973,6,12.02013346271456
78,928,1011,4,3.6167275925925466
78,1399,1478,8,7.009492875361758
78,1067,714,23,12.344128539882757
78,973,702,6,14.048686290771036
78,1478,1105,4,16.644260310570534
78,1105,1478,8,16.644260310570534
78,856,464,8,11.080793243354975
78,200,794,15,17.329855363153897
79,850,856,5,5.706192977163574
79,1004,928,8,9.763940751913996
79,1187,714,12,12.231441930901791
79,1232,834,5,14.473652063742133
79,579,1105,16,16.385732596177622
79,1412,967,5,18.077677705068957
79,714,1011,24,8.663428210145675
79,172,783,5,17.768672451070774
79,1187,464,13,20.37695310275684
80,464,714,9,10.122771228736514
80,1004,925,1,7.016854369636376
80,1011,928,28,3.6167275925925466
80,1067,1412,22,8.946191032118977
80,1187,1004,6,11.361508124700526
80,579,1004,13,12.093776951796409
80,402,834,21,11.281169605088646
80,172,402,3,15.328145780625992
80,702,1058,6,14.468812957232682
80,1187,873,3,14.60457664934919
81,714,1058,15,8.895594131564904
81,702,850,1,18.37776366407494
81,172,928,3,30.387381465680807
82,702,783,12,5.250413373789177
82,714,464,29,10.122771228736514
82,794,464,27,16.018534965863886
82,834,1187,5,12.342244898446324
82,856,1067,1,6.736061142864135
82,928,1412,14,16.089571776562533
82,967,1004,5,5.811450880513226
82,1004,579,6,12.093776951796409
82,464,850,8,10.052673626423328
82,1478,783,6,18.994191672564124
82,1105,856,4,10.85018203537092
82,873,579,3,10.243397261423542
82,973,464,6,14.912840443208973
82,925,1213,1,14.603468927185563
83,464,794,12,16.018534965863886
83,834,702,21,4.389831624444016
83,928,967,25,3.962344440629368
83,1058,856,18,13.553007848447455
83,1412,1140,22,14.879879730628884
83,1478,702,25,20.105147324397244
83,856,1058,4,13.553007848447455
84,783,1478,10,18.994191672564124
84,967,925,23,1.4630157462730349
84,1004,967,13,5.811450880513226
84,1058,1187,7,3.335847799336888
84,1105,1232,12,3.8392690799482057
84,402,925,7,14.913154476154167
84,464,925,1,16.731616825582336
84,856,464,4,11.080793243354975
84,850,1232,1,11.078851145692578
85,579,928,6,10.087254514060623
85,783,1058,7,17.486864213198086
85,850,714,8,7.4471861231509155
85,925,794,22,3.8399670029013246
85,967,1140,2,4.548230871686798
85,1232,714,12,13.478191227023236
85,1412,856,11,14.733832640164646
85,464,579,11,13.736208219113248
85,1105,200,4,23.42834668162101
85,1067,1004,1,19.04407463197984
86,794,1105,8,12.287533860803824
86,856,967,6,17.437906487356226
86,925,1478,4,15.538947915471203
86,1058,925,7,5.058513634802797
86,1140,873,22,10.849467604025635
86,1213,1004,1,7.964083694664586
86,1232,1105,1,3.8392690799482057
86,1478,1399,1,7.009492875361758
86,702,1399,21,19.741079331307574
86,1412,1399,3,12.346391070120744
86,1187,1412,12,11.00708650475215
86,464,928,9,14.930631823982267
86,1004,525,5,13.497374421271203
87,464,200,13,8.783774420135625
87,783,1213,6,11.11949266445603
87,794,1187,26,11.519003477970214
87,873,834,14,3.963116935247085
87,967,702,13,9.424975322198348
87,1140,1187,2,3.960411314814771
87,702,1399,2,19.741079331307574
87,464,1412,24,24.5366867326536
87,464,1187,5,20.37695310275684
87,579,1399,3,21.318671859080585
87,856,1004,12,23.24935460589177
88,925,1232,5,9.649241749541863
88,928,856,6,13.497510700081442
88,967,702,6,9.424975322198348
88,1105,1399,1,10.237902514270164
88,464,1105,4,17.107687775979528
88,1478,873,4,15.82614542888024
88,525,579,5,10.527425779295132
88,702,1011,36,10.884143023519666
88,714,200,8,13.478531625480986
89,1004,1399,2,12.567113648389872
89,1105,1232,8,3.8392690799482057
89,1187,794,7,11.519003477970214
89,714,702,12,11.41600413764035
89,1412,1058,12,13.015586494460262
89,200,794,17,17.329855363153897
89,873,1213,8,9.674072372960078
89,856,1187,3,15.226827950407046
90,834,973,14,10.076973504527178
90,873,1004,4,3.839767699909918
90,1058,928,12,3.468670210314232
90,1399,1478,31,7.009492875361758
90,1478,850,5,23.22006368739352
90,928,200,9,19.11752961089156
90,1213,967,6,13.213201406808306
90,1232,714,5,13.478191227023236
90,1187,850,24,11.109127914371388
90,579,1213,11,19.68761230650633
90,856,579,5,19.267312298612403
90,925,1412,7,18.07211283325024
90,1011,402,23,16.93184038136659
91,702,402,18,7.84160901068824
91,794,873,7,7.018858162934119
91,850,973,3,6.608947508553885
91,1187,834,2,12.342244898446324
91,1232,1058,8,4.83687793721146
91,1478,925,4,15.538947915471203
91,1011,702,13,10.884143023519666
91,1004,702,16,7.841523685223605
91,856,402,3,25.400068360240965
92,856,1067,6,6.736061142864135
92,928,464,5,14.930631823982267
92,973,834,14,10.076973504527178
92,1412,973,13,14.027846499005278
92,850,928,18,7.925847526229188
92,714,834,5,9.18763012440511
92,579,1213,5,19.68761230650633
92,1412,1478,11,19.12218634559805
93,794,402,17,11.081008814008824
93,1058,1140,8,4.404400893299181
93,1105,1011,4,7.92275625179966
93,702,1232,12,18.84696316793992
93,928,200,1,19.11752961089156
93,402,200,41,13.570867804142528
93,1399,714,2,18.018266211078156
93,1412,856,7,14.733832640164646
93,850,1011,8,11.365584452473476
93,1187,579,3,16.57993448038173
93,1213,834,8,12.569063966979074
93,200,973,8,20.03769715038758
94,873,1187,4,14.60457664934919
94,925,1187,4,7.6790367656671
94,928,1011,24,3.6167275925925466
94,1067,1105,6,4.880745078525951
94,702,1232,13,18.84696316793992
94,834,1399,2,15.539391645120883
94,1213,1232,2,18.052391004569408
94,200,714,4,13.478531625480986
94,1478,402,3,27.814986299817235
94,973,464,9,14.912840443208973
94,1011,402,3,16.93184038136659
94,1140,1412,8,14.879879730628884
94,579,1478,1,23.658481146829327
95,402,579,20,6.514036981260467
95,579,973,5,12.02013346271456
95,834,928,23,7.925847526229188
95,973,850,7,6.608947508553885
95,1011,1232,24,7.964083694664586
95,702,172,4,18.858887720998347
95,1213,1105,9,20.23270881812332
95,1478,873,28,15.82614542888024
95,464,928,5,14.930631823982267
95,967,464,6,18.19332331835528
95,200,702,5,18.858887720998347
96,714,1058,2,8.895594131564904
96,834,1004,4,4.837273690103386
96,1011,1478,9,13.494566217296024
96,1187,1140,8,3.960411314814771
96,579,1004,2,12.093776951796409
96,973,402,2,18.419980035084063
96,1478,873,11,15.82614542888024
96,1213,873,5,9.674072372960078
96,200,714,1,13.478531625480986
96,873,525,10,9.675337903778155
97,850,834,7,15.216513464969486
97,856,967,7,17.437906487356226
97,873,1478,15,15.82614542888024
97,1105,1412,6,9.6478124773512
97,1140,1213,4,12.551534849108323
97,1232,1011,35,7.964083694664586
97,973,402,3,18.419980035084063
97,1412,973,8,14.027846499005278
98,579,402,20,6.514036981260467
98,714,1004,4,13.03892031990063
98,873,1478,6,15.82614542888024
98,928,794,28,5.8083597500151045
98,1011,1004,32,6.654407802707156
98,1058,1187,2,3.335847799336888
98,1399,1067,2,14.46118952528998
98,1140,714,2,11.751952287542252
98,973,402,7,18.419980035084063
98,1412,973,6,14.027846499005278
98,464,925,15,16.731616825582336
98,200,794,3,17.329855363153897
98,402,1187,2,22.584653395148187
98,525,200,3,20.15939071988792
98,200,1105,8,23.42834668162101
98,200,1067,11,23.21503522338868
99,834,1058,7,10.204580442928409
99,873,783,16,4.4064860569207775
99,1004,1213,19,7.964083694664586
99,1011,928,3,3.6167275925925466
99,1140,1187,2,3.960411314814771
99,1232,928,16,8.28950012214804
99,973,200,1,20.03769715038758
99,1478,873,1,15.82614542888024
99,402,1140,4,20.041488041275294
99,1105,925,9,8.810192302561815
99,702,1011,5,10.884143023519666
99,967,1399,7,11.280728646716137
99,200,1058,14,22.320262839411114
99,200,1004,5,24.482302803244608
100,794,1140,28,9.096545861200513
100,925,1140,24,5.559746332228015
100,973,850,14,6.608947508553885
100,1187,850,4,11.109127914371388
100,1004,525,1,13.497374421271203
100,525,1011,7,17.39283322509588
101,783,525,16,6.671695598673383
101,1011,1232,7,7.964083694664586
101,1140,1058,47,4.404400893299181
101,928,200,16,19.11752961089156
101,1478,1105,27,16.644260310570534
101,1058,1004,4,10.515329624384115
101,200,579,1,12.57636232869906
101,1478,1232,2,13.206936132693205
101,402,172,32,15.328145780625992
102,794,525,3,12.411444711524124
102,850,1058,12,8.672138339743874
102,873,925,1,8.629868015705554
102,928,873,3,11.464626189279452
102,1004,1232,22,13.548232944538976
102,1011,1187,5,5.851146926487822
102,1058,973,4,2.41855773034487
102,1058,1412,12,13.015586494460262
102,1067,873,2,21.383746569034415
102,1399,1004,7,12.567113648389872
102,1478,1140,1,10.56486642729493
102,1213,967,10,13.213201406808306
102,1187,856,2,15.226827950407046
102,714,200,3,13.478531625480986
102,172,464,3,33.056303716722425
103,525,783,1,6.671695598673383
103,850,714,6,7.4471861231509155
103,1105,1399,17,10.237902514270164
103,1187,967,5,7.314097191827283
103,1232,850,12,11.078851145692578
103,1140,714,10,11.751952287542252
103,1058,579,12,13.4971193863272
103,200,579,4,12.57636232869906
103,172,402,1,15.328145780625992
103,1004,714,5,13.03892031990063
103,1058,1412,9,13.015586494460262
104,873,973,3,13.496121499721363
104,925,1478,1,15.538947915471203
104,1105,850,18,7.255791794533394
104,1213,1232,13,18.052391004569408
104,973,464,4,14.912840443208973
104,172,402,7,15.328145780625992
104,967,402,4,15.541607685822626
104,1067,525,11,28.09966317897909
104,1058,1412,35,13.015586494460262
105,525,783,19,6.671695598673383
105,873,1478,2,15.82614542888024
105,1399,1058,12,9.34110519027368
105,714,1187,7,12.231441930901791
105,579,850,1,14.052136310094992
105,464,856,3,11.080793243354975
105,856,794,2,18.10474316960466
105,200,464,2,8.783774420135625
105,967,200,4,21.09451284784304
105,200,967,14,21.09451284784304
106,783,973,17,17.685208029543023
106,973,928,3,2.202808837490146
106,1232,1187,32,2.2017655762295663
106,1399,1105,5,10.237902514270164
106,579,1004,14,12.093776951796409
106,1412,794,6,21.762090774988163
106,464,850,4,10.052673626423328
106,714,834,14,9.18763012440511
106,850,1011,27,11.365584452473476
106,200,714,2,13.478531625480986
106,402,850,1,20.42053788159492
106,1058,873,12,13.135447383238883
106,967,1412,2,18.077677705068957
106,1004,200,10,24.482302803244608
106,172,200,1,26.67103780134694
107,1187,714,19,12.231441930901791
107,1412,714,18,20.171187128798408
107,850,1011,3,11.365584452473476
107,579,1187,1,16.57993448038173
107,1004,525,1,13.497374421271203
107,967,1399,5,11.280728646716137
107,172,834,11,23.237911306741093
107,172,1011,4,29.7425499982868
108,783,402,3,11.521692668209962
108,834,1187,12,12.342244898446324
108,856,1067,3,6.736061142864135
108,873,1140,12,10.849467604025635
108,967,1067,14,13.49334191116594
108,973,967,17,5.7043821114062
108,1004,1478,8,12.268284911360968
108,1058,1011,4,3.961571514117998
108,1187,794,20,11.519003477970214
108,402,794,11,11.081008814008824
108,464,1105,2,17.107687775979528
108,1412,1011,19,16.64651643490022
108,1478,873,1,15.82614542888024
108,1105,794,5,12.287533860803824
108,714,967,21,8.192867163522228
108,850,1187,2,11.109127914371388
108,579,1399,1,21.318671859080585
108,172,1140,5,32.19567182381877
108,172,1011,1,29.7425499982868
108,172,1187,3,35.58003561580136
109,402,525,3,6.614151574587493
109,794,464,2,16.018534965863886
109,834,1011,13,6.510367578384317
109,967,794,37,4.548315025166438
109,1004,873,6,3.839767699909918
109,1187,967,1,7.314097191827283
109,1399,973,5,11.751170313633397
109,1478,1187,2,12.280518083533188
109,1011,702,30,10.884143023519666
109,714,834,15,9.18763012440511
109,1412,834,15,23.13046174521312
109,525,1213,12,17.791188263129413
109,200,856,4,19.692898710509187
110,850,1058,4,8.672138339743874
110,928,967,3,3.962344440629368
110,1011,1004,41,6.654407802707156
110,1067,1140,3,12.55411324365653
110,1140,873,9,10.849467604025635
110,714,925,3,6.736742718055863
110,794,1067,17,15.745772705396131
110,200,850,5,17.344866095864173
111,464,200,2,8.783774420135625
111,794,579,62,5.55974633222762
111,834,1058,19,10.204580442928409
111,873,783,7,4.4064860569207775
111,1004,873,30,3.839767699909918
111,1187,1213,9,16.19122385834084
111,1140,1232,8,6.119741485129188
111,1067,1058,14,8.554760866502043
111,967,525,3,15.935515917166311
112,856,1067,4,6.736061142864135
112,925,702,3,9.423506251261468
112,967,873,2,7.925075031537542
112,1105,1399,2,10.237902514270164
112,1187,928,10,6.739067249150369
112,1399,1011,1,10.052549905308156
112,1058,1004,4,10.515329624384115
112,1213,702,5,14.16486062369625
112,973,1478,5,16.94926120721475
112,834,1213,11,12.569063966979074
112,702,1067,1,21.8612627514462
112,525,967,3,15.935515917166311
112,200,1232,6,26.68678239469392
113,783,579,7,11.850386463154225
113,850,714,5,7.4471861231509155
113,873,1004,41,3.839767699909918
113,1004,928,15,9.763940751913996
113,1058,1140,33,4.404400893299181
113,1213,1399,7,14.023004509700716
113,1232,1105,8,3.8392690799482057
113,1478,850,8,23.22006368739352
113,928,783,6,15.577087902404868
113,1067,714,7,12.344128539882757
113,702,714,29,11.41600413764035
114,579,973,45,12.02013346271456
114,702,794,3,6.125367854472763
114,1011,579,1,11.281034038678854
114,1067,1011,10,12.40745751794731
115,714,579,29,6.612071581984758
115,794,925,3,3.8399670029013246
115,1140,1187,36,3.960411314814771
115,928,200,4,19.11752961089156
115,1213,1140,9,12.551534849108323
115,1105,925,8,8.810192302561815
115,525,714,3,16.776431737541873
116,702,579,5,6.612071581984758
116,850,794,5,12.413971394684204
116,1004,873,24,3.839767699909918
116,1011,1187,10,5.851146926487822
116,1067,1140,5,12.55411324365653
116,1187,702,3,16.72667802016658
116,1232,1412,6,8.805321213797965
116,1399,967,9,11.280728646716137
116,928,1213,11,17.083849184069507
116,579,1011,24,11.281034038678854
117,783,579,6,11.850386463154225
117,925,1478,8,15.538947915471203
117,928,1399,4,12.37821780679595
117,967,1011,12,1.4629503400136323
117,873,967,24,7.925075031537542
117,579,200,1,12.57636232869906
117,973,402,22,18.419980035084063
117,1478,873,5,15.82614542888024
117,1187,1412,33,11.00708650475215
117,200,579,2,12.57636232869906
117,1213,702,11,14.16486062369625
118,850,464,3,10.052673626423328
118,925,1067,3,12.80112469343922
118,967,928,14,3.962344440629368
118,1011,1478,29,13.494566217296024
118,1187,1478,3,12.280518083533188
118,973,702,23,14.048686290771036
118,1140,973,14,6.509265047797015
118,579,1011,31,11.281034038678854
118,714,1232,12,13.478191227023236
118,1004,172,11,25.496897944250527
119,794,873,5,7.018858162934119
119,1004,1187,6,11.361508124700526
119,1011,873,6,9.1842566129722
119,579,1011,11,11.281034038678854
120,967,873,10,7.925075031537542
120,1187,1004,2,11.361508124700526
120,1478,1399,37,7.009492875361758
120,702,172,3,18.858887720998347
120,1399,702,4,19.741079331307574
120,714,783,3,16.323166899192785
120,1412,973,39,14.027846499005278
120,1213,702,11,14.16486062369625
120,1232,856,12,14.473652063742133
120,200,928,4,19.11752961089156
121,783,873,3,4.4064860569207775
121,1004,1187,2,11.361508124700526
121,1187,1213,11,16.19122385834084
121,928,402,8,16.388066195777938
121,973,702,14,14.048686290771036
121,1011,856,27,16.764898582516587
121,702,1011,34,10.884143023519666
121,402,967,20,15.541607685822626
122,873,1412,4,25.608539952274597
122,928,783,6,15.577087902404868
122,464,850,3,10.052673626423328
122,402,925,2,14.913154476154167
122,200,579,1,12.57636232869906
122,1011,402,16,16.93184038136659
122,873,464,4,22.865867451145075
123,873,1478,18,15.82614542888024
123,928,1140,4,6.2484548670441855
123,1011,925,34,2.223898532891128
123,1067,1399,3,14.46118952528998
123,1478,702,3,20.105147324397244
123,1213,794,5,15.264021951318778
123,702,714,11,11.41600413764035
123,172,834,1,23.237911306741093
124,856,850,28,5.706192977163574
124,967,1213,20,13.213201406808306
124,973,1399,39,11.751170313633397
124,1187,702,2,16.72667802016658
124,1140,973,4,6.509265047797015
124,1399,834,29,15.539391645120883
124,850,1105,3,7.255791794533394
124,172,525,13,12.35164992665693
124,925,402,34,14.913154476154167
125,783,1478,6,18.994191672564124
125,856,1067,11,6.736061142864135
125,1213,1011,6,13.548232944538976
125,702,1399,18,19.741079331307574
125,402,834,24,11.281169605088646
125,579,850,1,14.052136310094992
125,873,525,3,9.675337903778155
126,714,1004,4,13.03892031990063
126,925,794,2,3.8399670029013246
126,1478,1140,18,10.56486642729493
126,1105,714,3,10.705966675098557
126,1412,856,4,14.733832640164646
126,850,928,9,7.925847526229188
126,1399,783,11,20.47900955025097
126,464,973,2,14.912840443208973
127,702,794,5,6.125367854472763
127,794,1105,7,12.287533860803824
127,834,1187,33,12.342244898446324
127,850,464,19,10.052673626423328
127,525,172,13,12.35164992665693
127,714,1140,7,11.751952287542252
127,1399,850,14,17.29967050146582
127,464,1232,2,20.81259910432051
128,834,525,21,10.886391578093734
128,1011,1399,6,10.052549905308156
128,1478,1058,6,14.62524653879426
128,402,794,34,11.081008814008824
128,973,402,4,18.419980035084063
128,1399,1011,43,10.052549905308156
128,1067,925,11,12.80112469343922
129,714,1067,3,12.344128539882757
129,850,794,1,12.413971394684204
129,928,925,9,2.8524929798341074
129,1011,1232,25,7.964083694664586
129,1213,702,20,14.16486062369625
129,1105,1140,7,7.683904782943718
129,794,856,3,18.10474316960466
129,525,925,3,15.90866891150228
130,783,967,11,12.247362390603268
130,794,1187,18,11.519003477970214
130,925,579,20,9.096756146766438
130,1004,1399,4,12.567113648389872
130,1011,1140,18,3.335847799336888
130,1232,1140,2,6.119741485129188
130,1140,714,25,11.751952287542252
130,973,402,1,18.419980035084063
130,856,1011,4,16.764898582516587
130,525,1004,1,13.497374421271203
131,579,525,1,10.527425779295132
131,794,1105,19,12.287533860803824
131,967,834,11,5.059118864445973
131,1058,714,1,8.895594131564904
131,1140,1399,7,6.738996195578808
131,1187,1105,33,4.4040530489389695
131,1232,1058,3,4.83687793721146
131,402,834,4,11.281169605088646
131,973,402,1,18.419980035084063
131,525,1004,20,13.497374421271203
131,464,973,19,14.912840443208973
132,579,834,19,7.256503514219511
132,702,1004,20,7.841523685223605
132,1011,1213,4,13.548232944538976
132,1058,925,8,5.058513634802797
132,1105,1412,33,9.6478124773512
132,1232,714,22,13.478191227023236
132,172,402,5,15.328145780625992
132,1399,464,6,26.604999995445606
133,714,525,2,16.776431737541873
133,856,714,3,12.80743720302119
133,1140,579,20,14.579929042333728
133,925,464,3,16.731616825582336
133,1187,873,16,14.60457664934919
134,925,794,8,3.8399670029013246
134,1004,1399,19,12.567113648389872
134,1067,1105,3,4.880745078525951
134,1187,1067,2,9.180879404297018
134,402,200,1,13.570867804142528
134,973,402,2,18.419980035084063
134,850,1004,14,17.683455373897953
134,714,925,24,6.736742718055863
134,834,1232,28,14.473652063742133
134,172,928,3,30.387381465680807
135,794,873,5,7.018858162934119
135,834,925,6,5.249047199856985
135,1004,1478,36,12.268284911360968
135,1105,1011,19,7.92275625179966
135,973,200,17,20.03769715038758
135,1399,1011,11,10.052549905308156
135,172,783,5,17.768672451070774
136,925,1399,30,12.268300526223484
136,1011,1412,18,16.64651643490022
136,1067,1232,2,8.002242999882604
136,1105,973,3,4.388654712140797
136,714,1187,22,12.231441930901791
136,1412,856,33,14.733832640164646
136,1232,925,8,9.649241749541863
136,402,1058,1,19.689963068329824
137,402,579,7,6.514036981260467
137,579,714,20,6.612071581984758
137,714,1067,3,12.344128539882757
137,783,1399,5,20.47900955025097
137,794,1187,3,11.519003477970214
137,873,783,21,4.4064860569207775
137,1187,1140,20,3.960411314814771
137,1232,850,20,11.078851145692578
137,1011,702,12,10.884143023519666
137,464,928,9,14.930631823982267
137,973,464,3,14.912840443208973
137,1213,1187,4,16.19122385834084
137,525,714,1,16.776431737541873
138,1058,1187,1,3.335847799336888
138,1232,1004,2,13.548232944538976
138,525,1058,2,20.964033103094035
139,702,928,7,11.847457656626572
139,925,1478,8,15.538947915471203
139,1140,1058,20,4.404400893299181
139,1478,794,16,18.19275457179061
139,579,1058,3,13.4971193863272
139,928,783,3,15.577087902404868
139,1412,856,18,14.733832640164646
139,714,834,19,9.18763012440511
139,1187,579,2,16.57993448038173
139,850,1105,20,7.255791794533394
139,783,714,17,16.323166899192785
140,783,1478,4,18.994191672564124
140,1004,928,2,9.763940751913996
140,1187,714,8,12.231441930901791
140,928,783,2,15.577087902404868
140,1399,834,34,15.539391645120883
140,856,1412,6,14.733832640164646
140,1478,783,20,18.994191672564124
140,464,579,3,13.736208219113248
140,200,525,9,20.15939071988792
141,714,1067,2,12.344128539882757
141,783,525,3,6.671695598673383
141,834,928,53,7.925847526229188
141,1105,850,20,7.255791794533394
141,702,200,5,18.858887720998347
141,1067,714,3,12.344128539882757
141,928,1213,7,17.083849184069507
141,1399,794,20,15.826254339522078
141,856,1105,27,10.85018203537092
141,200,702,9,18.858887720998347
141,579,172,2,21.511348652031973
142,714,1058,24,8.895594131564904
142,794,579,16,5.55974633222762
142,1058,1213,19,16.75664673959281
142,1105,1067,27,4.880745078525951
142,928,402,7,16.388066195777938
142,856,1187,3,15.226827950407046
142,579,1067,2,18.79184718496452
143,783,1213,22,11.11949266445603
143,794,579,20,5.55974633222762
143,1067,1105,31,4.880745078525951
143,1412,928,6,16.089571776562533
143,1478,873,12,15.82614542888024
143,856,973,15,11.88819151385629
143,579,1187,2,16.57993448038173
143,1058,1478,6,14.62524653879426
144,714,464,4,10.122771228736514
144,1058,1105,24,3.961184888937906
144,1105,1011,7,7.92275625179966
144,1478,1399,6,7.009492875361758
144,579,1058,4,13.4971193863272
144,928,1213,37,17.083849184069507
144,1213,873,7,9.674072372960078
144,525,1011,5,17.39283322509588
145,850,714,20,7.4471861231509155
145,1187,1067,5,9.180879404297018
145,928,402,18,16.388066195777938
145,1105,714,29,10.705966675098557
145,579,1213,7,19.68761230650633
145,973,579,15,12.02013346271456
145,525,1187,7,23.22840035750169
146,402,579,16,6.514036981260467
146,873,783,12,4.4064860569207775
146,1058,973,4,2.41855773034487
146,928,1213,6,17.083849184069507
146,1213,1232,2,18.052391004569408
146,1105,464,3,17.107687775979528
146,702,464,9,20.168168841470333
146,579,1067,23,18.79184718496452
146,172,834,2,23.237911306741093
147,464,714,13,10.122771228736514
147,873,925,5,8.629868015705554
147,1105,1011,16,7.92275625179966
147,714,873,20,13.140369150150514
147,200,794,5,17.329855363153897
147,1213,702,37,14.16486062369625
148,783,1011,8,13.554200769268274
148,1399,1058,6,9.34110519027368
148,579,1004,27,12.093776951796409
148,1011,702,27,10.884143023519666
148,714,525,22,16.776431737541873
148,1213,1232,16,18.052391004569408
149,783,1004,4,7.966246489389644
149,794,1140,5,9.096545861200513
149,834,1187,2,12.342244898446324
149,1067,973,28,7.92352939429049
149,1004,579,5,12.093776951796409
149,1213,402,22,21.884142001205166
149,402,928,9,16.388066195777938
149,714,873,7,13.140369150150514
149,1187,850,7,11.109127914371388
149,873,579,21,10.243397261423542
149,973,1478,4,16.94926120721475
150,850,1058,7,8.672138339743874
150,873,1478,1,15.82614542888024
150,925,967,5,1.4630157462730349
150,973,850,28,6.608947508553885
150,464,1105,3,17.107687775979528
150,1232,973,2,6.739053043647001
150,714,402,4,13.045127894056412
150,1213,1105,14,20.23270881812332
150,1058,1004,6,10.515329624384115
150,1011,525,1,17.39283322509588
150,702,464,5,20.168168841470333
151,579,525,16,10.527425779295132
151,714,973,9,6.739138237494938
151,873,1004,7,3.839767699909918
151,973,925,2,4.882215518422521
151,1004,1011,26,6.654407802707156
151,1011,1105,8,7.92275625179966
151,702,973,5,14.048686290771036
151,1140,714,5,11.751952287542252
151,1232,973,16,6.739053043647001
152,850,1067,28,5.87594370452583
152,928,402,9,16.388066195777938
152,402,794,22,11.081008814008824
152,1011,702,22,10.884143023519666
152,1105,794,1,12.287533860803824
152,1187,579,2,16.57993448038173
152,702,1011,54,10.884143023519666
152,525,925,22,15.90866891150228
152,967,1412,5,18.077677705068957
153,402,525,13,6.614151574587493
153,579,794,19,5.55974633222762
153,1004,1011,13,6.654407802707156
153,1011,1213,35,13.548232944538976
153,1105,973,24,4.388654712140797
153,1478,1412,4,19.12218634559805
153,973,856,14,11.88819151385629
154,464,714,5,10.122771228736514
154,794,834,42,3.0622624863494035
154,925,1187,24,7.6790367656671
154,1011,1232,29,7.964083694664586
154,1058,1232,7,4.83687793721146
154,1478,873,1,15.82614542888024
154,1067,1187,16,9.180879404297018
154,714,1232,5,13.478191227023236
154,525,579,17,10.527425779295132
154,973,1478,2,16.94926120721475
155,579,925,14,9.096756146766438
155,702,525,22,6.512937082064592
155,973,714,38,6.739138237494938
155,1187,1399,6,6.247627185540738
155,1011,579,7,11.281034038678854
155,525,834,4,10.886391578093734
156,714,464,2,10.122771228736514
156,834,1105,41,14.045233535461502
156,856,1067,14,6.736061142864135
156,1187,1067,34,9.180879404297018
156,525,172,9,12.35164992665693
156,1067,783,8,25.606032905209577
156,1232,973,41,6.739053043647001
156,1412,1011,9,16.64651643490022
156,1213,925,34,14.603468927185563
156,873,1011,1,9.1842566129722
157,525,402,22,6.614151574587493
157,714,579,2,6.612071581984758
157,834,1187,5,12.342244898446324
157,1067,928,18,10.07507435147502
157,1478,1004,2,12.268284911360968
157,1399,1011,5,10.052549905308156
157,714,525,39,16.776431737541873
158,579,928,14,10.087254514060623
158,925,1478,14,15.538947915471203
158,1011,1140,10,3.335847799336888
158,1105,1067,41,4.880745078525951
158,1187,973,1,5.6404067966465385
158,1399,1067,1,14.46118952528998
158,928,402,4,16.388066195777938
158,973,702,30,14.048686290771036
158,1213,925,1,14.603468927185563
159,783,1011,8,13.554200769268274
159,925,1067,35,12.80112469343922
159,1011,1187,5,5.851146926487822
159,1067,1011,34,12.40745751794731
159,702,1011,5,10.884143023519666
160,525,702,3,6.512937082064592
