time_step,start,end,vehicle,distance,kind
15,1058,1140,V1961,4.404400893299181,shortage
15,1058,1140,V1999,4.404400893299181,shortage
15,1058,1140,V2000,4.404400893299181,shortage
15,1058,1140,V2001,4.404400893299181,shortage
15,1058,1140,V2002,4.404400893299181,shortage
15,1058,1140,V2003,4.404400893299181,shortage
15,1058,1140,V2020,4.404400893299181,shortage
15,1058,1140,V2085,4.404400893299181,shortage
15,1058,1140,V2133,4.404400893299181,shortage
15,1058,1140,V2262,4.404400893299181,shortage
15,1058,1140,V2550,4.404400893299181,shortage
15,1058,1140,V2567,4.404400893299181,shortage
15,1058,1140,V2577,4.404400893299181,shortage
15,1058,1140,V2627,4.404400893299181,shortage
15,1058,1140,V2725,4.404400893299181,shortage
15,1058,1140,V2794,4.404400893299181,shortage
15,1058,1140,V2996,4.404400893299181,shortage
15,1058,1140,V3122,4.404400893299181,shortage
15,1058,1140,V3123,4.404400893299181,shortage
15,1058,1140,V3135,4.404400893299181,shortage
15,1058,1140,V3742,4.404400893299181,shortage
15,1058,1140,V3744,4.404400893299181,shortage
15,1058,1140,V3745,4.404400893299181,shortage
15,1058,1140,V3746,4.404400893299181,shortage
15,1058,1140,V3747,4.404400893299181,shortage
15,1058,1140,V3748,4.404400893299181,shortage
15,1058,1140,V3749,4.404400893299181,shortage
15,1058,1140,V3750,4.404400893299181,shortage
15,1058,1140,V3751,4.404400893299181,shortage
15,1058,1140,V3950,4.404400893299181,shortage
15,1058,1140,V3951,4.404400893299181,shortage
15,1058,1140,V4037,4.404400893299181,shortage
15,1058,1140,V4038,4.404400893299181,shortage
15,1058,1140,V4086,4.404400893299181,shortage
15,1058,1140,V4139,4.404400893299181,shortage
15,1058,1140,V4407,4.404400893299181,shortage
15,1058,1140,V4408,4.404400893299181,shortage
15,1058,1140,V4409,4.404400893299181,shortage
15,1058,1140,V4416,4.404400893299181,shortage
15,1058,1140,V4426,4.404400893299181,shortage
15,1058,1140,V4427,4.404400893299181,shortage
15,1058,1140,V4428,4.404400893299181,shortage
15,1058,1140,V4603,4.404400893299181,shortage
15,1058,1140,V4604,4.404400893299181,shortage
15,1058,1140,V4632,4.404400893299181,shortage
15,1058,1140,V4633,4.404400893299181,shortage
15,1058,1140,V4634,4.404400893299181,shortage
15,1058,1140,V4636,4.404400893299181,shortage
15,1058,1140,V4711,4.404400893299181,shortage
15,1058,1140,V4712,4.404400893299181,shortage
15,1058,1140,V4713,4.404400893299181,shortage
15,1058,1140,V4714,4.404400893299181,shortage
15,1058,1140,V4741,4.404400893299181,shortage
15,1058,1140,V4908,4.404400893299181,shortage
15,1058,1140,V4984,4.404400893299181,shortage
15,1058,1140,V4985,4.404400893299181,shortage
15,1058,1140,V5003,4.404400893299181,shortage
15,1058,1140,V5034,4.404400893299181,shortage
15,1058,1140,V5136,4.404400893299181,shortage
15,1058,1140,V5296,4.404400893299181,shortage
15,1058,1140,V5406,4.404400893299181,shortage
15,1058,1140,V5407,4.404400893299181,shortage
15,1058,1140,V5417,4.404400893299181,shortage
15,1058,1140,V5427,4.404400893299181,shortage
15,1058,1140,V5463,4.404400893299181,shortage
15,1058,1140,V5497,4.404400893299181,shortage
15,1058,1140,V5501,4.404400893299181,shortage
15,1058,1140,V5502,4.404400893299181,shortage
15,1058,1140,V5503,4.404400893299181,shortage
15,1058,1140,V5535,4.404400893299181,shortage
15,1058,1140,V5545,4.404400893299181,shortage
15,1058,1140,V5573,4.404400893299181,shortage
15,1058,1140,V5574,4.404400893299181,shortage
15,1058,1140,V5618,4.404400893299181,shortage
15,1058,1140,V5639,4.404400893299181,shortage
15,1058,1140,V5649,4.404400893299181,shortage
15,1058,1140,V5858,4.404400893299181,shortage
15,1058,1140,V5865,4.404400893299181,shortage
15,1058,1140,V6022,4.404400893299181,shortage
15,1058,1140,V6462,4.404400893299181,shortage
15,1058,1140,V6546,4.404400893299181,shortage
15,1058,1140,V6556,4.404400893299181,shortage
15,1058,1140,V6630,4.404400893299181,shortage
15,1058,1140,V6631,4.404400893299181,shortage
15,1058,1140,V6632,4.404400893299181,shortage
15,1058,1140,V6726,4.404400893299181,shortage
15,1058,1140,V6764,4.404400893299181,shortage
15,1058,1140,V6822,4.404400893299181,shortage
15,1058,1140,V6823,4.404400893299181,shortage
15,1058,1140,V6840,4.404400893299181,shortage
15,1058,1140,V6841,4.404400893299181,shortage
15,1058,1140,V6880,4.404400893299181,shortage
15,1058,1140,V6881,4.404400893299181,shortage
15,1058,1140,V6932,4.404400893299181,shortage
15,1058,1140,V6948,4.404400893299181,shortage
15,1058,1140,V6949,4.404400893299181,shortage
15,1058,1140,V6950,4.404400893299181,shortage
15,1058,1140,V6951,4.404400893299181,shortage
15,1058,1140,V6952,4.404400893299181,shortage
15,1058,1140,V6995,4.404400893299181,shortage
15,1058,1140,V6996,4.404400893299181,shortage
15,1058,1140,V7026,4.404400893299181,shortage
15,1058,1140,V7069,4.404400893299181,shortage
15,1058,1140,V7244,4.404400893299181,shortage
15,1058,1140,V7245,4.404400893299181,shortage
15,1058,1140,V7277,4.404400893299181,shortage
15,1058,1140,V7361,4.404400893299181,shortage
15,1058,1140,V7450,4.404400893299181,shortage
15,1058,1140,V7610,4.404400893299181,shortage
15,1058,1140,V7611,4.404400893299181,shortage
15,1058,1140,V7752,4.404400893299181,shortage
15,1058,1140,V7753,4.404400893299181,shortage
15,1058,1140,V7754,4.404400893299181,shortage
15,1058,1140,V7785,4.404400893299181,shortage
15,1058,1140,V7786,4.404400893299181,shortage
15,834,702,V858,4.389831624444016,shortage
15,834,702,V859,4.389831624444016,shortage
15,834,702,V860,4.389831624444016,shortage
15,834,702,V861,4.389831624444016,shortage
15,834,702,V862,4.389831624444016,shortage
15,834,702,V872,4.389831624444016,shortage
15,834,702,V928,4.389831624444016,shortage
15,834,702,V929,4.389831624444016,shortage
15,834,702,V930,4.389831624444016,shortage
15,834,702,V931,4.389831624444016,shortage
15,834,702,V1016,4.389831624444016,shortage
15,834,702,V1065,4.389831624444016,shortage
15,834,702,V1066,4.389831624444016,shortage
15,834,702,V1067,4.389831624444016,shortage
15,834,702,V1068,4.389831624444016,shortage
15,834,702,V1069,4.389831624444016,shortage
15,834,702,V1070,4.389831624444016,shortage
15,834,702,V1074,4.389831624444016,shortage
15,834,702,V1142,4.389831624444016,shortage
15,834,702,V1148,4.389831624444016,shortage
15,834,702,V1539,4.389831624444016,shortage
15,834,702,V1540,4.389831624444016,shortage
15,834,702,V1541,4.389831624444016,shortage
15,834,702,V1592,4.389831624444016,shortage
15,834,702,V1602,4.389831624444016,shortage
15,834,702,V1691,4.389831624444016,shortage
15,834,702,V1939,4.389831624444016,shortage
15,834,702,V2249,4.389831624444016,shortage
15,834,702,V2342,4.389831624444016,shortage
15,834,702,V2428,4.389831624444016,shortage
15,834,702,V2467,4.389831624444016,shortage
15,834,702,V2540,4.389831624444016,shortage
15,834,702,V2582,4.389831624444016,shortage
15,834,702,V2811,4.389831624444016,shortage
15,834,702,V2997,4.389831624444016,shortage
15,834,702,V3019,4.389831624444016,shortage
15,834,702,V3078,4.389831624444016,shortage
15,834,702,V3156,4.389831624444016,shortage
15,834,702,V3537,4.389831624444016,shortage
15,834,702,V3604,4.389831624444016,shortage
15,834,702,V3624,4.389831624444016,shortage
15,834,702,V3717,4.389831624444016,shortage
15,834,702,V3772,4.389831624444016,shortage
15,834,702,V3902,4.389831624444016,shortage
15,834,702,V4011,4.389831624444016,shortage
15,834,702,V4019,4.389831624444016,shortage
15,834,702,V4114,4.389831624444016,shortage
15,834,702,V4148,4.389831624444016,shortage
15,834,702,V4302,4.389831624444016,shortage
15,834,702,V4548,4.389831624444016,shortage
15,834,702,V4665,4.389831624444016,shortage
15,834,702,V4717,4.389831624444016,shortage
15,834,702,V4759,4.389831624444016,shortage
15,834,702,V4834,4.389831624444016,shortage
15,834,702,V4889,4.389831624444016,shortage
15,834,702,V4890,4.389831624444016,shortage
15,834,702,V4891,4.389831624444016,shortage
15,834,702,V4892,4.389831624444016,shortage
15,834,702,V4997,4.389831624444016,shortage
15,834,702,V5028,4.389831624444016,shortage
15,834,702,V5086,4.389831624444016,shortage
15,834,702,V5200,4.389831624444016,shortage
15,834,702,V5285,4.389831624444016,shortage
15,834,702,V5423,4.389831624444016,shortage
15,834,702,V5438,4.389831624444016,shortage
15,834,702,V5507,4.389831624444016,shortage
15,834,702,V5605,4.389831624444016,shortage
15,834,702,V5631,4.389831624444016,shortage
15,834,702,V5711,4.389831624444016,shortage
15,834,702,V5759,4.389831624444016,shortage
15,834,702,V5796,4.389831624444016,shortage
15,834,702,V5859,4.389831624444016,shortage
15,834,702,V5904,4.389831624444016,shortage
15,834,702,V5994,4.389831624444016,shortage
15,834,702,V6001,4.389831624444016,shortage
15,834,702,V6413,4.389831624444016,shortage
15,834,702,V6419,4.389831624444016,shortage
15,834,702,V6427,4.389831624444016,shortage
15,834,702,V6455,4.389831624444016,shortage
15,834,702,V6545,4.389831624444016,shortage
15,834,702,V6806,4.389831624444016,shortage
15,834,702,V6818,4.389831624444016,shortage
15,834,702,V6819,4.389831624444016,shortage
15,834,702,V6835,4.389831624444016,shortage
15,834,702,V6987,4.389831624444016,shortage
15,834,702,V7047,4.389831624444016,shortage
15,834,702,V7087,4.389831624444016,shortage
15,834,702,V7088,4.389831624444016,shortage
15,834,702,V7142,4.389831624444016,shortage
15,834,702,V7259,4.389831624444016,shortage
15,834,702,V7322,4.389831624444016,shortage
15,834,702,V7332,4.389831624444016,shortage
15,834,702,V7520,4.389831624444016,shortage
15,834,702,V7537,4.389831624444016,shortage
15,834,702,V7547,4.389831624444016,shortage
15,834,702,V7557,4.389831624444016,shortage
15,834,702,V7672,4.389831624444016,shortage
15,834,702,V7682,4.389831624444016,shortage
15,834,702,V7693,4.389831624444016,shortage
15,834,702,V7931,4.389831624444016,shortage
15,834,702,V7997,4.389831624444016,shortage
15,834,702,V8022,4.389831624444016,shortage
15,834,702,V8038,4.389831624444016,shortage
15,834,702,V8131,4.389831624444016,shortage
15,834,702,V8159,4.389831624444016,shortage
15,834,702,V8295,4.389831624444016,shortage
15,834,702,V8416,4.389831624444016,shortage
15,834,702,V8427,4.389831624444016,shortage
15,834,702,V8893,4.389831624444016,shortage
15,834,702,V8949,4.389831624444016,shortage
15,834,702,V8950,4.389831624444016,shortage
15,834,702,V8951,4.389831624444016,shortage
15,834,702,V9653,4.389831624444016,shortage
15,834,702,V9820,4.389831624444016,shortage
15,834,702,V9874,4.389831624444016,shortage
15,834,702,V9875,4.389831624444016,shortage
15,834,702,V9876,4.389831624444016,shortage
15,834,702,V9877,4.389831624444016,shortage
15,834,702,V9878,4.389831624444016,shortage
15,834,702,V9908,4.389831624444016,shortage
15,834,702,V9909,4.389831624444016,shortage
15,834,702,V9910,4.389831624444016,shortage
15,834,702,V10202,4.389831624444016,shortage
15,834,702,V10209,4.389831624444016,shortage
15,834,702,V10284,4.389831624444016,shortage
15,834,702,V10285,4.389831624444016,shortage
15,834,702,V10317,4.389831624444016,shortage
15,783,702,V33,5.250413373789177,shortage
15,783,702,V870,5.250413373789177,shortage
15,783,702,V873,5.250413373789177,shortage
15,783,702,V905,5.250413373789177,shortage
15,783,702,V942,5.250413373789177,shortage
15,783,702,V945,5.250413373789177,shortage
15,783,702,V952,5.250413373789177,shortage
15,783,702,V974,5.250413373789177,shortage
15,783,702,V981,5.250413373789177,shortage
15,783,702,V982,5.250413373789177,shortage
15,783,702,V988,5.250413373789177,shortage
15,783,702,V989,5.250413373789177,shortage
15,783,702,V995,5.250413373789177,shortage
15,783,702,V996,5.250413373789177,shortage
15,783,702,V1247,5.250413373789177,shortage
15,783,702,V1379,5.250413373789177,shortage
15,783,702,V1401,5.250413373789177,shortage
15,783,702,V1402,5.250413373789177,shortage
15,783,702,V1588,5.250413373789177,shortage
15,783,702,V1600,5.250413373789177,shortage
15,783,702,V1627,5.250413373789177,shortage
15,783,702,V1943,5.250413373789177,shortage
15,783,702,V2118,5.250413373789177,shortage
15,783,702,V2244,5.250413373789177,shortage
15,783,702,V2282,5.250413373789177,shortage
15,783,702,V2283,5.250413373789177,shortage
15,783,702,V2284,5.250413373789177,shortage
15,783,702,V2473,5.250413373789177,shortage
15,783,702,V2570,5.250413373789177,shortage
15,783,702,V2631,5.250413373789177,shortage
15,783,702,V2639,5.250413373789177,shortage
15,783,702,V2926,5.250413373789177,shortage
15,783,702,V3259,5.250413373789177,shortage
15,783,702,V3260,5.250413373789177,shortage
15,783,702,V3261,5.250413373789177,shortage
15,783,702,V3700,5.250413373789177,shortage
15,783,702,V3701,5.250413373789177,shortage
15,783,702,V3702,5.250413373789177,shortage
15,783,702,V3703,5.250413373789177,shortage
15,783,702,V3877,5.250413373789177,shortage
15,783,702,V4209,5.250413373789177,shortage
15,783,702,V4210,5.250413373789177,shortage
15,783,702,V4231,5.250413373789177,shortage
15,783,702,V4232,5.250413373789177,shortage
15,783,702,V4338,5.250413373789177,shortage
15,783,702,V4341,5.250413373789177,shortage
15,783,702,V4345,5.250413373789177,shortage
15,783,702,V4346,5.250413373789177,shortage
15,783,702,V4554,5.250413373789177,shortage
15,783,702,V4555,5.250413373789177,shortage
15,783,702,V4689,5.250413373789177,shortage
15,783,702,V4690,5.250413373789177,shortage
15,783,702,V4701,5.250413373789177,shortage
15,783,702,V4702,5.250413373789177,shortage
15,783,702,V4703,5.250413373789177,shortage
15,783,702,V4704,5.250413373789177,shortage
15,783,702,V4705,5.250413373789177,shortage
15,783,702,V4706,5.250413373789177,shortage
15,783,702,V4733,5.250413373789177,shortage
15,783,702,V4751,5.250413373789177,shortage
15,783,702,V4752,5.250413373789177,shortage
15,783,702,V4841,5.250413373789177,shortage
15,783,702,V4842,5.250413373789177,shortage
15,783,702,V4843,5.250413373789177,shortage
15,1105,1232,V879,3.8392690799482057,shortage
15,1105,1232,V880,3.8392690799482057,shortage
15,1105,1232,V921,3.8392690799482057,shortage
15,1105,1232,V937,3.8392690799482057,shortage
15,1105,1232,V944,3.8392690799482057,shortage
15,1105,1232,V950,3.8392690799482057,shortage
15,1105,1232,V956,3.8392690799482057,shortage
15,1105,1232,V1078,3.8392690799482057,shortage
15,1105,1232,V1080,3.8392690799482057,shortage
15,1105,1232,V1093,3.8392690799482057,shortage
15,1105,1232,V1131,3.8392690799482057,shortage
15,1105,1232,V1132,3.8392690799482057,shortage
15,1105,1232,V1165,3.8392690799482057,shortage
15,1105,1232,V1166,3.8392690799482057,shortage
15,1105,1232,V1197,3.8392690799482057,shortage
15,1105,1232,V1259,3.8392690799482057,shortage
15,1105,1232,V1260,3.8392690799482057,shortage
15,1105,1232,V1263,3.8392690799482057,shortage
15,1105,1232,V1269,3.8392690799482057,shortage
15,1105,1232,V1310,3.8392690799482057,shortage
15,1105,1232,V1404,3.8392690799482057,shortage
15,1105,1232,V1417,3.8392690799482057,shortage
15,1105,1232,V1424,3.8392690799482057,shortage
15,1105,1232,V1524,3.8392690799482057,shortage
15,1105,1232,V1589,3.8392690799482057,shortage
15,1105,1232,V1774,3.8392690799482057,shortage
15,1105,1232,V1807,3.8392690799482057,shortage
15,1105,1232,V1830,3.8392690799482057,shortage
15,1105,1232,V1962,3.8392690799482057,shortage
15,1105,1232,V1979,3.8392690799482057,shortage
15,1105,1232,V2152,3.8392690799482057,shortage
15,1105,1232,V2163,3.8392690799482057,shortage
15,1105,1232,V2167,3.8392690799482057,shortage
15,1105,1232,V2195,3.8392690799482057,shortage
15,1105,1232,V2196,3.8392690799482057,shortage
15,1105,1232,V2200,3.8392690799482057,shortage
15,1105,1232,V2201,3.8392690799482057,shortage
15,1105,1232,V2239,3.8392690799482057,shortage
15,1105,1232,V2327,3.8392690799482057,shortage
15,1105,1232,V2346,3.8392690799482057,shortage
15,1105,1232,V2365,3.8392690799482057,shortage
15,1105,1232,V2366,3.8392690799482057,shortage
15,1105,1232,V2367,3.8392690799482057,shortage
15,1105,1232,V2397,3.8392690799482057,shortage
15,1105,1232,V2409,3.8392690799482057,shortage
15,1105,1232,V2410,3.8392690799482057,shortage
15,1105,1232,V2436,3.8392690799482057,shortage
15,1105,1232,V2496,3.8392690799482057,shortage
15,1105,1232,V2548,3.8392690799482057,shortage
15,1105,1232,V2563,3.8392690799482057,shortage
15,1105,1232,V2608,3.8392690799482057,shortage
15,1105,1232,V2649,3.8392690799482057,shortage
15,1105,1232,V2779,3.8392690799482057,shortage
15,1105,1232,V2824,3.8392690799482057,shortage
15,1105,1232,V2841,3.8392690799482057,shortage
15,1105,1232,V2860,3.8392690799482057,shortage
15,1105,1232,V2898,3.8392690799482057,shortage
15,1105,1232,V2963,3.8392690799482057,shortage
15,1105,1232,V2968,3.8392690799482057,shortage
15,1105,1232,V3257,3.8392690799482057,shortage
15,1105,1232,V3549,3.8392690799482057,shortage
15,1105,1232,V3608,3.8392690799482057,shortage
15,1105,1232,V3662,3.8392690799482057,shortage
15,1105,1232,V3694,3.8392690799482057,shortage
15,1105,1232,V3755,3.8392690799482057,shortage
15,1105,1232,V3830,3.8392690799482057,shortage
15,1105,1232,V3947,3.8392690799482057,shortage
15,1105,1232,V3982,3.8392690799482057,shortage
15,1105,1232,V3997,3.8392690799482057,shortage
15,1105,1232,V4007,3.8392690799482057,shortage
15,1105,1232,V4015,3.8392690799482057,shortage
15,1105,1232,V4177,3.8392690799482057,shortage
15,1105,1232,V4245,3.8392690799482057,shortage
15,1105,1232,V4268,3.8392690799482057,shortage
15,1105,1232,V4336,3.8392690799482057,shortage
15,1105,1232,V4411,3.8392690799482057,shortage
15,1105,1232,V4619,3.8392690799482057,shortage
15,1105,1232,V4620,3.8392690799482057,shortage
15,1105,1232,V4621,3.8392690799482057,shortage
15,1105,1232,V4629,3.8392690799482057,shortage
15,1004,873,V916,3.839767699909918,shortage
15,1004,873,V1134,3.839767699909918,shortage
15,1004,873,V1156,3.839767699909918,shortage
15,1004,873,V1449,3.839767699909918,shortage
15,1004,873,V1726,3.839767699909918,shortage
15,1004,873,V1850,3.839767699909918,shortage
15,1004,873,V1919,3.839767699909918,shortage
15,1004,873,V1974,3.839767699909918,shortage
15,1004,873,V1977,3.839767699909918,shortage
15,1004,873,V2087,3.839767699909918,shortage
15,1004,873,V2162,3.839767699909918,shortage
15,1004,873,V2166,3.839767699909918,shortage
15,1004,873,V2187,3.839767699909918,shortage
15,1004,873,V2212,3.839767699909918,shortage
15,1004,873,V2332,3.839767699909918,shortage
15,1004,873,V2344,3.839767699909918,shortage
15,1004,873,V2425,3.839767699909918,shortage
15,1004,873,V2555,3.839767699909918,shortage
15,1004,873,V2581,3.839767699909918,shortage
15,1004,873,V2590,3.839767699909918,shortage
15,1004,873,V2820,3.839767699909918,shortage
15,1004,873,V2839,3.839767699909918,shortage
15,1004,873,V2845,3.839767699909918,shortage
15,925,967,V1667,1.4630157462730349,shortage
15,925,967,V1762,1.4630157462730349,shortage
15,925,967,V1775,1.4630157462730349,shortage
15,925,967,V1783,1.4630157462730349,shortage
15,925,967,V1797,1.4630157462730349,shortage
15,925,967,V1981,1.4630157462730349,shortage
15,925,967,V1988,1.4630157462730349,shortage
15,925,967,V2069,1.4630157462730349,shortage
15,925,967,V2070,1.4630157462730349,shortage
15,925,967,V2220,1.4630157462730349,shortage
15,925,967,V2295,1.4630157462730349,shortage
15,925,967,V2323,1.4630157462730349,shortage
15,925,967,V2382,1.4630157462730349,shortage
15,925,967,V2393,1.4630157462730349,shortage
15,925,967,V2398,1.4630157462730349,shortage
15,925,967,V2426,1.4630157462730349,shortage
15,925,967,V2591,1.4630157462730349,shortage
15,925,967,V2652,1.4630157462730349,shortage
15,925,967,V2807,1.4630157462730349,shortage
15,925,967,V2879,1.4630157462730349,shortage
15,925,967,V3020,1.4630157462730349,shortage
15,925,967,V3227,1.4630157462730349,shortage
15,1105,1067,V4671,4.880745078525951,shortage
15,1105,1067,V4709,4.880745078525951,shortage
15,1105,1067,V4737,4.880745078525951,shortage
15,1105,1067,V4780,4.880745078525951,shortage
15,1105,1067,V4831,4.880745078525951,shortage
15,1105,1067,V4832,4.880745078525951,shortage
15,1105,1067,V4914,4.880745078525951,shortage
15,1105,1067,V4960,4.880745078525951,shortage
15,1105,1067,V4969,4.880745078525951,shortage
15,1105,1067,V4994,4.880745078525951,shortage
15,1105,1067,V5001,4.880745078525951,shortage
15,1105,1067,V5032,4.880745078525951,shortage
15,1105,1067,V5055,4.880745078525951,shortage
15,1105,1067,V5056,4.880745078525951,shortage
15,1105,1067,V5057,4.880745078525951,shortage
15,1105,1067,V5058,4.880745078525951,shortage
15,1105,1067,V5059,4.880745078525951,shortage
15,1105,1067,V5060,4.880745078525951,shortage
15,1058,1105,V7871,3.961184888937906,shortage
15,1058,1105,V7890,3.961184888937906,shortage
15,1058,1105,V7904,3.961184888937906,shortage
15,1058,1105,V8027,3.961184888937906,shortage
15,1058,1105,V8048,3.961184888937906,shortage
15,1058,1105,V8055,3.961184888937906,shortage
15,1058,1105,V8060,3.961184888937906,shortage
15,1058,1105,V8087,3.961184888937906,shortage
15,1058,1105,V8088,3.961184888937906,shortage
15,1058,1105,V8089,3.961184888937906,shortage
15,1058,1105,V8137,3.961184888937906,shortage
15,1058,1105,V8165,3.961184888937906,shortage
15,1058,1105,V8166,3.961184888937906,shortage
15,1058,1105,V8167,3.961184888937906,shortage
15,1058,1105,V8168,3.961184888937906,shortage
15,1058,1105,V8169,3.961184888937906,shortage
15,1058,1105,V8170,3.961184888937906,shortage
15,1213,1478,V2151,9.419000433145635,shortage
15,1213,1478,V2241,9.419000433145635,shortage
15,1213,1478,V2242,9.419000433145635,shortage
15,1213,1478,V2247,9.419000433145635,shortage
15,1213,1478,V2260,9.419000433145635,shortage
15,1213,1478,V2261,9.419000433145635,shortage
15,1213,1478,V2267,9.419000433145635,shortage
15,1213,1478,V2268,9.419000433145635,shortage
15,1213,1478,V2269,9.419000433145635,shortage
15,1213,1478,V2317,9.419000433145635,shortage
15,1213,1478,V2363,9.419000433145635,shortage
15,1213,1478,V2364,9.419000433145635,shortage
15,1213,1478,V2585,9.419000433145635,shortage
15,1213,1478,V2600,9.419000433145635,shortage
15,1213,1478,V2617,9.419000433145635,shortage
15,1213,1478,V2618,9.419000433145635,shortage
15,402,525,V13,6.614151574587493,shortage
15,402,525,V869,6.614151574587493,shortage
15,402,525,V927,6.614151574587493,shortage
15,402,525,V1062,6.614151574587493,shortage
15,402,525,V1153,6.614151574587493,shortage
15,402,525,V1241,6.614151574587493,shortage
15,402,525,V1255,6.614151574587493,shortage
15,402,525,V1267,6.614151574587493,shortage
15,402,525,V1361,6.614151574587493,shortage
15,402,525,V1374,6.614151574587493,shortage
15,402,525,V1375,6.614151574587493,shortage
15,402,525,V1383,6.614151574587493,shortage
15,402,525,V1760,6.614151574587493,shortage
15,402,525,V1967,6.614151574587493,shortage
15,402,525,V3600,6.614151574587493,shortage
15,402,525,V3681,6.614151574587493,shortage
15,973,928,V772,2.202808837490146,shortage
15,973,928,V773,2.202808837490146,shortage
15,973,928,V863,2.202808837490146,shortage
15,973,928,V938,2.202808837490146,shortage
15,973,928,V1195,2.202808837490146,shortage
15,973,928,V1308,2.202808837490146,shortage
15,973,928,V1453,2.202808837490146,shortage
15,973,928,V1472,2.202808837490146,shortage
15,973,928,V1477,2.202808837490146,shortage
15,973,928,V1490,2.202808837490146,shortage
15,973,928,V1578,2.202808837490146,shortage
15,973,928,V1590,2.202808837490146,shortage
15,973,928,V1595,2.202808837490146,shortage
15,973,928,V1652,2.202808837490146,shortage
15,973,928,V1654,2.202808837490146,shortage
15,928,714,V1150,5.640508575131163,shortage
15,928,714,V1463,5.640508575131163,shortage
15,928,714,V1544,5.640508575131163,shortage
15,928,714,V1628,5.640508575131163,shortage
15,928,714,V1668,5.640508575131163,shortage
15,928,714,V1677,5.640508575131163,shortage
15,928,714,V1678,5.640508575131163,shortage
15,928,714,V1682,5.640508575131163,shortage
15,928,714,V1751,5.640508575131163,shortage
15,928,714,V1777,5.640508575131163,shortage
15,928,714,V1812,5.640508575131163,shortage
15,928,714,V1817,5.640508575131163,shortage
15,928,714,V1818,5.640508575131163,shortage
15,928,714,V1841,5.640508575131163,shortage
15,928,714,V1852,5.640508575131163,shortage
15,856,850,V1320,5.706192977163574,shortage
15,856,850,V1321,5.706192977163574,shortage
15,856,850,V1322,5.706192977163574,shortage
15,856,850,V1323,5.706192977163574,shortage
15,856,850,V1326,5.706192977163574,shortage
15,856,850,V1327,5.706192977163574,shortage
15,856,850,V1498,5.706192977163574,shortage
15,856,850,V1499,5.706192977163574,shortage
15,856,850,V1500,5.706192977163574,shortage
15,856,850,V1501,5.706192977163574,shortage
15,856,850,V1536,5.706192977163574,shortage
15,856,850,V1613,5.706192977163574,shortage
15,856,850,V1766,5.706192977163574,shortage
15,856,850,V1773,5.706192977163574,shortage
15,856,850,V3385,5.706192977163574,shortage
15,579,402,V5,6.514036981260467,shortage
15,579,402,V6,6.514036981260467,shortage
15,579,402,V26,6.514036981260467,shortage
15,579,402,V721,6.514036981260467,shortage
15,579,402,V722,6.514036981260467,shortage
15,579,402,V727,6.514036981260467,shortage
15,579,402,V728,6.514036981260467,shortage
15,579,402,V759,6.514036981260467,shortage
15,579,402,V823,6.514036981260467,shortage
15,579,402,V824,6.514036981260467,shortage
15,579,402,V825,6.514036981260467,shortage
15,579,402,V826,6.514036981260467,shortage
15,579,402,V827,6.514036981260467,shortage
15,579,402,V828,6.514036981260467,shortage
15,579,402,V1416,6.514036981260467,shortage
15,850,856,V777,5.706192977163574,shortage
15,850,856,V778,5.706192977163574,shortage
15,850,856,V779,5.706192977163574,shortage
15,850,856,V888,5.706192977163574,shortage
15,850,856,V889,5.706192977163574,shortage
15,850,856,V890,5.706192977163574,shortage
15,850,856,V891,5.706192977163574,shortage
15,850,856,V892,5.706192977163574,shortage
15,850,856,V893,5.706192977163574,shortage
15,850,856,V894,5.706192977163574,shortage
15,850,856,V895,5.706192977163574,shortage
15,850,856,V896,5.706192977163574,shortage
15,850,856,V897,5.706192977163574,shortage
15,850,856,V898,5.706192977163574,shortage
15,850,856,V899,5.706192977163574,shortage
15,1004,1213,V2847,7.964083694664586,shortage
15,1004,1213,V2864,7.964083694664586,shortage
15,1004,1213,V2896,7.964083694664586,shortage
15,1004,1213,V2953,7.964083694664586,shortage
15,1004,1213,V3235,7.964083694664586,shortage
15,1004,1213,V3536,7.964083694664586,shortage
15,1004,1213,V3606,7.964083694664586,shortage
15,1004,1213,V3621,7.964083694664586,shortage
15,1004,1213,V3677,7.964083694664586,shortage
15,1004,1213,V3712,7.964083694664586,shortage
15,1004,1213,V3743,7.964083694664586,shortage
15,1004,1213,V3980,7.964083694664586,shortage
15,1004,1213,V4013,7.964083694664586,shortage
15,1004,1213,V4021,7.964083694664586,shortage
15,1004,1213,V4163,7.964083694664586,shortage
15,925,794,V3228,3.8399670029013246,shortage
15,925,794,V3229,3.8399670029013246,shortage
15,925,794,V3582,3.8399670029013246,shortage
15,925,794,V3583,3.8399670029013246,shortage
15,925,794,V3584,3.8399670029013246,shortage
15,925,794,V3680,3.8399670029013246,shortage
15,925,794,V3752,3.8399670029013246,shortage
15,925,794,V3753,3.8399670029013246,shortage
15,925,794,V3958,3.8399670029013246,shortage
15,925,794,V3987,3.8399670029013246,shortage
15,925,794,V3990,3.8399670029013246,shortage
15,925,794,V3993,3.8399670029013246,shortage
15,925,794,V3995,3.8399670029013246,shortage
15,925,794,V4096,3.8399670029013246,shortage
15,925,794,V4143,3.8399670029013246,shortage
15,928,973,V1092,2.202808837490146,shortage
15,928,973,V1258,2.202808837490146,shortage
15,928,973,V1684,2.202808837490146,shortage
15,928,973,V1771,2.202808837490146,shortage
15,928,973,V1779,2.202808837490146,shortage
