time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
60,1400,144,11,15,546,49,1203,8,1040,12,1238,1102,73,29,68,415,612,986,671,1387,1070,787,799,18,978,1312,1400,15,1328,19
61,1400,151,5,16,536,66,1127,14,1013,8,1127,1068,91,8,14,287,571,956,663,1374,1053,747,735,14,1400,1273,1400,5,1296,11
62,1400,15,9,6,513,41,981,6,972,12,1036,1041,15,6,4,129,470,905,629,1362,1047,664,678,14,1400,1207,1400,5,1257,10
63,1400,85,15,17,499,126,897,14,916,17,942,1004,67,6,9,0,455,862,627,1334,1038,619,600,37,1400,1136,1400,17,1210,15
64,1400,136,15,16,502,218,739,17,886,15,892,984,65,13,16,0,431,824,635,1318,1038,569,574,51,1400,1101,1400,22,1200,15
65,1400,200,14,22,513,306,654,34,853,105,865,982,92,18,18,1,397,804,648,1317,1044,536,527,48,1400,1061,1400,43,1188,19
66,1400,275,15,43,535,378,564,22,848,98,830,987,88,27,21,0,347,790,665,1311,1046,487,470,30,1400,1028,1400,31,1161,16
67,1400,403,17,32,566,467,503,70,842,89,827,977,190,64,29,1,298,778,702,1308,1051,450,442,73,1400,1042,1400,48,1166,16
68,1400,509,52,83,596,538,525,66,848,98,823,998,250,86,33,14,301,782,741,1330,1056,422,422,68,1400,1048,1400,39,1169,30
69,1400,572,37,70,613,570,523,46,865,82,825,1018,290,90,25,18,359,782,750,1349,1059,400,409,52,1400,1039,1400,58,1176,47
70,1400,654,39,59,628,609,536,66,872,76,823,1032,334,95,25,36,360,785,754,1368,1067,392,404,60,1400,1045,1400,56,1194,63
71,1400,702,31,45,640,632,535,49,878,67,830,1047,360,103,26,41,362,784,753,1381,1071,377,399,60,1400,1046,1395,57,1207,43
72,1400,750,14,33,636,641,522,40,878,57,825,1053,378,84,17,17,365,782,753,1375,1080,359,384,67,1400,1053,1383,31,1217,19
73,1400,803,16,14,642,641,505,22,871,28,825,1068,387,78,18,4,360,784,756,1369,1085,332,361,63,1400,1054,1372,21,1239,15
74,1400,790,15,14,642,617,472,14,876,16,815,1068,368,45,17,15,341,781,728,1364,1085,304,337,39,1400,1058,1358,15,1238,18
75,1400,809,18,19,638,608,477,15,874,14,823,1061,363,15,15,5,332,782,713,1360,1089,288,320,45,1400,1067,1343,13,1235,14
76,1400,810,8,18,640,593,481,16,879,15,821,1067,344,14,18,0,311,786,700,1362,1096,266,301,42,1400,1080,1339,17,1239,14
77,1400,780,5,16,637,578,474,14,886,16,827,1088,329,16,17,4,277,781,689,1367,1108,236,302,45,1379,1091,1329,14,1250,16
78,1400,782,10,15,631,564,489,16,894,16,850,1120,309,26,14,18,255,789,672,1393,1113,226,325,30,1395,1125,1307,16,1267,16
79,1400,764,18,17,623,539,503,15,906,18,876,1136,265,20,15,32,233,802,656,1400,1116,220,345,17,1400,1170,1284,16,1285,15
80,1400,745,17,15,613,520,519,17,915,16,913,1162,226,14,16,50,218,802,629,1400,1130,234,355,17,1375,1199,1272,14,1309,16
81,1400,687,15,17,601,475,530,3,924,16,936,1184,182,13,17,80,209,801,596,1400,1137,238,366,16,1309,1227,1249,18,1323,15
82,1400,662,15,18,584,457,572,16,940,15,983,1208,165,16,14,108,211,821,588,1400,1143,259,387,16,1263,1264,1255,16,1352,17
83,1400,616,13,13,568,432,592,15,951,14,1015,1219,135,18,13,118,203,822,560,1400,1145,260,400,7,1138,1289,1258,14,1400,14
84,1400,577,18,19,553,414,618,17,964,17,1059,1221,108,18,15,152,209,842,559,1400,1158,292,433,16,1060,1353,1265,14,1400,14
85,1400,539,17,16,544,380,651,12,992,14,1124,1248,60,13,19,195,206,860,551,1400,1172,316,471,16,949,1400,1278,13,1400,19
86,1400,489,17,14,521,339,685,18,1006,17,1175,1266,14,15,50,219,211,881,540,1400,1181,337,510,13,806,1400,1266,17,1400,18
87,1400,429,23,16,503,274,737,15,1028,16,1263,1298,16,19,68,289,214,921,554,1400,1186,364,543,15,675,1400,1260,42,1400,30
88,1400,330,28,15,482,143,782,1,1045,17,1321,1319,0,18,93,325,210,944,532,1400,1205,398,573,16,513,1400,1244,39,1400,49
89,1400,190,33,17,464,15,849,4,1080,13,1400,1364,2,14,132,391,208,978,521,1400,1215,441,614,13,330,1400,1231,48,1400,67
90,1400,15,33,14,441,4,887,7,1110,3,1400,1400,0,17,159,434,137,999,501,1400,1237,470,675,13,173,1400,1223,17,1400,57
91,1400,0,39,16,420,5,897,11,1150,1,1400,1400,2,14,195,489,16,1031,482,1400,1268,521,704,15,1,1400,1222,16,1400,61
92,1400,4,15,16,402,11,904,1,1190,4,1400,1400,6,17,218,569,14,969,506,1400,1290,496,729,16,1,1400,1250,17,1400,83
93,1400,4,59,15,382,0,830,8,1235,3,1400,1400,6,4,205,654,18,882,507,1400,1325,433,662,14,5,1400,1304,15,1400,87
94,1400,6,89,17,383,13,900,14,1289,41,1400,1400,16,17,229,727,38,901,532,1400,1353,480,758,45,10,1400,1355,16,1400,117
95,1400,9,85,16,389,17,940,15,1335,16,1400,1400,5,19,271,758,37,961,558,1400,1388,522,845,36,7,1400,1400,25,1400,146
96,1400,11,74,15,406,15,1002,42,1355,20,1400,1399,13,49,286,752,44,990,600,1400,1400,529,891,27,5,1400,1400,27,1400,154
97,1400,13,68,13,407,12,1018,17,1365,19,1400,1387,10,25,326,730,73,1005,623,1400,1400,561,897,44,7,1400,1400,30,1400,163
98,1400,55,81,45,419,34,1050,29,1390,53,1400,1387,25,68,360,764,111,1029,655,1400,1400,591,945,57,25,1400,1400,37,1400,172
99,1400,56,52,77,423,65,1099,63,1400,62,1400,1380,30,67,365,748,120,1054,679,1400,1400,601,961,64,54,1400,1400,64,1400,165
100,1400,91,71,77,426,72,1135,81,1400,83,1400,1386,66,94,380,758,144,1067,701,1400,1400,617,987,82,94,1400,1400,76,1400,164
101,1400,104,82,89,429,80,1156,87,1400,83,1400,1383,59,97,373,752,155,1070,702,1400,1400,620,992,86,105,1400,1400,81,1400,145
102,1400,123,82,91,433,81,1183,88,1400,102,1400,1375,105,112,373,738,177,1073,714,1400,1400,626,1007,93,123,1400,1400,93,1400,133
103,1400,138,86,102,435,90,1193,96,1397,108,1400,1348,93,111,363,715,189,1075,713,1400,1400,624,1005,101,136,1400,1400,99,1400,111
104,1400,163,88,104,440,99,1212,104,1394,99,1400,1337,119,118,350,690,199,1078,708,1400,1400,619,1002,93,150,1400,1400,108,1400,85
105,1400,187,82,103,442,102,1221,104,1392,96,1400,1332,126,122,326,657,209,1078,706,1400,1400,619,1001,105,203,1400,1400,98,1400,83
106,1400,197,56,93,442,88,1202,69,1379,88,1369,1343,123,111,279,587,206,1072,692,1400,1392,601,957,77,249,1378,1400,77,1387,66
107,1400,216,24,84,439,80,1193,47,1367,71,1339,1346,130,110,242,513,201,1067,680,1400,1388,591,925,68,628,1364,1400,48,1379,42
108,1400,149,10,14,421,47,1089,9,1333,13,1241,1323,95,43,150,363,157,1048,639,1384,1376,541,828,16,990,1306,1400,14,1332,10
109,1400,176,7,15,415,53,1021,16,1308,9,1135,1311,98,15,44,230,111,1019,628,1371,1360,493,772,15,1400,1270,1400,7,1303,7
110,1400,49,7,10,394,33,886,11,1257,6,1048,1289,47,4,3,60,25,962,591,1357,1354,420,699,15,1400,1206,1400,6,1265,13
111,1400,117,16,12,380,148,746,20,1205,17,951,1255,80,6,20,0,29,925,594,1330,1347,375,629,26,1400,1137,1400,14,1218,15
112,1400,130,7,16,377,237,577,15,1180,19,899,1237,80,2,16,0,20,896,601,1316,1345,334,607,61,1400,1096,1400,32,1196,15
113,1400,205,15,19,393,324,478,44,1152,71,855,1235,104,18,15,0,30,881,609,1306,1349,283,559,46,1400,1054,1400,37,1194,16
114,1400,254,17,41,413,398,347,18,1141,71,824,1239,101,23,16,5,29,865,617,1308,1353,247,507,31,1400,1027,1400,26,1169,16
115,1400,369,15,69,447,488,254,69,1130,51,822,1232,201,60,17,3,16,854,665,1313,1363,211,481,51,1400,1041,1400,42,1179,12
116,1400,468,50,62,477,556,296,69,1136,69,822,1241,263,83,16,15,68,856,701,1317,1371,190,453,50,1400,1038,1400,38,1173,20
117,1400,532,74,40,496,602,297,48,1145,59,826,1263,308,84,48,17,75,866,706,1330,1386,173,437,55,1400,1029,1400,37,1179,41
118,1400,616,48,50,513,636,319,62,1152,63,822,1279,346,86,32,34,86,868,711,1349,1389,166,424,53,1400,1031,1400,55,1198,51
119,1400,660,22,44,518,659,317,46,1157,55,836,1289,381,100,19,36,82,867,715,1363,1391,148,420,55,1400,1036,1400,54,1216,45
120,1400,706,15,28,512,678,305,27,1157,33,830,1294,389,81,16,16,78,869,720,1362,1400,127,397,57,1400,1038,1390,37,1233,17
121,1400,756,15,18,514,679,289,18,1149,15,827,1313,394,71,15,5,73,876,724,1353,1400,103,374,47,1400,1042,1378,26,1234,17
122,1400,744,16,15,510,658,249,19,1154,15,822,1319,373,35,15,13,41,870,699,1351,1399,68,349,26,1400,1045,1365,15,1245,16
123,1400,766,17,14,503,654,259,15,1155,16,812,1324,370,17,15,1,27,871,689,1347,1400,49,332,19,1400,1049,1350,15,1247,16
124,1400,758,13,16,500,639,249,15,1159,16,813,1337,337,13,15,2,17,876,677,1350,1400,20,320,19,1400,1063,1343,15,1255,15
125,1400,720,11,16,502,612,212,12,1165,16,818,1342,321,17,15,10,16,873,649,1354,1400,18,321,15,1400,1073,1333,15,1265,17
126,1400,737,15,15,501,581,209,18,1181,17,851,1374,295,20,18,26,18,889,629,1373,1400,17,347,17,1400,1107,1316,17,1273,19
