time_step,start,end,flow,distance
186,928,794,13,5.8083597500151045
186,1011,928,11,3.6167275925925466
186,1058,925,2,5.058513634802797
186,1187,794,38,11.519003477970214
186,973,1399,1,11.751170313633397
186,794,873,28,7.018858162934119
186,1232,850,34,11.078851145692578
186,579,783,53,11.850386463154225
186,850,1140,25,13.036256596755637
186,702,714,34,11.41600413764035
186,967,850,23,11.888191513854997
187,873,1004,10,3.839767699909918
187,973,1412,24,14.027846499005278
187,834,1140,46,9.120303414799448
187,1140,973,46,6.509265047797015
187,856,973,6,11.88819151385629
187,1187,1213,1,16.19122385834084
187,928,1412,10,16.089571776562533
187,1478,1105,23,16.644260310570534
188,783,967,49,12.247362390603268
188,794,714,53,6.125367854472763
188,850,928,55,7.925847526229188
188,925,1232,2,9.649241749541863
188,1067,973,2,7.92352939429049
188,1004,834,14,4.837273690103386
188,1213,702,6,14.16486062369625
188,928,1478,1,16.795429231201826
188,967,525,19,15.935515917166311
188,714,1187,26,12.231441930901791
188,1478,1412,21,19.12218634559805
189,714,783,1,16.323166899192785
189,834,873,13,3.963116935247085
189,928,850,10,7.925847526229188
189,1004,834,9,4.837273690103386
189,973,1004,34,11.462222395062687
189,783,525,4,6.671695598673383
189,1399,714,1,18.018266211078156
189,967,850,7,11.888191513854997
189,850,1105,2,7.255791794533394
189,525,714,6,16.776431737541873
189,856,794,1,18.10474316960466
189,856,1187,99,15.226827950407046
190,702,834,6,4.389831624444016
190,834,925,10,5.249047199856985
190,873,925,24,8.629868015705554
190,928,1004,14,9.763940751913996
190,1105,1232,25,3.8392690799482057
190,1187,1399,32,6.247627185540738
190,856,850,2,5.706192977163574
190,525,794,28,12.411444711524124
190,1412,1140,15,14.879879730628884
190,973,714,20,6.739138237494938
190,1140,402,10,20.041488041275294
190,714,525,21,16.776431737541873
190,1213,925,7,14.603468927185563
191,850,714,19,7.4471861231509155
191,873,1004,7,3.839767699909918
191,925,783,13,12.804913262721543
191,1187,794,4,11.519003477970214
191,928,464,31,14.930631823982267
191,1412,973,26,14.027846499005278
191,967,579,49,10.052645101539124
191,714,1399,28,18.018266211078156
191,525,1011,2,17.39283322509588
191,1140,856,46,17.938256579680917
191,1232,702,1,18.84696316793992
191,1004,525,9,13.497374421271203
192,783,794,1,10.46245949147104
192,794,702,29,6.125367854472763
192,925,967,28,1.4630157462730349
192,1140,1058,15,4.404400893299181
192,1187,1478,89,12.280518083533188
192,1232,967,26,9.421989977231084
192,714,1058,3,8.895594131564904
192,525,794,3,12.411444711524124
192,1412,1140,14,14.879879730628884
192,973,1187,19,5.6404067966465385
192,1004,1187,30,11.361508124700526
192,1478,579,1,23.658481146829327
192,714,1213,20,20.95875790762804
193,702,794,12,6.125367854472763
193,834,525,6,10.886391578093734
193,1011,1004,2,6.654407802707156
193,1399,850,24,17.29967050146582
193,525,783,6,6.671695598673383
193,856,1105,12,10.85018203537092
193,973,1187,7,5.6404067966465385
193,967,579,29,10.052645101539124
193,1213,1011,1,13.548232944538976
193,714,1187,27,12.231441930901791
193,1058,873,3,13.135447383238883
194,856,1058,31,13.553007848447455
194,1058,1067,15,8.554760866502043
194,1105,1058,8,3.961184888937906
194,1478,1213,89,9.419000433145635
194,402,702,10,7.84160901068824
194,1399,850,21,17.29967050146582
194,1011,783,1,13.554200769268274
194,1187,1004,13,11.361508124700526
194,714,702,9,11.41600413764035
194,794,402,7,11.081008814008824
194,525,925,12,15.90866891150228
194,967,1105,23,9.182568470632535
194,579,1140,49,14.579929042333728
194,1004,856,1,23.24935460589177
194,856,1187,2,15.226827950407046
195,579,714,30,6.612071581984758
195,702,928,28,11.847457656626572
195,794,1067,1,15.745772705396131
195,967,1213,2,13.213201406808306
195,1004,1478,15,12.268284911360968
195,1058,925,31,5.058513634802797
195,464,925,22,16.731616825582336
195,1399,1067,15,14.46118952528998
195,714,702,10,11.41600413764035
195,1187,1067,63,9.180879404297018
195,525,1105,2,24.654946582408574
196,702,873,9,4.548357078342699
196,783,973,13,17.685208029543023
196,794,1105,12,12.287533860803824
196,850,973,26,6.608947508553885
196,873,1004,3,3.839767699909918
196,1067,850,87,5.87594370452583
196,1140,1004,63,7.442778444077659
196,402,702,7,7.84160901068824
196,525,783,16,6.671695598673383
196,464,928,9,14.930631823982267
196,1105,1412,27,9.6478124773512
196,856,1478,1,27.49358794533084
197,702,925,10,9.423506251261468
197,925,1187,65,7.6790367656671
197,1058,1187,8,3.335847799336888
197,1187,1412,9,11.00708650475215
197,783,402,7,11.521692668209962
197,1213,702,20,14.16486062369625
197,1004,402,14,15.567289730238285
197,1105,925,7,8.810192302561815
198,702,925,7,9.423506251261468
198,1478,1140,15,10.56486642729493
198,783,402,16,11.521692668209962
198,1004,834,28,4.837273690103386
198,714,794,30,6.125367854472763
198,1105,1412,7,9.6478124773512
198,1213,1399,65,14.023004509700716
198,850,834,19,15.216513464969486
198,856,834,1,20.92270438869305
198,928,200,18,19.11752961089156
199,850,1232,87,11.078851145692578
199,873,928,9,11.464626189279452
199,928,1067,19,10.07507435147502
199,973,1412,39,14.027846499005278
199,1067,925,7,12.80112469343922
199,1187,925,61,7.6790367656671
199,834,1140,18,9.120303414799448
199,1412,967,11,18.077677705068957
199,702,1011,20,10.884143023519666
199,1213,579,6,19.68761230650633
199,1213,925,20,14.603468927185563
200,794,925,30,3.8399670029013246
200,925,1232,34,9.649241749541863
200,402,702,37,7.84160901068824
200,1004,834,39,4.837273690103386
200,1067,1011,10,12.40745751794731
200,1187,928,12,6.739067249150369
200,928,1105,9,6.509632645551289
200,1412,1058,25,13.015586494460262
200,1478,1232,1,13.206936132693205
201,925,1232,66,9.649241749541863
201,1232,1412,2,8.805321213797965
201,1399,1140,65,6.738996195578808
201,1140,794,19,9.096545861200513
201,1412,1399,44,12.346391070120744
201,967,1232,4,9.421989977231084
202,794,702,15,6.125367854472763
202,834,973,69,10.076973504527178
202,925,1232,42,9.649241749541863
202,1011,834,30,6.510367578384317
202,1058,1011,25,3.961571514117998
202,1105,1399,7,10.237902514270164
202,1140,1187,14,3.960411314814771
202,1232,1412,24,8.805321213797965
202,967,1399,7,11.280728646716137
202,1067,1011,9,12.40745751794731
202,702,1232,9,18.84696316793992
202,1232,856,61,14.473652063742133
202,200,1011,7,21.884928176481388
203,579,402,6,6.514036981260467
203,1105,1187,2,4.4040530489389695
203,1232,1011,104,7.964083694664586
203,1399,1187,44,6.247627185540738
203,973,1004,22,11.462222395062687
203,928,1399,12,12.37821780679595
203,702,1232,22,18.84696316793992
203,200,579,11,12.57636232869906
204,834,702,30,4.389831624444016
204,1011,834,75,6.510367578384317
204,1140,873,65,10.849467604025635
204,1399,1232,26,6.507057624431
204,973,856,47,11.88819151385629
204,1412,1232,28,8.805321213797965
204,1187,1004,16,11.361508124700526
204,794,402,4,11.081008814008824
205,579,702,11,6.612071581984758
205,834,783,34,7.689481736045675
205,856,714,56,12.80743720302119
205,1011,1140,70,3.335847799336888
205,402,794,6,11.081008814008824
205,1232,850,62,11.078851145692578
205,1187,1011,44,5.851146926487822
205,702,1187,21,16.72667802016658
206,834,402,18,11.281169605088646
206,1140,1399,34,6.738996195578808
206,1011,714,2,8.663428210145675
206,873,579,65,10.243397261423542
206,702,464,20,20.168168841470333
206,856,1004,5,23.24935460589177
207,714,579,56,6.612071581984758
207,850,973,62,6.608947508553885
207,1140,1058,36,4.404400893299181
207,1004,783,38,7.966246489389644
207,1232,850,40,11.078851145692578
207,1187,928,21,6.739067249150369
207,702,1232,10,18.84696316793992
207,856,1011,46,16.764898582516587
207,1011,1067,17,12.40745751794731
207,402,1011,4,16.93184038136659
208,702,973,11,14.048686290771036
208,834,925,23,5.249047199856985
208,850,973,21,6.608947508553885
208,856,1067,1,6.736061142864135
208,1004,794,5,7.315405465360834
208,928,873,6,11.464626189279452
208,794,1399,6,15.826254339522078
208,1011,464,15,18.41923278489661
209,402,525,18,6.614151574587493
209,579,464,65,13.736208219113248
209,783,973,67,17.685208029543023
209,925,714,23,6.736742718055863
209,1011,1412,2,16.64651643490022
209,1058,1105,36,3.961184888937906
209,973,1399,51,11.751170313633397
209,1399,850,1,17.29967050146582
209,1232,1478,26,13.206936132693205
209,714,925,2,6.736742718055863
209,928,1105,15,6.509632645551289
210,834,873,1,3.963116935247085
210,856,1067,1,6.736061142864135
210,1478,1140,1,10.56486642729493
210,1004,850,1,17.683455373897953
210,1399,702,33,19.741079331307574
210,579,783,56,11.850386463154225
210,850,1011,19,11.365584452473476
210,1011,1213,49,13.548232944538976
210,973,1187,76,5.6404067966465385
210,794,1399,1,15.826254339522078
210,1067,1187,18,9.180879404297018
211,464,402,20,18.121881809636708
211,714,464,23,10.122771228736514
211,873,1004,8,3.839767699909918
211,1140,967,1,4.548230871686798
211,1232,928,10,8.28950012214804
211,783,1067,2,25.606032905209577
211,1399,1067,6,14.46118952528998
211,1011,1105,12,7.92275625179966
211,525,579,1,10.527425779295132
211,1213,1399,1,14.023004509700716
211,702,850,1,18.37776366407494
211,1478,1232,26,13.206936132693205
212,925,1232,3,9.649241749541863
212,928,794,10,5.8083597500151045
212,1187,1478,54,12.280518083533188
212,1004,834,8,4.837273690103386
212,1399,967,51,11.280728646716137
212,1412,1058,2,13.015586494460262
212,973,464,34,14.912840443208973
212,1105,702,50,18.21042691241635
213,783,973,55,17.685208029543023
213,834,973,1,10.076973504527178
213,856,1067,1,6.736061142864135
213,967,925,52,1.4630157462730349
213,1058,925,2,5.058513634802797
213,1213,1478,42,9.419000433145635
213,1011,402,7,16.93184038136659
213,464,783,13,25.397194471986413
213,1187,928,40,6.739067249150369
213,794,402,5,11.081008814008824
214,794,834,10,3.0622624863494035
214,873,1004,1,3.839767699909918
214,1105,1399,12,10.237902514270164
214,1399,1232,2,6.507057624431
214,579,873,1,10.243397261423542
214,402,834,6,11.281169605088646
214,1232,967,29,9.421989977231084
214,850,702,2,18.37776366407494
214,464,925,65,16.731616825582336
214,1067,794,6,15.745772705396131
214,925,525,1,15.90866891150228
214,1140,1412,1,14.879879730628884
214,172,1105,1,36.87891058111119
214,525,1399,18,25.917834752733636
215,702,973,83,14.048686290771036
215,925,1232,49,9.649241749541863
215,973,850,56,6.608947508553885
215,1067,850,4,5.87594370452583
215,402,834,19,11.281169605088646
215,464,794,23,16.018534965863886
215,850,1058,1,8.672138339743874
215,1213,1004,7,7.964083694664586
215,834,1105,7,14.045233535461502
215,1004,525,1,13.497374421271203
216,794,1058,6,8.77829027244345
216,873,967,1,7.925075031537542
216,925,1232,70,9.649241749541863
216,1105,1058,7,3.961184888937906
216,402,783,7,11.521692668209962
216,1232,1478,1,13.206936132693205
216,464,1067,6,15.596324992464188
216,973,714,42,6.739138237494938
216,928,402,40,16.388066195777938
216,850,1105,3,7.255791794533394
216,1478,1058,53,14.62524653879426
217,794,928,5,5.8083597500151045
217,1058,973,34,2.41855773034487
217,1232,1058,58,4.83687793721146
217,1478,702,1,20.105147324397244
217,702,1004,2,7.841523685223605
217,1004,783,7,7.966246489389644
217,525,834,1,10.886391578093734
217,834,856,10,20.92270438869305
217,464,1067,28,15.596324992464188
217,1399,873,12,16.381643901185154
217,967,525,3,15.935515917166311
218,1058,967,38,5.247679923034634
218,1004,702,2,7.841523685223605
218,1399,967,18,11.280728646716137
218,1478,873,19,15.82614542888024
218,850,1412,1,14.733832640164646
218,834,464,25,19.020751367868925
218,973,1478,42,16.94926120721475
218,1105,1004,4,14.430329325731782
218,967,1412,26,18.077677705068957
218,1478,1412,23,19.12218634559805
219,794,1067,18,15.745772705396131
219,850,794,15,12.413971394684204
219,967,834,21,5.059118864445973
219,1067,1412,6,8.946191032118977
219,714,1232,42,13.478191227023236
219,1232,850,63,11.078851145692578
219,783,1067,13,25.606032905209577
219,1412,1105,1,9.6478124773512
219,928,1105,5,6.509632645551289
219,525,873,1,9.675337903778155
220,783,714,14,16.323166899192785
220,402,873,40,12.378588757843175
220,1058,714,29,8.895594131564904
220,834,1105,2,14.045233535461502
220,464,928,4,14.930631823982267
220,850,925,41,10.694040075602611
220,873,1140,12,10.849467604025635
220,973,464,23,14.912840443208973
220,1478,1058,1,14.62524653879426
221,702,928,3,11.847457656626572
221,834,873,20,3.963116935247085
221,856,1067,10,6.736061142864135
221,973,1213,10,18.36260104007094
221,1232,1067,37,8.002242999882604
221,1067,1058,59,8.554760866502043
221,714,794,36,6.125367854472763
221,525,794,3,12.411444711524124
221,967,579,13,10.052645101539124
221,1478,873,17,15.82614542888024
221,925,402,6,14.913154476154167
221,464,1058,1,17.327738037204117
221,1412,1187,27,11.00708650475215
221,1105,1004,1,14.430329325731782
221,1058,525,24,20.964033103094035
221,1478,1105,14,16.644260310570534
222,925,1232,35,9.649241749541863
222,1058,967,29,5.247679923034634
222,1140,1058,12,4.404400893299181
222,873,1399,60,16.381643901185154
222,967,1478,23,14.163846735607535
222,1478,794,11,18.19275457179061
222,714,702,7,11.41600413764035
222,794,402,15,11.081008814008824
222,1105,834,5,14.045233535461502
222,1232,714,5,13.478191227023236
222,850,1004,63,17.683455373897953
222,1004,525,4,13.497374421271203
223,794,850,3,12.413971394684204
223,579,873,13,10.243397261423542
223,1187,1478,26,12.280518083533188
223,1412,850,23,14.733832640164646
223,928,1105,7,6.509632645551289
223,464,1058,20,17.327738037204117
223,1105,873,1,17.09113028720051
224,834,579,5,7.256503514219511
224,1058,1067,64,8.554760866502043
224,1187,783,1,19.009124176326512
224,1067,464,42,15.596324992464188
224,1232,1478,35,13.206936132693205
224,794,525,36,12.411444711524124
224,967,850,28,11.888191513854997
224,873,402,37,12.378588757843175
224,1105,702,1,18.21042691241635
225,850,928,5,7.925847526229188
225,1004,1140,64,7.442778444077659
225,1399,1412,60,12.346391070120744
225,1067,579,5,18.79184718496452
225,525,794,28,12.411444711524124
225,1412,1140,6,14.879879730628884
225,873,1213,13,9.674072372960078
225,1478,873,16,15.82614542888024
225,714,1187,5,12.231441930901791
225,1105,1213,14,20.23270881812332
225,464,525,6,23.899581726214382
226,873,925,1,8.629868015705554
226,1067,1058,64,8.554760866502043
226,464,856,17,11.080793243354975
226,850,579,21,14.052136310094992
226,1213,928,10,17.083849184069507
226,402,967,21,15.541607685822626
226,794,1399,11,15.826254339522078
226,1105,873,3,17.09113028720051
226,1478,1412,2,19.12218634559805
227,850,1232,28,11.078851145692578
227,928,967,5,3.962344440629368
227,967,1067,1,13.49334191116594
227,1058,1232,30,4.83687793721146
227,1140,1478,7,10.56486642729493
227,702,1399,7,19.741079331307574
227,402,794,37,11.081008814008824
227,1187,928,5,6.739067249150369
227,1478,579,5,23.658481146829327
228,783,1004,1,7.966246489389644
228,925,1232,1,9.649241749541863
228,928,1058,11,3.468670210314232
228,1478,928,61,16.795429231201826
228,1105,1140,4,7.683904782943718
228,1140,973,63,6.509265047797015
228,464,1067,11,15.596324992464188
228,967,579,26,10.052645101539124
228,794,464,27,16.018534965863886
228,702,1187,1,16.72667802016658
228,525,1011,30,17.39283322509588
228,579,1232,5,18.33205273511288
229,464,200,4,8.783774420135625
229,873,1004,19,3.839767699909918
229,928,1004,4,9.763940751913996
229,1004,1011,1,6.654407802707156
229,1011,925,8,2.223898532891128
229,1140,967,4,4.548230871686798
229,1232,967,41,9.421989977231084
229,1213,1004,27,7.964083694664586
229,1399,1105,3,10.237902514270164
229,525,172,12,12.35164992665693
229,579,1011,26,11.281034038678854
229,794,1478,1,18.19275457179061
229,1067,873,1,21.383746569034415
229,856,1004,17,23.24935460589177
229,1412,1478,39,19.12218634559805
230,794,967,37,4.548315025166438
230,928,1232,61,8.28950012214804
230,1058,928,45,3.468670210314232
230,973,1399,63,11.751170313633397
230,967,1478,4,14.163846735607535
230,464,856,7,11.080793243354975
230,1399,1105,8,10.237902514270164
230,579,1004,19,12.093776951796409
230,1412,794,23,21.762090774988163
230,464,925,20,16.731616825582336
231,925,1004,8,7.016854369636376
231,928,1058,45,3.468670210314232
231,1011,925,49,2.223898532891128
231,1232,1011,23,7.964083694664586
231,1478,928,7,16.795429231201826
231,967,1399,37,11.280728646716137
231,579,850,12,14.052136310094992
231,1004,1187,33,11.361508124700526
232,925,850,65,10.694040075602611
232,1011,1187,23,5.851146926487822
232,1058,1011,34,3.961571514117998
232,1187,967,1,7.314097191827283
232,1232,1067,55,8.002242999882604
232,1399,925,42,12.268300526223484
232,1105,714,11,10.705966675098557
232,873,1213,1,9.674072372960078
233,856,579,7,19.267312298612403
233,925,1004,11,7.016854369636376
233,928,1187,7,6.739067249150369
233,1058,1105,11,3.961184888937906
233,1067,1412,11,8.946191032118977
233,1187,794,19,11.519003477970214
233,1232,1412,6,8.805321213797965
233,464,794,27,16.018534965863886
233,1399,714,28,18.018266211078156
233,967,1105,41,9.182568470632535
233,1011,1067,23,12.40745751794731
233,172,1004,2,25.496897944250527
233,1004,525,49,13.497374421271203
233,200,1232,4,26.68678239469392
234,794,1067,23,15.745772705396131
234,1067,1105,55,4.880745078525951
234,1187,794,32,11.519003477970214
234,1399,1140,37,6.738996195578808
234,1011,1105,11,7.92275625179966
234,172,834,10,23.237911306741093
234,850,200,1,17.344866095864173
234,1478,1067,44,21.200532897879857
235,794,1004,46,7.315405465360834
235,834,925,5,5.249047199856985
235,850,1232,76,11.078851145692578
235,873,973,1,13.496121499721363
235,973,1067,1,7.92352939429049
235,1187,1004,6,11.361508124700526
235,714,925,11,6.736742718055863
235,1105,579,27,16.385732596177622
235,579,973,7,12.02013346271456
235,1105,702,13,18.21042691241635
236,1004,1058,19,10.515329624384115
236,1105,1232,78,3.8392690799482057
236,1187,1140,6,3.960411314814771
236,402,783,1,11.521692668209962
236,794,873,32,7.018858162934119
236,1067,1058,89,8.554760866502043
236,1412,973,11,14.027846499005278
236,1232,925,11,9.649241749541863
236,925,525,35,15.90866891150228
237,1004,973,34,11.462222395062687
237,1140,1187,44,3.960411314814771
237,1232,1399,118,6.507057624431
237,1058,702,8,14.468812957232682
237,525,967,28,15.935515917166311
237,1213,928,1,17.083849184069507
237,1067,967,2,13.49334191116594
238,783,714,1,16.323166899192785
238,834,967,6,5.059118864445973
238,925,1058,27,5.058513634802797
238,1399,1478,44,7.009492875361758
238,1187,1478,38,12.280518083533188
238,714,1232,28,13.478191227023236
238,579,1105,27,16.385732596177622
238,973,714,19,6.739138237494938
238,1058,1213,4,16.75664673959281
238,525,1011,19,17.39283322509588
238,702,1213,13,14.16486062369625
238,1412,1213,6,26.03075317051697
239,714,973,15,6.739138237494938
239,1187,967,6,7.314097191827283
239,1232,967,29,9.421989977231084
239,967,783,17,12.247362390603268
239,525,928,35,18.21580338849598
239,1004,402,20,15.567289730238285
239,1058,525,14,20.964033103094035
239,1058,873,74,13.135447383238883
239,200,834,1,19.692898710509187
240,856,1067,1,6.736061142864135
240,925,1058,1,5.058513634802797
240,928,1187,1,6.739067249150369
240,1011,1232,19,7.964083694664586
240,1105,1232,27,3.8392690799482057
240,1058,794,31,8.77829027244345
240,1478,783,1,18.994191672564124
240,973,1004,34,11.462222395062687
240,714,967,5,8.192867163522228
240,1399,1105,74,10.237902514270164
240,873,525,33,9.675337903778155
240,967,1232,48,9.421989977231084
241,873,1004,30,3.839767699909918
241,1140,1058,1,4.404400893299181
241,1187,1058,1,3.335847799336888
241,1232,850,28,11.078851145692578
241,1478,794,13,18.19275457179061
241,973,714,15,6.739138237494938
241,172,402,1,15.328145780625992
241,967,579,6,10.052645101539124
241,702,1187,8,16.72667802016658
242,850,1232,1,11.078851145692578
242,967,1187,4,7.314097191827283
242,1187,967,8,7.314097191827283
242,1232,1412,65,8.805321213797965
242,1004,579,2,12.093776951796409
242,1213,783,7,11.11949266445603
242,1478,873,28,15.82614542888024
242,1105,834,35,14.045233535461502
242,928,873,35,11.464626189279452
242,525,714,4,16.776431737541873
243,714,928,15,5.640508575131163
243,967,925,1,1.4630157462730349
243,1004,1478,62,12.268284911360968
243,1058,1187,3,3.335847799336888
243,1105,1187,39,4.4040530489389695
243,783,172,17,17.768672451070774
243,402,702,21,7.84160901068824
243,834,850,1,15.216513464969486
243,1232,794,29,13.471439449058977
243,1478,1011,40,13.494566217296024
243,850,925,27,10.694040075602611
243,525,1004,41,13.497374421271203
243,873,402,44,12.378588757843175
243,794,1213,32,15.264021951318778
243,1213,1105,16,20.23270881812332
244,783,1011,5,13.554200769268274
244,794,714,13,6.125367854472763
244,873,1004,63,3.839767699909918
244,967,1187,3,7.314097191827283
244,1011,794,40,5.876008831303484
244,1067,1232,1,8.002242999882604
244,1187,1213,20,16.19122385834084
244,579,1187,6,16.57993448038173
244,1004,525,27,13.497374421271203
245,834,579,35,7.256503514219511
245,850,856,1,5.706192977163574
245,1187,925,26,7.6790367656671
245,1232,1004,1,13.548232944538976
245,1004,714,14,13.03892031990063
245,1412,1232,51,8.805321213797965
245,967,579,5,10.052645101539124
245,714,402,4,13.045127894056412
245,925,1399,29,12.268300526223484
245,702,1187,20,16.72667802016658
245,402,967,44,15.541607685822626
245,172,702,1,18.858887720998347
246,794,1105,29,12.287533860803824
246,925,783,21,12.804913262721543
246,1004,1232,59,13.548232944538976
246,1011,928,5,3.6167275925925466
246,1399,1140,2,6.738996195578808
246,1232,928,1,8.28950012214804
246,783,200,3,23.862165274375425
246,928,464,15,14.930631823982267
246,714,873,13,13.140369150150514
246,1213,1011,21,13.548232944538976
246,579,1058,2,13.4971193863272
246,702,1058,1,14.468812957232682
246,1105,402,11,22.80605450051949
246,1478,1105,25,16.644260310570534
247,525,402,8,6.614151574587493
247,856,1067,1,6.736061142864135
247,967,1058,44,5.247679923034634
247,1058,1140,3,4.404400893299181
247,1004,1399,4,12.567113648389872
247,1105,850,5,7.255791794533394
247,1187,714,9,12.231441930901791
247,1213,702,6,14.16486062369625
247,794,402,40,11.081008814008824
247,1412,1399,14,12.346391070120744
247,925,464,4,16.731616825582336
248,579,402,40,6.514036981260467
248,925,794,1,3.8399670029013246
248,1011,928,17,3.6167275925925466
248,1058,1105,36,3.961184888937906
248,1187,1412,20,11.00708650475215
248,1399,928,27,12.37821780679595
248,402,794,4,11.081008814008824
248,714,1187,14,12.231441930901791
248,1478,579,37,23.658481146829327
248,1213,1187,6,16.19122385834084
248,525,1187,2,23.22840035750169
249,402,525,99,6.614151574587493
249,702,925,1,9.423506251261468
249,850,1232,5,11.078851145692578
249,873,1004,13,3.839767699909918
249,1011,1004,4,6.654407802707156
249,464,1067,9,15.596324992464188
249,172,925,5,28.207957712858114
249,200,402,3,13.570867804142528
249,973,1187,1,5.6404067966465385
249,1213,873,19,9.674072372960078
249,1058,834,8,10.204580442928409
249,928,1105,6,6.509632645551289
249,1105,925,52,8.810192302561815
249,1004,1187,1,11.361508124700526
249,525,1187,17,23.22840035750169
250,702,834,6,4.389831624444016
250,783,1187,21,19.009124176326512
250,856,1067,1,6.736061142864135
250,928,1004,27,9.763940751913996
250,1004,1478,13,12.268284911360968
250,1140,1067,5,12.55411324365653
250,1232,928,114,8.28950012214804
250,1105,1140,13,7.683904782943718
250,714,1232,9,13.478191227023236
250,1412,1232,20,8.805321213797965
250,579,783,37,11.850386463154225
250,464,714,10,10.122771228736514
250,172,783,12,17.768672451070774
250,873,402,11,12.378588757843175
250,794,1213,1,15.264021951318778
250,1067,1187,1,9.180879404297018
251,925,928,59,2.8524929798341074
251,1232,1105,19,3.8392690799482057
251,1399,1232,18,6.507057624431
251,783,200,1,23.862165274375425
251,525,834,88,10.886391578093734
251,1187,702,19,16.72667802016658
251,1105,794,6,12.287533860803824
251,928,1105,131,6.509632645551289
251,794,1213,4,15.264021951318778
252,783,873,48,4.4064860569207775
252,1140,1105,6,7.683904782943718
252,1187,1105,13,4.4040530489389695
252,1105,714,32,10.705966675098557
252,1232,973,28,6.739053043647001
252,1067,1140,11,12.55411324365653
252,834,1213,8,12.569063966979074
252,714,967,6,8.192867163522228
252,873,525,8,9.675337903778155
252,1004,1187,4,11.361508124700526
253,794,714,6,6.125367854472763
253,928,925,59,2.8524929798341074
253,1067,1105,4,4.880745078525951
253,1140,967,9,4.548230871686798
253,525,834,19,10.886391578093734
253,973,1187,18,5.6404067966465385
253,873,525,11,9.675337903778155
253,1105,1478,22,16.644260310570534
253,1187,525,9,23.22840035750169
254,402,525,14,6.614151574587493
254,714,783,27,16.323166899192785
254,973,1011,10,4.881725510082577
254,1105,973,142,4.388654712140797
254,1140,1004,9,7.442778444077659
254,1187,925,30,7.6790367656671
254,1478,1399,13,7.009492875361758
254,1004,579,27,12.093776951796409
254,925,525,54,15.90866891150228
254,1213,714,1,20.95875790762804
254,967,873,13,7.925075031537542
254,873,525,37,9.675337903778155
254,834,200,27,19.692898710509187
255,834,1011,86,6.510367578384317
255,925,783,27,12.804913262721543
255,967,1058,2,5.247679923034634
255,1011,1140,10,3.335847799336888
255,1187,714,11,12.231441930901791
255,525,928,11,18.21580338849598
255,973,1187,137,5.6404067966465385
255,714,1140,9,11.751952287542252
255,702,1187,19,16.72667802016658
255,1213,925,4,14.603468927185563
256,925,1232,4,9.649241749541863
256,1011,579,67,11.281034038678854
256,1399,1058,13,9.34110519027368
256,973,856,5,11.88819151385629
256,525,172,25,12.35164992665693
256,1187,1067,111,9.180879404297018
256,200,834,1,19.692898710509187
257,873,783,13,4.4064860569207775
257,925,1067,8,12.80112469343922
257,1011,973,19,4.881725510082577
257,1058,973,15,2.41855773034487
257,1067,850,3,5.87594370452583
257,1140,967,19,4.548230871686798
257,1187,1399,48,6.247627185540738
257,579,850,27,14.052136310094992
257,714,402,6,13.045127894056412
257,525,873,89,9.675337903778155
257,1213,1105,8,20.23270881812332
258,850,928,27,7.925847526229188
258,873,783,89,4.4064860569207775
258,928,1058,11,3.468670210314232
258,1067,973,108,7.92352939429049
258,1232,1399,4,6.507057624431
258,1478,925,22,15.538947915471203
258,1004,834,9,4.837273690103386
258,783,525,67,6.671695598673383
258,200,402,27,13.570867804142528
258,973,1187,21,5.6404067966465385
258,714,1140,12,11.751952287542252
259,834,783,10,7.689481736045675
259,925,1058,22,5.058513634802797
259,579,1213,39,19.68761230650633
259,1058,579,6,13.4971193863272
259,1187,928,11,6.739067249150369
260,402,579,6,6.514036981260467
260,850,928,3,7.925847526229188
260,925,1232,1,9.649241749541863
260,1140,1067,1,12.55411324365653
260,1105,928,8,6.509632645551289
260,1067,1058,8,8.554760866502043
260,1399,873,46,16.381643901185154
260,973,702,13,14.048686290771036
260,579,973,27,12.02013346271456
260,967,464,16,18.19332331835528
260,856,200,5,19.692898710509187
261,783,973,23,17.685208029543023
261,928,1232,38,8.28950012214804
261,1140,1004,11,7.442778444077659
261,1187,1058,10,3.335847799336888
261,1399,1213,1,14.023004509700716
261,1232,850,1,11.078851145692578
261,973,1187,134,5.6404067966465385
261,525,1004,31,13.497374421271203
261,172,834,17,23.237911306741093
261,525,1011,18,17.39283322509588
261,967,856,3,17.437906487356226
261,1058,856,27,13.553007848447455
262,783,1140,75,15.22789003823726
262,856,714,3,12.80743720302119
262,873,1004,22,3.839767699909918
262,925,579,1,9.096756146766438
262,1004,1213,28,7.964083694664586
262,1187,1058,134,3.335847799336888
262,1213,1478,7,9.419000433145635
262,1232,1140,28,6.119741485129188
262,525,783,18,6.671695598673383
262,172,794,8,24.591391490809126
262,402,1058,6,19.689963068329824
262,1058,873,10,13.135447383238883
263,579,714,12,6.612071581984758
263,856,1067,27,6.736061142864135
263,1004,1478,3,12.268284911360968
263,1011,1140,18,3.335847799336888
263,1058,928,138,3.468670210314232
263,928,464,11,14.930631823982267
263,1140,1232,68,6.119741485129188
263,1399,1067,4,14.46118952528998
263,402,1213,7,21.884142001205166
263,1067,967,1,13.49334191116594
264,783,1140,5,15.22789003823726
264,850,1232,1,11.078851145692578
264,928,1011,57,3.6167275925925466
264,1058,1105,4,3.961184888937906
264,1232,973,11,6.739053043647001
