time_step,start,end,flow,distance
190,783,925,1,12.804913262721543
190,794,928,3,5.8083597500151045
190,850,856,3,5.706192977163574
190,1011,1399,16,10.052549905308156
190,1187,928,3,6.739067249150369
191,834,1478,3,16.706287412191738
191,1140,1067,7,12.55411324365653
191,1232,1105,2,3.8392690799482057
191,579,873,12,10.243397261423542
191,200,850,6,17.344866095864173
192,834,1213,6,12.569063966979074
192,925,1213,9,14.603468927185563
192,1187,1140,6,3.960411314814771
192,1399,714,20,18.018266211078156
192,200,783,2,23.862165274375425
192,856,1187,7,15.226827950407046
192,928,1213,3,17.083849184069507
192,525,1140,6,19.879498068061267
192,967,856,17,17.437906487356226
192,1478,1232,2,13.206936132693205
193,967,702,3,9.424975322198348
193,1105,579,2,16.385732596177622
193,1140,702,2,13.472348608720578
193,1004,579,24,12.093776951796409
193,200,1004,2,24.482302803244608
193,925,200,1,19.74674473703068
194,402,1004,2,15.567289730238285
194,702,783,3,5.250413373789177
194,714,1105,20,10.705966675098557
194,928,783,3,15.577087902404868
194,1140,834,9,9.120303414799448
194,1478,1399,3,7.009492875361758
194,873,1399,12,16.381643901185154
194,1067,925,7,12.80112469343922
194,464,925,7,16.731616825582336
195,925,1213,7,14.603468927185563
195,1187,1067,7,9.180879404297018
195,1232,1140,2,6.119741485129188
195,1399,1478,12,7.009492875361758
195,579,200,9,12.57636232869906
195,1004,579,2,12.093776951796409
195,850,1412,4,14.733832640164646
195,1213,579,3,19.68761230650633
196,783,1140,3,15.22789003823726
196,834,1105,4,14.045233535461502
196,850,967,2,11.888191513854997
196,1140,856,1,17.938256579680917
196,1213,1058,12,16.75664673959281
196,856,1140,17,17.938256579680917
196,1004,579,2,12.093776951796409
197,783,1478,5,18.994191672564124
197,834,873,5,3.963116935247085
197,925,579,7,9.096756146766438
197,967,928,2,3.962344440629368
197,1399,1187,3,6.247627185540738
197,1140,702,2,13.472348608720578
197,702,1105,2,18.21042691241635
197,579,1399,17,21.318671859080585
198,873,967,5,7.925075031537542
198,1412,1399,4,12.346391070120744
198,1213,783,10,11.11949266445603
198,1105,464,20,17.107687775979528
198,1067,1004,7,19.04407463197984
198,200,1140,1,25.12012687572339
199,928,925,2,2.8524929798341074
199,1058,714,12,8.895594131564904
199,1105,1412,6,9.6478124773512
199,1187,1105,3,4.4040530489389695
199,579,1213,4,19.68761230650633
200,579,794,10,5.55974633222762
200,702,1187,1,16.72667802016658
200,783,1478,3,18.994191672564124
200,1105,714,3,10.705966675098557
200,856,1004,1,23.24935460589177
200,200,525,9,20.15939071988792
201,702,1478,1,20.105147324397244
201,714,1232,12,13.478191227023236
201,794,464,10,16.018534965863886
201,1140,1011,21,3.335847799336888
201,1399,1058,18,9.34110519027368
201,1412,1399,3,12.346391070120744
201,967,856,5,17.437906487356226
201,1478,402,12,27.814986299817235
202,783,402,7,11.521692668209962
202,925,464,2,16.731616825582336
202,1004,1478,7,12.268284911360968
202,1011,1067,21,12.40745751794731
202,1058,1399,11,9.34110519027368
202,1213,1478,4,9.419000433145635
202,1399,1412,3,12.346391070120744
202,464,1232,20,20.81259910432051
202,1412,967,1,18.077677705068957
203,714,973,3,6.739138237494938
203,1004,1213,1,7.964083694664586
203,1058,1105,7,3.961184888937906
203,1067,834,2,17.994484200739958
203,1187,1004,1,11.361508124700526
203,1232,1058,30,4.83687793721146
203,1399,1478,3,7.009492875361758
203,1412,1399,2,12.346391070120744
203,1478,579,5,23.658481146829327
204,579,714,5,6.612071581984758
204,1105,928,6,6.509632645551289
204,1232,928,2,8.28950012214804
204,402,925,19,14.913154476154167
204,525,579,9,10.527425779295132
205,856,967,5,17.437906487356226
205,973,834,3,10.076973504527178
205,1058,1011,30,3.961571514117998
205,1067,834,18,17.994484200739958
205,1105,1232,1,3.8392690799482057
205,1412,1399,3,12.346391070120744
205,1399,850,2,17.29967050146582
205,464,856,12,11.080793243354975
205,1478,1412,11,19.12218634559805
206,714,702,5,11.41600413764035
206,1011,973,16,4.881725510082577
206,1213,925,1,14.603468927185563
206,1067,1478,1,21.200532897879857
206,1004,525,1,13.497374421271203
206,579,1105,9,16.385732596177622
207,925,1232,19,9.649241749541863
207,928,783,6,15.577087902404868
207,1232,1412,1,8.805321213797965
207,1399,1105,14,10.237902514270164
207,967,200,1,21.09451284784304
207,1478,1232,7,13.206936132693205
208,834,1213,23,12.569063966979074
208,850,1187,2,11.109127914371388
208,928,1058,2,3.468670210314232
208,967,702,5,9.424975322198348
208,1011,1412,14,16.64651643490022
208,1412,1187,11,11.00708650475215
209,702,928,5,11.847457656626572
209,1232,1187,26,2.2017655762295663
209,1058,579,2,13.4971193863272
209,1105,702,11,18.21042691241635
209,925,200,1,19.74674473703068
210,1187,1478,18,12.280518083533188
210,1213,702,2,14.16486062369625
210,973,464,16,14.912840443208973
210,856,834,12,20.92270438869305
211,525,783,1,6.671695598673383
211,702,967,16,9.424975322198348
211,783,1213,6,11.11949266445603
211,834,1213,5,12.569063966979074
211,1187,856,21,15.226827950407046
211,1478,1399,1,7.009492875361758
211,1213,702,19,14.16486062369625
211,1105,200,9,23.42834668162101
212,464,714,11,10.122771228736514
212,579,702,2,6.612071581984758
212,967,702,5,9.424975322198348
212,1213,1004,2,7.964083694664586
212,1105,783,3,21.4299278250006
212,200,464,1,8.783774420135625
212,1412,1004,5,22.322654933963523
213,702,525,4,6.512937082064592
213,783,1187,1,19.009124176326512
213,834,1478,7,16.706287412191738
213,967,702,11,9.424975322198348
213,1478,1058,2,14.62524653879426
213,1412,928,10,16.089571776562533
214,702,794,24,6.125367854472763
214,1004,1478,1,12.268284911360968
214,1399,1004,1,12.567113648389872
214,1478,1011,1,13.494566217296024
214,464,1011,6,18.41923278489661
214,856,1232,20,14.473652063742133
214,928,172,5,30.387381465680807
214,200,856,1,19.692898710509187
215,783,702,3,5.250413373789177
215,928,794,10,5.8083597500151045
215,1011,1140,2,3.335847799336888
215,1213,702,11,14.16486062369625
215,200,850,9,17.344866095864173
215,1478,525,1,25.351799059267154
216,1058,1232,2,4.83687793721146
216,1232,973,20,6.739053043647001
216,1478,973,5,16.94926120721475
216,1004,525,7,13.497374421271203
217,794,1478,16,18.19275457179061
217,1187,1478,1,12.280518083533188
217,856,1412,1,14.733832640164646
217,702,1067,14,21.8612627514462
217,1478,1067,14,21.200532897879857
218,702,1004,11,7.841523685223605
218,794,525,18,12.411444711524124
218,973,1011,25,4.881725510082577
218,1067,967,9,13.49334191116594
218,1140,834,2,9.120303414799448
218,1478,973,2,16.94926120721475
218,1412,973,1,14.027846499005278
218,856,1412,1,14.733832640164646
218,525,1105,2,24.654946582408574
218,714,1478,11,22.15705148724807
219,850,1140,9,13.036256596755637
219,1011,1412,5,16.64651643490022
219,1232,794,2,13.471439449058977
219,1478,973,1,16.94926120721475
219,172,525,5,12.35164992665693
219,525,850,2,24.123442823737072
220,1011,967,25,1.4629503400136323
220,1478,1004,17,12.268284911360968
220,525,1232,2,25.356806801706608
221,525,402,29,6.614151574587493
221,834,1478,2,16.706287412191738
221,973,834,3,10.076973504527178
221,1067,794,19,15.745772705396131
221,1105,925,2,8.810192302561815
221,1140,1004,9,7.442778444077659
221,1004,402,6,15.567289730238285
221,967,464,5,18.19332331835528
222,794,928,20,5.8083597500151045
222,850,1187,2,11.109127914371388
222,973,834,1,10.076973504527178
222,1004,1478,5,12.268284911360968
222,1412,1399,6,12.346391070120744
222,967,464,14,18.19332331835528
223,402,579,30,6.514036981260467
223,925,1187,2,7.6790367656671
223,1187,967,2,7.314097191827283
223,1232,925,1,9.649241749541863
223,967,402,15,15.541607685822626
223,1004,579,1,12.093776951796409
223,1478,579,11,23.658481146829327
224,402,579,20,6.514036981260467
224,794,1232,1,13.471439449058977
224,834,856,2,20.92270438869305
224,1399,1478,6,7.009492875361758
224,1004,579,16,12.093776951796409
225,834,1478,1,16.706287412191738
225,928,967,20,3.962344440629368
225,1478,873,7,15.82614542888024
225,464,1067,2,15.596324992464188
225,579,873,21,10.243397261423542
225,1004,579,9,12.093776951796409
226,579,1004,14,12.093776951796409
226,834,1011,1,6.510367578384317
226,856,1067,2,6.736061142864135
226,1232,402,1,24.47900353233401
226,464,1232,3,20.81259910432051
226,967,200,2,21.09451284784304
227,925,1412,1,18.07211283325024
227,967,850,20,11.888191513854997
227,1187,834,2,12.342244898446324
227,1232,1004,1,13.548232944538976
227,464,1187,4,20.37695310275684
228,579,783,52,11.850386463154225
228,850,856,17,5.706192977163574
228,1011,928,1,3.6167275925925466
228,1232,928,2,8.28950012214804
228,873,1399,2,16.381643901185154
228,464,1140,10,21.137556298109768
229,783,967,21,12.247362390603268
229,834,1105,2,14.045233535461502
229,850,464,3,10.052673626423328
229,1004,928,15,9.763940751913996
229,1067,856,4,6.736061142864135
229,1232,856,1,14.473652063742133
229,873,172,15,21.67040367014321
229,1478,1067,7,21.200532897879857
230,873,834,11,3.963116935247085
230,1412,1232,1,8.805321213797965
230,928,200,1,19.11752961089156
231,402,525,1,6.614151574587493
231,783,714,31,16.323166899192785
231,834,1478,11,16.706287412191738
231,856,850,20,5.706192977163574
231,1140,783,5,15.22789003823726
232,1140,1058,5,4.404400893299181
232,1478,1399,4,7.009492875361758
232,200,925,2,19.74674473703068
232,172,402,4,15.328145780625992
232,928,200,15,19.11752961089156
232,1187,464,4,20.37695310275684
233,714,579,31,6.612071581984758
233,1058,579,5,13.4971193863272
233,967,402,21,15.541607685822626
233,1105,834,2,14.045233535461502
233,1399,856,2,20.980478449683208
233,928,200,2,19.11752961089156
234,856,834,2,20.92270438869305
234,1067,402,5,25.30163212443782
234,172,794,11,24.591391490809126
234,464,967,3,18.19332331835528
235,783,1105,5,21.4299278250006
235,834,1004,2,4.837273690103386
235,925,1213,2,14.603468927185563
235,1067,1187,2,9.180879404297018
235,1232,856,1,14.473652063742133
235,850,200,2,17.344866095864173
235,525,1232,1,25.356806801706608
235,200,1067,1,23.21503522338868
236,794,1058,11,8.77829027244345
236,850,702,18,18.37776366407494
236,1004,1140,2,7.442778444077659
236,1187,850,2,11.109127914371388
236,1478,925,7,15.538947915471203
236,464,1067,4,15.596324992464188
236,856,1011,2,16.764898582516587
237,579,702,36,6.612071581984758
237,834,1011,2,6.510367578384317
237,1105,1232,5,3.8392690799482057
237,1399,834,4,15.539391645120883
237,402,1067,21,25.30163212443782
237,856,1140,1,17.938256579680917
237,200,702,6,18.858887720998347
238,702,525,54,6.512937082064592
238,850,1187,2,11.109127914371388
238,1058,1011,11,3.961571514117998
238,1232,1004,1,13.548232944538976
238,200,464,7,8.783774420135625
238,402,1105,4,22.80605450051949
239,925,973,7,4.882215518422521
239,1011,1105,4,7.92275625179966
239,1213,702,2,14.16486062369625
239,200,402,6,13.570867804142528
240,402,794,5,11.081008814008824
240,834,702,4,4.389831624444016
240,973,856,7,11.88819151385629
240,1011,1399,11,10.052549905308156
240,1067,794,21,15.745772705396131
240,1140,834,3,9.120303414799448
240,1187,928,2,6.739067249150369
240,1232,794,5,13.471439449058977
240,967,172,3,28.28385667904004
240,464,856,7,11.080793243354975
241,794,1478,5,18.19275457179061
241,834,702,3,4.389831624444016
241,1004,1232,1,13.548232944538976
241,1105,794,8,12.287533860803824
241,856,464,7,11.080793243354975
241,525,1004,6,13.497374421271203
241,1067,1004,5,19.04407463197984
242,702,850,10,18.37776366407494
242,794,702,30,6.125367854472763
242,928,850,2,7.925847526229188
242,1399,1187,11,6.247627185540738
242,525,873,48,9.675337903778155
242,402,714,4,13.045127894056412
243,873,1140,48,10.849467604025635
244,702,1058,6,14.468812957232682
244,714,1140,4,11.751952287542252
244,1004,1478,11,12.268284911360968
244,1187,1067,11,9.180879404297018
244,856,1399,7,20.980478449683208
244,402,1187,2,22.584653395148187
245,702,794,29,6.125367854472763
245,794,1478,4,18.19275457179061
245,1140,1232,48,6.119741485129188
245,1232,1067,1,8.002242999882604
245,172,973,3,32.56979185410032
246,794,714,29,6.125367854472763
246,850,579,12,14.052136310094992
246,1187,1399,2,6.247627185540738
246,1478,1067,5,21.200532897879857
246,464,967,7,18.19332331835528
247,579,1011,11,11.281034038678854
247,973,1105,3,4.388654712140797
247,1067,850,17,5.87594370452583
247,1140,1478,4,10.56486642729493
247,1058,402,2,19.689963068329824
248,579,1011,1,11.281034038678854
248,714,794,29,6.125367854472763
248,850,579,1,14.052136310094992
248,967,1187,7,7.314097191827283
248,1058,1105,4,3.961184888937906
248,1478,702,13,20.105147324397244
248,1232,783,15,21.210313956402903
249,794,928,5,5.8083597500151045
249,1232,1213,33,18.052391004569408
249,1399,1232,9,6.507057624431
249,1478,834,2,16.706287412191738
250,702,783,13,5.250413373789177
250,1011,1140,12,3.335847799336888
250,1105,1067,7,4.880745078525951
250,1232,1412,9,8.805321213797965
250,850,200,15,17.344866095864173
251,579,402,1,6.514036981260467
251,794,1478,5,18.19275457179061
251,834,579,2,7.256503514219511
251,1067,1399,4,14.46118952528998
251,1140,1067,6,12.55411324365653
251,1187,1067,7,9.180879404297018
251,850,1232,1,11.078851145692578
251,402,967,2,15.541607685822626
252,783,1478,15,18.994191672564124
252,794,714,19,6.125367854472763
252,1140,967,6,4.548230871686798
252,1478,967,4,14.163846735607535
252,1213,702,33,14.16486062369625
252,1232,850,1,11.078851145692578
252,1067,1004,2,19.04407463197984
253,579,973,2,12.02013346271456
253,714,1232,19,13.478191227023236
253,783,1478,11,18.994191672564124
253,1067,1412,8,8.946191032118977
253,1399,1105,4,10.237902514270164
253,1412,1187,7,11.00708650475215
253,928,1213,5,17.083849184069507
254,402,794,1,11.081008814008824
254,783,1478,2,18.994191672564124
254,967,1140,12,4.548230871686798
254,200,714,1,13.478531625480986
255,702,1478,33,20.105147324397244
255,794,714,1,6.125367854472763
255,850,579,1,14.052136310094992
255,1004,1478,2,12.268284911360968
255,1067,973,6,7.92352939429049
255,1105,928,4,6.509632645551289
255,1187,1011,7,5.851146926487822
255,1412,1011,3,16.64651643490022
255,1140,579,12,14.579929042333728
255,200,1058,1,22.320262839411114
256,714,925,1,6.736742718055863
256,1478,1067,2,21.200532897879857
256,200,702,13,18.858887720998347
256,1478,856,3,27.49358794533084
257,1011,1232,9,7.964083694664586
257,1232,1478,19,13.206936132693205
257,1478,967,28,14.163846735607535
257,973,402,8,18.419980035084063
257,1213,783,5,11.11949266445603
257,714,1187,1,12.231441930901791
257,1412,1478,7,19.12218634559805
258,928,1412,4,16.089571776562533
258,1011,1004,1,6.654407802707156
258,579,873,13,10.243397261423542
258,967,464,1,18.19332331835528
258,1478,1232,37,13.206936132693205
259,702,967,13,9.424975322198348
259,925,973,1,4.882215518422521
259,1067,856,2,6.736061142864135
259,1058,579,1,13.4971193863272
259,967,200,14,21.09451284784304
260,1004,1213,1,7.964083694664586
260,1187,1399,1,6.247627185540738
260,1478,1004,17,12.268284911360968
260,967,402,13,15.541607685822626
260,402,783,2,11.521692668209962
261,464,200,1,8.783774420135625
261,783,1478,5,18.994191672564124
261,967,794,13,4.548315025166438
261,873,1399,13,16.381643901185154
261,579,1058,1,13.4971193863272
261,1412,1058,4,13.015586494460262
261,856,783,3,28.55412357877098
261,1232,464,3,20.81259910432051
262,794,834,13,3.0622624863494035
262,856,928,2,13.497510700081442
262,1232,1140,43,6.119741485129188
262,973,200,1,20.03769715038758
262,402,925,6,14.913154476154167
262,1478,1067,7,21.200532897879857
263,1004,1140,17,7.442778444077659
263,1399,1140,14,6.738996195578808
263,1213,967,1,13.213201406808306
263,1140,702,6,13.472348608720578
264,783,1478,2,18.994191672564124
264,834,1478,9,16.706287412191738
264,1058,1011,5,3.961571514117998
264,1140,1232,37,6.119741485129188
264,200,1011,14,21.884928176481388
264,402,967,13,15.541607685822626
265,702,714,6,11.41600413764035
265,783,1187,3,19.009124176326512
265,834,1478,4,16.706287412191738
265,925,714,6,6.736742718055863
265,1011,1213,5,13.548232944538976
265,1140,1187,19,3.960411314814771
265,1232,1140,37,6.119741485129188
265,1478,834,5,16.706287412191738
265,200,464,2,8.783774420135625
266,1140,1105,12,7.683904782943718
266,464,1187,3,20.37695310275684
267,714,525,6,16.776431737541873
267,834,714,5,9.18763012440511
267,1067,1140,7,12.55411324365653
267,1140,1213,19,12.551534849108323
267,1187,928,22,6.739067249150369
268,928,1478,2,16.795429231201826
268,1011,1187,14,5.851146926487822
268,967,172,6,28.28385667904004
268,714,1187,6,12.231441930901791
269,928,525,1,18.21580338849598
269,1140,1187,25,3.960411314814771
269,1187,1067,15,9.180879404297018
269,1213,702,5,14.16486062369625
269,967,402,8,15.541607685822626
269,1478,525,11,25.351799059267154
270,714,1399,5,18.018266211078156
270,928,702,21,11.847457656626572
270,1187,714,28,12.231441930901791
270,1478,1011,6,13.494566217296024
270,1105,1004,12,14.430329325731782
270,525,794,6,12.411444711524124
270,464,1058,2,17.327738037204117
271,714,464,5,10.122771228736514
271,1011,1067,4,12.40745751794731
271,1187,928,5,6.739067249150369
271,1213,873,19,9.674072372960078
271,402,1067,5,25.30163212443782
272,702,873,26,4.548357078342699
272,714,402,13,13.045127894056412
272,1011,967,2,1.4629503400136323
272,1058,714,2,8.895594131564904
272,1004,579,12,12.093776951796409
272,402,1213,3,21.884142001205166
273,714,967,10,8.192867163522228
273,873,714,15,13.140369150150514
273,1067,464,15,15.596324992464188
273,525,967,9,15.935515917166311
274,579,928,10,10.087254514060623
274,714,1140,1,11.751952287542252
274,967,402,2,15.541607685822626
274,1067,464,4,15.596324992464188
274,525,925,3,15.90866891150228
274,873,1011,30,9.1842566129722
274,172,200,6,26.67103780134694
275,579,1187,1,16.57993448038173
275,714,402,1,13.045127894056412
275,794,1213,6,15.264021951318778
275,1011,1232,2,7.964083694664586
275,1399,834,5,15.539391645120883
275,1067,925,5,12.80112469343922
275,967,402,8,15.541607685822626
275,928,172,5,30.387381465680807
276,579,1004,1,12.093776951796409
276,925,1011,3,2.223898532891128
276,402,783,13,11.521692668209962
276,464,925,5,16.731616825582336
277,714,1140,15,11.751952287542252
277,1187,1232,1,2.2017655762295663
277,1011,464,3,18.41923278489661
277,967,402,11,15.541607685822626
277,464,834,15,19.020751367868925
278,834,1232,5,14.473652063742133
278,925,1478,5,15.538947915471203
278,1140,1187,16,3.960411314814771
278,402,928,2,16.388066195777938
278,1011,525,25,17.39283322509588
278,928,1213,10,17.083849184069507
278,464,967,2,18.19332331835528
278,1213,172,3,28.026630727376045
279,783,1478,9,18.994191672564124
279,925,794,5,3.8399670029013246
279,1187,1478,1,12.280518083533188
279,1232,850,3,11.078851145692578
279,1004,525,1,13.497374421271203
279,464,525,2,23.899581726214382
280,783,1478,4,18.994191672564124
280,834,1011,15,6.510367578384317
280,850,714,2,7.4471861231509155
280,928,1058,2,3.468670210314232
280,1011,1140,3,3.335847799336888
280,1187,1004,15,11.361508124700526
280,1213,967,6,13.213201406808306
280,402,973,11,18.419980035084063
280,200,973,6,20.03769715038758
280,172,579,5,21.511348652031973
281,402,702,9,7.84160901068824
281,794,1067,5,15.745772705396131
281,1140,1187,3,3.960411314814771
281,1232,783,5,21.210313956402903
282,973,834,9,10.076973504527178
282,1004,928,12,9.763940751913996
282,1011,1140,15,3.335847799336888
282,1058,967,2,5.247679923034634
282,1187,850,3,11.109127914371388
282,1213,1399,10,14.023004509700716
282,1478,1213,19,9.419000433145635
282,464,1105,3,17.107687775979528
282,172,525,3,12.35164992665693
282,525,1232,22,25.356806801706608
282,967,464,6,18.19332331835528
283,850,834,1,15.216513464969486
283,1004,873,3,3.839767699909918
283,1105,714,3,10.705966675098557
283,525,714,6,16.776431737541873
284,579,783,5,11.850386463154225
284,702,873,9,4.548357078342699
284,714,834,2,9.18763012440511
284,783,1213,5,11.11949266445603
284,834,1232,8,14.473652063742133
284,850,1067,3,5.87594370452583
284,967,1011,4,1.4629503400136323
284,1140,1187,15,3.960411314814771
284,525,1004,3,13.497374421271203
285,714,1232,3,13.478191227023236
285,834,1478,1,16.706287412191738
285,873,794,12,7.018858162934119
285,1011,1140,4,3.335847799336888
285,1067,850,8,5.87594370452583
285,973,200,8,20.03769715038758
285,1213,834,5,12.569063966979074
286,464,200,6,8.783774420135625
286,714,1140,6,11.751952287542252
286,794,834,12,3.0622624863494035
286,834,1058,3,10.204580442928409
286,850,1011,5,11.365584452473476
286,1140,850,4,13.036256596755637
286,1187,973,15,5.6404067966465385
286,1232,1187,30,2.2017655762295663
286,1399,1004,10,12.567113648389872
286,928,1213,12,17.083849184069507
287,1058,850,1,8.672138339743874
287,1232,1105,3,3.8392690799482057
287,1213,714,14,20.95875790762804
288,783,1399,5,20.47900955025097
288,834,1478,3,16.706287412191738
288,1011,1232,5,7.964083694664586
288,1140,1399,6,6.738996195578808
288,1187,873,22,14.60457664934919
288,850,1232,5,11.078851145692578
289,834,928,14,7.925847526229188
289,873,783,22,4.4064860569207775
289,973,579,15,12.02013346271456
289,1105,1187,3,4.4040530489389695
289,1187,967,8,7.314097191827283
289,1213,1478,17,9.419000433145635
289,1399,1011,5,10.052549905308156
289,1004,579,13,12.093776951796409
289,1058,1213,2,16.75664673959281
289,200,850,8,17.344866095864173
290,714,1399,10,18.018266211078156
290,850,873,2,19.05211151685567
290,1399,1478,6,7.009492875361758
290,1478,1412,1,19.12218634559805
290,200,850,6,17.344866095864173
291,579,856,4,19.267312298612403
291,714,1399,4,18.018266211078156
291,850,1011,1,11.365584452473476
291,873,1004,2,3.839767699909918
291,928,1232,14,8.28950012214804
291,967,873,8,7.925075031537542
291,1187,794,3,11.519003477970214
291,1232,967,10,9.421989977231084
292,579,714,24,6.612071581984758
292,850,1187,8,11.109127914371388
292,967,834,10,5.059118864445973
292,1011,1478,5,13.494566217296024
292,1232,1412,14,8.805321213797965
293,783,1213,22,11.11949266445603
293,1399,1058,14,9.34110519027368
293,850,1232,6,11.078851145692578
293,1213,1011,2,13.548232944538976
294,714,579,24,6.612071581984758
294,834,714,10,9.18763012440511
294,873,928,8,11.464626189279452
294,1004,1232,2,13.548232944538976
294,1011,1478,1,13.494566217296024
294,856,464,4,11.080793243354975
294,1478,200,5,35.25663019093422
295,794,1232,3,13.471439449058977
295,928,967,8,3.962344440629368
295,1011,1399,2,10.052549905308156
295,1187,1140,8,3.960411314814771
295,1412,1399,1,12.346391070120744
295,1478,850,19,23.22006368739352
295,1213,783,21,11.11949266445603
296,579,1004,24,12.093776951796409
296,714,925,10,6.736742718055863
296,850,1105,15,7.255791794533394
296,1140,714,6,11.751952287542252
296,1232,1478,6,13.206936132693205
296,1058,1213,14,16.75664673959281
296,1478,579,2,23.658481146829327
297,925,834,5,5.249047199856985
297,1105,714,3,10.705966675098557
297,1140,850,2,13.036256596755637
297,1399,1232,3,6.507057624431
297,1232,850,5,11.078851145692578
297,1478,579,6,23.658481146829327
297,1412,1478,14,19.12218634559805
298,714,928,6,5.640508575131163
298,967,579,8,10.052645101539124
298,1232,973,2,6.739053043647001
298,1213,402,1,21.884142001205166
298,850,1232,4,11.078851145692578
298,1004,579,13,12.093776951796409
299,850,1187,5,11.109127914371388
299,1105,1478,12,16.644260310570534
299,1232,967,1,9.421989977231084
299,464,1232,4,20.81259910432051
299,1004,579,11,12.093776951796409
299,200,834,5,19.692898710509187
300,579,850,16,14.052136310094992
300,714,834,3,9.18763012440511
300,783,1187,21,19.009124176326512
300,834,1140,5,9.120303414799448
300,850,1187,2,11.109127914371388
300,1478,1140,20,10.56486642729493
300,925,200,5,19.74674473703068
300,1213,714,14,20.95875790762804
301,402,1004,1,15.567289730238285
301,850,1105,2,7.255791794533394
301,973,834,2,10.076973504527178
301,1232,1213,3,18.052391004569408
301,579,1105,6,16.385732596177622
302,579,402,18,6.514036981260467
302,834,1058,8,10.204580442928409
302,967,702,1,9.424975322198348
302,1140,1067,25,12.55411324365653
302,1232,1478,5,13.206936132693205
302,850,1232,13,11.078851145692578
302,928,1213,6,17.083849184069507
302,1187,1412,7,11.00708650475215
303,714,834,10,9.18763012440511
303,1187,1058,21,3.335847799336888
303,200,464,5,8.783774420135625
304,1058,1067,29,8.554760866502043
304,1232,1067,13,8.002242999882604
304,1105,1004,2,14.430329325731782
304,1004,525,1,13.497374421271203
304,850,200,1,17.344866095864173
304,834,1399,2,15.539391645120883
305,402,200,18,13.570867804142528
305,714,1399,4,18.018266211078156
305,1478,783,12,18.994191672564124
305,1105,464,6,17.107687775979528
306,702,1478,1,20.105147324397244
306,834,928,10,7.925847526229188
306,1478,794,4,18.19275457179061
306,1213,973,9,18.36260104007094
307,928,925,10,2.8524929798341074
307,1478,1140,1,10.56486642729493
307,1067,1058,54,8.554760866502043
307,1412,928,7,16.089571776562533
308,783,1187,12,19.009124176326512
308,1067,714,13,12.344128539882757
308,1399,1140,6,6.738996195578808
308,464,1058,5,17.327738037204117
308,525,579,1,10.527425779295132
308,1058,1213,6,16.75664673959281
309,925,1232,10,9.649241749541863
309,1058,1232,52,4.83687793721146
309,1140,1213,1,12.551534849108323
309,1478,967,1,14.163846735607535
309,200,402,15,13.570867804142528
309,1004,579,2,12.093776951796409
310,1140,1004,2,7.442778444077659
310,1187,834,12,12.342244898446324
310,1232,1011,48,7.964083694664586
310,928,200,7,19.11752961089156
311,714,850,13,7.4471861231509155
311,794,1058,4,8.77829027244345
311,1058,1140,1,4.404400893299181
311,1140,1187,4,3.960411314814771
311,973,200,9,20.03769715038758
311,200,402,4,13.570867804142528
311,464,1232,6,20.81259910432051
311,579,1105,2,16.385732596177622
312,579,1187,1,16.57993448038173
312,1011,1105,45,7.92275625179966
312,1058,928,4,3.468670210314232
312,1140,1187,1,3.960411314814771
312,1213,1187,6,16.19122385834084
313,834,1213,12,12.569063966979074
313,1011,925,3,2.223898532891128
314,850,1105,13,7.255791794533394
314,925,714,3,6.736742718055863
314,1004,1187,2,11.361508124700526
314,1105,1011,35,7.92275625179966
314,1187,873,5,14.60457664934919
314,1232,856,20,14.473652063742133
314,1213,525,1,17.791188263129413
314,402,967,8,15.541607685822626
315,856,1067,14,6.736061142864135
315,928,1058,4,3.468670210314232
315,967,856,1,17.437906487356226
315,200,1067,6,23.21503522338868
316,402,1004,11,15.567289730238285
316,714,1058,3,8.895594131564904
316,856,1067,6,6.736061142864135
316,1105,794,25,12.287533860803824
316,200,1187,2,25.64551822575813
316,1058,1213,4,16.75664673959281
316,1187,464,1,20.37695310275684
317,873,925,5,8.629868015705554
317,967,794,8,4.548315025166438
317,1011,1213,35,13.548232944538976
317,1187,1067,8,9.180879404297018
317,1213,967,12,13.213201406808306
317,200,1004,8,24.482302803244608
318,794,200,12,17.329855363153897
318,925,702,4,9.423506251261468
318,1058,967,3,5.247679923034634
318,1067,1399,12,14.46118952528998
318,525,834,1,10.886391578093734
319,794,1478,2,18.19275457179061
319,1067,794,13,15.745772705396131
319,1187,1067,1,9.180879404297018
319,1213,1478,6,9.419000433145635
320,794,1187,19,11.519003477970214
320,1187,1058,1,3.335847799336888
320,856,1140,1,17.938256579680917
320,1004,525,19,13.497374421271203
320,925,200,1,19.74674473703068
321,702,873,4,4.548357078342699
321,1058,973,1,2.41855773034487
321,1067,850,10,5.87594370452583
321,1399,1232,12,6.507057624431
321,464,1232,1,20.81259910432051
321,1213,1105,14,20.23270881812332
322,834,1478,1,16.706287412191738
322,1140,794,1,9.096545861200513
322,1187,1232,19,2.2017655762295663
322,1213,783,19,11.11949266445603
323,794,402,13,11.081008814008824
323,850,1187,9,11.109127914371388
323,1232,1187,20,2.2017655762295663
323,1478,1105,1,16.644260310570534
323,967,172,15,28.28385667904004
323,525,1058,1,20.964033103094035
324,973,834,1,10.076973504527178
324,1187,925,28,7.6790367656671
324,873,1399,4,16.381643901185154
324,525,873,18,9.675337903778155
324,200,967,12,21.09451284784304
324,1478,1232,7,13.206936132693205
325,783,1213,19,11.11949266445603
325,794,1232,1,13.471439449058977
325,200,402,1,13.570867804142528
