96,1,92,33,33,3,35,0,0,19,36,6,11,4,3,21,0,21,11,25,16,0,2,34,21,10,36,0,47,65,15
97,0,41,28,33,37,0,0,91,8,23,6,27,35,22,7,0,18,7,10,16,0,2,33,111,3,0,0,18,11,13
98,0,58,33,5,37,0,53,91,8,6,6,50,32,19,2,0,3,4,10,16,0,0,50,113,1,2,0,1,0,0
99,0,39,0,5,27,0,13,91,8,43,0,50,31,16,0,9,43,10,0,20,0,0,49,73,20,2,24,7,10,10
100,0,0,0,32,0,0,17,0,8,43,91,91,31,16,5,9,45,6,0,20,0,16,18,56,19,2,24,7,34,10
101,0,16,0,31,32,0,7,0,0,66,95,76,24,7,1,0,11,6,8,20,0,16,18,24,19,2,34,0,74,13
102,0,60,3,31,42,18,3,17,0,41,95,64,0,7,1,3,35,11,45,17,0,0,3,17,0,0,10,0,43,34
103,0,5,58,23,42,18,1,20,0,41,4,76,13,6,25,3,30,102,40,5,0,0,0,1,0,0,10,0,43,34
104,0,39,82,0,42,18,1,35,9,46,4,28,13,29,25,3,0,102,47,0,0,0,0,10,5,0,0,0,19,43
105,0,39,87,0,51,0,1,35,13,28,0,19,8,0,21,3,18,0,47,29,9,43,0,10,107,0,18,14,0,0
106,0,13,87,0,34,0,5,5,52,11,0,5,0,42,0,34,0,0,0,29,9,70,0,18,102,2,21,14,47,0
107,0,13,0,0,9,0,5,17,43,11,0,10,0,19,0,26,0,0,23,26,9,109,55,0,62,20,21,8,103,11
108,30,0,0,0,9,0,135,43,19,0,0,5,0,7,0,26,17,0,23,0,9,5,66,0,40,44,34,0,77,11
109,30,3,0,0,26,0,135,43,65,44,0,5,0,7,0,26,17,0,23,0,9,0,22,17,40,44,13,9,14,8
110,30,3,0,0,26,0,26,43,63,44,0,0,0,0,7,0,17,0,66,0,9,38,122,17,40,4,13,11,14,7
111,30,0,4,0,26,0,0,0,63,44,0,0,0,0,7,0,56,9,66,0,26,38,122,43,14,4,0,11,27,10
112,30,4,0,0,0,0,66,0,76,46,0,0,0,14,11,9,31,13,43,0,26,23,109,0,0,0,0,0,38,61
113,16,4,70,0,0,109,19,0,55,11,0,50,0,14,11,9,74,18,0,0,26,0,0,21,0,0,0,0,51,42
114,0,4,70,2,0,1,19,0,13,11,0,50,0,0,11,9,117,34,0,0,26,23,0,21,14,19,0,0,91,65
115,0,4,38,2,17,7,11,19,13,9,2,50,62,8,6,0,113,34,0,0,26,23,0,34,8,0,0,0,102,12
116,0,4,38,2,17,7,11,19,11,6,2,58,65,10,6,15,4,30,0,0,15,147,0,34,0,42,0,0,45,12
117,0,23,24,0,23,0,10,19,0,6,2,8,65,10,8,15,11,30,30,0,13,124,0,4,0,67,1,43,2,62
118,0,142,92,10,23,0,2,29,0,19,15,8,45,0,0,19,10,2,76,0,24,9,0,0,8,22,1,43,1,0
119,0,39,98,2,23,0,2,21,0,13,15,8,24,0,0,19,9,2,20,0,43,0,0,66,16,22,1,156,1,0
120,0,39,75,16,10,0,33,21,0,14,6,8,25,0,2,19,22,11,20,0,43,0,0,163,0,0,24,49,0,0
121,0,1,3,16,10,4,29,21,0,1,6,0,4,0,15,70,24,11,15,0,43,0,0,95,21,80,43,49,0,39
122,0,1,3,91,14,8,66,6,0,1,0,0,0,23,15,70,4,11,27,0,39,0,0,40,21,80,31,49,0,0
123,0,0,15,27,4,3,39,0,0,51,0,0,0,74,72,68,4,47,12,2,19,0,17,36,21,30,31,3,10,15
124,0,0,15,27,6,0,41,0,0,51,0,0,0,74,85,68,4,47,12,2,0,16,20,26,21,0,29,30,11,15
125,0,0,15,5,6,38,12,0,0,51,4,29,0,53,105,0,30,47,17,2,0,99,20,12,0,15,29,0,11,0
126,0,0,2,0,16,38,69,0,0,14,4,29,17,53,105,29,30,49,5,0,0,82,8,12,0,27,0,0,11,0
127,0,0,49,2,10,0,67,0,0,18,30,29,17,0,53,35,30,3,5,0,0,82,8,52,0,99,0,0,11,0
128,0,0,47,2,25,1,117,2,0,4,28,31,0,0,34,35,0,2,32,40,0,0,20,31,0,99,2,0,45,3
129,0,0,47,31,15,11,50,4,0,4,28,31,0,0,61,35,10,2,32,40,0,72,15,0,0,72,2,0,35,3
130,0,0,0,31,6,20,50,4,0,4,28,2,3,0,39,6,10,2,61,40,0,101,15,0,0,72,49,29,6,22
131,0,0,0,31,6,11,10,93,0,28,72,6,3,39,40,0,0,0,22,0,0,103,0,0,15,0,47,40,6,28
132,0,0,0,31,0,11,10,93,0,28,72,6,103,39,41,0,0,0,22,0,0,31,10,0,15,0,47,30,11,0
133,5,0,40,0,0,0,10,0,4,26,72,8,103,128,65,0,0,0,22,0,0,2,10,0,15,2,47,30,0,11
134,5,0,31,0,0,0,10,12,58,0,72,32,58,110,65,0,0,0,0,0,22,0,25,0,0,2,47,34,0,17
135,5,4,31,40,0,0,0,3,58,0,87,28,112,22,1,49,0,9,0,5,22,64,25,0,0,2,17,4,0,12
136,5,0,38,40,10,10,4,3,54,0,30,29,112,12,0,49,0,66,0,5,22,64,15,0,0,6,10,4,0,12
137,5,0,65,15,10,22,4,0,45,40,30,29,47,0,0,49,0,6,0,5,22,64,98,0,0,15,10,7,0,12
138,0,21,140,41,10,67,8,2,0,104,3,5,0,0,0,0,0,6,0,5,22,0,98,30,17,11,10,0,0,0
139,0,21,140,26,10,22,47,2,3,104,18,5,0,0,0,0,12,11,0,5,2,0,98,30,17,9,10,0,2,6
140,0,21,0,0,10,27,56,0,50,80,18,5,29,0,48,23,4,39,2,0,0,0,6,7,17,0,10,0,2,146
141,0,0,2,0,0,0,46,0,50,74,9,5,73,0,50,23,23,45,2,0,0,0,19,7,10,0,100,0,0,62
142,0,0,2,0,0,0,46,45,50,10,9,22,51,41,10,23,87,45,0,0,0,0,19,0,10,0,102,0,0,28
143,0,0,2,0,0,0,45,44,77,0,54,23,49,41,10,26,59,11,0,0,2,23,19,0,10,0,104,0,0,1
144,0,0,2,0,0,0,0,0,58,0,95,23,9,55,10,26,0,11,59,0,2,23,9,0,10,50,104,44,10,0
145,0,55,0,0,4,0,0,0,67,0,86,23,102,10,10,22,0,11,59,0,2,23,9,9,0,50,2,44,12,0
146,0,48,5,0,4,6,0,0,67,0,47,26,125,11,9,44,0,0,66,0,41,0,20,22,0,50,2,0,7,0
147,0,55,55,0,4,28,0,0,67,0,11,3,0,0,9,44,0,0,132,0,41,59,57,10,23,0,2,0,0,0
148,0,7,55,0,4,0,0,11,31,0,11,3,0,0,0,103,0,0,132,0,39,64,59,10,23,0,0,0,0,48
149,0,7,70,0,5,0,0,11,0,0,11,3,0,0,0,78,0,0,205,0,39,1,9,50,23,14,0,0,30,44
150,0,0,15,10,4,0,5,11,4,0,11,58,7,90,0,78,0,0,140,1,39,1,9,40,23,14,0,0,0,40
151,10,0,52,21,0,0,5,3,13,4,0,55,18,97,0,32,0,0,111,59,8,41,0,42,0,14,0,15,0,0
152,10,0,33,0,0,14,5,3,13,4,0,55,0,97,21,12,0,0,98,59,36,0,0,56,0,0,0,56,28,0
153,10,7,33,0,0,0,0,0,13,0,18,55,0,0,10,12,0,0,98,39,36,0,102,58,0,0,0,56,42,11
154,10,1,41,28,0,0,38,10,13,0,18,16,0,0,0,58,0,0,11,11,31,34,107,42,51,4,0,18,47,11
155,10,1,27,66,0,0,6,10,0,0,18,54,14,0,0,52,0,0,5,11,31,45,138,4,51,4,0,0,47,6
156,7,0,0,22,0,0,6,0,0,0,18,48,0,0,0,115,0,104,19,16,0,20,81,11,51,35,0,0,47,0
157,0,0,0,16,0,0,13,54,0,0,18,48,2,0,0,63,63,104,17,0,3,10,33,0,48,35,10,16,47,0
158,0,0,0,4,0,0,7,54,0,0,0,48,22,48,21,63,63,104,3,0,3,10,44,0,0,31,57,18,0,0
159,102,0,6,2,17,0,7,49,0,48,0,25,91,0,21,6,1,4,62,16,3,10,41,0,0,31,40,18,0,0
160,102,0,6,0,17,0,0,0,0,0,0,25,131,0,7,22,50,4,69,16,3,0,34,25,0,58,0,31,0,0
161,102,1,97,0,17,62,0,0,0,37,0,5,40,0,7,16,38,4,23,16,3,0,18,25,0,77,12,0,0,0
162,6,4,37,0,17,62,0,0,0,44,0,5,40,0,0,18,60,98,23,16,0,0,18,0,0,77,12,0,63,0
163,6,57,4,56,17,6,0,17,0,44,0,50,11,0,0,18,50,96,16,0,0,0,0,0,0,77,11,0,63,1
164,6,55,10,66,0,0,0,52,17,5,0,45,11,0,0,119,15,92,16,0,0,4,0,0,0,0,11,0,75,1
165,5,55,10,138,0,0,16,43,17,10,9,45,0,0,0,119,0,0,16,0,0,4,16,11,0,0,6,59,20,1
166,0,41,0,113,30,13,11,0,17,10,9,45,4,49,5,11,0,0,0,0,0,102,16,0,0,0,0,101,8,15
167,0,0,41,94,30,70,11,0,17,10,9,7,11,49,5,11,0,0,0,0,0,101,16,0,0,0,1,101,1,15
168,0,33,8,46,30,57,55,0,0,13,62,0,0,49,10,16,0,0,0,0,0,65,16,11,0,0,48,65,16,0
169,0,33,0,50,0,43,25,0,0,27,64,0,30,59,0,5,0,0,0,0,0,75,16,9,0,27,48,65,23,1
170,15,0,0,76,41,0,25,0,0,14,110,0,30,23,0,39,0,0,0,0,0,51,16,28,0,27,48,33,23,1
171,15,5,0,76,41,30,0,0,0,67,57,1,23,0,23,59,35,0,0,0,0,16,16,61,0,27,0,0,0,48
172,15,5,5,0,2,30,0,47,0,54,57,1,48,0,18,72,35,0,14,44,0,29,16,33,0,0,0,1,27,47
173,15,130,12,0,0,46,0,47,0,0,0,1,0,0,5,60,0,57,14,44,0,13,0,28,0,70,0,31,27,0
174,14,1,12,0,0,0,0,47,0,0,0,1,0,1,5,30,0,57,14,22,0,73,0,129,51,70,0,30,43,0
175,0,54,67,0,0,0,0,0,0,0,0,1,0,6,0,30,0,57,14,13,0,30,0,101,74,0,0,90,16,47
176,0,53,55,0,0,20,1,12,0,0,57,1,0,36,0,39,0,0,0,4,0,30,0,101,74,0,0,60,16,41
177,0,0,96,0,0,20,1,2,0,11,46,0,63,37,0,39,28,0,32,4,0,16,0,29,46,13,0,60,16,41
178,0,0,78,41,0,6,1,32,0,11,46,0,24,1,0,39,32,0,32,0,0,0,0,65,23,13,16,60,41,39
179,0,0,39,41,0,55,0,30,0,17,106,0,26,1,0,39,0,0,39,1,0,32,0,35,30,13,16,0,41,39
180,0,9,55,26,0,55,0,17,0,0,89,0,0,42,30,30,56,0,23,1,0,56,0,35,1,0,16,0,7,52
181,0,9,54,5,0,55,0,6,0,30,119,0,0,41,52,0,56,0,55,1,0,24,0,5,1,1,12,15,0,59
182,0,42,39,2,9,35,0,4,0,123,119,0,0,0,56,0,21,0,32,0,0,24,5,0,1,0,12,17,0,59
183,0,42,51,1,44,0,0,4,0,92,30,60,0,1,23,0,0,55,32,0,0,0,94,0,0,1,0,17,0,53
184,0,42,30,0,44,0,0,4,0,62,13,60,17,24,1,0,0,66,0,11,0,0,146,40,0,1,0,6,0,33
185,0,8,30,0,35,12,0,0,43,40,0,82,5,24,1,0,73,66,0,11,0,0,81,37,0,10,3,6,0,33
186,0,0,38,19,16,47,0,0,43,24,0,32,0,0,34,0,73,80,0,11,0,24,81,23,24,9,15,6,1,0
187,0,0,4,19,16,56,0,0,43,0,0,32,0,24,68,0,73,80,0,11,6,24,0,0,128,0,15,0,1,0
188,0,0,24,19,89,44,0,0,43,0,0,22,0,80,165,12,0,0,1,11,6,24,0,0,30,0,25,0,1,4
189,0,0,24,0,124,9,4,1,0,0,0,22,11,14,132,12,19,0,1,0,49,105,33,0,30,0,10,0,0,0
190,0,0,25,0,108,0,0,1,0,0,0,0,27,118,28,12,28,0,0,0,49,70,33,30,0,0,32,0,39,0
191,0,0,29,0,69,0,39,0,0,0,0,0,40,162,0,0,12,0,0,0,43,58,0,71,0,6,32,0,39,0
192,0,4,29,0,50,50,68,40,43,0,144,2,0,16,0,0,12,0,0,0,0,8,0,54,17,2,22,0,39,0
193,0,4,0,3,0,44,58,40,43,10,144,2,0,16,0,42,54,0,0,0,16,46,0,0,17,0,50,0,11,0
194,0,26,0,3,42,2,54,0,43,10,87,2,0,11,0,42,40,57,0,0,16,28,0,18,17,0,28,11,58,5
195,0,22,4,4,42,2,20,0,0,10,87,2,3,0,0,42,40,57,0,0,16,8,0,14,17,31,28,11,101,39
196,0,0,4,4,42,0,0,0,0,12,0,2,3,11,83,0,40,62,22,0,16,43,8,14,16,31,28,0,143,16
197,0,27,0,18,15,2,28,0,0,0,0,0,5,34,90,0,40,62,22,0,9,41,8,4,16,20,0,0,143,16
198,0,33,0,21,0,40,28,0,0,0,0,83,5,34,7,0,1,69,0,0,0,41,8,4,24,20,123,0,44,15
199,0,39,0,13,0,37,51,3,0,0,34,83,25,0,44,3,1,16,1,3,0,28,0,0,8,46,123,0,42,0
200,0,0,0,15,0,35,31,43,28,0,34,85,23,0,33,3,40,27,1,3,0,0,22,0,8,46,123,0,0,0
201,0,43,0,2,0,0,2,0,28,29,13,85,151,0,13,38,0,27,1,3,0,46,76,0,8,0,35,0,0,0
202,0,56,1,2,0,0,0,0,28,29,0,2,136,0,13,64,83,11,35,3,0,46,83,0,8,0,0,0,0,0
203,0,56,1,0,0,2,0,0,6,0,0,43,165,13,0,26,69,11,35,0,0,46,60,0,0,37,0,22,0,8
204,0,62,55,0,19,2,0,0,6,11,0,167,87,13,0,26,50,0,35,0,0,0,0,0,0,37,0,22,0,8
205,0,28,89,0,19,2,0,0,27,0,0,165,50,50,11,15,23,0,11,0,6,0,0,0,0,74,0,22,0,8
206,0,28,84,0,19,0,23,0,27,2,7,124,55,50,11,0,0,0,11,0,6,8,0,0,0,74,0,56,15,0
207,0,0,86,89,19,0,23,0,28,2,7,35,54,0,9,0,0,0,11,0,6,0,8,0,65,2,0,41,43,72
208,0,0,2,89,0,0,64,5,28,10,7,0,0,0,9,0,0,0,1,0,6,54,8,84,67,19,35,0,43,69
209,0,0,2,99,27,0,38,5,7,11,0,76,0,0,0,0,0,7,0,0,0,54,24,36,31,19,35,0,43,86
210,0,0,11,110,27,19,92,0,7,0,0,76,0,31,0,0,0,15,0,0,0,31,16,36,0,0,4,5,43,77
211,0,0,9,48,26,18,92,0,7,2,0,118,0,2,2,0,0,15,94,0,0,31,16,5,0,0,4,34,0,77
212,0,90,9,66,0,18,60,0,0,2,0,42,0,1,30,4,5,17,94,0,0,31,54,0,0,0,0,0,0,77
213,0,95,0,48,0,18,18,0,0,20,0,42,0,18,30,4,0,0,94,0,0,0,54,108,42,0,0,0,9,0
214,0,95,35,0,1,0,0,0,16,20,22,42,0,18,78,4,18,0,59,0,0,0,38,103,42,0,0,0,9,0
215,0,9,35,38,1,0,0,28,16,115,40,42,59,0,48,4,18,0,0,0,0,0,0,0,42,0,0,0,105,0
216,0,9,5,80,1,0,4,34,16,0,40,0,59,0,143,0,0,20,18,0,0,24,0,0,42,0,0,0,33,72
217,0,0,0,59,1,0,4,39,0,5,8,0,0,32,221,0,5,20,34,2,0,19,0,46,0,0,0,0,33,72
218,0,5,0,50,0,0,0,5,0,0,0,0,23,32,73,0,5,75,34,2,0,0,0,35,156,0,0,0,33,72
219,0,5,0,4,0,1,0,1,17,32,0,0,19,0,123,0,0,72,16,2,0,0,0,34,156,3,1,0,33,81
220,0,5,0,4,0,1,7,1,17,25,0,0,0,0,107,0,0,94,32,12,0,0,0,53,156,3,1,0,1,81
221,0,5,0,25,0,1,7,55,17,0,2,0,0,0,113,0,0,22,32,196,0,0,1,68,42,3,1,0,1,9
222,0,0,0,25,0,23,7,97,10,9,2,0,0,0,6,5,2,54,16,196,0,0,1,36,0,110,0,0,1,0
223,0,0,16,0,16,7,7,97,10,10,27,0,0,0,6,5,1,54,0,170,0,3,0,83,0,86,2,0,0,0
