time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
125,1462,858,527,330,345,739,640,1009,246,723,632,217,1121,726,503,589,663,291,1062,376,1494,527,792,525,1599,452,1008,554,504,486
126,1466,967,613,310,313,1159,715,973,245,657,648,230,865,657,514,522,421,382,902,362,1493,435,828,526,1536,664,999,511,585,502
127,1472,767,553,384,313,839,697,892,258,632,652,215,1233,659,489,471,519,408,935,370,1489,546,923,532,1524,680,970,514,559,505
128,1475,859,544,385,311,1161,678,930,299,626,639,215,855,645,485,524,462,425,928,385,1504,533,859,526,1534,672,957,516,572,496
129,1473,702,535,359,310,817,664,1028,322,629,706,238,1058,623,504,583,399,439,917,434,1501,572,742,491,1552,832,973,522,586,489
130,1481,805,558,349,291,830,748,955,349,630,748,251,860,621,491,658,343,449,911,451,1502,521,863,469,1526,916,969,362,614,479
131,1478,582,536,376,291,662,634,769,374,602,791,277,912,668,463,713,432,477,887,488,1501,546,978,409,1412,1038,961,562,698,483
132,1479,660,541,484,285,698,672,839,406,503,812,279,748,652,590,790,345,477,854,476,1512,576,1030,333,1192,1117,986,463,754,447
133,1483,656,555,323,290,812,684,1009,441,579,826,269,723,643,800,839,283,484,849,476,1511,468,908,409,1074,1041,1001,418,701,445
134,1484,618,566,321,312,639,807,940,482,556,849,277,899,622,680,873,329,496,872,520,1512,480,970,349,981,1006,1015,417,668,460
135,1482,825,625,367,311,915,761,831,391,625,895,266,790,707,532,728,485,493,740,538,1505,556,890,459,703,869,1018,542,706,445
136,1479,753,602,263,319,673,858,1082,442,694,940,292,1065,696,572,760,374,474,707,573,1508,543,981,427,555,702,1030,415,700,521
137,1459,799,685,330,311,677,823,720,493,669,996,303,694,588,544,630,466,518,914,620,1507,579,1165,552,295,805,1001,671,585,601
138,1465,813,689,252,300,1053,904,833,547,649,1055,302,1006,479,544,631,370,463,817,608,1521,479,1055,451,421,674,963,491,637,528
139,1456,684,772,290,384,564,889,684,632,628,1115,359,1003,568,686,823,430,331,725,601,1510,525,1004,420,467,831,998,586,494,541
140,1475,758,620,453,368,871,714,1308,691,612,1000,392,540,474,639,837,489,328,613,636,1533,513,876,512,349,795,1011,522,483,588
141,1471,906,521,303,253,837,801,560,780,469,1091,463,1177,494,578,977,353,314,596,706,1542,488,1047,393,608,623,1087,491,559,512
142,1471,739,607,298,211,935,694,848,833,551,1037,494,632,599,508,862,573,331,540,760,1516,441,964,436,515,884,1154,491,546,530
143,1458,665,486,261,205,667,617,973,896,780,1168,561,789,438,617,913,479,345,561,842,1517,456,619,426,325,938,1230,477,640,651
144,1444,664,426,280,194,627,582,512,919,598,1247,573,697,397,744,996,363,261,561,928,1499,459,839,432,424,1009,1304,505,800,716
145,1449,794,398,227,197,522,488,574,981,405,1280,556,627,330,864,958,329,310,741,973,1497,392,832,354,280,1070,1393,535,878,766
146,1442,528,393,223,213,398,451,696,996,414,1317,569,801,299,859,912,317,326,753,1012,1475,392,839,375,292,1001,1466,421,1053,767
147,1435,468,282,241,235,244,421,552,1012,373,1342,609,494,348,910,948,357,379,729,1087,1470,468,950,367,192,1204,1527,331,1151,874
148,1445,411,320,223,243,259,374,447,1030,337,1355,635,434,336,943,958,230,413,757,1113,1466,528,1004,271,159,1324,1507,403,1206,869
149,1423,253,272,197,239,183,405,386,1042,306,1352,668,305,327,963,964,250,429,787,1139,1464,572,1073,331,181,1376,1501,436,1246,930
150,1421,214,233,167,234,147,395,322,1052,278,1358,732,248,314,987,952,255,465,809,1128,1440,609,1107,343,199,1433,1487,441,1280,950
151,1418,170,203,125,223,182,365,296,1050,273,1314,773,192,322,1031,906,263,491,801,1114,1435,636,1164,338,241,1486,1480,451,1317,940
152,1417,155,191,116,215,164,358,275,1052,258,1321,861,172,329,1058,829,255,507,810,1078,1430,666,1184,334,271,1481,1472,463,1347,931
153,1414,148,181,106,210,155,331,239,1051,259,1337,984,165,322,1090,736,271,518,828,1045,1432,676,1172,329,355,1454,1451,464,1363,914
154,1414,124,163,89,206,149,317,199,1042,253,1343,1113,142,316,1123,633,292,519,844,1010,1428,692,1180,325,423,1463,1450,457,1388,903
155,1417,144,182,101,206,85,254,150,1021,214,1288,1258,249,222,1099,478,246,494,856,969,1433,689,1178,367,843,1472,1454,418,1382,831
156,1418,145,199,106,204,126,188,159,1004,180,1229,1375,233,131,1053,387,212,469,863,927,1433,697,1183,404,1261,1472,1446,380,1378,738
157,1420,234,303,196,195,177,365,353,982,135,1135,1467,330,248,872,162,155,389,881,846,1432,611,1120,313,1681,1418,1478,170,1350,582
158,1425,278,270,173,197,179,366,279,951,320,1088,1469,356,258,706,411,185,309,902,807,1436,620,1098,349,2007,1371,1460,232,1325,173
159,1429,345,480,264,176,309,400,582,932,346,1043,1357,392,409,245,415,332,238,919,784,1440,215,940,385,1842,1196,1514,344,1294,433
160,1437,469,431,222,168,335,496,535,904,430,965,1306,435,286,316,414,314,203,911,795,1437,270,906,320,2012,1152,1504,299,1296,432
161,1445,538,552,269,157,415,757,703,868,461,903,1002,597,428,385,353,334,204,863,732,1443,336,677,531,1805,905,1542,392,1087,316
162,1449,569,453,327,161,491,628,650,846,553,804,777,568,416,504,518,341,291,873,641,1430,328,713,369,1871,816,1545,489,975,604
163,1453,664,518,280,191,470,675,725,825,570,719,613,765,517,421,654,415,256,876,657,1422,366,665,493,1991,654,1523,413,814,395
164,1449,669,687,358,241,590,834,742,808,547,636,477,699,457,436,685,377,266,860,643,1423,389,694,474,1990,582,1559,407,674,347
165,1455,711,543,260,278,652,654,709,799,669,586,443,960,491,483,543,407,357,761,639,1428,426,608,427,1895,563,1536,494,584,639
166,1452,739,563,301,240,640,821,682,791,612,513,376,979,484,479,589,424,287,808,652,1425,423,722,506,1953,550,1530,469,591,399
167,1453,807,538,290,200,688,655,805,789,611,510,356,1123,595,467,487,408,279,806,676,1423,354,663,447,1848,549,1528,473,666,506
168,1451,821,535,275,208,690,770,708,790,661,513,284,1163,501,469,606,422,266,776,670,1426,358,676,438,1879,559,1520,467,646,452
169,1452,804,549,301,204,549,696,879,795,634,499,232,1243,470,454,510,451,314,836,651,1433,395,793,467,1827,540,1525,438,626,433
170,1455,821,571,274,202,557,773,771,792,648,536,265,1074,480,497,608,433,329,815,641,1435,413,748,494,1833,550,1496,494,552,443
171,1454,820,637,320,199,709,826,864,793,661,560,225,984,510,473,510,496,319,629,626,1431,490,730,495,1814,584,1484,470,421,466
172,1456,808,649,320,202,705,867,837,735,616,572,274,952,653,500,632,466,335,586,579,1427,488,834,495,1599,593,1422,511,385,502
173,1458,794,604,271,212,614,624,892,725,715,566,281,1042,540,494,731,456,333,715,588,1459,428,875,494,1656,621,1424,494,438,456
174,1459,784,603,317,212,814,804,799,703,625,562,260,944,629,522,550,394,335,766,577,1465,468,892,492,1587,642,1346,481,508,460
175,1459,760,667,381,211,693,795,767,711,667,583,249,1008,576,513,496,467,346,815,584,1484,527,909,466,1518,511,1351,496,517,473
176,1471,753,634,331,220,697,714,847,701,622,594,231,988,578,529,649,422,343,791,592,1497,509,863,470,1502,605,1346,489,547,465
177,1476,750,631,303,218,780,746,772,710,592,599,246,845,592,544,629,407,353,735,638,1500,514,841,454,1475,737,1374,494,507,538
178,1466,743,634,290,232,643,723,805,719,652,575,279,864,617,544,669,422,355,703,664,1494,517,826,450,1411,791,1395,494,537,486
179,1466,812,621,340,242,719,795,862,711,662,596,284,909,604,509,688,381,384,692,679,1502,520,798,436,1250,664,1401,514,508,451
180,1474,788,757,287,253,714,882,831,675,608,601,279,868,628,547,606,446,379,701,688,1502,516,955,472,1124,640,1335,510,497,437
181,1465,729,547,220,266,553,740,821,700,647,572,314,869,682,576,693,409,396,709,713,1503,578,1019,436,1054,685,1375,511,641,577
182,1466,709,600,307,241,579,712,701,721,609,586,328,861,637,574,765,385,413,666,749,1499,618,1007,451,975,770,1420,493,662,496
183,1469,696,674,306,237,602,793,713,751,551,618,310,880,532,511,749,397,485,671,784,1496,520,1043,512,793,774,1441,520,669,503
184,1455,813,625,277,235,604,906,832,774,659,649,318,864,456,531,677,371,515,678,822,1481,426,927,479,673,705,1475,516,749,508
185,1449,708,703,267,229,720,849,798,783,568,624,280,860,427,583,711,461,541,610,840,1493,547,897,528,461,756,1500,503,734,570
186,1456,917,709,270,230,648,1066,780,807,640,602,287,908,421,604,716,420,540,558,859,1512,483,887,477,310,611,1528,618,613,523
187,1458,582,696,338,236,591,1117,879,861,477,647,332,842,433,625,646,432,460,568,855,1504,468,1060,502,310,769,1554,554,606,598
188,1457,737,713,262,241,648,932,790,895,686,631,320,897,424,611,753,354,307,605,859,1504,500,1003,441,435,660,1546,528,727,534
189,1452,791,586,316,302,600,772,600,946,732,641,329,861,480,598,867,574,341,538,821,1494,460,1054,473,438,585,1534,424,794,597
190,1455,859,510,364,309,604,737,673,992,377,613,336,1058,479,620,935,402,261,482,856,1496,472,945,488,476,748,1511,509,856,577
191,1440,544,428,214,297,425,685,865,1049,640,711,352,932,386,702,899,341,306,587,964,1494,552,866,387,324,849,1512,620,939,690
192,1444,696,454,308,294,507,593,659,1069,544,731,311,850,352,726,923,336,227,590,1024,1482,516,916,419,404,790,1497,574,1050,714
193,1440,644,416,304,307,463,563,533,1107,433,856,359,650,394,805,944,352,217,653,1086,1477,573,1035,401,330,945,1549,331,1103,730
194,1445,702,383,269,320,411,460,534,1126,370,885,336,800,303,828,871,273,239,666,1129,1493,536,1045,375,387,692,1546,564,1217,795
195,1436,384,322,255,334,253,447,430,1141,425,900,382,781,337,861,868,369,312,655,1184,1473,613,1121,358,236,907,1523,556,1278,859
196,1428,464,293,257,337,252,426,304,1158,365,903,414,496,322,912,958,333,347,678,1209,1455,669,1185,379,223,1001,1515,444,1355,918
197,1425,234,281,219,327,191,439,343,1169,337,912,459,405,311,914,965,346,362,720,1227,1454,712,1242,390,260,1061,1503,464,1398,930
198,1424,245,243,191,328,163,428,276,1172,311,919,515,310,301,948,956,362,390,729,1212,1439,755,1277,377,283,1125,1491,451,1433,946
199,1421,197,229,158,324,200,398,248,1169,295,874,563,239,313,982,903,360,411,721,1204,1435,777,1338,396,333,1171,1484,463,1461,933
200,1418,190,220,152,323,186,386,204,1170,296,884,651,208,321,1002,826,364,422,727,1173,1427,801,1360,384,369,1213,1476,483,1447,917
201,1417,177,211,137,315,179,366,181,1168,290,905,769,193,318,1032,739,380,433,748,1139,1427,814,1341,380,458,1217,1451,477,1438,900
202,1418,163,191,121,312,165,353,151,1160,283,916,894,173,311,1073,633,391,436,765,1101,1427,829,1344,367,536,1237,1450,472,1443,885
203,1418,134,168,92,310,144,291,160,1139,253,844,1053,231,222,1054,483,356,408,778,1059,1431,829,1334,416,971,1245,1456,450,1435,836
