time_step,start,end,flow,distance
589,1140,1067,1,12.55411324365653
590,973,702,1,14.048686290771036
590,850,714,1,7.4471861231509155
590,714,925,2,6.736742718055863
590,702,579,2,6.612071581984758
590,402,525,1,6.614151574587493
590,925,1399,1,12.268300526223484
590,873,1140,1,10.849467604025635
590,464,783,1,25.397194471986413
590,1478,783,1,18.994191672564124
591,925,794,2,3.8399670029013246
591,702,967,1,9.424975322198348
591,714,850,3,7.4471861231509155
591,783,579,2,11.850386463154225
591,525,402,1,6.614151574587493
591,1067,856,1,6.736061142864135
592,794,834,2,3.0622624863494035
592,967,783,1,12.247362390603268
592,1399,1140,1,6.738996195578808
592,579,928,3,10.087254514060623
592,850,1067,1,5.87594370452583
592,1105,794,1,12.287533860803824
592,973,1412,1,14.027846499005278
592,714,579,1,6.612071581984758
593,928,973,3,2.202808837490146
593,834,873,2,3.963116935247085
593,1140,1478,1,10.56486642729493
593,402,579,1,6.514036981260467
593,783,925,1,12.804913262721543
593,579,1058,1,13.4971193863272
593,856,850,1,5.706192977163574
593,1478,1187,1,12.280518083533188
594,1140,925,1,5.559746332228015
594,973,925,2,4.882215518422521
594,850,794,2,12.413971394684204
594,794,702,1,6.125367854472763
594,1187,873,1,14.60457664934919
594,579,464,1,13.736208219113248
594,1478,783,1,18.994191672564124
595,873,834,2,3.963116935247085
595,925,1011,4,2.223898532891128
595,973,714,1,6.739138237494938
595,783,967,1,12.247362390603268
595,1067,973,1,7.92352939429049
595,1058,856,1,13.553007848447455
595,1412,973,1,14.027846499005278
596,794,925,2,3.8399670029013246
596,702,834,1,4.389831624444016
596,1011,1105,3,7.92275625179966
596,850,464,1,10.052673626423328
596,834,1140,1,9.120303414799448
596,967,525,1,15.935515917166311
596,873,1232,1,16.80536252295166
597,973,1067,2,7.92352939429049
597,1105,967,2,9.182568470632535
597,1140,464,1,21.137556298109768
597,525,1011,1,17.39283322509588
597,1478,1011,1,13.494566217296024
598,834,794,2,3.0622624863494035
598,967,1140,1,4.548230871686798
598,925,1058,2,5.058513634802797
598,714,973,1,6.739138237494938
598,1011,702,2,10.884143023519666
598,579,1067,1,18.79184718496452
598,856,1232,1,14.473652063742133
599,794,925,2,3.8399670029013246
599,967,973,1,5.7043821114062
599,1232,1067,1,8.002242999882604
599,1058,1105,2,3.961184888937906
599,702,834,2,4.389831624444016
599,1105,1399,1,10.237902514270164
599,1011,402,1,16.93184038136659
599,1140,525,1,19.879498068061267
599,973,579,1,12.02013346271456
600,925,783,1,12.804913262721543
600,1105,1232,1,3.8392690799482057
600,1232,1058,1,4.83687793721146
600,973,1067,1,7.92352939429049
600,525,783,1,6.671695598673383
600,834,1105,2,14.045233535461502
600,1067,1232,3,8.002242999882604
601,925,1011,1,2.223898532891128
601,1399,928,1,12.37821780679595
601,1105,794,1,12.287533860803824
601,1105,1140,1,7.683904782943718
601,1067,794,1,15.745772705396131
601,1067,1140,1,12.55411324365653
602,1011,928,1,3.6167275925925466
602,579,714,1,6.612071581984758
602,1105,928,1,6.509632645551289
602,794,1232,1,13.471439449058977
602,1232,873,2,16.80536252295166
602,464,850,1,10.052673626423328
603,928,973,3,2.202808837490146
603,1140,925,2,5.559746332228015
603,850,1140,1,13.036256596755637
603,1232,702,2,18.84696316793992
603,402,464,1,18.121881809636708
604,1140,925,1,5.559746332228015
604,1232,925,1,9.649241749541863
604,702,794,1,6.125367854472763
604,973,1140,1,6.509265047797015
604,794,714,1,6.125367854472763
604,714,200,1,13.478531625480986
604,1058,200,1,22.320262839411114
605,925,928,4,2.8524929798341074
605,873,928,1,11.464626189279452
605,973,1058,2,2.41855773034487
605,783,714,2,16.323166899192785
605,714,794,1,6.125367854472763
605,702,525,1,6.512937082064592
605,873,1058,1,13.135447383238883
606,928,973,5,2.202808837490146
606,794,928,1,5.8083597500151045
606,714,1067,2,12.344128539882757
607,794,579,1,5.55974633222762
607,973,464,1,14.912840443208973
607,1058,1140,3,4.404400893299181
608,928,973,1,2.202808837490146
608,1140,1011,3,3.335847799336888
608,973,794,2,8.005758424200978
608,464,579,1,13.736208219113248
609,794,834,2,3.0622624863494035
609,973,783,1,17.685208029543023
609,525,783,1,6.671695598673383
609,579,402,2,6.514036981260467
609,1011,1213,1,13.548232944538976
609,1067,1232,2,8.002242999882604
609,1478,783,1,18.994191672564124
610,402,834,1,11.281169605088646
610,1232,973,1,6.739053043647001
610,1011,1412,1,16.64651643490022
610,783,856,1,28.55412357877098
610,1140,714,1,11.751952287542252
610,973,856,2,11.88819151385629
611,1011,1067,1,12.40745751794731
611,783,873,2,4.4064860569207775
611,834,714,3,9.18763012440511
611,1232,1412,1,8.805321213797965
611,856,1213,1,30.22236061349024
612,873,834,1,3.963116935247085
612,973,850,1,6.608947508553885
612,402,702,1,7.84160901068824
612,714,856,1,12.80743720302119
612,714,579,1,6.612071581984758
612,856,464,1,11.080793243354975
612,1213,873,1,9.674072372960078
612,1213,702,1,14.16486062369625
613,873,1004,2,3.839767699909918
613,579,794,1,5.55974633222762
613,1067,928,1,10.07507435147502
613,856,1067,1,6.736061142864135
613,702,525,1,6.512937082064592
614,928,973,1,2.202808837490146
614,850,1105,1,7.255791794533394
614,834,525,1,10.886391578093734
614,702,1004,1,7.841523685223605
614,1067,702,1,21.8612627514462
614,856,1004,1,23.24935460589177
615,702,783,1,5.250413373789177
615,794,925,1,3.8399670029013246
615,525,402,2,6.614151574587493
615,1412,1140,2,14.879879730628884
615,714,1058,2,8.895594131564904
616,925,1011,1,2.223898532891128
616,1058,967,2,5.247679923034634
616,1140,1399,2,6.738996195578808
616,1004,1140,4,7.442778444077659
617,967,1187,1,7.314097191827283
617,1399,1232,1,6.507057624431
617,402,579,2,6.514036981260467
617,783,402,1,11.521692668209962
617,973,1004,1,11.462222395062687
617,1140,850,1,13.036256596755637
617,1105,1140,1,7.683904782943718
618,967,925,1,1.4630157462730349
618,1140,1058,3,4.404400893299181
618,402,579,1,6.514036981260467
619,925,1011,1,2.223898532891128
619,1011,925,1,2.223898532891128
619,579,794,2,5.55974633222762
619,1058,794,1,8.77829027244345
619,850,856,1,5.706192977163574
619,1140,714,1,11.751952287542252
619,1004,714,1,13.03892031990063
620,925,1011,1,2.223898532891128
620,1058,1187,2,3.335847799336888
620,1187,1140,1,3.960411314814771
620,1399,973,1,11.751170313633397
621,579,1011,1,11.281034038678854
621,1011,1213,1,13.548232944538976
621,794,850,3,12.413971394684204
621,714,579,2,6.612071581984758
621,1232,702,1,18.84696316793992
621,1478,967,1,14.163846735607535
622,1011,928,2,3.6167275925925466
622,1187,1140,2,3.960411314814771
622,973,1187,1,5.6404067966465385
622,967,1067,1,13.49334191116594
622,1140,794,1,9.096545861200513
622,856,967,1,17.437906487356226
623,702,834,1,4.389831624444016
623,850,1067,2,5.87594370452583
623,1140,1399,1,6.738996195578808
623,1067,1232,1,8.002242999882604
623,1187,1067,1,9.180879404297018
624,794,579,1,5.55974633222762
624,928,1213,1,17.083849184069507
624,1140,850,1,13.036256596755637
624,1232,525,1,25.356806801706608
625,1213,783,1,11.11949266445603
625,1067,973,3,7.92352939429049
625,850,925,1,10.694040075602611
625,579,1187,2,16.57993448038173
625,525,172,1,12.35164992665693
626,928,794,1,5.8083597500151045
626,579,702,1,6.612071581984758
626,925,1187,1,7.6790367656671
626,850,464,1,10.052673626423328
626,834,579,1,7.256503514219511
626,1399,1004,1,12.567113648389872
627,973,928,3,2.202808837490146
627,967,783,1,12.247362390603268
627,783,702,1,5.250413373789177
627,1004,967,1,5.811450880513226
627,1187,850,2,11.109127914371388
627,702,525,1,6.512937082064592
627,794,1004,1,7.315405465360834
628,928,1187,3,6.739067249150369
628,783,834,1,7.689481736045675
628,702,1058,1,14.468812957232682
628,1187,1399,1,6.247627185540738
628,579,464,1,13.736208219113248
628,1213,1105,1,20.23270881812332
629,967,925,1,1.4630157462730349
629,1004,1011,1,6.654407802707156
630,925,1011,1,2.223898532891128
630,834,702,1,4.389831624444016
630,1058,1187,1,3.335847799336888
630,850,1105,2,7.255791794533394
630,525,402,1,6.614151574587493
631,702,783,1,5.250413373789177
631,1399,1232,1,6.507057624431
631,1011,850,1,11.365584452473476
631,1105,1187,3,4.4040530489389695
631,1187,794,3,11.519003477970214
632,1187,834,1,12.342244898446324
632,402,525,1,6.614151574587493
632,200,783,1,23.862165274375425
633,1187,1232,1,2.2017655762295663
633,1011,794,1,5.876008831303484
633,783,714,1,16.323166899192785
633,794,1004,2,7.315405465360834
634,783,525,1,6.671695598673383
634,1187,1105,1,4.4040530489389695
634,850,1067,1,5.87594370452583
634,794,702,2,6.125367854472763
634,1232,873,1,16.80536252295166
634,714,1187,1,12.231441930901791
634,1187,794,1,11.519003477970214
635,834,783,1,7.689481736045675
635,873,834,1,3.963116935247085
635,1232,1105,1,3.8392690799482057
635,525,783,1,6.671695598673383
635,1187,967,1,7.314097191827283
635,1004,928,2,9.763940751913996
635,1105,967,1,9.182568470632535
635,1067,850,1,5.87594370452583
636,834,925,1,5.249047199856985
636,794,967,1,4.548315025166438
636,967,1058,2,5.247679923034634
636,702,1004,2,7.841523685223605
636,1105,967,1,9.182568470632535
636,464,783,1,25.397194471986413
636,1478,783,1,18.994191672564124
637,1058,1187,1,3.335847799336888
637,967,579,1,10.052645101539124
637,1004,925,2,7.016854369636376
637,783,172,1,17.768672451070774
637,783,1399,2,20.47900955025097
637,525,973,1,20.41598808925938
637,172,783,1,17.768672451070774
638,928,1011,2,3.6167275925925466
638,967,1011,1,1.4629503400136323
638,1187,973,1,5.6404067966465385
638,1058,1105,1,3.961184888937906
638,925,1058,1,5.058513634802797
638,783,1004,2,7.966246489389644
638,1399,794,1,15.826254339522078
638,850,702,1,18.37776366407494
638,464,783,1,25.397194471986413
638,1478,783,1,18.994191672564124
639,794,783,1,10.46245949147104
639,783,1187,2,19.009124176326512
639,973,702,1,14.048686290771036
639,579,402,1,6.514036981260467
639,1004,579,2,12.093776951796409
639,1011,1213,1,13.548232944538976
639,925,1105,1,8.810192302561815
639,464,1011,1,18.41923278489661
639,1478,783,1,18.994191672564124
640,925,928,1,2.8524929798341074
640,1011,714,3,8.663428210145675
640,783,928,2,15.577087902404868
640,973,834,1,10.076973504527178
640,1105,928,1,6.509632645551289
640,579,925,1,9.096756146766438
640,1187,702,2,16.72667802016658
640,702,525,1,6.512937082064592
640,172,783,1,17.768672451070774
641,928,973,4,2.202808837490146
641,834,873,1,3.963116935247085
641,702,925,3,9.423506251261468
641,1058,702,1,14.468812957232682
641,714,856,1,12.80743720302119
641,925,525,1,15.90866891150228
641,783,1399,1,20.47900955025097
641,1399,402,1,26.682187684429604
641,464,200,1,8.783774420135625
642,873,783,1,4.4064860569207775
642,1213,783,1,11.11949266445603
642,525,783,1,6.671695598673383
642,1105,1058,1,3.961184888937906
642,925,850,2,10.694040075602611
642,579,1058,1,13.4971193863272
642,1399,850,1,17.29967050146582
642,973,873,1,13.496121499721363
642,714,525,1,16.776431737541873
642,714,579,1,6.612071581984758
642,856,1187,1,15.226827950407046
642,525,402,1,6.614151574587493
642,464,850,1,10.052673626423328
642,464,783,1,25.397194471986413
643,925,928,1,2.8524929798341074
643,873,928,1,11.464626189279452
643,783,1011,2,13.554200769268274
643,1187,1105,1,4.4040530489389695
643,850,834,4,15.216513464969486
643,402,702,1,7.84160901068824
643,579,925,1,9.096756146766438
643,973,1105,3,4.388654712140797
643,1058,834,1,10.204580442928409
643,464,850,13,10.052673626423328
644,928,973,2,2.202808837490146
644,1105,1232,3,3.8392690799482057
644,525,783,1,6.671695598673383
644,702,834,2,4.389831624444016
644,783,1004,2,7.966246489389644
644,850,928,13,7.925847526229188
644,834,172,2,23.237911306741093
644,1011,1399,2,10.052549905308156
644,464,834,1,19.020751367868925
645,1399,1232,2,6.507057624431
645,928,702,6,11.847457656626572
645,402,794,2,11.081008814008824
645,925,714,1,6.736742718055863
645,928,1213,4,17.083849184069507
645,834,402,2,11.281169605088646
645,973,464,1,14.912840443208973
645,928,464,3,14.930631823982267
645,1232,1478,1,13.206936132693205
645,1105,714,1,10.705966675098557
645,1058,850,1,8.672138339743874
646,1213,783,2,11.11949266445603
646,402,783,1,11.521692668209962
646,794,579,2,5.55974633222762
646,1004,873,2,3.839767699909918
646,1232,967,3,9.421989977231084
646,702,873,4,4.548357078342699
646,834,1232,4,14.473652063742133
646,702,1140,2,13.472348608720578
646,1213,834,1,12.569063966979074
646,1213,928,1,17.083849184069507
647,834,925,1,5.249047199856985
647,928,967,1,3.962344440629368
647,967,928,3,3.962344440629368
647,1140,1058,2,4.404400893299181
647,873,1478,4,15.82614542888024
647,402,834,1,11.281169605088646
647,783,464,3,25.397194471986413
647,850,967,1,11.888191513854997
647,1232,1399,1,6.507057624431
647,973,1213,1,18.36260104007094
647,1478,1011,1,13.494566217296024
647,1478,783,1,18.994191672564124
648,967,925,2,1.4630157462730349
648,928,967,1,3.962344440629368
648,1232,1011,2,7.964083694664586
648,873,1004,2,3.839767699909918
648,783,1140,2,15.22789003823726
648,579,925,2,9.096756146766438
648,925,856,1,16.318086894445933
648,1058,1004,1,10.515329624384115
648,1011,873,1,9.1842566129722
648,1058,1399,1,9.34110519027368
648,714,873,2,13.140369150150514
649,928,794,2,5.8083597500151045
649,1232,1011,2,7.964083694664586
649,1213,783,1,11.11949266445603
649,1004,834,3,4.837273690103386
649,925,714,1,6.736742718055863
649,1399,1004,1,12.567113648389872
649,856,1067,1,6.736061142864135
649,1140,850,1,13.036256596755637
649,967,200,1,21.09451284784304
649,873,1187,1,14.60457664934919
650,834,1011,2,6.510367578384317
650,850,783,1,22.85304209922013
650,1004,925,1,7.016854369636376
650,1140,1399,1,6.738996195578808
650,1067,925,1,12.80112469343922
650,714,464,1,10.122771228736514
650,1399,1105,1,10.237902514270164
650,1187,1412,1,11.00708650475215
651,834,873,2,3.963116935247085
651,794,973,1,8.005758424200978
651,1011,1058,2,3.961571514117998
651,925,794,5,3.8399670029013246
651,783,850,1,22.85304209922013
651,1412,1140,1,14.879879730628884
651,873,1011,2,9.1842566129722
651,1011,1399,1,10.052549905308156
651,464,973,1,14.912840443208973
652,794,925,6,3.8399670029013246
652,873,783,2,4.4064860569207775
652,1140,1058,1,4.404400893299181
652,1105,1011,1,7.92275625179966
652,1011,794,2,5.876008831303484
652,783,402,1,11.521692668209962
652,973,1105,1,4.388654712140797
652,1058,714,2,8.895594131564904
653,925,1011,6,2.223898532891128
653,794,925,2,3.8399670029013246
653,1011,973,1,4.881725510082577
653,1399,1232,2,6.507057624431
653,973,1140,1,6.509265047797015
653,1058,1140,1,4.404400893299181
653,714,1067,1,12.344128539882757
653,1105,1140,1,7.683904782943718
653,464,850,1,10.052673626423328
654,925,973,2,4.882215518422521
654,850,783,1,22.85304209922013
654,1140,928,2,6.2484548670441855
654,1011,714,5,8.663428210145675
654,402,702,1,7.84160901068824
654,973,1140,1,6.509265047797015
654,1232,794,1,13.471439449058977
655,928,925,2,2.8524929798341074
655,783,714,2,16.323166899192785
655,714,928,3,5.640508575131163
655,850,967,1,11.888191513854997
655,973,1105,2,4.388654712140797
656,1011,714,4,8.663428210145675
656,967,850,1,11.888191513854997
656,928,714,3,5.640508575131163
656,783,794,1,10.46245949147104
656,714,928,3,5.640508575131163
656,1232,967,1,9.421989977231084
656,925,1399,2,12.268300526223484
656,1140,702,2,13.472348608720578
656,1067,1011,1,12.40745751794731
656,200,783,1,23.862165274375425
657,967,925,1,1.4630157462730349
657,1399,1140,1,6.738996195578808
657,794,579,1,5.55974633222762
657,783,525,1,6.671695598673383
657,702,973,1,14.048686290771036
657,714,464,4,10.122771228736514
657,1105,1399,1,10.237902514270164
657,928,1412,1,16.089571776562533
658,1011,925,1,2.223898532891128
658,925,967,1,1.4630157462730349
658,1399,928,1,12.37821780679595
658,1140,1232,1,6.119741485129188
658,928,1187,2,6.739067249150369
658,794,579,1,5.55974633222762
658,1105,967,1,9.182568470632535
658,525,967,1,15.935515917166311
658,1412,928,1,16.089571776562533
659,579,714,2,6.612071581984758
659,714,928,5,5.640508575131163
659,967,402,1,15.541607685822626
659,702,794,2,6.125367854472763
659,850,1058,1,8.672138339743874
659,928,1399,1,12.37821780679595
659,1232,402,1,24.47900353233401
660,928,794,6,5.8083597500151045
660,925,1140,1,5.559746332228015
660,973,967,1,5.7043821114062
660,402,925,1,14.913154476154167
660,794,873,2,7.018858162934119
660,1399,1058,1,9.34110519027368
660,1187,714,1,12.231441930901791
660,1478,783,1,18.994191672564124
661,967,925,3,1.4630157462730349
661,794,1011,3,5.876008831303484
661,783,1232,1,21.210313956402903
661,714,834,2,9.18763012440511
661,925,1399,1,12.268300526223484
661,1187,794,1,11.519003477970214
661,1058,1067,1,8.554760866502043
661,402,873,1,12.378588757843175
662,794,783,1,10.46245949147104
662,873,783,2,4.4064860569207775
662,1140,1011,1,3.335847799336888
662,834,873,2,3.963116935247085
662,1232,973,1,6.739053043647001
662,714,928,1,5.640508575131163
662,925,1004,3,7.016854369636376
662,1399,1105,2,10.237902514270164
662,1058,834,1,10.204580442928409
662,1067,1232,1,8.002242999882604
663,794,925,3,3.8399670029013246
663,873,783,1,4.4064860569207775
663,1011,1232,3,7.964083694664586
663,973,967,1,5.7043821114062
663,1004,1140,2,7.442778444077659
664,834,783,1,7.689481736045675
664,873,834,1,3.963116935247085
664,925,834,1,5.249047199856985
664,1232,1011,1,7.964083694664586
664,1011,1187,1,5.851146926487822
664,1140,967,2,4.548230871686798
664,783,925,2,12.804913262721543
664,967,714,1,8.192867163522228
665,928,973,1,2.202808837490146
665,1232,925,2,9.649241749541863
665,925,714,2,6.736742718055863
665,1187,850,1,11.109127914371388
665,1105,1187,2,4.4040530489389695
665,714,1232,1,13.478191227023236
666,925,967,3,1.4630157462730349
666,967,834,1,5.059118864445973
666,834,973,2,10.076973504527178
666,1232,925,1,9.649241749541863
666,783,464,1,25.397194471986413
666,1004,579,1,12.093776951796409
666,873,579,1,10.243397261423542
666,1187,834,1,12.342244898446324
667,925,973,2,4.882215518422521
667,967,928,3,3.962344440629368
667,1011,850,1,11.365584452473476
667,783,1058,1,17.486864213198086
667,714,928,2,5.640508575131163
667,579,925,2,9.096756146766438
667,1232,1004,1,13.548232944538976
667,973,579,1,12.02013346271456
667,1187,1067,1,9.180879404297018
667,464,973,1,14.912840443208973
668,834,967,1,5.059118864445973
668,928,714,3,5.640508575131163
668,783,973,1,17.685208029543023
668,850,464,1,10.052673626423328
668,973,856,1,11.88819151385629
668,1067,856,1,6.736061142864135
669,967,1011,2,1.4629503400136323
669,1004,783,1,7.966246489389644
669,928,1232,2,8.28950012214804
669,925,1140,2,5.559746332228015
669,973,1140,4,6.509265047797015
669,579,873,1,10.243397261423542
669,856,1011,1,16.764898582516587
669,1058,873,1,13.135447383238883
670,1232,1187,1,2.2017655762295663
670,1011,1232,2,7.964083694664586
670,783,525,1,6.671695598673383
670,1140,1004,3,7.442778444077659
670,850,1058,1,8.672138339743874
670,714,834,3,9.18763012440511
670,856,850,1,5.706192977163574
670,834,464,1,19.020751367868925
671,973,1011,1,4.881725510082577
671,1232,1412,1,8.805321213797965
671,1140,794,2,9.096545861200513
671,873,1140,1,10.849467604025635
672,834,928,3,7.925847526229188
672,1004,783,3,7.966246489389644
672,1140,1058,1,4.404400893299181
672,1232,1067,2,8.002242999882604
672,1011,1213,1,13.548232944538976
672,1058,850,1,8.672138339743874
672,1412,402,1,32.44706657027466
673,928,973,3,2.202808837490146
673,873,834,1,3.963116935247085
673,1058,1011,1,3.961571514117998
673,1140,1187,1,3.960411314814771
673,850,1105,1,7.255791794533394
673,794,873,1,7.018858162934119
673,1011,1478,1,13.494566217296024
673,1187,1067,1,9.180879404297018
674,834,928,1,7.925847526229188
674,1105,1011,1,7.92275625179966
674,525,783,1,6.671695598673383
674,402,834,1,11.281169605088646
674,850,1105,1,7.255791794533394
674,794,714,1,6.125367854472763
675,1011,1232,1,7.964083694664586
675,783,925,4,12.804913262721543
675,1187,925,1,7.6790367656671
675,714,850,1,7.4471861231509155
675,1105,1187,1,4.4040530489389695
675,1067,1187,1,9.180879404297018
675,1213,834,1,12.569063966979074
675,1067,714,2,12.344128539882757
676,928,794,1,5.8083597500151045
676,1011,1232,1,7.964083694664586
676,1187,834,1,12.342244898446324
676,873,525,1,9.675337903778155
676,973,1412,1,14.027846499005278
677,925,967,5,1.4630157462730349
677,834,579,2,7.256503514219511
677,1187,925,1,7.6790367656671
677,714,1011,1,8.663428210145675
677,1232,1399,1,6.507057624431
677,794,1232,1,13.471439449058977
677,973,1478,1,16.94926120721475
678,850,973,1,6.608947508553885
678,1399,1232,1,6.507057624431
678,714,1004,1,13.03892031990063
679,834,1004,1,4.837273690103386
679,925,794,1,3.8399670029013246
679,967,1187,5,7.314097191827283
679,579,1105,1,16.385732596177622
679,1232,1140,2,6.119741485129188
679,1412,856,1,14.733832640164646
679,973,856,1,11.88819151385629
679,525,928,1,18.21580338849598
680,1232,1105,1,3.8392690799482057
680,1187,1140,4,3.960411314814771
680,1011,1478,1,13.494566217296024
680,1140,1105,1,7.683904782943718
680,856,200,1,19.692898710509187
680,579,1187,1,16.57993448038173
681,928,794,1,5.8083597500151045
681,1105,1232,2,3.8392690799482057
681,794,973,1,8.005758424200978
681,973,714,1,6.739138237494938
681,1187,925,1,7.6790367656671
681,1140,1399,1,6.738996195578808
682,925,967,1,1.4630157462730349
682,1140,928,1,6.2484548670441855
682,714,1011,1,8.663428210145675
682,1187,1399,1,6.247627185540738
682,1105,1067,1,4.880745078525951
682,1004,1399,1,12.567113648389872
682,856,925,1,16.318086894445933
682,1004,1058,1,10.515329624384115
683,1140,1058,3,4.404400893299181
683,973,714,1,6.739138237494938
683,794,1058,1,8.77829027244345
683,1058,850,1,8.672138339743874
683,1399,1058,1,9.34110519027368
683,1478,783,1,18.994191672564124
684,928,1011,1,3.6167275925925466
684,967,925,1,1.4630157462730349
684,1058,1011,3,3.961571514117998
684,783,928,1,15.577087902404868
684,1011,1004,1,6.654407802707156
684,1232,967,1,9.421989977231084
684,1399,1478,1,7.009492875361758
684,1478,783,1,18.994191672564124
685,967,925,1,1.4630157462730349
685,1011,928,4,3.6167275925925466
685,1232,1105,1,3.8392690799482057
685,783,1058,1,17.486864213198086
685,928,579,1,10.087254514060623
685,1004,1213,1,7.964083694664586
685,1067,1187,1,9.180879404297018
685,1399,850,1,17.29967050146582
685,464,783,1,25.397194471986413
685,1478,783,3,18.994191672564124
686,928,973,4,2.202808837490146
686,925,967,3,1.4630157462730349
686,579,834,1,7.256503514219511
686,783,1213,4,11.11949266445603
686,850,1232,1,11.078851145692578
686,1058,834,3,10.204580442928409
686,714,402,1,13.045127894056412
686,172,850,1,35.56283988223624
686,172,783,1,17.768672451070774
686,1478,783,1,18.994191672564124
687,834,783,2,7.689481736045675
687,967,925,3,1.4630157462730349
687,1213,783,1,11.11949266445603
687,783,873,2,4.4064860569207775
687,1105,1187,1,4.4040530489389695
687,850,172,1,35.56283988223624
687,1187,1478,1,12.280518083533188
687,1213,973,1,18.36260104007094
687,1213,1011,1,13.548232944538976
687,1213,928,1,17.083849184069507
688,928,925,1,2.8524929798341074
688,1011,783,1,13.554200769268274
688,1187,928,1,6.739067249150369
688,783,1140,3,15.22789003823726
688,873,1478,2,15.82614542888024
688,834,579,2,7.256503514219511
688,925,714,2,6.736742718055863
688,973,1232,5,6.739053043647001
688,464,850,2,10.052673626423328
688,464,1011,1,18.41923278489661
689,928,973,1,2.202808837490146
689,1232,1011,2,7.964083694664586
689,1011,702,1,10.884143023519666
689,850,856,3,5.706192977163574
689,714,834,1,9.18763012440511
689,1140,873,2,10.849467604025635
689,925,1067,1,12.80112469343922
689,783,1399,1,20.47900955025097
689,1140,1213,1,12.551534849108323
689,1213,925,1,14.603468927185563
689,1478,783,1,18.994191672564124
690,925,973,2,4.882215518422521
690,1213,783,1,11.11949266445603
690,1011,579,2,11.281034038678854
690,873,1478,2,15.82614542888024
690,1232,973,4,6.739053043647001
690,783,1004,1,7.966246489389644
690,702,1011,1,10.884143023519666
690,1067,783,1,25.606032905209577
690,714,1011,1,8.663428210145675
690,973,1232,1,6.739053043647001
690,402,1232,1,24.47900353233401
690,1399,1105,1,10.237902514270164
690,856,1011,2,16.764898582516587
691,1011,1187,4,5.851146926487822
691,973,1058,5,2.41855773034487
691,579,1058,3,13.4971193863272
691,1004,1011,1,6.654407802707156
691,1478,1232,1,13.206936132693205
692,1187,1232,2,2.2017655762295663
692,1232,1058,3,4.83687793721146
692,973,1105,1,4.388654712140797
692,1058,1140,4,4.404400893299181
692,1187,1478,1,12.280518083533188
692,1011,200,1,21.884928176481388
692,856,1232,1,14.473652063742133
692,464,928,1,14.930631823982267
693,928,973,1,2.202808837490146
693,1058,783,1,17.486864213198086
693,783,1011,2,13.554200769268274
693,1187,1105,1,4.4040530489389695
693,1232,967,3,9.421989977231084
693,834,856,1,20.92270438869305
693,1105,1067,1,4.880745078525951
693,579,1058,1,13.4971193863272
694,967,1140,3,4.548230871686798
694,1058,1187,5,3.335847799336888
694,1011,928,1,3.6167275925925466
694,1140,928,3,6.2484548670441855
694,783,925,1,12.804913262721543
694,973,1140,1,6.509265047797015
694,1067,1140,1,12.55411324365653
694,1105,1067,1,4.880745078525951
695,928,973,2,2.202808837490146
695,1187,1058,5,3.335847799336888
695,1140,1187,5,3.960411314814771
695,925,1213,1,14.603468927185563
696,1187,1140,5,3.960411314814771
696,1058,967,5,5.247679923034634
696,1011,1478,1,13.494566217296024
696,1105,834,1,14.045233535461502
696,1067,1011,1,12.40745751794731
696,1213,967,1,13.213201406808306
697,1140,783,4,15.22789003823726
697,928,1232,2,8.28950012214804
697,967,1399,2,11.280728646716137
697,973,1232,2,6.739053043647001
697,856,1067,1,6.736061142864135
697,1058,834,2,10.204580442928409
698,834,928,1,7.925847526229188
698,1140,928,1,6.2484548670441855
698,1232,973,2,6.739053043647001
698,783,1058,3,17.486864213198086
698,967,714,4,8.192867163522228
699,1399,928,2,12.37821780679595
699,714,973,1,6.739138237494938
699,1058,967,1,5.247679923034634
699,1011,702,1,10.884143023519666
699,834,525,1,10.886391578093734
699,1067,850,1,5.87594370452583
699,1232,850,2,11.078851145692578
700,850,1011,1,11.365584452473476
700,1058,967,2,5.247679923034634
700,834,579,1,7.256503514219511
700,714,850,3,7.4471861231509155
700,967,856,1,17.437906487356226
700,928,1399,1,12.37821780679595
700,1140,579,1,14.579929042333728
701,928,925,3,2.8524929798341074
701,579,702,2,6.612071581984758
701,702,1011,1,10.884143023519666
701,973,1004,2,11.462222395062687
701,525,402,1,6.614151574587493
702,925,967,3,1.4630157462730349
702,967,834,2,5.059118864445973
702,1011,1058,1,3.961571514117998
702,783,1213,1,11.11949266445603
702,850,834,1,15.216513464969486
702,856,850,1,5.706192977163574
703,834,783,2,7.689481736045675
703,1011,1058,1,3.961571514117998
703,1399,973,1,11.751170313633397
703,702,925,1,9.423506251261468
703,850,794,5,12.413971394684204
703,1058,850,1,8.672138339743874
703,172,783,1,17.768672451070774
703,464,973,1,14.912840443208973
704,834,794,1,3.0622624863494035
704,973,928,3,2.202808837490146
704,967,973,3,5.7043821114062
704,783,172,1,17.768672451070774
704,794,1058,1,8.77829027244345
704,702,1058,1,14.468812957232682
704,1004,402,2,15.567289730238285
704,1213,402,1,21.884142001205166
705,925,928,1,2.8524929798341074
705,973,1067,2,7.92352939429049
705,402,579,1,6.514036981260467
705,794,873,1,7.018858162934119
705,928,1399,2,12.37821780679595
705,794,525,1,12.411444711524124
706,928,1140,2,6.2484548670441855
706,973,714,1,6.739138237494938
706,1067,1105,1,4.880745078525951
706,579,850,1,14.052136310094992
706,1399,702,1,19.741079331307574
706,794,1232,2,13.471439449058977
706,1058,1213,1,16.75664673959281
