time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
115,1400,76,6,4,17,113,17,33,967,14,871,1176,88,16,19,2,12,554,724,1344,1116,9,887,20,1400,1108,1400,40,1073,15
116,1400,17,14,15,53,147,18,0,970,17,854,1185,63,17,17,17,12,564,773,1346,1126,15,900,9,1400,1104,1400,21,1092,14
117,1400,44,17,11,72,168,27,13,970,17,853,1186,115,26,15,17,16,568,797,1356,1130,15,892,17,1400,1099,1400,21,1108,15
118,1400,80,15,14,78,177,16,16,974,20,843,1237,153,26,23,15,24,569,819,1375,1138,24,891,16,1400,1118,1400,29,1139,15
119,1400,99,17,15,77,159,15,18,977,13,845,1238,220,25,16,22,21,569,828,1395,1145,17,902,17,1400,1129,1400,21,1202,17
120,1400,122,9,12,72,138,0,11,982,16,811,1234,276,14,16,14,17,553,829,1392,1142,15,885,13,1400,1139,1400,16,1209,18
121,1400,117,6,12,63,106,16,14,984,16,787,1254,307,17,17,6,15,547,831,1393,1142,17,895,15,1400,1153,1400,16,1216,17
122,1400,17,0,8,54,16,0,4,987,15,754,1232,262,13,15,18,8,534,791,1398,1143,11,878,14,1400,1155,1397,16,1198,13
123,1400,15,0,7,37,10,0,2,986,15,715,1208,203,0,16,7,16,516,750,1385,1143,20,836,13,1400,1135,1396,15,1121,18
124,1400,16,0,10,38,7,2,18,992,16,689,1198,213,16,18,16,16,504,757,1400,1145,15,836,18,1384,1176,1400,14,1114,16
125,1400,15,4,1,37,0,0,0,994,17,687,1196,133,15,15,17,14,491,689,1393,1154,11,846,19,1400,1135,1400,16,1109,15
126,1400,16,0,5,32,3,7,13,1003,17,698,1206,94,18,17,32,15,480,675,1400,1153,16,876,21,1400,1175,1400,15,1123,16
127,1400,9,6,5,25,0,14,2,1011,15,718,1222,88,15,18,42,18,479,646,1400,1157,14,892,16,1400,1213,1400,16,1121,15
128,1400,9,7,13,22,4,13,16,1020,13,758,1243,89,16,18,66,17,481,632,1400,1159,32,914,27,1400,1255,1400,46,1127,15
129,1400,9,13,12,14,2,19,4,1030,15,791,1256,43,16,16,91,18,479,626,1400,1163,39,920,14,1379,1277,1399,13,1131,12
130,1400,17,13,9,17,16,39,17,1043,19,825,1275,78,14,18,121,20,486,627,1400,1164,59,949,32,1359,1307,1400,44,1150,28
131,1400,0,16,0,12,0,19,1,1051,16,834,1276,43,16,14,132,18,498,614,1400,1167,67,890,19,1266,1333,1400,16,1179,18
132,1400,8,15,4,16,0,13,3,1068,16,853,1264,18,16,12,163,16,512,601,1400,1169,48,889,16,1233,1383,1400,17,1196,14
133,1400,13,15,12,13,1,15,18,1078,16,867,1267,16,16,24,193,17,523,585,1400,1183,29,859,18,1179,1400,1400,16,1221,15
134,1400,7,0,5,13,2,7,0,1093,3,864,1263,2,6,17,165,10,525,536,1400,1185,18,845,5,1093,1322,1400,18,1198,17
135,1400,6,0,18,10,6,10,7,1114,9,907,1272,3,17,18,215,12,546,580,1400,1195,21,874,13,1040,1383,1400,16,1242,16
136,1400,10,1,10,12,7,2,8,1133,5,916,1263,15,7,20,170,14,559,557,1400,1204,15,856,18,954,1348,1400,20,1233,17
137,1400,6,2,16,23,6,18,10,1160,3,958,1274,3,19,16,194,18,570,488,1400,1211,16,896,15,866,1227,1400,8,1277,17
138,1400,10,0,7,16,10,0,2,1180,7,986,1299,16,1,15,227,10,591,498,1400,1226,14,925,16,753,1250,1400,14,1286,12
139,1400,4,0,12,17,5,18,16,1217,5,997,1315,2,0,15,340,12,621,462,1400,1235,16,980,10,664,1151,1400,14,1314,13
140,1400,6,9,16,16,6,19,2,1247,8,1049,1359,11,15,30,376,9,655,465,1400,1253,16,1030,16,583,1197,1400,15,1366,17
141,1400,11,3,18,18,9,42,5,1297,10,1105,1400,8,2,87,422,18,683,478,1400,1275,18,1010,17,503,1238,1400,16,1400,22
142,1400,5,17,19,39,4,16,10,1335,14,1180,1400,11,27,139,515,17,742,489,1400,1294,20,1071,16,405,1360,1400,15,1400,71
143,1400,9,15,14,34,12,15,6,1380,17,1262,1400,24,18,175,536,16,774,485,1400,1312,17,1110,17,317,1400,1400,15,1400,87
144,1400,10,20,52,52,15,32,28,1399,22,1315,1400,13,52,197,522,18,818,554,1400,1327,79,1111,40,288,1400,1400,19,1400,118
145,1400,7,18,35,61,11,47,16,1400,17,1356,1399,14,56,216,498,55,855,584,1400,1341,121,1163,54,245,1400,1400,15,1400,144
