time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
192,22,0,14,1,11,1,1,6,8,1,4,25,6,2,1,2,2,1,0,1,11,0,0,8,142,0,18,3,2,7
193,22,9,2,0,11,1,0,7,8,1,1,25,7,1,0,1,13,1,0,0,11,0,1,2,148,0,18,3,3,4
194,22,17,6,2,11,1,0,2,8,6,0,25,1,1,0,0,0,0,0,0,11,5,1,9,150,0,18,0,3,1
195,22,2,3,1,11,2,1,2,8,1,0,25,18,5,6,0,0,0,0,0,11,0,1,2,152,2,18,1,5,1
196,22,3,1,1,11,19,1,2,8,2,0,25,3,2,1,0,1,1,0,0,11,0,1,1,157,2,18,0,6,1
197,22,1,2,2,11,3,3,1,8,3,1,25,2,1,1,0,15,0,0,1,11,1,0,2,160,0,18,0,6,0
198,22,0,1,4,11,0,2,1,8,3,1,25,12,0,0,1,3,0,1,2,11,1,0,0,163,0,18,0,7,3
199,22,12,1,0,11,0,1,2,8,1,0,25,1,0,0,1,1,0,1,1,11,1,1,0,170,0,18,1,7,3
200,22,1,0,0,11,10,1,4,8,1,0,25,1,0,0,1,3,0,1,1,11,0,1,0,170,2,18,1,7,0
201,22,2,0,0,11,0,0,2,8,5,0,25,10,0,0,0,4,0,0,0,11,0,0,1,171,3,18,0,7,0
202,22,1,0,0,11,0,0,0,8,11,0,25,3,0,3,0,1,0,0,0,11,0,2,2,171,1,18,3,7,0
203,22,0,0,0,11,0,0,0,8,3,0,25,0,0,4,0,2,0,1,0,11,0,2,7,173,1,18,4,7,1
204,22,0,0,1,11,6,0,0,8,1,0,24,1,0,4,0,1,0,1,0,11,0,1,2,176,1,18,3,7,1
205,22,0,0,1,11,0,0,2,7,1,0,24,1,0,0,0,3,0,7,0,11,0,0,1,180,1,18,1,9,0
206,22,0,0,0,11,0,0,0,6,0,0,24,4,0,0,0,3,0,5,0,11,0,1,3,182,1,18,0,9,0
207,22,4,0,0,11,0,0,0,10,0,0,24,3,0,0,0,0,0,1,0,11,0,1,1,182,1,18,0,9,2
208,22,3,0,1,11,0,0,0,10,1,1,24,2,0,0,0,2,0,0,0,11,0,2,3,180,1,18,0,8,0
209,22,0,0,1,10,0,0,0,10,1,0,24,0,0,0,2,1,0,0,0,11,0,3,1,183,0,18,0,10,3
210,22,1,0,1,11,0,0,2,10,1,0,24,0,0,2,2,1,0,0,0,11,0,2,3,180,0,17,0,9,1
211,22,3,1,1,11,0,0,0,10,3,0,130,1,0,1,2,0,0,0,0,11,1,1,1,74,0,17,1,9,0
212,22,1,0,3,11,1,1,3,10,0,0,200,2,0,0,0,1,1,2,0,11,0,0,0,4,0,17,3,7,0
213,22,3,1,2,12,0,1,1,10,1,0,201,0,0,3,0,0,0,0,0,11,2,0,0,0,2,17,2,8,1
214,22,2,4,1,11,0,0,1,10,0,0,201,0,0,1,0,0,0,1,0,11,0,0,2,2,2,17,3,9,0
215,23,2,3,1,10,1,1,0,11,1,0,201,0,1,0,0,1,0,1,0,11,1,1,1,0,0,17,1,10,1
216,23,1,2,0,10,2,1,0,11,2,0,201,0,1,0,0,3,0,0,0,11,0,1,1,1,1,17,2,9,0
217,23,2,1,0,8,2,0,0,11,0,0,201,2,0,1,0,2,0,0,0,11,1,0,2,0,1,15,4,11,2
218,23,1,0,3,8,1,1,0,12,1,0,201,1,0,1,0,1,0,0,1,11,1,1,2,0,1,15,2,12,0
219,23,3,0,2,8,1,4,2,11,2,0,201,0,0,0,0,1,0,0,0,11,0,2,2,1,0,13,0,13,0
220,23,1,0,0,8,4,4,1,12,1,0,201,2,2,0,0,0,0,0,0,11,0,0,2,0,1,13,0,13,1
221,23,0,0,0,9,4,1,2,12,2,0,201,3,2,0,1,1,0,0,0,11,2,0,1,1,1,13,0,10,0
222,23,3,1,0,10,2,0,0,12,1,0,201,5,1,2,1,2,0,0,0,10,0,1,1,0,2,13,0,9,0
223,23,0,4,1,10,2,0,0,12,0,0,201,5,0,1,0,1,0,0,0,10,2,1,0,1,1,13,1,9,2
