time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
341,4,4.0,4.0,4.0,4.0,0,1559.6538670177806,827554.5843132398,4
342,1,6.0,3.0,4.0,6.0,0,1513.8747911865642,829068.4591044263,1
343,1,6.0,1.0,6.0,6.0,0,1523.5035142606964,830591.9626186871,1
344,2,6.0,2.0,6.0,6.0,6,1681.5171424426685,832273.4797611297,8
345,6,2.0,2.0,6.0,2.0,0,1625.983478662933,833899.4632397926,6
346,8,4.0,10.0,2.0,4.0,0,1853.4206199302894,835752.8838597229,8
347,11,11.0,18.0,4.0,11.0,0,2017.8582695861583,837770.742129309,11
348,14,26.0,29.0,11.0,26.0,26,3040.547159300481,840811.2892886095,40
349,44,24.0,42.0,26.0,24.0,0,3676.751327104766,844488.0406157143,44
350,21,39.0,36.0,24.0,39.0,0,2395.634270415136,846883.6748861294,21
351,20,50.0,31.0,39.0,50.0,0,2432.428112584333,849316.1029987137,20
352,18,59.0,27.0,50.0,59.0,59,4963.801940204006,854279.9049389177,77
353,73,23.0,37.0,59.0,23.0,0,4886.505140091245,859166.410079009,73
354,22,33.0,32.0,23.0,33.0,0,2358.2804973790403,861524.690576388,22
355,22,41.0,30.0,33.0,41.0,0,2400.96682125646,863925.6573976445,22
356,13,57.0,29.0,41.0,57.0,57,5014.934333356523,868940.591731001,70
357,80,12.0,35.0,57.0,12.0,0,4045.3669649986196,872985.9586959997,80
358,25,11.0,24.0,12.0,11.0,0,2421.609887127327,875407.568583127,25
359,26,17.0,32.0,11.0,17.0,0,2421.9004591121034,877829.4690422391,26
360,26,20.0,29.0,17.0,20.0,20,2946.2298224709516,880775.69886471,46
361,41,8.0,29.0,20.0,8.0,0,3017.6539558135155,883793.3528205235,41
362,25,18.0,35.0,8.0,18.0,0,2399.845901709132,886193.1987222327,25
363,23,18.0,23.0,18.0,18.0,0,2230.9267508563075,888424.125473089,23
364,27,22.0,31.0,18.0,22.0,22,2932.1276494132067,891356.2531225022,49
365,42,9.0,29.0,22.0,9.0,0,3118.7879763201577,894475.0410988224,42
366,30,8.0,29.0,9.0,8.0,0,2404.0510030511955,896879.0921018736,30
367,28,13.0,33.0,8.0,13.0,0,2464.1186247947326,899343.2107266684,28
368,17,20.0,24.0,13.0,20.0,20,2694.073949728466,902037.2846763969,37
369,32,11.0,23.0,20.0,11.0,0,2957.5848218043984,904994.8694982013,32
370,22,22.0,33.0,11.0,22.0,0,2207.181501929243,907202.0510001306,22
371,24,32.0,34.0,22.0,32.0,0,2413.8299244966647,909615.8809246273,24
372,25,32.0,25.0,32.0,32.0,32,3801.3685426908796,913417.2494673182,57
373,45,6.0,19.0,32.0,6.0,0,2930.762129717463,916348.0115970357,45
374,27,2.0,23.0,6.0,2.0,0,2235.1195252372418,918583.1311222729,27
375,17,3.0,18.0,2.0,3.0,0,2036.465941820195,920619.5970640931,17
376,31,13.0,41.0,3.0,13.0,13,2858.057274946129,923477.6543390392,44
377,30,10.0,27.0,13.0,10.0,0,2425.4989850577003,925903.1533240969,30
378,21,9.0,20.0,10.0,9.0,0,2104.980231674629,928008.1335557716,21
379,32,8.0,31.0,9.0,8.0,0,2561.5355545642,930569.6691103358,32
380,21,17.0,30.0,8.0,17.0,17,2405.7166044092737,932975.385714745,38
381,36,4.0,23.0,17.0,4.0,0,2591.5930974122266,935566.9788121573,36
382,12,5.0,13.0,4.0,5.0,0,1963.4798629311554,937530.4586750885,12
383,18,2.0,15.0,5.0,2.0,0,2058.545949958982,939589.0046250474,18
384,13,7.0,18.0,2.0,7.0,7,2064.347941474509,941653.352566522,20
385,15,3.0,11.0,7.0,3.0,0,1855.581906356455,943508.9344728785,15
386,13,2.0,12.0,3.0,2.0,0,1776.438944171626,945285.3734170501,13
387,3,2.0,3.0,2.0,2.0,0,1560.1854978163265,946845.5589148664,3
388,3,2.0,3.0,2.0,2.0,2,1597.6249349845853,948443.183849851,5
389,5,0.0,3.0,2.0,0.0,0,1608.65517852386,950051.8390283749,5
390,0,0.0,0.0,0.0,0.0,0,1500.0,951551.8390283749,0
391,0,0.0,0.0,0.0,0.0,0,1500.0,953051.8390283749,0
392,0,0.0,0.0,0.0,0.0,0,1500.0,954551.8390283749,0
393,4,0.0,4.0,0.0,0.0,0,1717.041360402998,956268.8803887778,4
394,5,0.0,5.0,0.0,0.0,0,1808.7293516886677,958077.6097404665,5
395,11,6.0,17.0,0.0,6.0,0,2099.907324461612,960177.5170649281,11
396,18,21.0,33.0,6.0,21.0,21,2746.214386938711,962923.7314518668,39
397,31,14.0,24.0,21.0,14.0,0,3150.9566236662877,966074.6880755331,31
398,11,34.0,31.0,14.0,34.0,0,1912.832271322795,967987.520346856,11
399,9,53.0,28.0,34.0,53.0,0,1882.020345719428,969869.5406925754,9
400,6,67.0,20.0,53.0,67.0,67,5161.213283772402,975030.7539763477,73
401,71,21.0,25.0,67.0,21.0,0,4422.389235887274,979453.1432122351,71
402,33,28.0,40.0,21.0,28.0,0,2755.5324783155206,982208.6756905506,33
403,21,35.0,28.0,28.0,35.0,0,2400.4874492906356,984609.1631398412,21
404,16,46.0,27.0,35.0,46.0,46,4740.604944900015,989349.7680847412,62
405,63,11.0,28.0,46.0,11.0,0,4363.551629440078,993713.3197141812,63
406,26,16.0,31.0,11.0,16.0,0,2463.087939605952,996176.4076537872,26
407,22,29.0,35.0,16.0,29.0,0,2355.9274094770717,998532.3350632642,22
408,24,37.0,32.0,29.0,37.0,37,3800.1026098337143,1002332.437673098,61
409,60,16.0,39.0,37.0,16.0,0,3131.2049717809427,1005463.642644879,60
410,31,18.0,33.0,16.0,18.0,0,2418.2397795422216,1007881.8824244211,31
411,29,31.0,42.0,18.0,31.0,0,2536.489236674587,1010418.3716610958,29
412,24,32.0,25.0,31.0,32.0,32,3702.5490243723575,1014120.9206854681,56
413,57,16.0,41.0,32.0,16.0,0,3314.12106239191,1017435.04174786,57
414,31,10.0,25.0,16.0,10.0,0,2572.3044956063018,1020007.3462434664,31
415,29,12.0,31.0,10.0,12.0,0,2489.34835718192,1022496.6946006482,29
416,28,29.0,45.0,12.0,29.0,29,3877.7402401387335,1026374.434840787,57
417,49,18.0,38.0,29.0,18.0,0,3157.0834613831144,1029531.5183021701,49
418,24,19.0,25.0,18.0,19.0,0,2226.069662821586,1031757.5879649917,24
419,17,20.0,18.0,19.0,20.0,0,1899.484169989139,1033657.0721349808,17
420,22,25.0,27.0,20.0,25.0,25,2737.5586595651694,1036394.630794546,47
421,41,6.0,22.0,25.0,6.0,0,2720.110320663428,1039114.7411152094,41
422,28,22.0,44.0,6.0,22.0,0,2198.1768830152446,1041312.9179982246,28
423,27,28.0,33.0,22.0,28.0,0,2366.9119210559284,1043679.8299192805,27
424,21,28.0,21.0,28.0,28.0,28,2888.412409143768,1046568.2423284242,49
425,47,7.0,26.0,28.0,7.0,0,3167.285292248139,1049735.5276206725,47
426,22,5.0,20.0,7.0,5.0,0,2255.2806490564285,1051990.808269729,22
427,21,12.0,28.0,5.0,12.0,0,2061.8746976705297,1054052.6829673995,21
428,22,22.0,32.0,12.0,22.0,22,2838.986097480155,1056891.6690648797,44
429,39,8.0,25.0,22.0,8.0,0,2734.7091039847573,1059626.3781688644,39
430,30,6.0,28.0,8.0,6.0,0,2595.4587772406894,1062221.8369461051,30
431,16,6.0,16.0,6.0,6.0,0,1979.8558944666497,1064201.6928405717,16
432,16,5.0,15.0,6.0,5.0,5,1981.89574267589,1066183.5885832477,21
433,12,1.0,8.0,5.0,1.0,0,1919.7095795541945,1068103.298162802,12
434,10,4.0,13.0,1.0,4.0,0,1738.6951365756827,1069841.9932993776,10
435,6,6.0,8.0,4.0,6.0,0,1634.2586548744282,1071476.2519542521,6
436,3,6.0,3.0,6.0,6.0,6,1669.5739401582302,1073145.8258944103,9
437,6,3.0,3.0,6.0,3.0,0,1637.9946517901626,1074783.8205462005,6
438,0,4.0,1.0,3.0,4.0,0,1500.0,1076283.8205462005,0
439,0,5.0,1.0,4.0,5.0,0,1500.0,1077783.8205462005,0
440,0,5.0,0.0,5.0,5.0,5,1573.23052163665,1079357.051067837,5
441,6,2.0,3.0,5.0,2.0,0,1625.432560708538,1080982.4836285457,6
442,7,3.0,8.0,2.0,3.0,0,1848.1064124186112,1082830.5900409643,7
443,12,4.0,13.0,3.0,4.0,0,2080.6335787139233,1084911.2236196783,12
444,27,13.0,36.0,4.0,13.0,13,3222.076255107566,1088133.2998747858,40
445,21,22.0,30.0,13.0,22.0,0,2388.6468991386264,1090521.9467739244,21
446,14,33.0,25.0,22.0,33.0,0,2164.4029462851177,1092686.3497202096,14
447,9,46.0,22.0,33.0,46.0,0,1966.0422928331814,1094652.3920130427,9
448,12,53.0,19.0,46.0,53.0,53,4016.963872989678,1098669.3558860323,65
449,67,24.0,38.0,53.0,24.0,0,4494.897527652164,1103164.2534136844,67
450,22,28.0,26.0,24.0,28.0,0,2241.025467240905,1105405.2788809254,22
451,22,30.0,24.0,28.0,30.0,0,2249.585969554713,1107654.86485048,22
452,16,43.0,29.0,30.0,43.0,43,4287.638196869804,1111942.5030473499,59
453,52,14.0,23.0,43.0,14.0,0,3057.662749450841,1115000.1657968007,52
454,19,22.0,27.0,14.0,22.0,0,2120.3549775447627,1117120.5207743456,19
455,46,32.0,56.0,22.0,32.0,0,3405.8609526747723,1120526.3817270205,46
456,24,46.0,38.0,32.0,46.0,46,3702.360686871028,1124228.7424138915,70
457,70,18.0,42.0,46.0,18.0,0,3802.593983259799,1128031.3363971512,70
458,44,17.0,43.0,18.0,17.0,0,3081.1255336243003,1131112.4619307755,44
459,29,21.0,33.0,17.0,21.0,0,2652.580373082953,1133765.0423038586,29
460,29,36.0,44.0,21.0,36.0,36,4080.943584063133,1137845.9858879216,65
461,74,11.0,49.0,36.0,11.0,0,4082.6324956554868,1141928.618383577,74
462,31,16.0,36.0,11.0,16.0,0,2388.9306689773975,1144317.5490525544,31
463,26,22.0,32.0,16.0,22.0,0,2318.287099120851,1146635.8361516753,26
464,34,27.0,39.0,22.0,27.0,27,3414.4694144890673,1150050.3055661644,61
465,52,11.0,36.0,27.0,11.0,0,3546.2013224615375,1153596.506888626,52
466,26,11.0,26.0,11.0,11.0,0,2319.7592488677396,1155916.2661374935,26
467,22,11.0,22.0,11.0,11.0,0,2149.143078097738,1158065.4092155914,22
468,22,16.0,27.0,11.0,16.0,16,2637.6067799644416,1160703.0159955558,38
469,33,11.0,28.0,16.0,11.0,0,2573.9576455540373,1163276.97364111,33
470,30,16.0,35.0,11.0,16.0,0,2262.63085343096,1165539.604494541,30
471,25,14.0,23.0,16.0,14.0,0,2383.974704539995,1167923.579199081,25
472,23,19.0,28.0,14.0,19.0,19,2560.3317208802528,1170483.9109199613,42
473,41,14.0,36.0,19.0,14.0,0,2786.2474387926504,1173270.158358754,41
474,26,16.0,28.0,14.0,16.0,0,2403.4180745836757,1175673.5764333375,26
475,13,24.0,21.0,16.0,24.0,0,1933.869290960807,1177607.4457242982,13
476,20,28.0,24.0,24.0,28.0,28,2897.9259314273395,1180505.3716557256,48
477,48,7.0,27.0,28.0,7.0,0,3123.410782842898,1183628.7824385685,48
478,22,4.0,19.0,7.0,4.0,0,2268.8610216668194,1185897.6434602353,22
479,22,1.0,19.0,4.0,1.0,0,2172.3607257667613,1188070.004186002,22
480,16,2.0,17.0,1.0,2.0,2,2120.0866502057906,1190190.0908362078,18
481,17,0.0,15.0,2.0,0.0,0,1964.471140459119,1192154.561976667,17
482,19,3.0,22.0,0.0,3.0,0,1963.519606883602,1194118.0815835507,19
483,11,3.0,11.0,3.0,3.0,0,1802.4666721739009,1195920.5482557246,11
484,2,6.0,5.0,3.0,6.0,6,1662.2156517740036,1197582.7639074987,8
485,9,5.0,8.0,6.0,5.0,0,1645.5925758222158,1199228.356483321,9
486,2,6.0,3.0,5.0,6.0,0,1528.9657980117,1200757.3222813327,2
487,2,5.0,1.0,6.0,5.0,0,1535.9036557843515,1202293.2259371171,2
488,3,6.0,4.0,5.0,6.0,6,1789.6503335391983,1204082.8762706562,9
489,8,2.0,4.0,6.0,2.0,0,1804.1390866049776,1205887.0153572613,8
490,7,4.0,9.0,2.0,4.0,0,1905.6620415096177,1207792.6773987708,7
491,11,11.0,18.0,4.0,11.0,0,1992.3618109953445,1209785.039209766,11
492,12,18.0,19.0,11.0,18.0,18,2398.6500238720646,1212183.689233638,30
493,30,13.0,25.0,18.0,13.0,0,2628.6386527333634,1214812.3278863714,30
494,25,21.0,33.0,13.0,21.0,0,2862.4886440422833,1217674.8165304137,25
495,31,36.0,46.0,21.0,36.0,0,3600.042638844207,1221274.8591692578,31
496,15,48.0,27.0,36.0,48.0,48,3701.853107829335,1224976.7122770872,63
497,58,5.0,15.0,48.0,5.0,0,3873.220433718655,1228849.932710806,58
498,24,11.0,30.0,5.0,11.0,0,2205.279977588504,1231055.2126883944,24
499,22,25.0,36.0,11.0,25.0,0,2226.8489341757454,1233282.06162257,22
500,14,40.0,29.0,25.0,40.0,40,3806.8479082337226,1237088.9095308038,54
501,58,11.0,29.0,40.0,11.0,0,3635.4722492884257,1240724.3817800921,58
502,27,11.0,27.0,11.0,11.0,0,2480.4749415226665,1243204.8567216147,27
503,25,16.0,30.0,11.0,16.0,0,2369.98375826707,1245574.8404798817,25
504,20,26.0,30.0,16.0,26.0,26,3255.2701915008493,1248830.1106713826,46
505,40,21.0,35.0,26.0,21.0,0,2749.9124268969726,1251580.0230982795,40
506,23,48.0,50.0,21.0,48.0,0,2228.271607670467,1253808.29470595,23
507,23,62.0,37.0,48.0,62.0,0,2198.811288482222,1256007.1059944322,23
508,28,75.0,41.0,62.0,75.0,75,7882.078934569479,1263889.1849290016,103
509,98,11.0,34.0,75.0,11.0,0,5081.087834400483,1268970.2727634022,98
510,30,18.0,37.0,11.0,18.0,0,2332.0807663671176,1271302.3535297692,30
511,30,15.0,27.0,18.0,15.0,0,2401.279740717515,1273703.6332704867,30
512,30,17.0,32.0,15.0,17.0,17,2864.6208764572643,1276568.254146944,47
513,41,4.0,28.0,17.0,4.0,0,2657.0477326308765,1279225.301879575,41
514,27,31.0,54.0,4.0,31.0,0,2296.6419274361874,1281521.9438070112,27
515,18,47.0,34.0,31.0,47.0,0,2073.4257436569414,1283595.3695506682,18
516,19,55.0,27.0,47.0,55.0,55,3471.4589632537954,1287066.828513922,74
517,77,9.0,31.0,55.0,9.0,0,3702.9453226334676,1290769.7738365554,77
518,21,9.0,21.0,9.0,9.0,0,2056.2056185309275,1292825.9794550864,21
519,13,12.0,16.0,9.0,12.0,0,1948.2465109293514,1294774.2259660158,13
520,18,19.0,25.0,12.0,19.0,19,2508.3420748385224,1297282.5680408543,37
521,34,19.0,34.0,19.0,19.0,0,2237.2996351207685,1299519.867675975,34
522,33,19.0,33.0,19.0,19.0,0,2482.468669490211,1302002.3363454652,33
523,26,19.0,26.0,19.0,19.0,0,2225.6525944179666,1304227.9889398832,26
524,25,13.0,19.0,19.0,13.0,13,2608.0978945272527,1306836.0868344104,38
525,34,0.0,21.0,13.0,0.0,0,2468.3511740955546,1309304.438008506,34
526,18,6.0,24.0,0.0,6.0,0,2133.1306081278335,1311437.568616634,18
527,16,10.0,20.0,6.0,10.0,0,1949.2558489186342,1313386.8244655526,16
528,16,10.0,16.0,10.0,10.0,10,1990.4871259403576,1315377.311591493,26
529,25,0.0,15.0,10.0,0.0,0,2046.18352980907,1317423.495121302,25
530,11,2.0,13.0,0.0,2.0,0,1809.6836737962085,1319233.1787950983,11
531,11,2.0,11.0,2.0,2.0,0,1802.5217299730357,1321035.7005250715,11
532,8,4.0,10.0,2.0,4.0,4,1753.702091358026,1322789.4026164296,12
533,7,3.0,6.0,4.0,3.0,0,1666.4319223049663,1324455.8345387345,7
534,2,4.0,3.0,3.0,4.0,0,1566.3403034704406,1326022.174842205,2
535,3,6.0,5.0,4.0,6.0,0,1590.924115936462,1327613.0989581414,3
536,2,12.0,8.0,6.0,12.0,12,1727.1166494359243,1329340.2156075772,14
537,15,1.0,4.0,12.0,1.0,0,1820.1128599250387,1331160.3284675023,15
538,5,4.0,8.0,1.0,4.0,0,1777.903423438404,1332938.2318909406,5
539,5,9.0,10.0,4.0,9.0,0,1780.4134620275076,1334718.645352968,5
540,13,12.0,16.0,9.0,12.0,12,2367.6948876487713,1337086.3402406168,25
541,20,7.0,15.0,12.0,7.0,0,2579.100163983845,1339665.4404046007,20
542,8,13.0,14.0,7.0,13.0,0,1850.260689786943,1341515.7010943876,8
543,8,21.0,16.0,13.0,21.0,0,1800.3321721862808,1343316.033266574,8
544,14,37.0,30.0,21.0,37.0,37,2913.0130856221485,1346229.046352196,51
545,48,15.0,26.0,37.0,15.0,0,3201.574876804204,1349430.6212290002,48
546,22,28.0,35.0,15.0,28.0,0,2274.2383332048767,1351704.859562205,22
547,16,44.0,32.0,28.0,44.0,0,2264.013616520945,1353968.8731787258,16
548,11,50.0,17.0,44.0,50.0,50,4407.491690353047,1358376.3648690789,61
549,66,7.0,23.0,50.0,7.0,0,4070.2566340320363,1362446.621503111,66
550,22,18.0,33.0,7.0,18.0,0,2293.595685682928,1364740.217188794,22
551,27,25.0,34.0,18.0,25.0,0,2302.095844503435,1367042.3130332974,27
552,22,33.0,30.0,25.0,33.0,33,3262.4371235767517,1370304.750156874,55
553,52,15.0,34.0,33.0,15.0,0,3408.9689637119654,1373713.719120586,52
554,38,14.0,37.0,15.0,14.0,0,2726.5010812500473,1376440.2202018362,38
555,30,25.0,41.0,14.0,25.0,0,2539.93114870946,1378980.1513505457,30
556,26,30.0,31.0,25.0,30.0,30,3380.1318611037623,1382360.2832116494,56
557,55,18.0,43.0,30.0,18.0,0,3237.645897618515,1385597.929109268,55
558,33,16.0,31.0,18.0,16.0,0,2740.6627738440584,1388338.591883112,33
559,28,18.0,30.0,16.0,18.0,0,2480.0782005217798,1390818.6700836339,28
560,25,22.0,29.0,18.0,22.0,22,2734.824507148947,1393553.4945907828,47
561,44,17.0,39.0,22.0,17.0,0,3004.8372148566223,1396558.3318056394,44
562,24,21.0,28.0,17.0,21.0,0,2315.5420578307067,1398873.87386347,24
563,18,33.0,30.0,21.0,33.0,0,1999.5403901382429,1400873.4142536083,18
564,26,38.0,31.0,33.0,38.0,38,3503.577177097029,1404376.9914307054,64
565,56,2.0,20.0,38.0,2.0,0,3063.4758777633447,1407440.4673084687,56
566,20,3.0,21.0,2.0,3.0,0,2041.1352084875562,1409481.6025169562,20
567,27,5.0,29.0,3.0,5.0,0,2386.0651694388716,1411867.667686395,27
568,21,5.0,21.0,5.0,5.0,5,2293.530715195966,1414161.198401591,26
569,27,4.0,26.0,5.0,4.0,0,2265.0488954543107,1416426.2472970453,27
570,20,3.0,19.0,4.0,3.0,0,2227.4175417866936,1418653.664838832,20
571,26,3.0,26.0,3.0,3.0,0,2327.205520699689,1420980.8703595318,26
572,24,2.0,23.0,3.0,2.0,2,2275.9981408066546,1423256.8685003384,26
573,26,1.0,25.0,2.0,1.0,0,2328.1405307587393,1425585.0090310972,26
574,17,3.0,19.0,1.0,3.0,0,2129.356016093069,1427714.3650471903,17
575,8,3.0,8.0,3.0,3.0,0,1689.3132630752664,1429403.6783102655,8
576,21,2.0,20.0,3.0,2.0,2,2436.2756546044047,1431839.95396487,23
577,12,0.0,10.0,2.0,0.0,0,1952.6262660659868,1433792.580230936,12
578,12,1.0,13.0,0.0,1.0,0,1943.310546942043,1435735.890777878,12
579,3,0.0,2.0,1.0,0.0,0,1633.779353557703,1437369.6701314356,3
580,6,1.0,7.0,0.0,1.0,1,1678.1775792746646,1439047.8477107103,7
581,7,0.0,6.0,1.0,0.0,0,1595.7565613652268,1440643.6042720755,7
582,2,0.0,2.0,0.0,0.0,0,1529.8249390290462,1442173.4292111045,2
583,1,0.0,1.0,0.0,0.0,0,1530.7547428439254,1443704.1839539486,1
584,2,0.0,2.0,0.0,0.0,0,1620.027407119968,1445324.2113610685,2
585,4,0.0,4.0,0.0,0.0,0,1631.345247041524,1446955.55660811,4
586,7,0.0,7.0,0.0,0.0,0,1758.715791991687,1448714.2724001016,7
587,19,3.0,22.0,0.0,3.0,0,2349.3941678449287,1451063.6665679466,19
588,21,21.0,39.0,3.0,21.0,21,2806.002912189543,1453869.6694801361,42
589,38,18.0,35.0,21.0,18.0,0,3342.980426254083,1457212.64990639,38
590,20,31.0,33.0,18.0,31.0,0,2268.3178945503264,1459480.9678009404,20
591,17,34.0,20.0,31.0,34.0,0,2145.077102848476,1461626.044903789,17
592,12,49.0,27.0,34.0,49.0,49,4351.109044684841,1465977.1539484737,61
593,56,19.0,26.0,49.0,19.0,0,3527.900160085158,1469505.054108559,56
594,17,35.0,33.0,19.0,35.0,0,2044.1621200189197,1471549.2162285778,17
595,21,55.0,41.0,35.0,55.0,0,2247.3939573172106,1473796.6101858949,21
596,17,64.0,26.0,55.0,64.0,64,5298.255783131279,1479094.8659690262,81
597,81,14.0,31.0,64.0,14.0,0,4445.5104019661285,1483540.3763709923,81
598,27,10.0,23.0,14.0,10.0,0,2248.2235074785767,1485788.5998784709,27
599,27,20.0,37.0,10.0,20.0,0,2378.2157380308763,1488166.8156165017,27
600,32,25.0,37.0,20.0,25.0,25,3963.625662444126,1492130.441278946,57
601,42,15.0,32.0,25.0,15.0,0,2792.8263313092743,1494923.2676102552,42
602,34,44.0,63.0,15.0,44.0,0,2686.901661500069,1497610.1692717553,34
603,27,59.0,42.0,44.0,59.0,0,2596.2594938198026,1500206.4287655752,27
604,26,63.0,30.0,59.0,63.0,63,7585.123830053731,1507791.552595629,89
605,82,22.0,41.0,63.0,22.0,0,5943.60370537076,1513735.1563009997,82
606,29,21.0,28.0,22.0,21.0,0,2491.789499194071,1516226.9458001938,29
607,22,21.0,22.0,21.0,21.0,0,2427.670389097204,1518654.616189291,22
608,15,19.0,13.0,21.0,19.0,19,2435.9196120412876,1521090.5358013322,34
609,45,7.0,33.0,19.0,7.0,0,3486.7496364321555,1524577.2854377644,45
610,26,11.0,30.0,7.0,11.0,0,2427.1996889327866,1527004.4851266972,26
611,33,11.0,33.0,11.0,11.0,0,2740.9034445097304,1529745.388571207,33
612,19,11.0,19.0,11.0,11.0,11,2161.096668529956,1531906.485239737,30
613,26,9.0,24.0,11.0,9.0,0,2297.0520816781523,1534203.537321415,26
614,21,13.0,25.0,9.0,13.0,0,2226.2040095595926,1536429.7413309747,21
615,27,30.0,44.0,13.0,30.0,0,2354.184559158313,1538783.925890133,27
616,35,34.0,39.0,30.0,34.0,34,3639.5593374136797,1542423.4852275467,69
617,52,2.0,20.0,34.0,2.0,0,3112.5106079761754,1545535.995835523,52
618,23,4.0,25.0,2.0,4.0,0,2099.833149964341,1547635.8289854873,23
619,29,7.0,32.0,4.0,7.0,0,2432.51631696916,1550068.3453024565,29
620,23,8.0,24.0,7.0,8.0,8,2409.1747104405586,1552477.520012897,31
621,27,1.0,20.0,8.0,1.0,0,2222.348652318561,1554699.8686652156,27
622,30,5.0,34.0,1.0,5.0,0,2570.800865595798,1557270.6695308113,30
623,7,6.0,8.0,5.0,6.0,0,1662.9486726440489,1558933.6182034553,7
624,4,7.0,5.0,6.0,7.0,7,1741.897123405188,1560675.5153268606,11
625,16,2.0,11.0,7.0,2.0,0,1883.2780841670356,1562558.7934110276,16
626,5,0.0,3.0,2.0,0.0,0,1581.3164321352092,1564140.1098431628,5
627,6,1.0,7.0,0.0,1.0,0,1623.591007731314,1565763.7008508942,6
628,7,1.0,7.0,1.0,1.0,1,1617.215811198608,1567380.9166620928,8
629,4,1.0,4.0,1.0,1.0,0,1555.7063740287338,1568936.6230361215,4
630,1,1.0,1.0,1.0,1.0,0,1523.5048165444764,1570460.127852666,1
631,2,1.0,2.0,1.0,1.0,0,1543.13379709364,1572003.2616497595,2
632,2,1.0,2.0,1.0,1.0,1,1620.4694138637763,1573623.7310636232,3
633,2,1.0,2.0,1.0,1.0,0,1542.78279380787,1575166.513857431,2
634,4,3.0,6.0,1.0,3.0,0,1707.097040033843,1576873.610897465,4
635,11,6.0,14.0,3.0,6.0,0,2106.4612529422297,1578980.0721504071,11
636,20,24.0,38.0,6.0,24.0,24,2902.225320380367,1581882.2974707875,44
637,40,17.0,33.0,24.0,17.0,0,3355.4945831278637,1585237.7920539153,40
638,9,32.0,24.0,17.0,32.0,0,1931.881746004693,1587169.6737999201,9
639,17,44.0,29.0,32.0,44.0,0,2189.4815056333864,1589359.1553055535,17
640,18,51.0,25.0,44.0,51.0,51,3515.1007604514534,1592874.256066005,69
641,65,16.0,30.0,51.0,16.0,0,4145.9413649192375,1597020.1974309243,65
642,21,22.0,27.0,16.0,22.0,0,2240.21353907509,1599260.4109699994,21
643,18,36.0,32.0,22.0,36.0,0,2145.085411618461,1601405.4963816178,18
644,18,73.0,55.0,36.0,73.0,73,6215.0781426153335,1607620.5745242331,91
645,85,9.0,21.0,73.0,9.0,0,5073.9000405295465,1612694.4745647626,85
646,28,14.0,33.0,9.0,14.0,0,2373.706574360659,1615068.1811391232,28
647,20,17.0,23.0,14.0,17.0,0,2271.656983777965,1617339.838122901,20
648,20,25.0,28.0,17.0,25.0,25,2988.959148693678,1620328.7972715946,45
649,47,12.0,34.0,25.0,12.0,0,3006.965128338581,1623335.7623999333,47
650,27,14.0,29.0,12.0,14.0,0,2690.752816144999,1626026.5152160784,27
651,30,18.0,34.0,14.0,18.0,0,2519.7899505696078,1628546.305166648,30
652,24,32.0,38.0,18.0,32.0,32,3930.731801837507,1632477.0369684855,56
653,50,14.0,32.0,32.0,14.0,0,3448.471879964366,1635925.50884845,50
654,15,24.0,25.0,14.0,24.0,0,1977.8825775438745,1637903.3914259938,15
655,22,56.0,54.0,24.0,56.0,0,2363.9700281833093,1640267.3614541772,22
656,19,60.0,23.0,56.0,60.0,60,6192.137864956497,1646459.4993191336,79
657,77,14.0,31.0,60.0,14.0,0,3878.606161231022,1650338.1054803645,77
658,15,21.0,22.0,14.0,21.0,0,2025.292701946339,1652363.3981823109,15
659,19,26.0,24.0,21.0,26.0,0,2143.376972922667,1654506.7751552335,19
660,14,36.0,24.0,26.0,36.0,36,2962.151069348116,1657468.9262245817,50
661,46,9.0,19.0,36.0,9.0,0,2880.984146913583,1660349.9103714952,46
662,18,10.0,19.0,9.0,10.0,0,2126.207134897851,1662476.117506393,18
663,27,16.0,33.0,10.0,16.0,0,2424.0624034240795,1664900.1799098172,27
664,28,19.0,31.0,16.0,19.0,19,2868.136697675627,1667768.3166074927,47
665,42,10.0,33.0,19.0,10.0,0,2662.4934041120523,1670430.8100116048,42
666,27,11.0,28.0,10.0,11.0,0,2252.202833854467,1672683.0128454592,27
667,23,12.0,24.0,11.0,12.0,0,2201.4968467321396,1674884.5096921914,23
668,24,19.0,31.0,12.0,19.0,19,2694.4474813377133,1677578.957173529,43
669,37,7.0,25.0,19.0,7.0,0,2629.2195136138444,1680208.1766871428,37
670,20,6.0,19.0,7.0,6.0,0,2208.7348602903467,1682416.9115474331,20
671,11,7.0,12.0,6.0,7.0,0,1821.9292613211037,1684238.8408087543,11
672,14,16.0,23.0,7.0,16.0,16,2175.721017134484,1686414.5618258887,30
673,19,1.0,4.0,16.0,1.0,0,2024.6731215098641,1688439.2349473985,19
674,9,5.0,13.0,1.0,5.0,0,1819.7857968855028,1690259.0207442841,9
675,7,9.0,11.0,5.0,9.0,0,1609.5804360301313,1691868.6011803143,7
676,8,7.0,6.0,9.0,7.0,7,1811.8467351222193,1693680.4479154365,15
677,12,0.0,5.0,7.0,0.0,0,1829.600364125073,1695510.0482795616,12
678,0,0.0,0.0,0.0,0.0,0,1500.0,1697010.0482795616,0
679,1,0.0,1.0,0.0,0.0,0,1544.477970657824,1698554.5262502194,1
