time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
165,29,20,21,0,9,21,3,11,23,9,12,13,17,10,5,12,4,7,20,7,20,11,5,101,129,25,17,10,20,9
166,29,19,23,1,9,35,1,9,23,14,11,13,16,6,7,10,1,8,21,6,20,8,7,94,131,27,16,9,18,8
167,29,25,27,3,9,46,4,9,21,14,13,13,13,6,7,8,1,7,22,4,20,8,7,84,129,27,16,6,18,4
168,29,25,29,2,9,51,3,5,21,17,13,12,10,5,3,9,3,7,21,3,20,6,7,84,136,27,16,5,19,3
169,29,22,26,0,9,54,1,7,19,16,9,13,10,6,1,8,4,5,19,3,20,8,7,91,146,27,16,3,19,2
170,29,16,23,2,9,62,2,3,19,16,6,14,13,4,1,7,2,6,17,3,20,8,8,92,149,26,16,5,17,5
171,29,10,23,4,9,62,4,1,19,12,6,13,8,5,3,7,4,4,16,3,20,4,7,94,158,26,16,7,17,9
172,29,10,19,1,10,65,2,3,18,10,6,13,7,7,2,8,3,3,12,3,20,3,7,96,164,25,16,13,17,8
173,29,4,22,0,10,67,1,3,17,8,5,13,5,5,4,10,5,2,14,3,20,1,20,94,171,25,16,6,16,4
174,29,6,22,3,10,62,0,1,17,9,6,13,8,0,8,10,1,2,15,4,20,4,20,94,166,27,16,7,17,3
175,29,13,23,1,10,61,2,5,17,1,7,14,0,2,8,10,0,2,14,7,20,2,21,97,162,27,15,8,20,2
176,30,15,19,0,9,58,1,6,18,2,7,13,18,1,6,10,3,2,13,7,20,2,22,87,161,30,15,0,21,4
177,30,31,10,49,8,17,16,10,19,14,7,13,22,18,4,10,37,5,14,8,20,13,17,19,52,32,14,52,21,18
178,30,30,24,6,9,30,7,3,19,15,5,13,59,10,12,10,12,7,16,7,21,7,18,69,64,30,15,24,21,7
179,30,34,25,4,10,30,8,4,19,15,6,13,60,6,13,11,13,8,16,6,21,7,17,64,63,29,15,24,21,8
180,30,29,25,3,11,31,9,7,19,16,5,13,64,7,14,10,12,9,15,6,21,6,17,69,61,29,16,15,21,10
181,30,37,27,3,12,33,10,5,17,15,4,13,66,7,12,11,5,9,17,6,21,5,17,65,65,30,17,12,19,10
182,30,37,27,4,12,36,8,4,18,12,4,13,69,8,15,10,2,10,19,6,21,6,16,57,60,29,17,16,20,14
183,30,32,25,4,12,38,4,6,18,12,6,13,69,11,16,11,4,10,19,7,21,7,14,57,50,30,18,20,20,16
184,31,33,17,4,12,34,5,6,18,10,6,13,77,12,13,11,7,10,20,7,21,10,14,55,49,31,18,19,21,16
185,33,27,10,3,12,22,8,8,17,10,6,13,80,14,14,11,8,11,20,7,21,12,15,60,46,34,18,14,23,23
186,33,21,10,6,13,21,7,11,17,8,8,14,82,14,16,11,7,12,20,7,21,13,14,67,41,34,18,7,23,24
187,33,18,8,9,13,14,6,9,17,7,8,14,94,13,20,11,6,14,21,9,21,12,14,68,32,34,18,9,23,25
