time_step,start,end,vehicle,distance,kind
4,1105,1232,V2472,3.8392690799482057,shortage
4,1105,1232,V2747,3.8392690799482057,shortage
4,1105,1232,V2762,3.8392690799482057,shortage
4,1105,1232,V2763,3.8392690799482057,shortage
4,1105,1232,V2764,3.8392690799482057,shortage
4,1105,1232,V2891,3.8392690799482057,shortage
4,1105,1232,V2892,3.8392690799482057,shortage
4,1105,1232,V2907,3.8392690799482057,shortage
4,1105,1232,V2908,3.8392690799482057,shortage
4,1105,1232,V2909,3.8392690799482057,shortage
4,1105,1232,V2910,3.8392690799482057,shortage
4,1105,1232,V2911,3.8392690799482057,shortage
4,1105,1232,V2912,3.8392690799482057,shortage
4,1105,1232,V2913,3.8392690799482057,shortage
4,1105,1232,V3102,3.8392690799482057,shortage
4,1105,1232,V3103,3.8392690799482057,shortage
4,1105,1232,V3104,3.8392690799482057,shortage
4,1105,1232,V3105,3.8392690799482057,shortage
4,1105,1232,V3106,3.8392690799482057,shortage
4,1105,1232,V3107,3.8392690799482057,shortage
4,1105,1232,V3108,3.8392690799482057,shortage
4,1105,1232,V3297,3.8392690799482057,shortage
4,1105,1232,V3298,3.8392690799482057,shortage
4,1105,1232,V3299,3.8392690799482057,shortage
4,1105,1232,V3300,3.8392690799482057,shortage
4,1105,1232,V3301,3.8392690799482057,shortage
4,1105,1232,V3302,3.8392690799482057,shortage
4,1105,1232,V3303,3.8392690799482057,shortage
4,1105,1232,V3304,3.8392690799482057,shortage
4,1105,1232,V3720,3.8392690799482057,shortage
4,1105,1232,V3814,3.8392690799482057,shortage
4,1105,1232,V4112,3.8392690799482057,shortage
4,1105,1232,V4113,3.8392690799482057,shortage
4,1105,1232,V4114,3.8392690799482057,shortage
4,1105,1232,V4115,3.8392690799482057,shortage
4,1105,1232,V4116,3.8392690799482057,shortage
4,1105,1232,V4117,3.8392690799482057,shortage
4,1105,1232,V4118,3.8392690799482057,shortage
4,1105,1232,V4213,3.8392690799482057,shortage
4,1105,1232,V4260,3.8392690799482057,shortage
4,1105,1232,V4265,3.8392690799482057,shortage
4,1105,1232,V4266,3.8392690799482057,shortage
4,1105,1232,V4267,3.8392690799482057,shortage
4,1105,1232,V4268,3.8392690799482057,shortage
4,1105,1232,V4269,3.8392690799482057,shortage
4,1105,1232,V4294,3.8392690799482057,shortage
4,1105,1232,V4295,3.8392690799482057,shortage
4,1105,1232,V4297,3.8392690799482057,shortage
4,1105,1232,V4300,3.8392690799482057,shortage
4,1105,1232,V4301,3.8392690799482057,shortage
4,1105,1232,V4302,3.8392690799482057,shortage
4,1105,1232,V4303,3.8392690799482057,shortage
4,1105,1232,V4304,3.8392690799482057,shortage
4,1105,1232,V4305,3.8392690799482057,shortage
4,1105,1232,V4306,3.8392690799482057,shortage
4,1105,1232,V4307,3.8392690799482057,shortage
4,1105,1232,V4308,3.8392690799482057,shortage
4,1105,1232,V4309,3.8392690799482057,shortage
4,1105,1232,V4310,3.8392690799482057,shortage
4,1105,1232,V4376,3.8392690799482057,shortage
4,1105,1232,V4377,3.8392690799482057,shortage
4,1105,1232,V4599,3.8392690799482057,shortage
4,1105,1232,V4600,3.8392690799482057,shortage
4,1105,1232,V4961,3.8392690799482057,shortage
4,1105,1232,V4962,3.8392690799482057,shortage
4,1105,1232,V4963,3.8392690799482057,shortage
4,1105,1232,V5142,3.8392690799482057,shortage
4,1105,1232,V5143,3.8392690799482057,shortage
4,1105,1232,V5144,3.8392690799482057,shortage
4,1105,1232,V5161,3.8392690799482057,shortage
4,1105,1232,V5162,3.8392690799482057,shortage
4,1105,1232,V5209,3.8392690799482057,shortage
4,1105,1232,V5248,3.8392690799482057,shortage
4,1105,1232,V5249,3.8392690799482057,shortage
4,1105,1232,V5250,3.8392690799482057,shortage
4,1105,1232,V5251,3.8392690799482057,shortage
4,1105,1232,V5252,3.8392690799482057,shortage
4,1105,1232,V5253,3.8392690799482057,shortage
4,1105,1232,V5254,3.8392690799482057,shortage
4,1105,1232,V5255,3.8392690799482057,shortage
4,1105,1232,V5285,3.8392690799482057,shortage
4,1105,1232,V5286,3.8392690799482057,shortage
4,1105,1232,V5287,3.8392690799482057,shortage
4,1105,1232,V5288,3.8392690799482057,shortage
4,1105,1232,V5289,3.8392690799482057,shortage
4,1105,1232,V5290,3.8392690799482057,shortage
4,1105,1232,V5291,3.8392690799482057,shortage
4,1105,1232,V5292,3.8392690799482057,shortage
4,1105,1232,V5293,3.8392690799482057,shortage
4,1105,1232,V5294,3.8392690799482057,shortage
4,1105,1232,V5295,3.8392690799482057,shortage
4,1105,1232,V5296,3.8392690799482057,shortage
4,1105,1232,V5297,3.8392690799482057,shortage
4,1105,1232,V5298,3.8392690799482057,shortage
4,1105,1232,V5299,3.8392690799482057,shortage
4,1105,1232,V5300,3.8392690799482057,shortage
4,1105,1232,V5301,3.8392690799482057,shortage
4,1105,1232,V5302,3.8392690799482057,shortage
4,1105,1232,V5303,3.8392690799482057,shortage
4,1105,1232,V5304,3.8392690799482057,shortage
4,1105,1232,V5482,3.8392690799482057,shortage
4,1105,1232,V5483,3.8392690799482057,shortage
4,1105,1232,V5484,3.8392690799482057,shortage
4,1105,1232,V5485,3.8392690799482057,shortage
4,1105,1232,V5486,3.8392690799482057,shortage
4,1105,1232,V5487,3.8392690799482057,shortage
4,1105,1232,V5488,3.8392690799482057,shortage
4,1105,1232,V5489,3.8392690799482057,shortage
4,1105,1232,V5490,3.8392690799482057,shortage
4,1105,1232,V5491,3.8392690799482057,shortage
4,1105,1232,V5492,3.8392690799482057,shortage
4,1105,1232,V5528,3.8392690799482057,shortage
4,1105,1232,V5529,3.8392690799482057,shortage
4,1105,1232,V5530,3.8392690799482057,shortage
4,1011,1232,V497,7.964083694664586,shortage
4,1011,1232,V498,7.964083694664586,shortage
4,1011,1232,V511,7.964083694664586,shortage
4,1011,1232,V912,7.964083694664586,shortage
4,1011,1232,V913,7.964083694664586,shortage
4,1011,1232,V914,7.964083694664586,shortage
4,1011,1232,V915,7.964083694664586,shortage
4,1011,1232,V955,7.964083694664586,shortage
4,1011,1232,V956,7.964083694664586,shortage
4,1011,1232,V963,7.964083694664586,shortage
4,1011,1232,V964,7.964083694664586,shortage
4,1011,1232,V965,7.964083694664586,shortage
4,1011,1232,V966,7.964083694664586,shortage
4,1011,1232,V967,7.964083694664586,shortage
4,1011,1232,V968,7.964083694664586,shortage
4,1011,1232,V969,7.964083694664586,shortage
4,1011,1232,V970,7.964083694664586,shortage
4,1011,1232,V971,7.964083694664586,shortage
4,1011,1232,V1592,7.964083694664586,shortage
4,1011,1232,V1755,7.964083694664586,shortage
4,1011,1232,V1756,7.964083694664586,shortage
4,1011,1232,V1879,7.964083694664586,shortage
4,1011,1232,V1960,7.964083694664586,shortage
4,928,973,V6,2.202808837490146,shortage
4,928,973,V7,2.202808837490146,shortage
4,928,973,V8,2.202808837490146,shortage
4,928,973,V9,2.202808837490146,shortage
4,928,973,V10,2.202808837490146,shortage
4,928,973,V11,2.202808837490146,shortage
4,928,973,V12,2.202808837490146,shortage
4,928,973,V13,2.202808837490146,shortage
4,928,973,V14,2.202808837490146,shortage
4,928,973,V15,2.202808837490146,shortage
4,928,973,V16,2.202808837490146,shortage
4,928,973,V17,2.202808837490146,shortage
4,928,973,V18,2.202808837490146,shortage
4,928,973,V19,2.202808837490146,shortage
4,928,973,V20,2.202808837490146,shortage
4,928,973,V21,2.202808837490146,shortage
4,928,973,V35,2.202808837490146,shortage
4,928,973,V36,2.202808837490146,shortage
4,928,973,V37,2.202808837490146,shortage
4,928,973,V38,2.202808837490146,shortage
4,928,973,V39,2.202808837490146,shortage
4,928,973,V40,2.202808837490146,shortage
4,928,973,V41,2.202808837490146,shortage
4,928,973,V42,2.202808837490146,shortage
4,928,973,V43,2.202808837490146,shortage
4,928,973,V44,2.202808837490146,shortage
4,928,973,V45,2.202808837490146,shortage
4,928,973,V46,2.202808837490146,shortage
4,928,973,V47,2.202808837490146,shortage
4,928,973,V48,2.202808837490146,shortage
4,928,973,V49,2.202808837490146,shortage
4,928,973,V50,2.202808837490146,shortage
4,928,973,V51,2.202808837490146,shortage
4,928,973,V52,2.202808837490146,shortage
4,928,973,V53,2.202808837490146,shortage
4,928,973,V54,2.202808837490146,shortage
4,928,973,V55,2.202808837490146,shortage
4,928,973,V102,2.202808837490146,shortage
4,928,973,V103,2.202808837490146,shortage
4,928,973,V104,2.202808837490146,shortage
4,928,973,V105,2.202808837490146,shortage
4,928,973,V106,2.202808837490146,shortage
4,928,973,V107,2.202808837490146,shortage
4,928,973,V108,2.202808837490146,shortage
4,928,973,V109,2.202808837490146,shortage
4,928,973,V110,2.202808837490146,shortage
4,928,973,V111,2.202808837490146,shortage
4,928,973,V112,2.202808837490146,shortage
4,928,973,V113,2.202808837490146,shortage
4,928,973,V282,2.202808837490146,shortage
4,928,973,V322,2.202808837490146,shortage
4,928,973,V323,2.202808837490146,shortage
4,928,973,V324,2.202808837490146,shortage
4,928,973,V355,2.202808837490146,shortage
4,928,973,V356,2.202808837490146,shortage
4,928,973,V357,2.202808837490146,shortage
4,928,973,V358,2.202808837490146,shortage
4,928,973,V359,2.202808837490146,shortage
4,928,973,V494,2.202808837490146,shortage
4,928,973,V548,2.202808837490146,shortage
4,928,973,V549,2.202808837490146,shortage
4,928,973,V562,2.202808837490146,shortage
4,928,973,V563,2.202808837490146,shortage
4,928,973,V691,2.202808837490146,shortage
4,928,973,V715,2.202808837490146,shortage
4,928,973,V891,2.202808837490146,shortage
4,928,973,V1007,2.202808837490146,shortage
4,928,973,V1008,2.202808837490146,shortage
4,928,973,V1009,2.202808837490146,shortage
4,928,973,V1010,2.202808837490146,shortage
4,928,973,V1011,2.202808837490146,shortage
4,928,973,V1075,2.202808837490146,shortage
4,928,973,V1179,2.202808837490146,shortage
4,928,973,V1307,2.202808837490146,shortage
4,928,973,V1308,2.202808837490146,shortage
4,928,973,V1309,2.202808837490146,shortage
4,928,973,V1310,2.202808837490146,shortage
4,928,973,V1366,2.202808837490146,shortage
4,928,973,V1367,2.202808837490146,shortage
4,928,973,V1368,2.202808837490146,shortage
4,928,973,V1369,2.202808837490146,shortage
4,928,973,V1521,2.202808837490146,shortage
4,928,973,V1522,2.202808837490146,shortage
4,928,973,V1523,2.202808837490146,shortage
4,928,973,V1650,2.202808837490146,shortage
4,928,973,V1651,2.202808837490146,shortage
4,928,973,V1652,2.202808837490146,shortage
4,928,973,V1653,2.202808837490146,shortage
4,928,973,V1654,2.202808837490146,shortage
4,928,973,V1655,2.202808837490146,shortage
4,928,973,V1656,2.202808837490146,shortage
4,928,973,V1657,2.202808837490146,shortage
4,928,973,V1658,2.202808837490146,shortage
4,928,973,V1659,2.202808837490146,shortage
4,928,973,V1660,2.202808837490146,shortage
4,928,973,V1661,2.202808837490146,shortage
4,928,973,V1662,2.202808837490146,shortage
4,928,973,V1663,2.202808837490146,shortage
4,928,973,V1664,2.202808837490146,shortage
4,928,973,V1665,2.202808837490146,shortage
4,928,973,V1666,2.202808837490146,shortage
4,928,973,V1667,2.202808837490146,shortage
4,928,973,V1668,2.202808837490146,shortage
4,928,973,V1669,2.202808837490146,shortage
4,928,973,V1670,2.202808837490146,shortage
4,928,973,V1671,2.202808837490146,shortage
4,928,973,V1672,2.202808837490146,shortage
4,928,973,V1673,2.202808837490146,shortage
4,928,973,V1674,2.202808837490146,shortage
4,928,973,V1675,2.202808837490146,shortage
4,928,973,V1676,2.202808837490146,shortage
4,928,973,V1677,2.202808837490146,shortage
4,928,973,V1678,2.202808837490146,shortage
4,928,973,V1679,2.202808837490146,shortage
4,928,973,V1680,2.202808837490146,shortage
4,928,973,V1681,2.202808837490146,shortage
4,928,973,V1682,2.202808837490146,shortage
4,928,973,V1683,2.202808837490146,shortage
4,928,973,V1684,2.202808837490146,shortage
4,928,973,V1685,2.202808837490146,shortage
4,928,973,V1686,2.202808837490146,shortage
4,928,973,V1687,2.202808837490146,shortage
4,928,973,V1688,2.202808837490146,shortage
4,928,973,V1689,2.202808837490146,shortage
4,928,973,V1690,2.202808837490146,shortage
4,928,973,V1691,2.202808837490146,shortage
4,928,973,V1692,2.202808837490146,shortage
4,928,973,V1693,2.202808837490146,shortage
4,928,973,V1694,2.202808837490146,shortage
4,928,973,V1695,2.202808837490146,shortage
4,928,973,V1696,2.202808837490146,shortage
4,928,973,V1697,2.202808837490146,shortage
4,928,973,V1698,2.202808837490146,shortage
4,928,973,V1699,2.202808837490146,shortage
4,928,973,V1700,2.202808837490146,shortage
4,928,973,V1707,2.202808837490146,shortage
4,928,973,V1708,2.202808837490146,shortage
4,928,973,V1709,2.202808837490146,shortage
4,928,973,V1710,2.202808837490146,shortage
4,928,973,V1711,2.202808837490146,shortage
4,928,973,V1712,2.202808837490146,shortage
4,928,973,V1713,2.202808837490146,shortage
4,928,973,V1714,2.202808837490146,shortage
4,928,973,V1715,2.202808837490146,shortage
4,928,973,V1822,2.202808837490146,shortage
4,928,973,V1823,2.202808837490146,shortage
4,928,973,V1824,2.202808837490146,shortage
4,928,973,V1825,2.202808837490146,shortage
4,928,973,V1826,2.202808837490146,shortage
4,928,973,V1827,2.202808837490146,shortage
4,928,973,V1828,2.202808837490146,shortage
4,928,973,V1829,2.202808837490146,shortage
4,928,973,V1830,2.202808837490146,shortage
4,928,973,V1831,2.202808837490146,shortage
4,928,973,V1832,2.202808837490146,shortage
4,928,973,V1885,2.202808837490146,shortage
4,928,973,V1886,2.202808837490146,shortage
4,928,973,V1894,2.202808837490146,shortage
4,928,973,V1895,2.202808837490146,shortage
4,928,973,V1974,2.202808837490146,shortage
4,928,973,V1975,2.202808837490146,shortage
4,928,973,V1993,2.202808837490146,shortage
4,928,973,V2002,2.202808837490146,shortage
4,928,973,V2003,2.202808837490146,shortage
4,928,973,V2004,2.202808837490146,shortage
4,928,973,V2005,2.202808837490146,shortage
4,928,973,V2006,2.202808837490146,shortage
4,928,973,V2007,2.202808837490146,shortage
4,928,973,V2008,2.202808837490146,shortage
4,928,973,V2009,2.202808837490146,shortage
4,928,973,V2010,2.202808837490146,shortage
4,928,973,V2120,2.202808837490146,shortage
4,928,973,V2121,2.202808837490146,shortage
4,928,973,V2123,2.202808837490146,shortage
4,928,973,V2184,2.202808837490146,shortage
4,928,973,V2185,2.202808837490146,shortage
4,928,973,V2204,2.202808837490146,shortage
4,928,973,V2206,2.202808837490146,shortage
4,928,973,V2212,2.202808837490146,shortage
4,928,973,V2216,2.202808837490146,shortage
4,928,973,V2217,2.202808837490146,shortage
4,928,973,V2218,2.202808837490146,shortage
4,928,973,V2219,2.202808837490146,shortage
4,928,973,V2220,2.202808837490146,shortage
4,928,973,V2221,2.202808837490146,shortage
4,928,973,V2222,2.202808837490146,shortage
4,928,973,V2223,2.202808837490146,shortage
4,928,973,V2240,2.202808837490146,shortage
4,928,973,V2241,2.202808837490146,shortage
4,928,973,V2244,2.202808837490146,shortage
4,928,973,V2245,2.202808837490146,shortage
4,928,973,V2270,2.202808837490146,shortage
4,928,973,V2381,2.202808837490146,shortage
4,928,973,V2382,2.202808837490146,shortage
4,928,973,V2383,2.202808837490146,shortage
4,928,973,V2384,2.202808837490146,shortage
4,928,973,V2385,2.202808837490146,shortage
4,928,973,V2609,2.202808837490146,shortage
4,928,973,V2610,2.202808837490146,shortage
4,928,973,V2611,2.202808837490146,shortage
4,928,973,V2612,2.202808837490146,shortage
4,928,973,V2751,2.202808837490146,shortage
4,928,973,V2752,2.202808837490146,shortage
4,928,973,V2779,2.202808837490146,shortage
4,928,973,V2784,2.202808837490146,shortage
4,928,973,V2788,2.202808837490146,shortage
4,928,973,V2870,2.202808837490146,shortage
4,928,973,V2914,2.202808837490146,shortage
4,928,973,V3305,2.202808837490146,shortage
4,928,973,V3395,2.202808837490146,shortage
4,928,973,V3446,2.202808837490146,shortage
4,928,973,V3450,2.202808837490146,shortage
4,928,973,V3451,2.202808837490146,shortage
4,928,973,V3452,2.202808837490146,shortage
4,928,973,V3453,2.202808837490146,shortage
4,928,973,V3454,2.202808837490146,shortage
4,928,973,V3455,2.202808837490146,shortage
4,928,973,V3456,2.202808837490146,shortage
4,928,973,V3457,2.202808837490146,shortage
4,928,973,V3458,2.202808837490146,shortage
4,928,973,V3459,2.202808837490146,shortage
4,928,973,V3560,2.202808837490146,shortage
4,928,973,V3561,2.202808837490146,shortage
4,928,973,V3664,2.202808837490146,shortage
4,928,973,V3710,2.202808837490146,shortage
4,928,973,V3749,2.202808837490146,shortage
4,928,973,V4016,2.202808837490146,shortage
4,928,973,V4017,2.202808837490146,shortage
4,928,973,V4018,2.202808837490146,shortage
4,928,973,V4019,2.202808837490146,shortage
4,928,973,V4020,2.202808837490146,shortage
4,928,973,V4021,2.202808837490146,shortage
4,928,973,V4022,2.202808837490146,shortage
4,928,973,V4023,2.202808837490146,shortage
4,928,973,V4024,2.202808837490146,shortage
4,928,973,V4041,2.202808837490146,shortage
4,928,973,V4042,2.202808837490146,shortage
4,928,973,V4043,2.202808837490146,shortage
4,928,973,V4044,2.202808837490146,shortage
4,928,973,V4051,2.202808837490146,shortage
4,928,973,V4052,2.202808837490146,shortage
4,928,973,V4053,2.202808837490146,shortage
4,928,973,V4054,2.202808837490146,shortage
4,1011,1478,V1961,13.494566217296024,shortage
4,1011,1478,V2592,13.494566217296024,shortage
4,1011,1478,V2593,13.494566217296024,shortage
4,1011,1478,V2594,13.494566217296024,shortage
4,1011,1478,V2617,13.494566217296024,shortage
4,1011,1478,V2618,13.494566217296024,shortage
4,1011,1478,V2677,13.494566217296024,shortage
4,1011,1478,V3163,13.494566217296024,shortage
4,1011,1478,V3164,13.494566217296024,shortage
4,1011,1478,V3165,13.494566217296024,shortage
4,1011,1478,V3166,13.494566217296024,shortage
4,1011,1478,V3167,13.494566217296024,shortage
4,1011,1478,V3168,13.494566217296024,shortage
4,1011,1478,V3169,13.494566217296024,shortage
4,1011,1478,V3239,13.494566217296024,shortage
4,1011,1478,V3240,13.494566217296024,shortage
4,1011,1478,V3423,13.494566217296024,shortage
4,1011,1478,V3424,13.494566217296024,shortage
4,1011,1478,V3425,13.494566217296024,shortage
4,1011,1478,V3426,13.494566217296024,shortage
4,1011,1478,V3427,13.494566217296024,shortage
4,1011,1478,V3428,13.494566217296024,shortage
4,1011,1478,V3496,13.494566217296024,shortage
4,1011,1478,V3497,13.494566217296024,shortage
4,1011,1478,V3498,13.494566217296024,shortage
4,1011,1478,V3499,13.494566217296024,shortage
4,1011,1478,V3500,13.494566217296024,shortage
4,1011,1478,V3501,13.494566217296024,shortage
4,1011,1478,V3502,13.494566217296024,shortage
4,1011,1478,V3503,13.494566217296024,shortage
4,1011,1478,V3504,13.494566217296024,shortage
4,1011,1478,V3505,13.494566217296024,shortage
4,1011,1478,V3506,13.494566217296024,shortage
4,1011,1478,V3713,13.494566217296024,shortage
4,1011,1478,V3714,13.494566217296024,shortage
4,1011,1478,V3715,13.494566217296024,shortage
4,1011,1478,V3951,13.494566217296024,shortage
4,1011,1478,V3952,13.494566217296024,shortage
4,1011,1478,V3953,13.494566217296024,shortage
4,1011,1478,V3954,13.494566217296024,shortage
4,1011,1478,V3955,13.494566217296024,shortage
4,1011,1478,V3956,13.494566217296024,shortage
4,1011,1478,V3957,13.494566217296024,shortage
4,1011,1478,V3958,13.494566217296024,shortage
4,1011,1478,V3959,13.494566217296024,shortage
4,1011,1478,V3960,13.494566217296024,shortage
4,1011,1478,V4048,13.494566217296024,shortage
4,1011,1478,V4049,13.494566217296024,shortage
4,1011,1478,V4058,13.494566217296024,shortage
4,1011,1478,V4059,13.494566217296024,shortage
4,1011,1478,V4060,13.494566217296024,shortage
4,1011,1478,V4061,13.494566217296024,shortage
4,1011,1478,V4062,13.494566217296024,shortage
4,1011,1478,V4164,13.494566217296024,shortage
4,1011,1478,V4165,13.494566217296024,shortage
4,1011,1478,V4166,13.494566217296024,shortage
4,1011,1478,V4186,13.494566217296024,shortage
4,1011,1478,V4256,13.494566217296024,shortage
4,1011,1478,V4264,13.494566217296024,shortage
4,967,1478,V390,14.163846735607535,shortage
4,967,1478,V391,14.163846735607535,shortage
4,967,1478,V392,14.163846735607535,shortage
4,967,1478,V692,14.163846735607535,shortage
4,967,1478,V743,14.163846735607535,shortage
4,967,1478,V744,14.163846735607535,shortage
4,967,1478,V745,14.163846735607535,shortage
4,967,1478,V746,14.163846735607535,shortage
4,967,1478,V747,14.163846735607535,shortage
4,967,1478,V748,14.163846735607535,shortage
4,967,1478,V749,14.163846735607535,shortage
4,967,1478,V750,14.163846735607535,shortage
4,967,1478,V751,14.163846735607535,shortage
4,967,1478,V752,14.163846735607535,shortage
4,967,1478,V753,14.163846735607535,shortage
4,967,1478,V754,14.163846735607535,shortage
4,967,1478,V755,14.163846735607535,shortage
4,967,1478,V756,14.163846735607535,shortage
4,967,1478,V757,14.163846735607535,shortage
4,967,1478,V758,14.163846735607535,shortage
4,967,1478,V759,14.163846735607535,shortage
4,967,1478,V760,14.163846735607535,shortage
4,967,1478,V761,14.163846735607535,shortage
4,967,1478,V762,14.163846735607535,shortage
4,967,1478,V763,14.163846735607535,shortage
4,967,1478,V764,14.163846735607535,shortage
4,967,1478,V765,14.163846735607535,shortage
4,967,1478,V766,14.163846735607535,shortage
4,967,1478,V767,14.163846735607535,shortage
4,967,1478,V768,14.163846735607535,shortage
4,967,1478,V769,14.163846735607535,shortage
4,967,1478,V770,14.163846735607535,shortage
4,967,1478,V771,14.163846735607535,shortage
4,967,1478,V1194,14.163846735607535,shortage
4,967,1478,V1302,14.163846735607535,shortage
4,967,1478,V1303,14.163846735607535,shortage
4,967,1478,V1304,14.163846735607535,shortage
4,967,1478,V1305,14.163846735607535,shortage
4,967,1478,V1306,14.163846735607535,shortage
4,967,1478,V1581,14.163846735607535,shortage
4,967,1478,V1582,14.163846735607535,shortage
4,967,1478,V1583,14.163846735607535,shortage
4,967,1478,V1717,14.163846735607535,shortage
4,967,1478,V1718,14.163846735607535,shortage
4,967,1478,V1719,14.163846735607535,shortage
4,967,1478,V1720,14.163846735607535,shortage
4,967,1478,V1721,14.163846735607535,shortage
4,967,1478,V1722,14.163846735607535,shortage
4,967,1478,V1723,14.163846735607535,shortage
4,967,1478,V1724,14.163846735607535,shortage
4,967,1478,V1725,14.163846735607535,shortage
4,967,1478,V1726,14.163846735607535,shortage
4,967,1478,V1727,14.163846735607535,shortage
4,967,1478,V1728,14.163846735607535,shortage
4,967,1478,V1729,14.163846735607535,shortage
4,967,1478,V1730,14.163846735607535,shortage
4,967,1478,V1731,14.163846735607535,shortage
4,967,1478,V1732,14.163846735607535,shortage
4,967,1478,V1733,14.163846735607535,shortage
4,967,1478,V1734,14.163846735607535,shortage
4,967,1478,V1735,14.163846735607535,shortage
4,967,1478,V1736,14.163846735607535,shortage
4,967,1478,V1737,14.163846735607535,shortage
4,967,1478,V1738,14.163846735607535,shortage
4,967,1478,V1739,14.163846735607535,shortage
4,967,1478,V1740,14.163846735607535,shortage
4,967,1478,V1741,14.163846735607535,shortage
4,967,1478,V1742,14.163846735607535,shortage
4,967,1478,V1743,14.163846735607535,shortage
4,967,1478,V1744,14.163846735607535,shortage
4,967,1478,V1745,14.163846735607535,shortage
4,967,1478,V1746,14.163846735607535,shortage
4,967,1478,V1747,14.163846735607535,shortage
4,967,1478,V1748,14.163846735607535,shortage
4,967,1478,V1749,14.163846735607535,shortage
4,967,1478,V1750,14.163846735607535,shortage
4,967,1478,V1751,14.163846735607535,shortage
4,967,1478,V1752,14.163846735607535,shortage
4,967,1478,V1753,14.163846735607535,shortage
4,967,1478,V1754,14.163846735607535,shortage
4,967,1478,V2141,14.163846735607535,shortage
4,967,1478,V2142,14.163846735607535,shortage
4,967,1478,V2143,14.163846735607535,shortage
4,967,1478,V2144,14.163846735607535,shortage
4,967,1478,V2145,14.163846735607535,shortage
4,967,1478,V2146,14.163846735607535,shortage
4,967,1478,V2147,14.163846735607535,shortage
4,967,1478,V2148,14.163846735607535,shortage
4,967,1478,V2149,14.163846735607535,shortage
4,967,1478,V2150,14.163846735607535,shortage
4,967,1478,V2151,14.163846735607535,shortage
4,967,1478,V2152,14.163846735607535,shortage
4,967,1478,V2153,14.163846735607535,shortage
4,967,1478,V2154,14.163846735607535,shortage
4,967,1478,V2155,14.163846735607535,shortage
4,967,1478,V2156,14.163846735607535,shortage
4,967,1478,V2157,14.163846735607535,shortage
4,967,1478,V2158,14.163846735607535,shortage
4,967,1478,V2159,14.163846735607535,shortage
4,967,1478,V2160,14.163846735607535,shortage
4,967,1478,V2161,14.163846735607535,shortage
4,967,1478,V2162,14.163846735607535,shortage
4,967,1478,V2163,14.163846735607535,shortage
4,967,1478,V2164,14.163846735607535,shortage
4,967,1478,V2165,14.163846735607535,shortage
4,967,1478,V2166,14.163846735607535,shortage
4,967,1478,V2167,14.163846735607535,shortage
4,967,1478,V2168,14.163846735607535,shortage
4,967,1478,V2169,14.163846735607535,shortage
4,967,1478,V2170,14.163846735607535,shortage
4,967,1478,V2171,14.163846735607535,shortage
4,967,1478,V2172,14.163846735607535,shortage
4,967,1478,V2173,14.163846735607535,shortage
4,967,1478,V2174,14.163846735607535,shortage
4,967,1478,V2175,14.163846735607535,shortage
4,967,1478,V2176,14.163846735607535,shortage
4,967,1478,V2177,14.163846735607535,shortage
4,967,1478,V2178,14.163846735607535,shortage
4,967,1478,V2179,14.163846735607535,shortage
4,967,1478,V2180,14.163846735607535,shortage
4,967,1478,V2181,14.163846735607535,shortage
4,967,1478,V2182,14.163846735607535,shortage
4,967,1478,V2183,14.163846735607535,shortage
4,967,1478,V2392,14.163846735607535,shortage
4,967,1478,V2393,14.163846735607535,shortage
4,967,1478,V2394,14.163846735607535,shortage
4,967,1478,V2399,14.163846735607535,shortage
4,967,1478,V2400,14.163846735607535,shortage
4,967,1478,V2591,14.163846735607535,shortage
4,967,1478,V2613,14.163846735607535,shortage
4,967,1478,V3029,14.163846735607535,shortage
4,967,1478,V3030,14.163846735607535,shortage
4,967,1478,V3031,14.163846735607535,shortage
4,967,1478,V3032,14.163846735607535,shortage
4,967,1478,V3033,14.163846735607535,shortage
4,967,1478,V3034,14.163846735607535,shortage
4,967,1478,V3035,14.163846735607535,shortage
4,967,1478,V3036,14.163846735607535,shortage
4,967,1478,V3037,14.163846735607535,shortage
4,967,1478,V3038,14.163846735607535,shortage
4,967,1478,V3039,14.163846735607535,shortage
4,967,1478,V3040,14.163846735607535,shortage
4,967,1478,V3041,14.163846735607535,shortage
4,967,1478,V3042,14.163846735607535,shortage
4,967,1478,V3043,14.163846735607535,shortage
4,967,1478,V3044,14.163846735607535,shortage
4,967,1478,V3045,14.163846735607535,shortage
4,967,1478,V3046,14.163846735607535,shortage
4,967,1478,V3047,14.163846735607535,shortage
4,967,1478,V3119,14.163846735607535,shortage
4,967,1478,V3120,14.163846735607535,shortage
4,967,1478,V3121,14.163846735607535,shortage
4,967,1478,V3122,14.163846735607535,shortage
4,967,1478,V3159,14.163846735607535,shortage
4,967,1478,V3160,14.163846735607535,shortage
4,967,1478,V3161,14.163846735607535,shortage
4,967,1478,V3162,14.163846735607535,shortage
4,967,1478,V3600,14.163846735607535,shortage
4,967,1478,V3666,14.163846735607535,shortage
4,967,1478,V3667,14.163846735607535,shortage
4,967,1478,V3935,14.163846735607535,shortage
4,967,1478,V3936,14.163846735607535,shortage
4,967,1478,V3937,14.163846735607535,shortage
4,967,1478,V3938,14.163846735607535,shortage
4,967,1478,V4046,14.163846735607535,shortage
4,967,1478,V4107,14.163846735607535,shortage
4,967,1478,V4378,14.163846735607535,shortage
4,967,1478,V4379,14.163846735607535,shortage
4,967,1478,V4868,14.163846735607535,shortage
4,967,1478,V4869,14.163846735607535,shortage
4,967,1478,V4870,14.163846735607535,shortage
