time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
319,17,12686.0,91.0,12612.0,12686.0,0,1318.7371996017378,582590.206265181,17
320,24,12751.0,89.0,12686.0,12751.0,0,1344.6563886141562,583934.8626537952,24
321,8,12820.0,77.0,12751.0,12820.0,0,930.612870617136,584865.4755244124,8
322,20,12870.0,70.0,12820.0,12870.0,0,1225.325255891028,586090.8007803034,20
323,14,12906.0,50.0,12870.0,12906.0,0,1199.8637364846193,587290.6645167881,14
324,18,12947.0,59.0,12906.0,12947.0,0,1357.3223060382622,588647.9868228263,18
325,17,12976.0,46.0,12947.0,12976.0,0,1232.0848328286472,589880.0716556549,17
326,18,13012.0,54.0,12976.0,13012.0,0,1195.7521353061925,591075.8237909612,18
327,19,13058.0,65.0,13012.0,13058.0,0,1364.6336814319175,592440.457472393,19
328,18,13094.0,54.0,13058.0,13094.0,0,1225.6229038357233,593666.0803762288,18
329,14,13153.0,73.0,13094.0,13153.0,0,1105.3376466957734,594771.4180229246,14
330,13,13192.0,52.0,13153.0,13192.0,0,1182.1987325466673,595953.6167554712,13
331,13,13256.0,77.0,13192.0,13256.0,0,1115.1551084208318,597068.7718638921,13
332,12,13326.0,82.0,13256.0,13326.0,0,1187.1145818226903,598255.8864457147,12
333,14,13377.0,65.0,13326.0,13377.0,0,1197.4276395387417,599453.3140852535,14
334,11,13421.0,55.0,13377.0,13421.0,0,1151.3160346400898,600604.6301198936,11
335,13,13458.0,50.0,13421.0,13458.0,0,1123.756272284474,601728.386392178,13
336,10,13507.0,59.0,13458.0,13507.0,0,1116.8387133113763,602845.2251054894,10
337,13,13559.0,65.0,13507.0,13559.0,0,1203.712814088365,604048.9379195777,13
338,7,13579.0,27.0,13559.0,13579.0,0,983.5611828643091,605032.4991024421,7
339,12,13584.0,17.0,13579.0,13584.0,0,1038.9870790082123,606071.4861814503,12
340,16,13577.0,9.0,13584.0,13577.0,0,1234.097568064005,607305.5837495143,16
341,5,13579.0,7.0,13577.0,13579.0,0,909.2414444501519,608214.8251939644,5
342,10,13572.0,3.0,13579.0,13572.0,0,1128.7274844914887,609343.552678456,10
343,11,13563.0,2.0,13572.0,13563.0,0,1065.2399676034925,610408.7926460594,11
344,5,13563.0,5.0,13563.0,13563.0,0,909.7894668184032,611318.5821128779,5
345,7,13566.0,10.0,13563.0,13566.0,0,993.2313484233015,612311.8134613011,7
346,8,13569.0,11.0,13566.0,13569.0,0,1116.1076987147414,613427.9211600159,8
347,11,13599.0,41.0,13569.0,13599.0,0,1366.8324686489161,614794.7536286648,11
348,11,13645.0,57.0,13599.0,13645.0,0,1252.9020101984431,616047.6556388632,11
349,15,13685.0,55.0,13645.0,13685.0,0,1397.409141745954,617445.0647806092,15
350,8,13754.0,77.0,13685.0,13754.0,0,1115.751167593587,618560.8159482029,8
351,16,13815.0,77.0,13754.0,13815.0,0,1306.1692333688882,619866.9851815718,16
352,19,13870.0,74.0,13815.0,13870.0,0,1366.78492871514,621233.7701102869,19
353,17,13944.0,91.0,13870.0,13944.0,0,1390.9173986821522,622624.687508969,17
354,19,14044.0,119.0,13944.0,14044.0,0,1481.3359955227556,624106.0235044918,19
355,13,14158.0,127.0,14044.0,14158.0,0,1363.7120393929306,625469.7355438847,13
356,14,14270.0,126.0,14158.0,14270.0,0,1257.837616737487,626727.5731606222,14
357,14,14400.0,144.0,14270.0,14400.0,0,1062.7346399437793,627790.307800566,14
358,15,14512.0,127.0,14400.0,14512.0,0,1259.8676011292341,629050.1754016952,15
359,15,14627.0,130.0,14512.0,14627.0,0,1282.7310289769337,630332.9064306722,15
360,14,14749.0,136.0,14627.0,14749.0,0,1180.6808878040974,631513.5873184763,14
361,9,14875.0,135.0,14749.0,14875.0,0,1134.6979609717332,632648.285279448,9
362,16,15016.0,157.0,14875.0,15016.0,0,1303.7765822432498,633952.0618616913,16
363,13,15145.0,142.0,15016.0,15145.0,0,1163.8242648848532,635115.8861265761,13
364,9,15281.0,145.0,15145.0,15281.0,0,1063.6827660553608,636179.5688926314,9
365,15,15415.0,149.0,15281.0,15415.0,0,1273.0850792321307,637452.6539718636,15
366,10,15546.0,141.0,15415.0,15546.0,0,998.5339679599493,638451.1879398235,10
367,13,15655.0,122.0,15546.0,15655.0,0,1206.4780959694033,639657.6660357929,13
368,15,15760.0,120.0,15655.0,15760.0,0,1277.937396994631,640935.6034327876,15
369,14,15854.0,108.0,15760.0,15854.0,0,1206.5846889144975,642142.188121702,14
370,16,15961.0,123.0,15854.0,15961.0,0,1273.4165593844702,643415.6046810865,16
371,16,16054.0,109.0,15961.0,16054.0,0,1190.7931635397795,644606.3978446262,16
372,18,16101.0,65.0,16054.0,16101.0,0,1209.2680919968814,645815.6659366231,18
373,19,16164.0,82.0,16101.0,16164.0,0,1202.164838545082,647017.8307751681,19
374,16,16217.0,69.0,16164.0,16217.0,0,1235.5656146622566,648253.3963898304,16
375,14,16299.0,96.0,16217.0,16299.0,0,1167.6245540746957,649421.0209439051,14
376,15,16372.0,88.0,16299.0,16372.0,0,1122.4189973834357,650543.4399412886,15
377,20,16435.0,83.0,16372.0,16435.0,0,1352.3441321779956,651895.7840734666,20
378,10,16506.0,81.0,16435.0,16506.0,0,1168.7681451388798,653064.5522186054,10
379,19,16558.0,71.0,16506.0,16558.0,0,1422.1230293064623,654486.6752479118,19
380,10,16614.0,66.0,16558.0,16614.0,0,992.3333328737883,655479.0085807856,10
381,16,16662.0,64.0,16614.0,16662.0,0,1096.5061160243695,656575.5146968099,16
382,9,16722.0,69.0,16662.0,16722.0,0,970.5653349879506,657546.0800317979,9
383,11,16763.0,52.0,16722.0,16763.0,0,1144.0649407361025,658690.1449725339,11
384,9,16797.0,43.0,16763.0,16797.0,0,1119.6933082106073,659809.8382807445,9
385,11,16815.0,29.0,16797.0,16815.0,0,1100.025622763804,660909.8639035083,11
386,14,16837.0,36.0,16815.0,16837.0,0,1241.2541748224994,662151.1180783308,14
387,8,16851.0,22.0,16837.0,16851.0,0,1022.5438701047451,663173.6619484355,8
388,12,16857.0,18.0,16851.0,16857.0,0,1074.430563904469,664248.0925123399,12
389,14,16848.0,5.0,16857.0,16848.0,0,1224.0193380955786,665472.1118504355,14
390,10,16843.0,5.0,16848.0,16843.0,0,1264.0669056774211,666736.1787561129,10
391,11,16835.0,3.0,16843.0,16835.0,0,1127.8074907669877,667863.9862468799,11
392,7,16833.0,5.0,16835.0,16833.0,0,922.7770563842416,668786.7633032642,7
393,6,16841.0,14.0,16833.0,16841.0,0,1051.1987126531828,669837.9620159173,6
394,13,16851.0,23.0,16841.0,16851.0,0,1247.0903802493237,671085.0523961666,13
395,13,16869.0,31.0,16851.0,16869.0,0,1389.2226433523924,672474.275039519,13
396,17,16912.0,60.0,16869.0,16912.0,0,1669.4704683419118,674143.7455078609,17
397,17,16976.0,81.0,16912.0,16976.0,0,1442.1753246404885,675585.9208325014,17
398,24,17019.0,67.0,16976.0,17019.0,0,1894.2989710943564,677480.2198035957,24
399,20,17066.0,67.0,17019.0,17066.0,0,1546.913211929635,679027.1330155253,20
400,27,17174.0,135.0,17066.0,17174.0,0,1846.1063725011804,680873.2393880265,27
401,16,17243.0,85.0,17174.0,17243.0,0,1325.0976857410697,682198.3370737676,16
402,18,17353.0,128.0,17243.0,17353.0,0,1371.2161092660835,683569.5531830336,18
403,16,17488.0,151.0,17353.0,17488.0,0,1333.1646375420232,684902.7178205756,16
404,23,17598.0,133.0,17488.0,17598.0,0,1614.076366037734,686516.7941866133,23
405,14,17727.0,143.0,17598.0,17727.0,0,1395.434693245102,687912.2288798584,14
406,20,17856.0,149.0,17727.0,17856.0,0,1518.4884003779052,689430.7172802363,20
407,12,17986.0,142.0,17856.0,17986.0,0,1272.504299152084,690703.2215793884,12
408,18,18117.0,149.0,17986.0,18117.0,0,1175.823348196992,691879.0449275854,18
409,14,18212.0,109.0,18117.0,18212.0,0,1373.7117238472208,693252.7566514326,14
410,22,18314.0,124.0,18212.0,18314.0,0,1292.871122951,694545.6277743836,22
411,15,18444.0,145.0,18314.0,18444.0,0,1142.8227314790565,695688.4505058627,15
412,15,18590.0,161.0,18444.0,18590.0,0,1317.059752645036,697005.5102585078,15
413,13,18735.0,158.0,18590.0,18735.0,0,1208.7511880461057,698214.2614465539,13
414,21,18844.0,130.0,18735.0,18844.0,0,1472.3393326728792,699686.6007792267,21
415,18,18965.0,139.0,18844.0,18965.0,0,1235.670556624566,700922.2713358513,18
416,14,19073.0,122.0,18965.0,19073.0,0,1141.732223440488,702064.0035592918,14
417,15,19174.0,116.0,19073.0,19174.0,0,1187.0588608335615,703251.0624201254,15
418,22,19251.0,99.0,19174.0,19251.0,0,1506.4337448277895,704757.4961649531,22
419,10,19368.0,127.0,19251.0,19368.0,0,1004.4226588042611,705761.9188237573,10
420,19,19475.0,126.0,19368.0,19475.0,0,1240.860978997934,707002.7798027552,19
421,14,19531.0,70.0,19475.0,19531.0,0,958.7802612346424,707961.5600639898,14
422,17,19609.0,95.0,19531.0,19609.0,0,1256.1352139699118,709217.6952779597,17
423,12,19684.0,87.0,19609.0,19684.0,0,1091.3649395010464,710309.0602174607,12
424,12,19771.0,99.0,19684.0,19771.0,0,1029.013186709719,711338.0734041705,12
425,11,19849.0,89.0,19771.0,19849.0,0,1018.8152560968564,712356.8886602673,11
426,7,19919.0,77.0,19849.0,19919.0,0,974.9067866599547,713331.7954469273,7
427,19,19977.0,77.0,19919.0,19977.0,0,1229.2138492061272,714561.0092961334,19
428,10,20051.0,84.0,19977.0,20051.0,0,1127.6878632040462,715688.6971593375,10
429,16,20103.0,68.0,20051.0,20103.0,0,1171.4787652571824,716860.1759245946,16
430,12,20158.0,67.0,20103.0,20158.0,0,1297.7962474794142,718157.972172074,12
431,15,20192.0,49.0,20158.0,20192.0,0,1232.1999780851706,719390.1721501591,15
432,8,20243.0,59.0,20192.0,20243.0,0,960.7476785567351,720350.9198287159,8
433,13,20253.0,23.0,20243.0,20253.0,0,1238.5231866905656,721589.4430154064,13
434,8,20284.0,39.0,20253.0,20284.0,0,1053.9947102547017,722643.4377256611,8
435,12,20293.0,21.0,20284.0,20293.0,0,1222.4205369260585,723865.8582625871,12
436,13,20296.0,16.0,20293.0,20296.0,0,1189.2045488019648,725055.0628113891,13
437,11,20292.0,7.0,20296.0,20292.0,0,1150.7814026269455,726205.844214016,11
438,8,20289.0,5.0,20292.0,20289.0,0,1051.6770859098697,727257.5212999259,8
439,20,20271.0,2.0,20289.0,20271.0,0,1297.7967854864405,728555.3180854123,20
440,6,20267.0,2.0,20271.0,20267.0,0,952.9336239810199,729508.2517093932,6
441,11,20264.0,8.0,20267.0,20264.0,0,1124.501515835836,730632.7532252291,11
442,10,20272.0,18.0,20264.0,20272.0,0,1042.4678603805596,731675.2210856096,10
443,7,20290.0,25.0,20272.0,20290.0,0,1031.4400524900925,732706.6611380997,7
444,20,20315.0,45.0,20290.0,20315.0,0,1318.2044416541587,734024.8655797539,20
445,16,20365.0,66.0,20315.0,20365.0,0,1342.2460503601392,735367.111630114,16
446,15,20416.0,66.0,20365.0,20416.0,0,1367.9050830162812,736735.0167131303,15
447,18,20480.0,82.0,20416.0,20480.0,0,1406.0854361359698,738141.1021492663,18
448,14,20549.0,83.0,20480.0,20549.0,0,1212.3290789803211,739353.4312282467,14
449,15,20627.0,93.0,20549.0,20627.0,0,1575.8572288152031,740929.2884570619,15
450,13,20734.0,120.0,20627.0,20734.0,0,1167.819437976723,742097.1078950386,13
451,13,20850.0,129.0,20734.0,20850.0,0,1274.6105986790835,743371.7184937176,13
452,16,20952.0,118.0,20850.0,20952.0,0,1398.0828916526366,744769.8013853702,16
453,13,21060.0,121.0,20952.0,21060.0,0,1256.7669453476628,746026.5683307179,13
454,8,21196.0,144.0,21060.0,21196.0,0,1126.7635958450112,747153.3319265628,8
455,16,21310.0,130.0,21196.0,21310.0,0,1429.224062218091,748582.5559887809,16
456,8,21404.0,102.0,21310.0,21404.0,0,1131.9131251546776,749714.4691139356,8
457,17,21525.0,138.0,21404.0,21525.0,0,1162.9733638660023,750877.4424778016,17
458,11,21654.0,140.0,21525.0,21654.0,0,1121.325915381433,751998.768393183,11
459,22,21798.0,166.0,21654.0,21798.0,0,1610.302668554711,753609.0710617377,22
460,11,21924.0,137.0,21798.0,21924.0,0,1085.7356200953832,754694.8066818331,11
461,18,22056.0,150.0,21924.0,22056.0,0,1542.7020463889526,756237.5087282221,18
462,11,22164.0,119.0,22056.0,22164.0,0,1146.2441133568204,757383.7528415789,11
463,17,22265.0,118.0,22164.0,22265.0,0,1324.579827557156,758708.3326691361,17
464,17,22359.0,111.0,22265.0,22359.0,0,1397.7089983818796,760106.041667518,17
465,16,22466.0,123.0,22359.0,22466.0,0,1405.909097784338,761511.9507653023,16
466,16,22570.0,120.0,22466.0,22570.0,0,1358.641293117902,762870.5920584202,16
467,11,22635.0,76.0,22570.0,22635.0,0,1089.2411224678756,763959.8331808881,11
468,12,22711.0,88.0,22635.0,22711.0,0,1206.9590448659385,765166.792225754,12
469,19,22786.0,94.0,22711.0,22786.0,0,1467.8494340174232,766634.6416597714,19
470,10,22842.0,66.0,22786.0,22842.0,0,1007.5294175527881,767642.1710773242,10
471,11,22894.0,63.0,22842.0,22894.0,0,1107.2111763484554,768749.3822536727,11
472,14,22962.0,82.0,22894.0,22962.0,0,1355.8694770770305,770105.2517307497,14
473,16,23024.0,78.0,22962.0,23024.0,0,1308.729941936003,771413.9816726857,16
474,16,23084.0,76.0,23024.0,23084.0,0,1165.8008163764096,772579.7824890622,16
475,17,23140.0,73.0,23084.0,23140.0,0,1275.0422525105,773854.8247415727,17
476,18,23227.0,105.0,23140.0,23227.0,0,1194.538920791912,775049.3636623647,18
477,12,23293.0,78.0,23227.0,23293.0,0,1063.4411424794864,776112.8048048442,12
478,15,23382.0,104.0,23293.0,23382.0,0,1248.9072383841499,777361.7120432283,15
479,15,23428.0,61.0,23382.0,23428.0,0,1240.2861465313154,778601.9981897597,15
480,13,23489.0,74.0,23428.0,23489.0,0,1175.5854635937978,779777.5836533535,13
481,13,23533.0,57.0,23489.0,23533.0,0,1202.7486930302641,780980.3323463837,13
482,16,23572.0,55.0,23533.0,23572.0,0,1234.6748654510307,782215.0072118348,16
483,14,23603.0,45.0,23572.0,23603.0,0,1296.9386514844132,783511.9458633192,14
484,11,23629.0,37.0,23603.0,23629.0,0,1117.1260758949272,784629.0719392141,11
485,14,23629.0,14.0,23629.0,23629.0,0,1317.0726064345392,785946.1445456487,14
486,11,23637.0,19.0,23629.0,23637.0,0,1188.8507988397284,787134.9953444884,11
487,13,23637.0,13.0,23637.0,23637.0,0,1173.7066576024936,788308.7020020909,13
488,17,23629.0,9.0,23637.0,23629.0,0,1125.4200699209657,789434.1220720118,17
489,18,23621.0,10.0,23629.0,23621.0,0,1195.5623870021088,790629.684459014,18
490,8,23644.0,31.0,23621.0,23644.0,0,1013.206387002368,791642.8908460164,8
491,19,23669.0,44.0,23644.0,23669.0,0,1363.4938098934035,793006.3846559097,19
492,11,23706.0,48.0,23669.0,23706.0,0,1177.8010562850748,794184.1857121948,11
493,12,23752.0,58.0,23706.0,23752.0,0,1169.868372022916,795354.0540842176,12
494,12,23803.0,63.0,23752.0,23803.0,0,1271.241920121674,796625.2960043394,12
495,6,23871.0,74.0,23803.0,23871.0,0,972.2737793250606,797597.5697836644,6
496,19,23929.0,77.0,23871.0,23929.0,0,1590.6705489741291,799188.2403326386,19
497,15,24006.0,92.0,23929.0,24006.0,0,1354.196400608288,800542.4367332469,15
498,9,24085.0,88.0,24006.0,24085.0,0,1007.5086995748728,801549.9454328218,9
499,12,24146.0,73.0,24085.0,24146.0,0,1193.937372470361,802743.8828052921,12
500,9,24211.0,74.0,24146.0,24211.0,0,1022.2617402002058,803766.1445454924,9
501,19,24289.0,97.0,24211.0,24289.0,0,1422.2910401338622,805188.4355856263,19
502,15,24364.0,90.0,24289.0,24364.0,0,1236.3799574554528,806424.8155430817,15
503,8,24462.0,106.0,24364.0,24462.0,0,1110.7963031017414,807535.6118461834,8
504,11,24557.0,106.0,24462.0,24557.0,0,1080.2027904038364,808615.8146365873,11
505,16,24638.0,97.0,24557.0,24638.0,0,1239.94656208508,809855.7611986723,16
506,15,24735.0,112.0,24638.0,24735.0,0,1229.5210397361561,811085.2822384085,15
507,14,24834.0,113.0,24735.0,24834.0,0,1107.2568115731883,812192.5390499816,14
508,10,24946.0,122.0,24834.0,24946.0,0,1159.097049777787,813351.6360997594,10
509,8,25039.0,101.0,24946.0,25039.0,0,1031.3381239519324,814382.9742237113,8
510,17,25147.0,125.0,25039.0,25147.0,0,1363.7649846649965,815746.7392083763,17
511,15,25258.0,126.0,25147.0,25258.0,0,1195.9535373290219,816942.6927457053,15
512,13,25342.0,97.0,25258.0,25342.0,0,1090.8594512590544,818033.5521969643,13
513,11,25429.0,98.0,25342.0,25429.0,0,1205.770621303844,819239.3228182681,11
514,10,25519.0,100.0,25429.0,25519.0,0,1015.5225105283102,820254.8453287964,10
515,10,25601.0,92.0,25519.0,25601.0,0,1148.9054690129399,821403.7507978093,10
516,7,25697.0,103.0,25601.0,25697.0,0,991.5750704761103,822395.3258682855,7
517,16,25760.0,79.0,25697.0,25760.0,0,1544.2784782599865,823939.6043465455,16
518,8,25821.0,69.0,25760.0,25821.0,0,999.3079653449948,824938.9123118905,8
519,13,25890.0,82.0,25821.0,25890.0,0,1156.6006435722525,826095.5129554628,13
520,8,25991.0,109.0,25890.0,25991.0,0,1014.1335490603069,827109.6465045231,8
521,13,26070.0,92.0,25991.0,26070.0,0,1023.3237719669993,828132.9702764901,13
522,8,26147.0,85.0,26070.0,26147.0,0,1098.0027691431005,829230.9730456332,8
523,13,26210.0,76.0,26147.0,26210.0,0,1152.771409499996,830383.7444551332,13
524,12,26284.0,86.0,26210.0,26284.0,0,1136.9345338028315,831520.678988936,12
525,9,26364.0,89.0,26284.0,26364.0,0,985.9730475523422,832506.6520364884,9
526,11,26463.0,110.0,26364.0,26463.0,0,1162.4909479927132,833669.1429844811,11
527,8,26529.0,74.0,26463.0,26529.0,0,1043.750683039728,834712.8936675208,8
528,12,26578.0,61.0,26529.0,26578.0,0,1289.1544947776326,836002.0481622985,12
529,10,26608.0,40.0,26578.0,26608.0,0,1100.6801807277545,837102.7283430262,10
530,9,26657.0,58.0,26608.0,26657.0,0,1029.86148300813,838132.5898260344,9
531,10,26678.0,31.0,26657.0,26678.0,0,1146.8961095464456,839279.4859355808,10
532,9,26695.0,26.0,26678.0,26695.0,0,1017.4066000835812,840296.8925356644,9
533,11,26707.0,23.0,26695.0,26707.0,0,1064.9844776200605,841361.8770132845,11
534,13,26705.0,11.0,26707.0,26705.0,0,1233.918382369787,842595.7953956543,13
535,8,26709.0,12.0,26705.0,26709.0,0,1024.7361676977348,843620.531563352,8
536,10,26705.0,6.0,26709.0,26705.0,0,1128.8633595326019,844749.3949228845,10
537,14,26704.0,13.0,26705.0,26704.0,0,1187.567304575327,845936.9622274599,14
538,5,26716.0,17.0,26704.0,26716.0,0,962.9654022372371,846899.9276296971,5
539,5,26745.0,34.0,26716.0,26745.0,0,959.2413580102323,847859.1689877074,5
540,13,26764.0,32.0,26745.0,26764.0,0,1379.6911461547254,849238.8601338621,13
541,10,26780.0,26.0,26764.0,26780.0,0,1261.6980135880367,850500.5581474502,10
542,11,26805.0,36.0,26780.0,26805.0,0,1092.7696164669044,851593.3277639172,11
543,11,26850.0,56.0,26805.0,26850.0,0,1140.191367984956,852733.5191319021,11
544,16,26896.0,62.0,26850.0,26896.0,0,1299.8470136708447,854033.366145573,16
545,11,26978.0,93.0,26896.0,26978.0,0,1120.983472170157,855154.3496177432,11
546,11,27043.0,76.0,26978.0,27043.0,0,1136.9495099609296,856291.2991277041,11
547,9,27107.0,73.0,27043.0,27107.0,0,1236.6214660672586,857527.9205937714,9
548,17,27191.0,101.0,27107.0,27191.0,0,1636.384725995616,859164.305319767,17
549,16,27280.0,105.0,27191.0,27280.0,0,1351.0737418958302,860515.3790616628,16
550,14,27341.0,75.0,27280.0,27341.0,0,1314.429171413769,861829.8082330766,14
551,13,27433.0,105.0,27341.0,27433.0,0,1135.5770542390692,862965.3852873157,13
552,17,27521.0,105.0,27433.0,27521.0,0,1393.3285536706521,864358.7138409864,17
553,13,27614.0,106.0,27521.0,27614.0,0,1193.6169293115424,865552.3307702979,13
554,11,27683.0,80.0,27614.0,27683.0,0,1025.7838279399293,866578.1145982378,11
555,15,27800.0,132.0,27683.0,27800.0,0,1245.2679951669002,867823.3825934047,15
556,14,27901.0,115.0,27800.0,27901.0,0,1228.4051608045206,869051.7877542092,14
557,10,27982.0,91.0,27901.0,27982.0,0,1056.3473547041344,870108.1351089134,10
558,9,28062.0,89.0,27982.0,28062.0,0,1115.9830135819766,871224.1181224954,9
559,11,28193.0,142.0,28062.0,28193.0,0,1224.2253313097751,872448.3434538051,11
560,13,28286.0,106.0,28193.0,28286.0,0,1395.1833114435972,873843.5267652486,13
561,2,28373.0,89.0,28286.0,28373.0,0,838.2177788598881,874681.7445441085,2
562,13,28471.0,111.0,28373.0,28471.0,0,1229.2131103115516,875910.95765442,13
563,15,28564.0,108.0,28471.0,28564.0,0,1424.5043509798604,877335.4620053999,15
564,10,28637.0,83.0,28564.0,28637.0,0,1083.1482735974528,878418.6102789973,10
565,11,28722.0,96.0,28637.0,28722.0,0,1232.9734251814905,879651.5837041788,11
566,11,28836.0,125.0,28722.0,28836.0,0,1139.570483839891,880791.1541880186,11
567,8,28925.0,97.0,28836.0,28925.0,0,931.7549763648432,881722.9091643835,8
568,12,29000.0,87.0,28925.0,29000.0,0,1118.3232840963854,882841.23244848,12
569,13,29078.0,91.0,29000.0,29078.0,0,1181.5374355182923,884022.7698839983,13
570,5,29172.0,99.0,29078.0,29172.0,0,978.3542045655074,885001.1240885638,5
571,15,29248.0,91.0,29172.0,29248.0,0,1388.954516453826,886390.0786050176,15
572,6,29305.0,63.0,29248.0,29305.0,0,1009.4190845602295,887399.4976895779,6
573,6,29369.0,70.0,29305.0,29369.0,0,946.5060686404885,888346.0037582184,6
574,16,29417.0,64.0,29369.0,29417.0,0,1296.3074173130008,889642.3111755314,16
575,9,29455.0,47.0,29417.0,29455.0,0,1048.2794097662513,890690.5905852976,9
576,8,29493.0,46.0,29455.0,29493.0,0,965.7681886502273,891656.3587739478,8
577,8,29514.0,29.0,29493.0,29514.0,0,1031.735561982168,892688.09433593,8
578,15,29530.0,31.0,29514.0,29530.0,0,1180.2575682305471,893868.3519041605,15
579,9,29555.0,34.0,29530.0,29555.0,0,1004.5693064866889,894872.9212106471,9
580,11,29561.0,17.0,29555.0,29561.0,0,1071.5385337678476,895944.4597444149,11
581,9,29562.0,10.0,29561.0,29562.0,0,970.8633438870238,896915.3230883019,9
582,11,29556.0,5.0,29562.0,29556.0,0,1097.6068228573831,898012.9299111593,11
583,11,29552.0,7.0,29556.0,29552.0,0,1073.465531461899,899086.3954426212,11
584,11,29544.0,3.0,29552.0,29544.0,0,1111.5257214763924,900197.9211640976,11
585,6,29542.0,4.0,29544.0,29542.0,0,931.8543617249022,901129.7755258225,6
586,14,29547.0,19.0,29542.0,29547.0,0,1034.0435135377334,902163.8190393603,14
587,3,29570.0,26.0,29547.0,29570.0,0,803.7597217522385,902967.5787611125,3
588,5,29617.0,52.0,29570.0,29617.0,0,996.8093399156321,903964.3881010282,5
589,15,29687.0,85.0,29617.0,29687.0,0,1122.2506406818238,905086.63874171,15
590,11,29748.0,72.0,29687.0,29748.0,0,1066.0130123084855,906152.6517540185,11
591,8,29808.0,68.0,29748.0,29808.0,0,1138.8882919064836,907291.540045925,8
592,9,29878.0,79.0,29808.0,29878.0,0,1054.845508693753,908346.3855546187,9
593,7,29952.0,81.0,29878.0,29952.0,0,1028.7322088848784,909375.1177635036,7
594,15,30050.0,113.0,29952.0,30050.0,0,1277.9388212700808,910653.0565847737,15
595,10,30166.0,126.0,30050.0,30166.0,0,1068.509458136029,911721.5660429097,10
596,16,30252.0,102.0,30166.0,30252.0,0,1275.8524428453509,912997.4184857551,16
597,9,30340.0,97.0,30252.0,30340.0,0,1127.4256062277777,914124.8440919829,9
598,13,30435.0,108.0,30340.0,30435.0,0,1119.294092193597,915244.1381841765,13
599,12,30554.0,131.0,30435.0,30554.0,0,1141.0933873398096,916385.2315715164,12
600,11,30657.0,114.0,30554.0,30657.0,0,1119.3756909684857,917504.6072624848,11
601,9,30767.0,119.0,30657.0,30767.0,0,1063.102919318178,918567.710181803,9
602,10,30895.0,138.0,30767.0,30895.0,0,1078.7627829424664,919646.4729647455,10
603,12,31019.0,136.0,30895.0,31019.0,0,1163.1539286526565,920809.6268933981,12
604,9,31133.0,123.0,31019.0,31133.0,0,975.2736040147498,921784.9004974129,9
605,7,31291.0,165.0,31133.0,31291.0,0,951.8169620184376,922736.7174594314,7
606,7,31416.0,132.0,31291.0,31416.0,0,1024.003394866188,923760.7208542976,7
607,9,31529.0,122.0,31416.0,31529.0,0,1094.3061026256464,924855.0269569233,9
608,10,31621.0,102.0,31529.0,31621.0,0,1096.941866901773,925951.9688238251,10
609,10,31723.0,112.0,31621.0,31723.0,0,1247.9971371892734,927199.9659610144,10
610,7,31818.0,102.0,31723.0,31818.0,0,979.5100663482266,928179.4760273626,7
611,12,31879.0,73.0,31818.0,31879.0,0,1161.9322309841875,929341.4082583468,12
612,8,31960.0,89.0,31879.0,31960.0,0,1093.7504944880677,930435.1587528349,8
613,9,32014.0,63.0,31960.0,32014.0,0,1070.2820703585408,931505.4408231934,9
614,13,32087.0,86.0,32014.0,32087.0,0,1297.1066113988259,932802.5474345923,13
615,11,32182.0,106.0,32087.0,32182.0,0,1043.8442660165401,933846.3917006088,11
616,6,32259.0,83.0,32182.0,32259.0,0,920.6838587707747,934767.0755593795,6
617,9,32335.0,85.0,32259.0,32335.0,0,1232.8228535543265,935999.8984129338,9
618,9,32404.0,78.0,32335.0,32404.0,0,989.1406862577023,936989.0390991915,9
619,14,32475.0,85.0,32404.0,32475.0,0,1168.552264910523,938157.5913641021,14
620,8,32538.0,71.0,32475.0,32538.0,0,986.4998027997849,939144.0911669019,8
621,13,32571.0,46.0,32538.0,32571.0,0,1184.5989839224558,940328.6901508244,13
622,5,32627.0,61.0,32571.0,32627.0,0,905.6195009545587,941234.3096517789,5
623,15,32676.0,64.0,32627.0,32676.0,0,1359.3481531224159,942593.6578049014,15
624,7,32707.0,38.0,32676.0,32707.0,0,960.1478581212408,943553.8056630226,7
625,9,32731.0,33.0,32707.0,32731.0,0,1127.9451300946664,944681.7507931172,9
626,8,32742.0,19.0,32731.0,32742.0,0,1166.5225594853416,945848.2733526026,8
627,12,32750.0,20.0,32742.0,32750.0,0,1145.3851279071228,946993.6584805098,12
628,8,32752.0,10.0,32750.0,32752.0,0,1031.5214838532652,948025.179964363,8
629,12,32747.0,7.0,32752.0,32747.0,0,1087.190814350366,949112.3707787134,12
630,10,32744.0,7.0,32747.0,32744.0,0,1095.274723433988,950207.6455021474,10
631,8,32742.0,6.0,32744.0,32742.0,0,1041.4916199842187,951249.1371221317,8
632,8,32739.0,5.0,32742.0,32739.0,0,1053.6078409614834,952302.7449630931,8
633,7,32737.0,5.0,32739.0,32737.0,0,1173.2470132469402,953475.9919763401,7
634,11,32738.0,12.0,32737.0,32738.0,0,1276.9797406733753,954752.9717170134,11
635,9,32768.0,39.0,32738.0,32768.0,0,1032.49196527538,955785.4636822888,9
636,8,32823.0,63.0,32768.0,32823.0,0,1037.3878667436582,956822.8515490324,8
637,10,32877.0,64.0,32823.0,32877.0,0,1260.5624650141692,958083.4140140465,10
