time_step,start,end,vehicle,distance,kind
176,1011,1140,V352,3.335847799336888,shortage
176,1011,1140,V353,3.335847799336888,shortage
176,1011,1140,V361,3.335847799336888,shortage
176,1011,1140,V367,3.335847799336888,shortage
176,1011,1140,V370,3.335847799336888,shortage
176,1011,1140,V371,3.335847799336888,shortage
176,783,702,V252,5.250413373789177,shortage
176,783,702,V262,5.250413373789177,shortage
176,783,702,V268,5.250413373789177,shortage
176,783,702,V269,5.250413373789177,shortage
176,783,702,V271,5.250413373789177,shortage
176,783,702,V272,5.250413373789177,shortage
176,783,702,V275,5.250413373789177,shortage
176,783,702,V282,5.250413373789177,shortage
176,783,702,V283,5.250413373789177,shortage
176,783,702,V287,5.250413373789177,shortage
176,783,702,V291,5.250413373789177,shortage
176,1011,834,V373,6.510367578384317,shortage
176,1011,834,V377,6.510367578384317,shortage
176,1011,834,V378,6.510367578384317,shortage
176,1011,834,V380,6.510367578384317,shortage
176,1011,834,V381,6.510367578384317,shortage
176,1011,834,V391,6.510367578384317,shortage
176,1011,834,V399,6.510367578384317,shortage
176,1011,834,V400,6.510367578384317,shortage
176,1011,834,V403,6.510367578384317,shortage
176,1011,834,V425,6.510367578384317,shortage
176,1011,834,V431,6.510367578384317,shortage
176,1011,925,V434,2.223898532891128,shortage
176,1011,925,V440,2.223898532891128,shortage
176,1011,925,V442,2.223898532891128,shortage
176,1011,925,V443,2.223898532891128,shortage
176,1011,925,V444,2.223898532891128,shortage
176,1011,925,V446,2.223898532891128,shortage
176,1011,925,V447,2.223898532891128,shortage
176,1011,925,V449,2.223898532891128,shortage
176,579,794,V154,5.55974633222762,shortage
176,579,794,V248,5.55974633222762,shortage
176,1011,794,V452,5.876008831303484,shortage
176,1011,794,V454,5.876008831303484,shortage
176,1011,794,V456,5.876008831303484,shortage
176,1011,794,V457,5.876008831303484,shortage
176,1011,794,V465,5.876008831303484,shortage
176,1067,1105,V55,4.880745078525951,shortage
176,1067,1105,V92,4.880745078525951,shortage
176,1067,1105,V120,4.880745078525951,shortage
176,1067,1105,V124,4.880745078525951,shortage
176,1067,1105,V131,4.880745078525951,shortage
176,1067,1105,V178,4.880745078525951,shortage
176,1067,1105,V241,4.880745078525951,shortage
176,1011,928,V471,3.6167275925925466,shortage
176,1011,928,V482,3.6167275925925466,shortage
176,1011,928,V483,3.6167275925925466,shortage
176,1399,1232,V25,6.507057624431,shortage
176,1399,1232,V94,6.507057624431,shortage
176,783,925,V294,12.804913262721543,overflow
176,783,1232,V296,21.210313956402903,overflow
176,783,873,V297,4.4064860569207775,overflow
176,783,1140,V299,15.22789003823726,overflow
176,783,794,V310,10.46245949147104,overflow
176,783,834,V312,7.689481736045675,overflow
176,783,928,V329,15.577087902404868,overflow
176,783,702,V333,5.250413373789177,overflow
176,783,1058,V342,17.486864213198086,overflow
176,783,1105,V343,21.4299278250006,overflow
176,783,967,V350,12.247362390603268,overflow
176,783,1187,V354,19.009124176326512,overflow
176,783,925,V355,12.804913262721543,overflow
176,783,1232,V356,21.210313956402903,overflow
176,783,873,V357,4.4064860569207775,overflow
176,783,973,V358,17.685208029543023,overflow
176,783,1140,V359,15.22789003823726,overflow
176,783,794,V360,10.46245949147104,overflow
176,783,834,V362,7.689481736045675,overflow
176,783,928,V363,15.577087902404868,overflow
176,783,702,V366,5.250413373789177,overflow
176,783,1004,V369,7.966246489389644,overflow
176,783,1058,V375,17.486864213198086,overflow
176,783,1105,V376,21.4299278250006,overflow
176,783,579,V383,11.850386463154225,overflow
176,783,967,V384,12.247362390603268,overflow
176,783,1187,V387,19.009124176326512,overflow
176,783,925,V389,12.804913262721543,overflow
176,783,1232,V390,21.210313956402903,overflow
176,783,873,V392,4.4064860569207775,overflow
176,783,973,V396,17.685208029543023,overflow
176,783,1140,V397,15.22789003823726,overflow
176,783,794,V421,10.46245949147104,overflow
176,783,834,V423,7.689481736045675,overflow
176,783,928,V426,15.577087902404868,overflow
176,783,702,V427,5.250413373789177,overflow
176,783,1004,V430,7.966246489389644,overflow
176,783,1058,V432,17.486864213198086,overflow
176,783,525,V437,6.671695598673383,overflow
176,783,1105,V438,21.4299278250006,overflow
176,783,579,V439,11.850386463154225,overflow
176,783,967,V441,12.247362390603268,overflow
176,783,1187,V445,19.009124176326512,overflow
176,783,925,V453,12.804913262721543,overflow
176,783,1232,V458,21.210313956402903,overflow
176,783,873,V460,4.4064860569207775,overflow
176,783,973,V461,17.685208029543023,overflow
176,783,1140,V463,15.22789003823726,overflow
176,783,794,V466,10.46245949147104,overflow
176,783,834,V468,7.689481736045675,overflow
176,783,928,V469,15.577087902404868,overflow
176,783,702,V470,5.250413373789177,overflow
176,783,1004,V472,7.966246489389644,overflow
176,783,1058,V473,17.486864213198086,overflow
176,783,525,V475,6.671695598673383,overflow
176,783,1105,V477,21.4299278250006,overflow
176,783,579,V478,11.850386463154225,overflow
176,783,967,V479,12.247362390603268,overflow
176,783,1187,V480,19.009124176326512,overflow
176,783,925,V481,12.804913262721543,overflow
176,783,1232,V485,21.210313956402903,overflow
176,783,873,V488,4.4064860569207775,overflow
176,783,973,V489,17.685208029543023,overflow
176,783,1140,V490,15.22789003823726,overflow
176,783,794,V499,10.46245949147104,overflow
176,783,834,V500,7.689481736045675,overflow
176,783,928,V501,15.577087902404868,overflow
176,783,702,V506,5.250413373789177,overflow
192,1187,1399,V35,6.247627185540738,shortage
192,1187,1399,V63,6.247627185540738,shortage
192,1187,1399,V65,6.247627185540738,shortage
192,1187,1399,V73,6.247627185540738,shortage
192,1187,1399,V82,6.247627185540738,shortage
192,1187,1399,V86,6.247627185540738,shortage
192,1187,1399,V89,6.247627185540738,shortage
192,1187,1399,V111,6.247627185540738,shortage
192,1187,1399,V114,6.247627185540738,shortage
192,1187,1399,V125,6.247627185540738,shortage
192,1187,1399,V161,6.247627185540738,shortage
192,1187,1399,V182,6.247627185540738,shortage
192,1187,1399,V184,6.247627185540738,shortage
192,1187,1399,V205,6.247627185540738,shortage
192,1187,1399,V219,6.247627185540738,shortage
192,1187,1399,V233,6.247627185540738,shortage
192,1187,1399,V311,6.247627185540738,shortage
192,1187,1399,V313,6.247627185540738,shortage
192,1187,1399,V314,6.247627185540738,shortage
192,1187,1399,V316,6.247627185540738,shortage
192,1187,1399,V318,6.247627185540738,shortage
192,1187,1399,V328,6.247627185540738,shortage
192,1187,1399,V334,6.247627185540738,shortage
192,1187,1399,V342,6.247627185540738,shortage
192,1187,1399,V348,6.247627185540738,shortage
192,1187,1399,V353,6.247627185540738,shortage
192,1187,1399,V356,6.247627185540738,shortage
192,1187,1399,V359,6.247627185540738,shortage
192,1187,1399,V376,6.247627185540738,shortage
192,1187,1399,V392,6.247627185540738,shortage
192,1187,1399,V393,6.247627185540738,shortage
192,1187,1399,V397,6.247627185540738,shortage
192,1187,1399,V438,6.247627185540738,shortage
192,1187,1399,V442,6.247627185540738,shortage
192,1187,1399,V450,6.247627185540738,shortage
192,1187,1399,V458,6.247627185540738,shortage
192,1187,1399,V467,6.247627185540738,shortage
192,1187,1399,V477,6.247627185540738,shortage
192,1187,1399,V487,6.247627185540738,shortage
192,1187,1399,V495,6.247627185540738,shortage
192,1187,1399,V499,6.247627185540738,shortage
192,1187,1399,V509,6.247627185540738,shortage
192,1187,1399,V512,6.247627185540738,shortage
192,1187,1399,V557,6.247627185540738,shortage
192,1187,1399,V581,6.247627185540738,shortage
192,1140,1399,V42,6.738996195578808,shortage
192,1140,1399,V81,6.738996195578808,shortage
192,1140,1399,V91,6.738996195578808,shortage
192,1140,1399,V96,6.738996195578808,shortage
192,1140,1399,V101,6.738996195578808,shortage
192,1140,1399,V105,6.738996195578808,shortage
192,1140,1399,V108,6.738996195578808,shortage
192,1140,1399,V241,6.738996195578808,shortage
192,1140,1399,V242,6.738996195578808,shortage
192,1140,1399,V378,6.738996195578808,shortage
192,1140,1399,V444,6.738996195578808,shortage
192,1478,1399,V104,7.009492875361758,shortage
192,1478,1399,V169,7.009492875361758,shortage
192,1478,1399,V213,7.009492875361758,shortage
192,1478,1399,V244,7.009492875361758,shortage
192,1478,1399,V259,7.009492875361758,shortage
192,1478,1399,V298,7.009492875361758,shortage
192,1478,1399,V300,7.009492875361758,shortage
192,1478,1399,V339,7.009492875361758,shortage
192,1478,1399,V344,7.009492875361758,shortage
192,1478,1399,V388,7.009492875361758,shortage
192,1478,1399,V436,7.009492875361758,shortage
192,1478,1399,V451,7.009492875361758,shortage
192,1478,1399,V462,7.009492875361758,shortage
192,1478,1399,V522,7.009492875361758,shortage
192,1058,1399,V32,9.34110519027368,shortage
192,928,973,V21,2.202808837490146,shortage
192,928,973,V52,2.202808837490146,shortage
192,928,973,V76,2.202808837490146,shortage
192,928,973,V78,2.202808837490146,shortage
192,928,973,V79,2.202808837490146,shortage
192,928,973,V129,2.202808837490146,shortage
192,928,973,V130,2.202808837490146,shortage
192,928,973,V132,2.202808837490146,shortage
192,928,973,V140,2.202808837490146,shortage
192,928,973,V141,2.202808837490146,shortage
192,928,973,V144,2.202808837490146,shortage
192,928,973,V149,2.202808837490146,shortage
192,928,973,V153,2.202808837490146,shortage
192,928,973,V154,2.202808837490146,shortage
192,928,973,V157,2.202808837490146,shortage
192,928,973,V160,2.202808837490146,shortage
192,1011,925,V28,2.223898532891128,shortage
192,1011,925,V71,2.223898532891128,shortage
192,1011,925,V80,2.223898532891128,shortage
192,1011,925,V88,2.223898532891128,shortage
192,1011,925,V93,2.223898532891128,shortage
192,1011,925,V95,2.223898532891128,shortage
192,1011,925,V106,2.223898532891128,shortage
192,1011,925,V133,2.223898532891128,shortage
192,1011,925,V135,2.223898532891128,shortage
192,1011,925,V186,2.223898532891128,shortage
192,1011,925,V206,2.223898532891128,shortage
192,1011,925,V223,2.223898532891128,shortage
192,1011,925,V229,2.223898532891128,shortage
192,1011,925,V232,2.223898532891128,shortage
192,1011,925,V238,2.223898532891128,shortage
192,1011,925,V245,2.223898532891128,shortage
192,1011,967,V251,1.4629503400136323,shortage
192,1011,967,V260,1.4629503400136323,shortage
192,1011,967,V296,1.4629503400136323,shortage
192,1011,967,V301,1.4629503400136323,shortage
192,1011,967,V303,1.4629503400136323,shortage
192,928,925,V162,2.8524929798341074,overflow
192,928,1232,V166,8.28950012214804,overflow
192,928,973,V167,2.202808837490146,overflow
192,928,1399,V170,12.37821780679595,overflow
192,928,967,V171,3.962344440629368,overflow
192,928,925,V172,2.8524929798341074,overflow
192,928,1232,V175,8.28950012214804,overflow
192,928,973,V176,2.202808837490146,overflow
192,928,1140,V178,6.2484548670441855,overflow
192,928,1478,V181,16.795429231201826,overflow
192,928,1399,V190,12.37821780679595,overflow
192,928,967,V193,3.962344440629368,overflow
192,928,1187,V199,6.739067249150369,overflow
192,928,925,V200,2.8524929798341074,overflow
192,928,1232,V202,8.28950012214804,overflow
192,928,973,V203,2.202808837490146,overflow
192,928,1140,V204,6.2484548670441855,overflow
192,928,1478,V207,16.795429231201826,overflow
192,928,1399,V208,12.37821780679595,overflow
192,928,967,V210,3.962344440629368,overflow
192,928,1187,V211,6.739067249150369,overflow
192,928,925,V212,2.8524929798341074,overflow
192,928,1232,V217,8.28950012214804,overflow
192,928,973,V230,2.202808837490146,overflow
192,928,1140,V236,6.2484548670441855,overflow
192,928,1478,V240,16.795429231201826,overflow
192,928,1399,V246,12.37821780679595,overflow
192,928,967,V249,3.962344440629368,overflow
192,928,1187,V252,6.739067249150369,overflow
192,928,925,V257,2.8524929798341074,overflow
192,928,1232,V262,8.28950012214804,overflow
192,928,973,V265,2.202808837490146,overflow
192,928,1140,V268,6.2484548670441855,overflow
192,928,834,V269,7.925847526229188,overflow
192,928,1478,V271,16.795429231201826,overflow
192,928,1399,V272,12.37821780679595,overflow
192,928,1058,V282,3.468670210314232,overflow
192,928,967,V283,3.962344440629368,overflow
192,928,1187,V287,6.739067249150369,overflow
192,928,925,V291,2.8524929798341074,overflow
192,928,1232,V293,8.28950012214804,overflow
192,928,973,V294,2.202808837490146,overflow
192,1011,1140,V309,3.335847799336888,overflow
192,1011,834,V329,6.510367578384317,overflow
192,1011,1478,V338,13.494566217296024,overflow
192,1011,1399,V343,10.052549905308156,overflow
192,1011,1058,V347,3.961571514117998,overflow
192,1011,967,V349,1.4629503400136323,overflow
192,1011,1187,V352,5.851146926487822,overflow
192,1011,925,V354,2.223898532891128,overflow
192,1011,1232,V361,7.964083694664586,overflow
208,1011,925,V29,2.223898532891128,shortage
208,1011,925,V30,2.223898532891128,shortage
208,1011,925,V31,2.223898532891128,shortage
208,1011,925,V32,2.223898532891128,shortage
208,1011,925,V53,2.223898532891128,shortage
208,1011,925,V130,2.223898532891128,shortage
208,1011,925,V155,2.223898532891128,shortage
208,1011,925,V181,2.223898532891128,shortage
208,1011,925,V199,2.223898532891128,shortage
208,1011,925,V246,2.223898532891128,shortage
208,1011,925,V249,2.223898532891128,shortage
208,1011,925,V257,2.223898532891128,shortage
208,1011,925,V272,2.223898532891128,shortage
208,1011,925,V283,2.223898532891128,shortage
208,1011,925,V312,2.223898532891128,shortage
208,1011,925,V317,2.223898532891128,shortage
208,1011,925,V340,2.223898532891128,shortage
208,1187,1399,V95,6.247627185540738,shortage
208,1187,1399,V252,6.247627185540738,shortage
208,1187,1399,V269,6.247627185540738,shortage
208,1232,1399,V27,6.507057624431,shortage
208,1232,1399,V28,6.507057624431,shortage
208,1232,1399,V217,6.507057624431,shortage
208,1232,1399,V262,6.507057624431,shortage
208,1232,1399,V293,6.507057624431,shortage
208,1232,1399,V299,6.507057624431,shortage
208,1232,1399,V311,6.507057624431,shortage
208,1232,1399,V313,6.507057624431,shortage
208,1232,1399,V314,6.507057624431,shortage
208,1232,1399,V316,6.507057624431,shortage
208,1232,1399,V318,6.507057624431,shortage
208,1232,1399,V328,6.507057624431,shortage
208,1232,1399,V334,6.507057624431,shortage
208,1011,1140,V346,3.335847799336888,shortage
208,1011,1140,V347,3.335847799336888,shortage
208,1011,1140,V366,3.335847799336888,shortage
208,1011,1140,V371,3.335847799336888,shortage
208,1011,1140,V381,3.335847799336888,shortage
208,1011,1140,V391,3.335847799336888,shortage
208,1011,1140,V396,3.335847799336888,shortage
208,1011,1140,V399,3.335847799336888,shortage
208,1011,1140,V434,3.335847799336888,shortage
208,1011,1140,V443,3.335847799336888,shortage
208,1011,1140,V445,3.335847799336888,shortage
208,1011,1140,V449,3.335847799336888,shortage
208,1011,1140,V463,3.335847799336888,shortage
208,1011,1140,V468,3.335847799336888,shortage
208,973,1058,V51,2.41855773034487,shortage
208,973,1058,V79,2.41855773034487,shortage
208,973,1058,V80,2.41855773034487,shortage
208,973,1058,V144,2.41855773034487,shortage
208,973,1058,V265,2.41855773034487,shortage
208,873,702,V185,4.548357078342699,shortage
208,873,702,V288,4.548357078342699,shortage
208,783,702,V25,5.250413373789177,shortage
208,783,702,V34,5.250413373789177,shortage
208,794,834,V97,3.0622624863494035,shortage
208,794,834,V110,3.0622624863494035,shortage
208,783,925,V36,12.804913262721543,overflow
208,783,1140,V37,15.22789003823726,overflow
208,783,834,V38,7.689481736045675,overflow
208,783,702,V40,5.250413373789177,overflow
208,783,1399,V43,20.47900955025097,overflow
208,783,1058,V44,17.486864213198086,overflow
208,783,967,V47,12.247362390603268,overflow
208,783,925,V48,12.804913262721543,overflow
208,783,873,V49,4.4064860569207775,overflow
208,783,1140,V50,15.22789003823726,overflow
208,783,834,V52,7.689481736045675,overflow
208,783,702,V54,5.250413373789177,overflow
208,783,1399,V56,20.47900955025097,overflow
208,783,1058,V57,17.486864213198086,overflow
208,783,967,V60,12.247362390603268,overflow
208,783,1187,V63,19.009124176326512,overflow
208,783,925,V64,12.804913262721543,overflow
208,783,873,V66,4.4064860569207775,overflow
208,783,1140,V69,15.22789003823726,overflow
208,783,834,V70,7.689481736045675,overflow
208,783,702,V73,5.250413373789177,overflow
208,783,1399,V75,20.47900955025097,overflow
208,783,1058,V77,17.486864213198086,overflow
208,783,967,V78,12.247362390603268,overflow
208,783,1187,V81,19.009124176326512,overflow
208,783,925,V82,12.804913262721543,overflow
208,783,873,V84,4.4064860569207775,overflow
208,783,1140,V87,15.22789003823726,overflow
208,783,834,V89,7.689481736045675,overflow
208,783,702,V90,5.250413373789177,overflow
208,783,1399,V91,20.47900955025097,overflow
208,783,1058,V96,17.486864213198086,overflow
208,783,967,V98,12.247362390603268,overflow
208,783,1187,V99,19.009124176326512,overflow
208,783,925,V101,12.804913262721543,overflow
208,783,873,V102,4.4064860569207775,overflow
208,783,1140,V103,15.22789003823726,overflow
208,783,834,V104,7.689481736045675,overflow
208,783,702,V106,5.250413373789177,overflow
208,783,1399,V107,20.47900955025097,overflow
208,783,1058,V109,17.486864213198086,overflow
208,783,967,V111,12.247362390603268,overflow
208,783,1187,V112,19.009124176326512,overflow
208,928,925,V58,2.8524929798341074,overflow
208,928,873,V108,11.464626189279452,overflow
208,928,1140,V167,6.2484548670441855,overflow
208,928,834,V169,7.925847526229188,overflow
208,928,702,V170,11.847457656626572,overflow
208,928,1399,V172,12.37821780679595,overflow
208,928,1058,V176,3.468670210314232,overflow
208,928,1213,V182,17.083849184069507,overflow
208,928,967,V186,3.962344440629368,overflow
208,928,1187,V193,6.739067249150369,overflow
208,928,925,V206,2.8524929798341074,overflow
208,928,873,V210,11.464626189279452,overflow
208,928,1140,V213,6.2484548670441855,overflow
208,928,834,V229,7.925847526229188,overflow
208,928,702,V232,11.847457656626572,overflow
208,928,1399,V238,12.37821780679595,overflow
208,928,1058,V241,3.468670210314232,overflow
208,928,1213,V242,17.083849184069507,overflow
208,928,967,V244,3.962344440629368,overflow
208,928,1187,V245,6.739067249150369,overflow
208,928,925,V259,2.8524929798341074,overflow
208,928,873,V296,11.464626189279452,overflow
208,928,1140,V298,6.2484548670441855,overflow
208,928,834,V300,7.925847526229188,overflow
208,928,702,V301,11.847457656626572,overflow
208,928,1399,V309,12.37821780679595,overflow
208,928,1058,V339,3.468670210314232,overflow
208,928,1213,V343,17.083849184069507,overflow
208,928,967,V344,3.962344440629368,overflow
208,928,1187,V349,6.739067249150369,overflow
208,928,925,V350,2.8524929798341074,overflow
208,928,873,V352,11.464626189279452,overflow
208,928,1140,V354,6.2484548670441855,overflow
224,525,783,V48,6.671695598673383,shortage
224,525,783,V56,6.671695598673383,shortage
224,525,783,V117,6.671695598673383,shortage
224,525,783,V132,6.671695598673383,shortage
224,525,783,V326,6.671695598673383,shortage
224,525,783,V437,6.671695598673383,shortage
224,525,783,V456,6.671695598673383,shortage
224,525,783,V475,6.671695598673383,shortage
224,525,783,V488,6.671695598673383,shortage
224,525,783,V511,6.671695598673383,shortage
224,525,783,V516,6.671695598673383,shortage
224,525,783,V517,6.671695598673383,shortage
224,525,783,V518,6.671695598673383,shortage
224,525,783,V544,6.671695598673383,shortage
224,1004,783,V102,7.966246489389644,shortage
224,1004,783,V156,7.966246489389644,shortage
224,1004,783,V212,7.966246489389644,shortage
224,1004,783,V343,7.966246489389644,shortage
224,1004,783,V349,7.966246489389644,shortage
224,1004,783,V480,7.966246489389644,shortage
224,1004,783,V496,7.966246489389644,shortage
224,1004,783,V497,7.966246489389644,shortage
224,1004,783,V513,7.966246489389644,shortage
224,1004,783,V514,7.966246489389644,shortage
224,794,783,V4,10.46245949147104,shortage
224,794,783,V38,10.46245949147104,shortage
224,794,783,V51,10.46245949147104,shortage
224,794,783,V67,10.46245949147104,shortage
224,794,783,V98,10.46245949147104,shortage
224,794,783,V108,10.46245949147104,shortage
224,794,783,V139,10.46245949147104,shortage
224,794,783,V152,10.46245949147104,shortage
224,794,783,V163,10.46245949147104,shortage
224,794,783,V179,10.46245949147104,shortage
224,794,783,V348,10.46245949147104,shortage
224,794,783,V454,10.46245949147104,shortage
224,1213,783,V57,11.11949266445603,shortage
224,1213,783,V64,11.11949266445603,shortage
224,1213,783,V111,11.11949266445603,shortage
224,1213,783,V521,11.11949266445603,shortage
224,1213,783,V554,11.11949266445603,shortage
224,402,783,V66,11.521692668209962,shortage
224,402,783,V370,11.521692668209962,shortage
224,402,783,V400,11.521692668209962,shortage
224,402,783,V460,11.521692668209962,shortage
224,402,783,V478,11.521692668209962,shortage
224,1140,783,V53,15.22789003823726,shortage
224,1140,783,V314,15.22789003823726,shortage
224,928,783,V2,15.577087902404868,shortage
224,928,783,V5,15.577087902404868,shortage
224,928,783,V44,15.577087902404868,shortage
224,928,783,V55,15.577087902404868,shortage
224,928,783,V76,15.577087902404868,shortage
224,928,783,V79,15.577087902404868,shortage
224,928,783,V96,15.577087902404868,shortage
224,928,783,V116,15.577087902404868,shortage
224,928,783,V121,15.577087902404868,shortage
224,928,783,V130,15.577087902404868,shortage
224,928,783,V135,15.577087902404868,shortage
224,928,783,V210,15.577087902404868,shortage
224,928,783,V219,15.577087902404868,shortage
224,928,783,V242,15.577087902404868,shortage
224,928,783,V245,15.577087902404868,shortage
224,928,783,V436,15.577087902404868,shortage
224,714,783,V105,16.323166899192785,shortage
224,714,783,V191,16.323166899192785,shortage
224,714,783,V193,16.323166899192785,shortage
224,714,783,V194,16.323166899192785,shortage
224,714,783,V198,16.323166899192785,shortage
224,714,783,V204,16.323166899192785,shortage
224,714,783,V213,16.323166899192785,shortage
224,714,783,V215,16.323166899192785,shortage
224,714,783,V237,16.323166899192785,shortage
224,714,783,V239,16.323166899192785,shortage
224,714,783,V244,16.323166899192785,shortage
224,714,783,V250,16.323166899192785,shortage
224,714,783,V253,16.323166899192785,shortage
224,714,783,V255,16.323166899192785,shortage
224,714,783,V263,16.323166899192785,shortage
224,714,783,V264,16.323166899192785,shortage
224,714,783,V267,16.323166899192785,shortage
224,714,783,V276,16.323166899192785,shortage
224,714,783,V281,16.323166899192785,shortage
224,714,783,V302,16.323166899192785,shortage
224,714,783,V320,16.323166899192785,shortage
224,714,783,V325,16.323166899192785,shortage
224,714,783,V331,16.323166899192785,shortage
224,714,783,V351,16.323166899192785,shortage
224,714,783,V363,16.323166899192785,shortage
224,714,783,V364,16.323166899192785,shortage
224,714,783,V384,16.323166899192785,shortage
224,714,783,V385,16.323166899192785,shortage
224,714,783,V403,16.323166899192785,shortage
224,714,783,V422,16.323166899192785,shortage
224,714,783,V423,16.323166899192785,shortage
224,714,783,V424,16.323166899192785,shortage
224,714,783,V448,16.323166899192785,shortage
224,714,783,V474,16.323166899192785,shortage
224,714,783,V486,16.323166899192785,shortage
224,714,783,V489,16.323166899192785,shortage
224,714,783,V560,16.323166899192785,shortage
224,714,783,V566,16.323166899192785,shortage
224,714,783,V568,16.323166899192785,shortage
224,714,783,V579,16.323166899192785,shortage
224,973,783,V6,17.685208029543023,shortage
224,973,783,V145,17.685208029543023,shortage
224,973,783,V282,17.685208029543023,shortage
224,973,783,V287,17.685208029543023,shortage
224,973,783,V292,17.685208029543023,shortage
224,973,783,V293,17.685208029543023,shortage
224,973,783,V294,17.685208029543023,shortage
224,973,783,V299,17.685208029543023,shortage
224,973,783,V330,17.685208029543023,shortage
224,973,783,V339,17.685208029543023,shortage
224,973,783,V347,17.685208029543023,shortage
224,973,783,V356,17.685208029543023,shortage
224,973,783,V373,17.685208029543023,shortage
224,973,783,V375,17.685208029543023,shortage
224,973,783,V388,17.685208029543023,shortage
224,973,783,V392,17.685208029543023,shortage
224,973,783,V393,17.685208029543023,shortage
224,973,783,V394,17.685208029543023,shortage
224,973,783,V397,17.685208029543023,shortage
224,973,783,V427,17.685208029543023,shortage
224,973,783,V431,17.685208029543023,shortage
224,973,783,V438,17.685208029543023,shortage
224,973,783,V442,17.685208029543023,shortage
224,973,783,V444,17.685208029543023,shortage
224,973,783,V450,17.685208029543023,shortage
224,973,783,V458,17.685208029543023,shortage
224,973,783,V462,17.685208029543023,shortage
224,973,783,V467,17.685208029543023,shortage
224,973,783,V479,17.685208029543023,shortage
224,973,783,V481,17.685208029543023,shortage
224,973,783,V482,17.685208029543023,shortage
224,973,783,V546,17.685208029543023,shortage
224,973,783,V548,17.685208029543023,shortage
224,973,783,V550,17.685208029543023,shortage
224,973,783,V555,17.685208029543023,shortage
224,172,783,V3,17.768672451070774,shortage
224,172,783,V7,17.768672451070774,shortage
224,172,783,V8,17.768672451070774,shortage
224,172,783,V9,17.768672451070774,shortage
224,172,783,V10,17.768672451070774,shortage
224,172,783,V11,17.768672451070774,shortage
224,172,783,V12,17.768672451070774,shortage
224,172,783,V13,17.768672451070774,shortage
224,172,783,V14,17.768672451070774,shortage
224,172,783,V15,17.768672451070774,shortage
224,172,783,V16,17.768672451070774,shortage
224,172,783,V17,17.768672451070774,shortage
224,172,783,V18,17.768672451070774,shortage
224,172,783,V19,17.768672451070774,shortage
224,172,783,V20,17.768672451070774,shortage
224,172,783,V23,17.768672451070774,shortage
224,172,783,V24,17.768672451070774,shortage
224,172,783,V26,17.768672451070774,shortage
224,172,783,V33,17.768672451070774,shortage
224,172,783,V62,17.768672451070774,shortage
224,172,783,V68,17.768672451070774,shortage
224,172,783,V74,17.768672451070774,shortage
224,172,783,V118,17.768672451070774,shortage
224,172,783,V136,17.768672451070774,shortage
224,172,783,V137,17.768672451070774,shortage
224,172,783,V142,17.768672451070774,shortage
224,172,783,V158,17.768672451070774,shortage
224,172,783,V196,17.768672451070774,shortage
224,172,783,V227,17.768672451070774,shortage
224,172,783,V261,17.768672451070774,shortage
224,172,783,V297,17.768672451070774,shortage
224,172,783,V324,17.768672451070774,shortage
224,1478,783,V1,18.994191672564124,shortage
224,1478,783,V28,18.994191672564124,shortage
224,1478,783,V29,18.994191672564124,shortage
224,1478,783,V30,18.994191672564124,shortage
224,1478,783,V31,18.994191672564124,shortage
224,1478,783,V32,18.994191672564124,shortage
224,1478,783,V34,18.994191672564124,shortage
224,1478,783,V35,18.994191672564124,shortage
224,1478,783,V37,18.994191672564124,shortage
224,1478,783,V41,18.994191672564124,shortage
224,1478,783,V42,18.994191672564124,shortage
224,1478,783,V45,18.994191672564124,shortage
224,1478,783,V47,18.994191672564124,shortage
224,1478,783,V50,18.994191672564124,shortage
224,1478,783,V52,18.994191672564124,shortage
224,1478,783,V54,18.994191672564124,shortage
224,1478,783,V58,18.994191672564124,shortage
224,1478,783,V60,18.994191672564124,shortage
224,1478,783,V63,18.994191672564124,shortage
224,1478,783,V70,18.994191672564124,shortage
224,1478,783,V73,18.994191672564124,shortage
224,1478,783,V75,18.994191672564124,shortage
224,1478,783,V82,18.994191672564124,shortage
224,1478,783,V83,18.994191672564124,shortage
224,1478,783,V84,18.994191672564124,shortage
224,1478,783,V85,18.994191672564124,shortage
224,1478,783,V86,18.994191672564124,shortage
224,1478,783,V88,18.994191672564124,shortage
224,1478,783,V89,18.994191672564124,shortage
224,1478,783,V92,18.994191672564124,shortage
224,1478,783,V93,18.994191672564124,shortage
224,1478,783,V94,18.994191672564124,shortage
224,1478,783,V99,18.994191672564124,shortage
224,1478,783,V100,18.994191672564124,shortage
224,1478,783,V106,18.994191672564124,shortage
224,1478,783,V110,18.994191672564124,shortage
224,1478,783,V112,18.994191672564124,shortage
224,1478,783,V113,18.994191672564124,shortage
224,1478,783,V114,18.994191672564124,shortage
224,1478,783,V115,18.994191672564124,shortage
224,1478,783,V119,18.994191672564124,shortage
224,1478,783,V123,18.994191672564124,shortage
224,1478,783,V126,18.994191672564124,shortage
224,1478,783,V127,18.994191672564124,shortage
224,1478,783,V129,18.994191672564124,shortage
224,1478,783,V131,18.994191672564124,shortage
224,1478,783,V133,18.994191672564124,shortage
224,1478,783,V134,18.994191672564124,shortage
224,1478,783,V140,18.994191672564124,shortage
224,1478,783,V141,18.994191672564124,shortage
224,1478,783,V143,18.994191672564124,shortage
224,1478,783,V144,18.994191672564124,shortage
224,1478,783,V147,18.994191672564124,shortage
224,1478,783,V148,18.994191672564124,shortage
224,1478,783,V149,18.994191672564124,shortage
