time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
245,85,2009096.6785714275,3180.625,2006001.0535714275,2009096.6785714277,0,3349.4635836610287,798270.1510863275,96
246,55,2010850.9910714277,1809.3125,2009096.6785714277,2010850.991071428,0,3118.449942359271,801388.6010286867,55
247,37,2012623.303571428,1809.3125,2010850.991071428,2012623.3035714275,0,2025.151093538673,803413.7521222254,37
248,70,2014020.3660714275,1467.0625,2012623.3035714275,2014020.3660714277,0,4148.135530360937,807561.8876525863,74
249,49,2015438.4285714277,1467.0625,2014020.3660714277,2015438.4285714277,0,3616.9871813805134,811178.8748339668,49
250,56,2018407.3035714277,3024.875,2015438.4285714277,2018407.3035714277,0,2677.4865814525115,813856.3614154194,56
251,28,2021404.1785714277,3024.875,2018407.3035714277,2021404.1785714277,0,2156.3539071166742,816012.7153225361,52
252,80,2025937.6160714277,4613.4375,2021404.1785714277,2025937.616071428,0,4757.388149950495,820770.1034724866,80
253,56,2030495.053571428,4613.4375,2025937.616071428,2030495.0535714277,0,3806.2079936188843,824576.3114661055,56
254,16,2036810.6160714277,6331.5625,2030495.0535714277,2036810.6160714275,0,1218.5067769794384,825794.8182430849,29
255,70,2043072.1785714275,6331.5625,2036810.6160714275,2043072.1785714277,0,5029.762527111511,830824.5807701965,71
256,19,2051766.1785714277,8713.0,2043072.1785714277,2051766.1785714277,0,2257.1364508911465,833081.7172210877,21
257,77,2060402.1785714277,8713.0,2051766.1785714277,2060402.1785714277,0,5022.9611932928165,838104.6784143805,92
258,56,2069937.0535714277,9590.875,2060402.1785714277,2069937.0535714277,0,3594.107278141869,841698.7856925224,76
259,31,2079496.9285714277,9590.875,2069937.0535714277,2079496.9285714277,0,2548.7972649954363,844247.5829575178,69
260,34,2089402.3035714277,9939.375,2079496.9285714277,2089402.3035714277,0,2541.4273585018236,846789.0103160196,50
261,43,2099298.6785714277,9939.375,2089402.3035714277,2099298.678571425,0,3108.0153289558784,849897.0256449755,74
262,72,2109436.303571425,10209.625,2099298.678571425,2109436.303571421,0,3101.4946875029273,852998.5203324785,76
263,38,2119607.928571421,10209.625,2109436.303571421,2119607.92857142,0,2009.6818933862212,855008.2022258646,46
264,80,2130212.17857142,10684.25,2119607.92857142,2130212.17857142,0,4522.05262784663,859530.2548537112,112
265,87,2140809.42857142,10684.25,2130212.17857142,2140809.4285714203,0,3563.1496154684364,863093.4044691797,103
266,15,2151998.2410714203,11203.8125,2140809.4285714203,2151998.24107142,0,1363.3508668143804,864456.7553359941,22
267,59,2163143.05357142,11203.8125,2151998.24107142,2163143.05357142,0,3234.856701468955,867691.612037463,62
268,28,2174154.24107142,11039.1875,2163143.05357142,2174154.2410714203,0,2184.3948283715363,869876.0068658346,53
269,65,2185128.4285714203,11039.1875,2174154.2410714203,2185128.4285714193,0,3665.8649263212856,873541.8717921559,73
270,80,2195812.0535714193,10763.625,2185128.4285714193,2195812.0535714193,0,4928.495237863637,878470.3670300195,97
271,38,2206537.6785714193,10763.625,2195812.0535714193,2206537.67857142,0,2527.018232678617,880997.3852626982,49
272,58,2217117.30357142,10637.625,2206537.67857142,2217117.3035714207,0,2827.355140111892,883824.74040281,87
273,49,2227705.9285714207,10637.625,2217117.3035714207,2227705.9285714203,0,3375.5949081157582,887200.3353109258,65
274,56,2238600.6160714203,10950.6875,2227705.9285714203,2238600.6160714203,0,3507.49177880562,890707.8270897315,80
275,33,2249518.3035714203,10950.6875,2238600.6160714203,2249518.3035714203,0,2970.438847917862,893678.2659376493,46
276,22,2259816.4285714203,10320.125,2249518.3035714203,2259816.4285714203,0,1758.8222454604438,895437.0881831098,29
277,45,2270091.5535714203,10320.125,2259816.4285714203,2270091.5535714203,0,3510.030813224544,898947.1189963343,45
278,68,2280578.4910714203,10554.9375,2270091.5535714203,2280578.4910714203,0,4639.326298446358,903586.4452947807,94
279,21,2291112.4285714203,10554.9375,2280578.4910714203,2291112.4285714203,0,1937.8446778475786,905524.2899726282,38
280,69,2301878.5535714203,10835.125,2291112.4285714203,2301878.553571421,0,4292.30429316292,909816.5942657911,71
281,22,2312691.678571421,10835.125,2301878.553571421,2312691.6785714217,0,1818.9445933985346,911635.5388591896,35
282,104,2322949.8035714217,10362.125,2312691.6785714217,2322949.803571421,0,6255.19706850124,917890.7359276909,104
283,13,2333298.928571421,10362.125,2322949.803571421,2333298.928571421,0,1388.0492280609847,919278.7851557519,73
284,54,2342622.553571421,9377.625,2333298.928571421,2342622.553571421,0,2403.3080462462,921682.093201998,60
285,41,2351959.178571421,9377.625,2342622.553571421,2351959.178571421,0,2449.4599876800844,924131.5531896781,49
286,103,2359647.553571421,7791.375,2351959.178571421,2359647.5535714217,0,3873.538383959012,928005.0915736371,112
287,18,2367420.9285714217,7791.375,2359647.5535714217,2367420.9285714217,0,2004.4502251455242,930009.5417987827,24
288,46,2373834.4523809357,6459.523809523805,2367420.9285714217,2373834.45238095,0,3187.8529905950836,933197.3947893777,46
289,107,2380186.976190464,6459.523809523805,2373834.45238095,2380186.9761904753,0,4749.2343070043535,937946.6290963821,107
290,25,2384328.404761889,4166.428571428578,2380186.9761904753,2384328.4047619062,0,2284.1409012697864,940230.7699976518,50
291,46,2388448.83333332,4166.428571428578,2384328.4047619062,2388448.8333333354,0,2655.6717842385997,942886.4417818905,59
292,61,2390649.047619033,2261.214285714292,2388448.8333333354,2390649.0476190457,0,2705.605032026867,945592.0468139173,61
293,44,2392866.2619047435,2261.214285714292,2390649.0476190457,2392866.261904765,0,2625.8955361803905,948217.9423500977,82
294,54,2394066.738095222,1254.47619047619,2392866.261904765,2394066.738095236,0,3163.921539041544,951381.8638891393,76
295,62,2395259.214285693,1254.47619047619,2394066.738095236,2395259.2142857136,0,3993.753645142083,955375.6175342813,66
296,77,2396319.5952380756,1137.3809523809502,2395259.2142857136,2396319.5952380965,0,4342.473192444176,959718.0907267255,99
297,38,2397418.9761904585,1137.3809523809502,2396319.5952380965,2397418.976190479,0,3026.0502941567856,962744.1410208823,38
298,34,2400281.333333321,2896.3571428571463,2397418.976190479,2400281.333333332,0,2154.643861230891,964898.7848821132,34
299,38,2403139.690476174,2896.3571428571463,2400281.333333332,2403139.690476182,0,3067.7807588620917,967966.5656409753,39
300,86,2409169.380952366,6115.690476190475,2403139.690476182,2409169.380952386,0,6041.448459512706,974008.0141004879,91
301,14,2415271.0714285704,6115.690476190475,2409169.380952386,2415271.071428574,0,1560.8175556765336,975568.8316561645,33
302,83,2423152.071428567,7963.999999999989,2415271.071428574,2423152.071428573,0,4397.118247259516,979965.949903424,86
303,36,2431080.0714285662,7963.999999999989,2423152.071428573,2431080.0714285695,0,1573.3919085232155,981539.3418119472,97
304,48,2440051.2380952234,9019.166666666664,2431080.0714285695,2440051.238095239,0,2521.5956263434955,984060.9374382907,53
305,40,2449030.4047618927,9019.166666666664,2440051.238095239,2449030.4047619016,0,3337.700448182099,987398.6378864727,59
306,24,2459854.190476179,10847.785714285717,2449030.4047619016,2459854.190476191,0,2099.59220093796,989498.2300874107,64
307,72,2470629.9761904688,10847.785714285717,2459854.190476191,2470629.976190476,0,3204.6955418107364,992702.9256292214,104
308,43,2481566.047619045,10979.071428571422,2470629.976190476,2481566.047619049,0,3256.892538842958,995959.8181680643,44
309,81,2492464.1190476175,10979.071428571422,2481566.047619049,2492464.1190476217,0,3159.9040911234447,999119.7222591878,94
310,69,2503019.595238094,10624.476190476189,2492464.1190476217,2503019.5952380993,0,3466.364881158609,1002586.0871403464,86
311,43,2513601.071428572,10624.476190476189,2503019.5952380993,2513601.071428566,0,2927.769728926522,1005513.8568692729,67
312,57,2524318.9761904646,10774.904761904767,2513601.071428566,2524318.9761904716,0,2702.345604469933,1008216.2024737428,89
313,15,2535078.8809523704,10774.904761904767,2524318.9761904716,2535078.88095238,0,1380.0018528096891,1009596.2043265525,25
314,87,2546784.0238095163,11792.142857142855,2535078.88095238,2546784.023809524,0,4426.699923267161,1014022.9042498196,99
315,25,2558551.16666666,11792.142857142855,2546784.023809524,2558551.166666666,0,1809.6306186761724,1015832.5348684958,34
316,52,2570040.476190467,11541.30952380952,2558551.166666666,2570040.4761904753,0,3486.905037268962,1019319.4399057648,73
317,76,2581505.785714276,11541.30952380952,2570040.4761904753,2581505.785714287,0,4676.351551523025,1023995.7914572877,100
318,32,2592679.6666666614,11205.880952380967,2581505.785714287,2592679.6666666665,0,2533.26398005428,1026529.055437342,87
319,22,2603863.547619041,11205.880952380967,2592679.6666666665,2603863.5476190476,0,1977.1017452676072,1028506.1571826097,47
320,41,2614367.7380952355,10545.190476190486,2603863.5476190476,2614367.738095242,0,2815.3281168065414,1031321.4852994162,62
321,42,2624870.92857143,10545.190476190486,2614367.738095242,2624870.9285714286,0,2596.106548560772,1033917.591847977,69
322,40,2634473.6428571413,9642.714285714286,2624870.9285714286,2634473.6428571413,0,1865.6269593856744,1035783.2188073627,77
323,59,2644057.357142854,9642.714285714286,2634473.6428571413,2644057.35714286,0,3749.746883741255,1039532.965691104,79
324,70,2653542.119047611,9554.761904761903,2644057.35714286,2653542.119047618,0,3991.4214716756896,1043524.3871627797,100
325,21,2663075.880952369,9554.761904761903,2653542.119047618,2663075.880952382,0,1703.2506715114644,1045227.6378342912,62
326,43,2673773.404761903,10740.523809523826,2663075.880952382,2673773.404761903,0,3058.325200021746,1048285.9630343129,63
327,14,2684499.928571424,10740.523809523826,2673773.404761903,2684499.928571428,0,1188.0780697196385,1049474.0411040327,29
328,92,2695721.690476191,11313.761904761905,2684499.928571428,2695721.6904761856,0,4867.744206364992,1054341.7853103976,97
329,64,2706971.4523809487,11313.761904761905,2695721.6904761856,2706971.452380954,0,4204.367149402544,1058546.1524598002,95
330,46,2718070.14285714,11144.690476190484,2706971.452380954,2718070.142857149,0,2901.4852910648683,1061447.6377508652,60
331,59,2729155.833333335,11144.690476190484,2718070.142857149,2729155.833333334,0,3435.601020838237,1064883.2387717033,69
332,45,2739317.8333333298,10207.000000000002,2729155.833333334,2739317.833333333,0,2843.5354379905057,1067726.7742096938,69
333,34,2749490.833333329,10207.000000000002,2739317.833333333,2749490.8333333344,0,3065.165489610293,1070791.939699304,34
334,20,2758118.78571428,8647.95238095239,2749490.8333333344,2758118.785714287,0,2291.5350412868574,1073083.474740591,39
335,76,2766690.7380952323,8647.95238095239,2758118.785714287,2766690.738095244,0,4282.765848164063,1077366.2405887549,76
336,56,2773094.261904758,6459.523809523805,2766690.738095244,2773094.2619047645,0,2914.608658727645,1080280.8492474826,83
337,30,2779523.7857142785,6459.523809523805,2773094.2619047645,2779523.7857142882,0,2583.030039713674,1082863.8792871963,56
338,27,2783663.214285702,4166.428571428578,2779523.7857142882,2783663.2142857127,0,1930.2979011633972,1084794.1771883597,33
339,73,2787756.6428571264,4166.428571428578,2783663.2142857127,2787756.6428571464,0,4113.802884348422,1088907.980072708,93
340,43,2789974.8571428442,2261.214285714292,2787756.6428571464,2789974.857142857,0,2918.5375660443556,1091826.5176387525,73
341,45,2792191.0714285546,2261.214285714292,2789974.857142857,2792191.0714285676,0,3108.5614154410973,1094935.0790541936,48
342,53,2793392.5476190248,1254.47619047619,2792191.0714285676,2793392.547619048,0,3552.615188093403,1098487.694242287,53
343,80,2794567.023809505,1254.47619047619,2793392.547619048,2794567.0238095233,0,5858.507071770078,1104346.201314057,80
344,34,2795670.4047618853,1137.3809523809502,2794567.0238095233,2795670.404761912,0,2450.8794144622198,1106797.0807285192,39
345,55,2796752.785714274,1137.3809523809502,2795670.404761912,2796752.785714288,0,3523.618016268386,1110320.6987447876,60
346,58,2799591.1428571297,2896.3571428571463,2796752.785714288,2799591.1428571446,0,3324.747846967679,1113645.4465917554,62
347,43,2802444.4999999865,2896.3571428571463,2799591.1428571446,2802444.500000006,0,2547.187061526519,1116192.633653282,55
348,44,2808516.1904761903,6115.690476190475,2802444.500000006,2808516.1904761884,0,2927.569710281376,1119120.2033635634,44
349,78,2814553.8809523727,6115.690476190475,2808516.1904761884,2814553.8809523853,0,4992.551586265195,1124112.7549498286,92
350,21,2822496.8809523783,7963.999999999989,2814553.8809523853,2822496.880952379,0,1963.1851438179388,1126075.9400936465,32
351,43,2830417.880952372,7963.999999999989,2822496.880952379,2830417.8809523787,0,2934.5979603870155,1129010.5380540336,62
352,87,2839350.0476190327,9019.166666666664,2830417.8809523787,2839350.0476190443,0,3035.366392657646,1132045.9044466913,105
353,43,2848326.2142856983,9019.166666666664,2839350.0476190443,2848326.2142857197,0,1997.2026044020354,1134043.1070510934,85
354,96,2859077.999999997,10847.785714285717,2848326.2142857197,2859078.0000000014,0,4014.8111781483776,1138057.9182292419,96
355,48,2869877.785714279,10847.785714285717,2859078.0000000014,2869877.7857142854,0,2240.3971673212477,1140298.3153965631,64
356,44,2880812.857142854,10979.071428571422,2869877.7857142854,2880812.8571428554,0,2098.27673460524,1142396.5921311683,76
357,15,2891776.928571424,10979.071428571422,2880812.8571428554,2891776.928571433,0,1335.9726714565852,1143732.564802625,17
358,80,2902321.4047619053,10624.476190476189,2891776.928571433,2902321.404761906,0,3072.413864781986,1146804.978667407,82
359,73,2912872.8809523783,10624.476190476189,2902321.404761906,2912872.8809523806,0,6280.116653870984,1153085.095321278,83
360,39,2923608.7857142794,10774.904761904767,2912872.8809523806,2923608.78571428,0,2361.7422318924882,1155446.8375531705,91
361,31,2934352.6904761787,10774.904761904767,2923608.78571428,2934352.6904761964,0,1840.0915502430926,1157286.9291034136,47
362,51,2946093.8333333326,11792.142857142855,2934352.6904761964,2946093.8333333326,0,3098.675622697505,1160385.604726111,61
363,38,2957847.9761904688,11792.142857142855,2946093.8333333326,2957847.9761904734,0,2470.235025265964,1162855.839751377,59
364,74,2969315.2857142743,11541.30952380952,2957847.9761904734,2969315.2857142887,0,5422.8738953744005,1168278.7136467514,90
365,33,2980823.5952380896,11541.30952380952,2969315.2857142887,2980823.5952380965,0,2467.2270280549083,1170745.9406748062,83
366,67,2991962.476190471,11205.880952380967,2980823.5952380965,2991962.476190472,0,3758.009807625892,1174503.950482432,93
367,46,3003122.3571428466,11205.880952380967,2991962.476190472,3003122.3571428596,0,2643.9665435162433,1177147.9170259482,65
368,29,3013638.5476190476,10545.190476190486,3003122.3571428596,3013638.547619047,0,2524.3271493856955,1179672.2441753338,42
369,55,3024128.738095235,10545.190476190486,3013638.547619047,3024128.7380952374,0,2998.4145708663173,1182670.6587462001,84
370,44,3033727.45238095,9642.714285714286,3024128.7380952374,3033727.452380953,0,2436.9156813404707,1185107.5744275406,73
371,19,3043351.1666666656,9642.714285714286,3033727.452380953,3043351.1666666684,0,1841.285651779976,1186948.8600793206,57
372,23,3052882.9285714193,9554.761904761903,3043351.1666666684,3052882.92857143,0,1819.5231316857012,1188768.3832110064,41
373,105,3062332.690476181,9554.761904761903,3052882.92857143,3062332.690476189,0,6026.418099074244,1194794.8013100806,122
374,37,3073036.21428571,10740.523809523826,3062332.690476189,3073036.214285718,0,1555.3693329717044,1196350.1706430523,102
375,28,3083748.738095239,10740.523809523826,3073036.214285718,3083748.738095237,0,2506.471143766484,1198856.6417868189,30
376,25,3095037.5,11313.761904761905,3083748.738095237,3095037.4999999986,0,2706.8130899921925,1201563.454876811,38
377,90,3106261.2619047617,11313.761904761905,3095037.4999999986,3106261.261904763,0,5071.93594315678,1206635.3908199677,110
378,26,3117379.952380949,11144.690476190484,3106261.261904763,3117379.952380955,0,1893.997885547693,1208529.3887055153,41
379,94,3128430.6428571413,11144.690476190484,3117379.952380955,3128430.642857145,0,3780.436316718977,1212309.8250222343,94
380,44,3138593.642857141,10207.000000000002,3128430.642857145,3138593.6428571404,0,3351.522990124066,1215661.3480123584,44
381,60,3148740.642857136,10207.000000000002,3138593.6428571404,3148740.6428571446,0,3182.514457724892,1218843.8624700834,74
382,49,3157339.59523809,8647.95238095239,3148740.6428571446,3157339.595238091,0,1994.0130991075844,1220837.875569191,55
383,72,3165915.5476190364,8647.95238095239,3157339.595238091,3165915.54761905,0,3755.7681300924537,1224593.6436992835,74
384,29,3172346.071428564,6459.523809523805,3165915.54761905,3172346.0714285723,0,1709.8711324263068,1226303.5148317097,42
385,99,3178706.5952380863,6459.523809523805,3172346.0714285723,3178706.595238096,0,4865.430618166471,1231168.9454498761,105
386,32,3182841.02380951,4166.428571428578,3178706.595238096,3182841.023809523,0,1975.6972874825426,1233144.6427373586,34
387,60,3186947.4523809366,4166.428571428578,3182841.023809523,3186947.4523809566,0,4018.8640158999106,1237163.5067532584,68
388,54,3189154.6666666544,2261.214285714292,3186947.4523809566,3189154.666666665,0,3397.8097849372425,1240561.3165381956,97
389,32,3191383.880952363,2261.214285714292,3189154.666666665,3191383.8809523797,0,2885.7734449655154,1243447.089983161,43
390,36,3192602.357142837,1254.47619047619,3191383.8809523797,3192602.357142858,0,2016.782005039715,1245463.8719882008,36
391,52,3193804.8333333153,1254.47619047619,3192602.357142858,3193804.833333336,0,3325.99837633826,1248789.870364539,52
392,69,3194873.214285698,1137.3809523809502,3193804.833333336,3194873.2142857136,0,5657.783829776462,1254447.6541943157,69
393,35,3195975.5952380756,1137.3809523809502,3194873.2142857136,3195975.595238092,0,2623.7301845258394,1257071.3843788416,77
394,17,3198854.952380934,2896.3571428571463,3195975.595238092,3198854.95238095,0,1376.4564355865662,1258447.8408144282,86
395,56,3201695.309523792,2896.3571428571463,3198854.95238095,3201695.309523808,0,3890.9973198622433,1262338.8381342904,56
396,29,3207781.999999992,6115.690476190475,3201695.309523808,3207781.999999997,0,2634.1457767857337,1264972.983911076,29
397,75,3213822.6904761815,6115.690476190475,3207781.999999997,3213822.690476183,0,4766.327285922424,1269739.3111969985,77
398,14,3221772.690476176,7963.999999999989,3213822.690476183,3221772.690476192,0,1515.9679713911733,1271255.2791683897,14
399,22,3229714.690476185,7963.999999999989,3221772.690476192,3229714.6904761884,0,2143.2720012909535,1273398.5511696807,35
400,100,3238633.8571428424,9019.166666666664,3229714.6904761884,3238633.857142855,0,7212.357133209895,1280610.9083028906,116
401,17,3247636.023809509,9019.166666666664,3238633.857142855,3247636.023809522,0,1302.112615376116,1281913.0209182666,73
402,43,3258440.8095237995,10847.785714285717,3247636.023809522,3258440.809523808,0,2664.7357584754936,1284577.756676742,44
403,86,3269202.5952380854,10847.785714285717,3258440.809523808,3269202.595238096,0,3898.4578083235288,1288476.2144850655,111
404,39,3280142.6666666646,10979.071428571422,3269202.595238096,3280142.6666666716,0,2259.670749666366,1290735.885234732,39
405,95,3291026.73809524,10979.071428571422,3280142.6666666716,3291026.7380952346,0,3738.1681935240385,1294474.053428256,102
406,56,3301595.214285707,10624.476190476189,3291026.7380952346,3301595.214285718,0,3680.3996788439563,1298154.4531071,56
407,60,3312159.6904761903,10624.476190476189,3301595.214285718,3312159.690476192,0,3390.4727409394527,1301544.9258480393,87
408,30,3322904.595238091,10774.904761904767,3312159.690476192,3322904.59523809,0,2079.4621374831095,1303624.3879855224,31
409,46,3333633.499999989,10774.904761904767,3322904.59523809,3333633.5000000023,0,3009.850638585355,1306634.2386241078,46
410,61,3345364.6428571385,11792.142857142855,3333633.5000000023,3345364.6428571492,0,3713.478671656374,1310347.7172957642,79
411,62,3357094.7857142854,11792.142857142855,3345364.6428571492,3357094.785714286,0,4466.220447249954,1314813.9377430142,68
412,12,3368624.095238087,11541.30952380952,3357094.785714286,3368624.095238094,0,1217.0321658730725,1316030.9699088873,34
413,49,3380116.404761895,11541.30952380952,3368624.095238094,3380116.404761905,0,3075.123389149244,1319106.0932980366,50
414,72,3391250.2857142794,11205.880952380967,3380116.404761905,3391250.2857142864,0,3487.9274999368795,1322594.0207979735,87
415,52,3402404.166666661,11205.880952380967,3391250.2857142864,3402404.1666666633,0,3238.6205136875037,1325832.641311661,69
416,31,3412918.357142851,10545.190476190486,3402404.1666666633,3412918.35714286,0,2671.3174185848397,1328503.958730246,41
417,96,3423367.547619048,10545.190476190486,3412918.35714286,3423367.5476190476,0,4636.89656742508,1333140.855297671,127
418,5,3433005.2619047603,9642.714285714286,3423367.5476190476,3433005.2619047584,0,914.1400506357744,1334054.9953483066,16
419,62,3442585.976190471,9642.714285714286,3433005.2619047584,3442585.976190479,0,3919.060101251558,1337974.0554495582,64
420,60,3452080.73809523,9554.761904761903,3442585.976190479,3452080.7380952365,0,2746.9450107694483,1340721.0004603276,95
421,56,3461579.4999999874,9554.761904761903,3452080.7380952365,3461579.5000000075,0,4384.751390240776,1345105.7518505685,76
422,38,3472282.0238095284,10740.523809523826,3461579.5000000075,3472282.0238095233,0,3066.3009481991967,1348172.0527987676,50
423,17,3483005.5476190443,10740.523809523826,3472282.0238095233,3483005.5476190466,0,1687.042895857806,1349859.0956946253,22
424,96,3494223.3095238097,11313.761904761905,3483005.5476190466,3494223.309523813,0,5684.214519826314,1355543.3102144515,96
425,35,3505502.071428576,11313.761904761905,3494223.309523813,3505502.0714285704,0,2419.3215987913813,1357962.6318132428,55
426,52,3516594.7619047565,11144.690476190484,3505502.0714285704,3516594.7619047663,0,2614.855068725999,1360577.4868819688,82
427,41,3527698.4523809524,11144.690476190484,3516594.7619047663,3527698.452380955,0,1111.0895545016488,1361688.5764364705,43
428,89,3537816.452380951,10207.000000000002,3527698.452380955,3537816.4523809543,0,5257.300165098548,1366945.8766015691,89
429,97,3547926.45238095,10207.000000000002,3537816.4523809543,3547926.452380955,0,3775.4541340619026,1370721.330735631,101
430,0,3556574.4047619007,8647.95238095239,3547926.452380955,3556574.4047619062,0,750.0,1371471.330735631,5
431,54,3565168.3571428517,8647.95238095239,3556574.4047619062,3565168.357142857,0,4143.384245457371,1375614.7149810884,54
432,49,3571578.880952371,6459.523809523805,3565168.357142857,3571578.8809523806,0,3681.5481956985714,1379296.263176787,49
433,68,3577970.4047618946,6459.523809523805,3571578.8809523806,3577970.4047619035,0,4056.093389198363,1383352.3565659854,100
434,34,3582102.833333317,4166.428571428578,3577970.4047619035,3582102.833333335,0,2001.6781713998362,1385354.034737385,34
435,67,3586202.2619047486,4166.428571428578,3582102.833333335,3586202.2619047607,0,3744.6081314253465,1389098.6428688106,67
436,80,3588383.4761904585,2261.214285714292,3586202.2619047607,3588383.4761904795,0,4204.125200453762,1393302.7680692642,80
437,58,3590586.6904761773,2261.214285714292,3588383.4761904795,3590586.690476192,0,4021.0217054656478,1397323.7897747299,58
438,51,3591790.1666666493,1254.47619047619,3590586.690476192,3591790.166666669,0,2372.1624718177736,1399695.9522465477,65
439,8,3593036.642857126,1254.47619047619,3591790.166666669,3593036.6428571413,0,1259.077405168073,1400955.0296517157,21
440,106,3594068.0238095033,1137.3809523809502,3593036.6428571413,3594068.023809518,0,6213.0619096887185,1407168.0915614043,106
441,66,3595139.40476188,1137.3809523809502,3594068.023809518,3595139.404761907,0,2540.953788480825,1409709.045349885,66
442,3,3598032.761904749,2896.3571428571463,3595139.404761907,3598032.761904762,0,849.1711395523431,1410558.2164894373,19
443,91,3600838.119047604,2896.3571428571463,3598032.761904762,3600838.119047619,0,3716.141442294864,1414274.3579317322,91
444,86,3606867.809523803,6115.690476190475,3600838.119047619,3606867.809523812,0,4092.590572973432,1418366.9485047057,86
445,53,3612930.4999999963,6115.690476190475,3606867.809523812,3612930.500000002,0,3227.6892485824956,1421594.6377532883,66
446,0,3620894.499999995,7963.999999999989,3612930.500000002,3620894.4999999967,0,750.0,1422344.6377532883,10
447,94,3628764.4999999898,7963.999999999989,3620894.4999999967,3628764.4999999986,0,6303.876206761897,1428648.5139600502,94
448,50,3637733.6666666525,9019.166666666664,3628764.4999999986,3637733.666666672,0,3564.9796022753244,1432213.4935623256,92
449,25,3646727.833333326,9019.166666666664,3637733.666666672,3646727.8333333363,0,1555.1507916632472,1433768.6443539888,61
450,49,3657526.619047614,10847.785714285717,3646727.8333333363,3657526.619047626,0,1841.8378698158358,1435610.4822238046,51
451,80,3668294.4047619035,10847.785714285717,3657526.619047626,3668294.404761911,0,3689.2990422515054,1439299.781266056,80
452,18,3679255.4761904795,10979.071428571422,3668294.404761911,3679255.476190476,0,1841.5652115939083,1441141.3464776499,29
453,85,3690149.547619045,10979.071428571422,3679255.476190476,3690149.5476190452,0,5129.313412041867,1446270.6598896917,85
454,78,3700696.0238095177,10624.476190476189,3690149.5476190452,3700696.023809518,0,4978.580961816146,1451249.240851508,117
455,47,3711273.4999999907,10624.476190476189,3700696.023809518,3711273.5000000014,0,1519.3601356639383,1452768.600987172,72
456,42,3722006.4047619,10774.904761904767,3711273.5000000014,3722006.4047618974,0,1662.4579661700777,1454431.058953342,42
457,79,3732702.309523796,10774.904761904767,3722006.4047618974,3732702.3095238083,0,4490.322853624181,1458921.3818069662,86
458,25,3744469.4523809445,11792.142857142855,3732702.3095238083,3744469.4523809515,0,1675.0619395591868,1460596.4437465253,58
459,43,3756218.5952380877,11792.142857142855,3744469.4523809515,3756218.5952380938,0,2074.7745865703346,1462671.2183330958,53
460,45,3767714.9047618946,11541.30952380952,3756218.5952380938,3767714.9047619095,0,2359.3412240551816,1465030.559557151,49
461,96,3779160.2142857104,11541.30952380952,3767714.9047619095,3779160.214285721,0,5592.876410912855,1470623.435968064,106
462,11,3790355.0952380956,11205.880952380967,3779160.214285721,3790355.0952381026,0,1393.0853356177508,1472016.5213036817,48
463,70,3801490.976190477,11205.880952380967,3790355.0952381026,3801490.9761904776,0,3534.633905657769,1475551.1552093395,73
464,80,3811956.1666666656,10545.190476190486,3801490.9761904776,3811956.166666664,0,4736.458203281166,1480287.6134126207,91
465,29,3822472.357142852,10545.190476190486,3811956.166666664,3822472.3571428605,0,1840.0111042722954,1482127.624516893,94
466,29,3832086.071428573,9642.714285714286,3822472.3571428605,3832086.0714285774,0,2322.580771580914,1484450.2052884737,36
467,46,3841682.78571429,9642.714285714286,3832086.0714285774,3841682.785714287,0,2914.4718317900656,1487364.677120264,59
468,32,3851205.547619038,9554.761904761903,3841682.785714287,3851205.547619053,0,2643.423425568033,1490008.100545832,66
469,61,3860699.309523804,9554.761904761903,3851205.547619053,3860699.309523808,0,4220.783057093482,1494228.8836029253,80
470,36,3871403.833333329,10740.523809523826,3860699.309523808,3871403.8333333274,0,2563.5546228612843,1496792.4382257867,96
471,37,3882107.3571428484,10740.523809523826,3871403.8333333274,3882107.3571428573,0,2716.5215270946983,1499508.9597528814,65
472,56,3893365.1190476203,11313.761904761905,3882107.3571428573,3893365.11904762,0,3067.337413031526,1502576.297165913,69
473,61,3904617.880952383,11313.761904761905,3893365.11904762,3904617.8809523857,0,4113.549287931774,1506689.8464538448,66
474,45,3915717.571428572,11144.690476190484,3904617.8809523857,3915717.571428568,0,3256.33590169967,1509946.1823555445,79
475,39,3926823.261904754,11144.690476190484,3915717.571428568,3926823.261904763,0,2058.59916752423,1512004.7815230687,46
476,24,3937006.261904759,10207.000000000002,3926823.261904763,3937006.261904762,0,2180.815151161244,1514185.59667423,30
477,70,3947143.261904758,10207.000000000002,3937006.261904762,3947143.2619047635,0,3619.2657177430015,1517804.862391973,73
478,86,3955705.214285709,8647.95238095239,3947143.2619047635,3955705.2142857113,0,3345.4272209785304,1521150.2896129515,93
479,115,3964238.1666666567,8647.95238095239,3955705.2142857113,3964238.166666672,0,4836.216515333671,1525986.506128285,121
480,27,3971849.666666672,7638.5,3964238.166666672,3971849.666666672,0,1522.5987687925003,1527509.1048970777,54
481,48,3979440.166666672,7638.5,3971849.666666672,3979440.166666672,0,1982.3331029373378,1529491.438000015,51
482,75,3984572.666666672,5207.5,3979440.166666672,3984572.666666672,0,3562.664251912226,1533054.1022519271,75
483,76,3989704.166666672,5207.5,3984572.666666672,3989704.166666672,0,3595.9201088895443,1536650.0223608166,76
