time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
239,1167,1672674.428571427,7791.375,1666050.053571427,1672674.428571427,0,52412.617350101355,14080465.288216053,1215
240,1398,1678914.928571427,7638.5,1672674.428571427,1678914.9285714272,0,54212.36331157874,14134677.651527632,1631
241,1394,1685159.4285714272,7638.5,1678914.9285714272,1685159.4285714272,0,59669.669718832134,14194347.321246464,1540
242,1221,1689145.9285714272,5207.5,1685159.4285714272,1689145.9285714275,0,59451.399501754364,14253798.720748218,1368
243,1182,1693171.4285714275,5207.5,1689145.9285714275,1693171.4285714275,0,55538.41650410882,14309337.137252327,1257
244,1929,1694423.0535714275,3180.625,1693171.4285714275,1694423.0535714275,0,75353.12903842778,14384690.266290754,2006
245,1034,1696569.6785714275,3180.625,1694423.0535714275,1696569.6785714277,0,50828.63461276746,14435518.900903521,1379
246,1487,1696891.9910714277,1809.3125,1696569.6785714277,1696891.9910714275,0,59795.835112712106,14495314.736016233,1811
247,839,1697862.3035714275,1809.3125,1696891.9910714275,1697862.3035714282,0,40838.4572019435,14536153.193218175,934
248,788,1698541.3660714282,1467.0625,1697862.3035714282,1698541.3660714272,0,34409.45895350192,14570562.652171677,804
249,1884,1698124.4285714272,1467.0625,1698541.3660714272,1698124.4285714275,0,98198.72277217348,14668761.37494385,1884
250,1275,1699874.3035714275,3024.875,1698124.4285714275,1699874.303571428,0,50441.80832077136,14719203.183264622,1520
251,1271,1701628.178571428,3024.875,1699874.303571428,1701628.1785714272,0,65568.73751208487,14784771.920776708,1353
252,1287,1704954.6160714272,4613.4375,1701628.1785714272,1704954.6160714277,0,60428.78637313073,14845200.707149839,1322
253,1202,1708366.0535714277,4613.4375,1704954.6160714277,1708366.0535714265,0,56382.927365533986,14901583.634515373,1273
254,1915,1712782.6160714265,6331.5625,1708366.0535714265,1712782.6160714275,0,71574.92691890086,14973158.561434275,1958
255,1553,1717561.1785714275,6331.5625,1712782.6160714275,1717561.178571428,0,55821.6209569296,15028980.182391204,1640
256,946,1725328.178571428,8713.0,1717561.178571428,1725328.178571427,0,52378.23605298575,15081358.41844419,962
257,1637,1732404.178571427,8713.0,1725328.178571427,1732404.1785714272,0,72163.56437337562,15153521.982817566,1663
258,1460,1740535.0535714272,9590.875,1732404.1785714272,1740535.0535714268,0,62202.29956690662,15215724.282384472,2072
259,752,1749373.9285714268,9590.875,1740535.0535714268,1749373.9285714275,0,36144.58845165567,15251868.870836128,886
260,1273,1758040.3035714275,9939.375,1749373.9285714275,1758040.3035714272,0,59463.12727541241,15311331.99811154,1338
261,1208,1766771.6785714272,9939.375,1758040.3035714272,1766771.6785714277,0,62268.69602121734,15373600.694132758,1721
262,1465,1775516.3035714277,10209.625,1766771.6785714277,1775516.3035714275,0,64121.21175083193,15437721.90588359,1873
263,828,1784897.9285714275,10209.625,1775516.3035714275,1784897.9285714275,0,40089.7809824843,15477811.686866075,954
264,1451,1794131.1785714275,10684.25,1784897.9285714275,1794131.1785714275,0,72021.71742925713,15549833.404295333,1576
265,1293,1803522.4285714275,10684.25,1794131.1785714275,1803522.428571427,0,57029.631820995965,15606863.036116328,1334
266,1155,1813571.241071427,11203.8125,1803522.428571427,1813571.2410714268,0,57364.12946178746,15664227.165578116,1161
267,1633,1823142.0535714268,11203.8125,1813571.2410714268,1823142.053571428,0,59433.15686949592,15723660.322447611,1712
268,1154,1833027.241071428,11039.1875,1823142.053571428,1833027.241071427,0,45275.45183890201,15768935.774286512,1452
269,1535,1842531.428571427,11039.1875,1833027.241071427,1842531.4285714275,0,69691.48615595723,15838627.26044247,1687
270,1108,1852187.0535714275,10763.625,1842531.4285714275,1852187.0535714275,0,35240.57884971867,15873867.839292187,1658
271,1582,1861368.6785714275,10763.625,1852187.0535714275,1861368.6785714277,0,68348.96397451662,15942216.803266704,1889
272,775,1871231.3035714277,10637.625,1861368.6785714277,1871231.3035714272,0,40187.022313603054,15982403.825580306,779
273,1667,1880201.9285714272,10637.625,1871231.3035714272,1880201.9285714272,0,79178.66846096731,16061582.494041273,1722
274,1397,1889755.6160714272,10950.6875,1880201.9285714272,1889755.6160714275,0,64121.37200520605,16125703.866046479,1561
275,1219,1899487.3035714275,10950.6875,1889755.6160714275,1899487.3035714272,0,54807.84205928451,16180511.708105763,1397
276,1441,1908366.4285714272,10320.125,1899487.3035714272,1908366.428571428,0,61241.757935400296,16241753.466041164,1649
277,1157,1917529.553571428,10320.125,1908366.428571428,1917529.553571427,0,48659.94963199634,16290413.41567316,1179
278,1331,1926753.491071427,10554.9375,1917529.553571427,1926753.4910714272,0,65340.274130399484,16355753.689803561,1444
279,984,1936324.4285714272,10554.9375,1926753.4910714272,1936324.4285714272,0,46723.62550171743,16402477.315305278,1204
280,1144,1946015.5535714272,10835.125,1936324.4285714272,1946015.5535714272,0,69570.61856222953,16472047.933867507,1214
281,1618,1955232.6785714272,10835.125,1946015.5535714272,1955232.6785714277,0,64174.871736049274,16536222.805603556,2045
282,1188,1964406.8035714277,10362.125,1955232.6785714277,1964406.803571428,0,44670.935663375014,16580893.74126693,1406
283,1308,1973460.928571428,10362.125,1964406.803571428,1973460.9285714272,0,66294.2240271082,16647187.965294039,1377
284,1087,1981751.5535714272,9377.625,1973460.9285714272,1981751.5535714272,0,61698.465155997925,16708886.430450037,1251
285,1050,1990079.1785714272,9377.625,1981751.5535714272,1990079.1785714275,0,56603.23712648432,16765489.667576522,1083
286,1492,1996378.5535714275,7791.375,1990079.1785714275,1996378.553571427,0,73064.71842796511,16838554.386004485,1787
287,1139,2003030.928571427,7791.375,1996378.553571427,2003030.9285714275,0,50251.90534836685,16888806.291352853,1223
288,1085,2008405.4523809482,6459.523809523805,2003030.9285714275,2008405.45238095,0,60396.48058317466,16949202.77193603,1233
289,1204,2013660.9761904709,6459.523809523805,2008405.45238095,2013660.9761904767,0,41381.690552380016,16990584.46248841,1347
290,1813,2016014.4047619016,4166.428571428578,2013660.9761904767,2016014.404761904,0,69486.55960100991,17060071.022089418,1813
291,1552,2018628.8333333288,4166.428571428578,2016014.404761904,2018628.833333334,0,64525.460401353834,17124596.48249077,1555
292,1184,2019706.0476190357,2261.214285714292,2018628.833333334,2019706.0476190485,0,52796.160830680565,17177392.64332145,1188
293,1807,2020160.2619047503,2261.214285714292,2019706.0476190485,2020160.2619047603,0,72464.98820889558,17249857.63153035,1874
294,1130,2020284.7380952258,1254.47619047619,2020160.2619047603,2020284.7380952402,0,48684.69698769824,17298542.328518048,1316
295,1142,2020397.2142857057,1254.47619047619,2020284.7380952402,2020397.214285714,0,54858.5295365652,17353400.85805461,1150
296,1266,2020268.5952380826,1137.3809523809502,2020397.214285714,2020268.5952380968,0,67855.21894355038,17421256.076998163,1311
297,1002,2020403.9761904653,1137.3809523809502,2020268.5952380968,2020403.9761904771,0,45485.800008404396,17466741.877006568,1081
298,1903,2021397.3333333286,2896.3571428571463,2020403.9761904771,2021397.3333333328,0,69442.55655117714,17536184.433557745,1984
299,1775,2022518.6904761842,2896.3571428571463,2021397.3333333328,2022518.690476188,0,61121.035666482436,17597305.469224226,1780
300,1358,2027276.3809523738,6115.690476190475,2022518.690476188,2027276.38095238,0,55120.899581455364,17652426.36880568,1388
301,1212,2032180.0714285658,6115.690476190475,2027276.38095238,2032180.0714285714,0,45224.08770370317,17697650.456509385,1252
302,1274,2038870.0714285737,7963.999999999989,2032180.0714285714,2038870.0714285735,0,63856.561418500816,17761507.017927885,1319
303,1285,2045549.0714285758,7963.999999999989,2038870.0714285735,2045549.0714285725,0,52958.65485445665,17814465.672782343,1939
304,1133,2053435.2380952388,9019.166666666664,2045549.0714285725,2053435.238095238,0,61345.80960737255,17875811.482389715,1635
305,1216,2061238.4047619044,9019.166666666664,2053435.238095238,2061238.404761905,0,47812.56387505342,17923624.046264768,1790
306,1575,2070511.1904761856,10847.785714285717,2061238.404761905,2070511.1904761905,0,48472.21983042717,17972096.266095195,2322
307,394,2080964.976190471,10847.785714285717,2070511.1904761905,2080964.9761904746,0,32962.9756332527,18005059.241728447,726
308,1406,2090538.047619045,10979.071428571422,2080964.9761904746,2090538.0476190476,0,77174.52428640722,18082233.766014855,1510
309,1218,2100299.1190476143,10979.071428571422,2090538.0476190476,2100299.119047618,0,44948.09590553901,18127181.861920394,1756
310,1343,2109580.5952380905,10624.476190476189,2100299.119047618,2109580.595238099,0,49318.87821827865,18176500.740138672,1460
311,1337,2118868.0714285714,10624.476190476189,2109580.595238099,2118868.0714285676,0,71577.07377897073,18248077.813917644,1634
312,1141,2128501.9761904664,10774.904761904767,2118868.0714285676,2128501.9761904716,0,59509.423289228915,18307587.237206873,1726
313,1318,2137958.8809523704,10774.904761904767,2128501.9761904716,2137958.880952378,0,56694.76276663305,18364281.999973506,1663
314,1048,2148703.023809514,11792.142857142855,2137958.880952378,2148703.02380952,0,51925.21319500199,18416207.21316851,1707
315,1110,2159385.1666666563,11792.142857142855,2148703.02380952,2159385.166666669,0,50551.60102346545,18466758.814191975,1271
316,1021,2169905.4761904697,11541.30952380952,2159385.166666669,2169905.4761904785,0,52823.170938744486,18519581.98513072,1200
317,801,2180645.7857142794,11541.30952380952,2169905.4761904785,2180645.785714289,0,51906.111192417695,18571488.096323136,1278
318,1292,2190559.6666666637,11205.880952380967,2180645.785714289,2190559.6666666656,0,68959.40760611367,18640447.50392925,1659
319,1015,2200750.54761904,11205.880952380967,2190559.6666666656,2200750.547619052,0,59833.990550442475,18700281.494479693,1610
320,905,2210390.73809524,10545.190476190486,2200750.547619052,2210390.7380952425,0,47232.99883349854,18747514.493313193,1544
321,1207,2219728.9285714305,10545.190476190486,2210390.7380952425,2219728.928571426,0,67655.23458907765,18815169.72790227,1545
322,688,2228683.6428571385,9642.714285714286,2219728.928571426,2228683.642857145,0,41707.66819078382,18856877.396093056,1128
323,1208,2237118.3571428577,9642.714285714286,2228683.642857145,2237118.3571428573,0,58335.753620447045,18915213.1497135,1635
324,1176,2245497.119047608,9554.761904761903,2237118.3571428573,2245497.1190476227,0,60726.15614479939,18975939.3058583,1706
325,1119,2253932.8809523736,9554.761904761903,2245497.1190476227,2253932.880952379,0,58957.02559949327,19034896.331457794,1675
326,1229,2263444.4047619,10740.523809523826,2253932.880952379,2263444.404761904,0,59626.8135819895,19094523.145039782,1849
327,960,2273224.928571425,10740.523809523826,2263444.404761904,2273224.928571431,0,52154.24123444527,19146677.386274226,1243
328,1181,2283357.690476194,11313.761904761905,2273224.928571431,2283357.690476186,0,55526.60272313938,19202203.988997366,1447
329,1217,2293454.452380949,11313.761904761905,2283357.690476186,2293454.4523809524,0,67929.00134655749,19270132.990343925,1685
330,748,2303851.1428571385,11144.690476190484,2293454.4523809524,2303851.142857149,0,52407.38262153466,19322540.37296546,1187
331,1432,2313563.833333335,11144.690476190484,2303851.142857149,2313563.8333333395,0,63759.044158466066,19386299.417123925,1629
332,915,2322855.8333333354,10207.000000000002,2313563.8333333395,2322855.8333333326,0,40677.60766687582,19426977.0247908,1091
333,1242,2331820.8333333284,10207.000000000002,2322855.8333333326,2331820.833333333,0,64861.346510278214,19491838.37130108,1318
334,1064,2339404.7857142785,8647.95238095239,2331820.833333333,2339404.7857142817,0,59928.89721968461,19551767.268520765,1161
335,1478,2346574.738095227,8647.95238095239,2339404.7857142817,2346574.7380952453,0,69271.79453402826,19621039.063054793,1724
336,1322,2351712.2619047593,6459.523809523805,2346574.7380952453,2351712.261904758,0,60630.98452776967,19681670.047582563,1411
337,1087,2357084.785714272,6459.523809523805,2351712.261904758,2357084.785714288,0,53759.41781958688,19735429.46540215,1581
338,1179,2360072.2142857015,4166.428571428578,2357084.785714288,2360072.2142857173,0,71282.38388208057,19806711.849284228,1320
339,946,2363292.642857131,4166.428571428578,2360072.2142857173,2363292.642857147,0,53494.68434642066,19860206.533630647,1151
340,1190,2364363.8571428447,2261.214285714292,2363292.642857147,2364363.857142855,0,50607.12162083773,19910813.655251484,1508
341,1202,2365423.0714285527,2261.214285714292,2364363.857142855,2365423.0714285695,0,61992.71079046503,19972806.36604195,1352
342,1522,2365155.5476190266,1254.47619047619,2365423.0714285695,2365155.5476190485,0,61721.23228493275,20034527.598326884,1792
343,1535,2364875.0238095056,1254.47619047619,2365155.5476190485,2364875.023809522,0,72372.0270790455,20106899.62540593,1551
344,873,2365139.404761884,1137.3809523809502,2364875.023809522,2365139.4047619095,0,49465.37028244131,20156364.99568837,1319
345,1113,2365163.7857142715,1137.3809523809502,2365139.4047619095,2365163.7857142887,0,52509.41051426799,20208874.40620264,1113
346,1327,2366733.1428571306,2896.3571428571463,2365163.7857142887,2366733.142857142,0,65019.362455150826,20273893.768657792,1327
347,1370,2368259.4999999837,2896.3571428571463,2366733.142857142,2368259.5000000093,0,57272.841809352845,20331166.610467143,1383
348,1635,2372740.1904761936,6115.690476190475,2368259.5000000093,2372740.1904761884,0,67733.9628813984,20398900.57334854,1680
349,915,2377940.8809523727,6115.690476190475,2372740.1904761884,2377940.880952391,0,48689.88574690013,20447590.45909544,1193
350,1368,2384536.880952384,7963.999999999989,2377940.880952391,2384536.8809523843,0,73050.84370596833,20520641.302801408,1741
351,996,2391504.8809523773,7963.999999999989,2384536.8809523843,2391504.8809523773,0,45181.83208012444,20565823.134881534,1464
352,1012,2399512.0476190313,9019.166666666664,2391504.8809523773,2399512.047619041,0,32575.551522588277,20598398.68640412,1656
353,1703,2406828.214285695,9019.166666666664,2399512.047619041,2406828.2142857164,0,66011.38028499251,20664410.06668911,1765
354,1232,2416443.999999994,10847.785714285717,2406828.2142857164,2416443.9999999995,0,67057.49932698096,20731467.566016093,1731
355,820,2426471.785714277,10847.785714285717,2416443.9999999995,2426471.7857142873,0,42651.60681803597,20774119.17283413,1178
356,1491,2435959.857142856,10979.071428571422,2426471.7857142873,2435959.857142856,0,70198.07955638206,20844317.25239051,1655
357,1149,2445789.9285714244,10979.071428571422,2435959.857142856,2445789.9285714338,0,48317.847414637356,20892635.09980515,2061
358,964,2455450.4047619062,10624.476190476189,2445789.9285714338,2455450.404761908,0,45753.8651336187,20938388.964938767,1336
359,1304,2464770.8809523806,10624.476190476189,2455450.404761908,2464770.8809523783,0,60515.197972074304,20998904.16291084,1510
360,1421,2474124.785714277,10774.904761904767,2464770.8809523783,2474124.785714285,0,61153.738818512924,21060057.901729353,1723
361,1291,2483608.690476184,10774.904761904767,2474124.785714285,2483608.6904761936,0,52905.87445284307,21112963.776182197,1336
362,658,2494742.8333333298,11792.142857142855,2483608.6904761936,2494742.8333333335,0,35184.79318782264,21148148.56937002,878
363,1461,2505073.9761904697,11792.142857142855,2494742.8333333335,2505073.9761904757,0,71658.68210151259,21219807.251471534,1554
364,1052,2515563.2857142766,11541.30952380952,2505073.9761904757,2515563.2857142864,0,49424.6842670785,21269231.935738612,1274
365,1376,2525728.5952380872,11541.30952380952,2515563.2857142864,2525728.595238095,0,74180.56120646065,21343412.496945072,1852
366,1170,2535764.4761904697,11205.880952380967,2525728.595238095,2535764.476190475,0,63129.253138631306,21406541.750083704,1439
367,1392,2545578.3571428494,11205.880952380967,2535764.476190475,2545578.357142865,0,56685.78047523704,21463227.53055894,1829
368,1090,2555033.547619053,10545.190476190486,2545578.357142865,2555033.5476190452,0,41537.07757416998,21504764.60813311,1426
369,1439,2564139.738095233,10545.190476190486,2555033.5476190452,2564139.738095237,0,66323.43293434585,21571088.04106746,1603
370,634,2573148.4523809496,9642.714285714286,2564139.738095237,2573148.452380955,0,39391.69177102577,21610479.732838485,967
371,1709,2581082.166666668,9642.714285714286,2573148.452380955,2581082.1666666684,0,77287.35898738776,21687767.091825873,1941
372,1317,2589319.9285714193,9554.761904761903,2581082.1666666684,2589319.928571426,0,55735.61927220089,21743502.711098075,1923
373,1431,2597443.690476177,9554.761904761903,2589319.928571426,2597443.690476189,0,54262.64285443787,21797765.353952512,1703
374,1164,2607020.21428571,10740.523809523826,2597443.690476189,2607020.2142857155,0,53910.456519955405,21851675.810472466,1455
375,967,2616793.7380952365,10740.523809523826,2607020.2142857155,2616793.7380952397,0,52776.809645289,21904452.620117754,1191
376,1329,2626778.500000003,11313.761904761905,2616793.7380952397,2626778.500000001,0,59255.70190557526,21963708.32202333,1482
377,1181,2636911.261904764,11313.761904761905,2626778.500000001,2636911.2619047617,0,46139.50130183527,22009847.823325165,1409
378,1221,2646834.952380948,11144.690476190484,2636911.2619047617,2646834.952380952,0,61419.403062643294,22071267.226387806,1415
379,1216,2656763.642857138,11144.690476190484,2646834.952380952,2656763.642857147,0,60227.81966603006,22131495.046053838,1681
380,1389,2665581.6428571427,10207.000000000002,2656763.642857147,2665581.6428571404,0,72347.51315687757,22203842.559210714,1390
381,1127,2674661.642857136,10207.000000000002,2665581.6428571404,2674661.642857144,0,53203.037386357784,22257045.59659707,1306
382,1321,2681988.5952380896,8647.95238095239,2674661.642857144,2681988.5952380924,0,56756.56509950687,22313802.16169658,1406
383,1189,2689447.547619038,8647.95238095239,2681988.5952380924,2689447.5476190536,0,56699.68723433113,22370501.84893091,1193
384,1851,2694056.0714285676,6459.523809523805,2689447.5476190536,2694056.0714285737,0,75501.48841655429,22446003.337347463,1852
385,717,2699798.5952380877,6459.523809523805,2694056.0714285737,2699798.595238099,0,40965.83677921758,22486969.17412668,753
386,1961,2702004.0238095126,4166.428571428578,2699798.595238099,2702004.023809524,0,58498.07790661928,22545467.2520333,1993
387,1290,2704880.4523809375,4166.428571428578,2702004.023809524,2704880.452380959,0,62276.45718572381,22607743.709219024,1385
388,1436,2705705.6666666567,2261.214285714292,2704880.452380959,2705705.6666666656,0,71470.7568030789,22679214.466022104,1511
389,761,2707205.8809523634,2261.214285714292,2705705.6666666656,2707205.8809523787,0,38394.8822617533,22717609.348283857,905
390,2100,2706360.357142836,1254.47619047619,2707205.8809523787,2706360.357142858,0,61370.12847543617,22778979.476759292,2134
391,1217,2706397.8333333153,1254.47619047619,2706360.357142858,2706397.833333332,0,58460.865291822214,22837440.342051115,1217
392,1696,2705839.214285694,1137.3809523809502,2706397.833333332,2705839.214285708,0,81629.60261325976,22919069.944664374,1705
393,1184,2705792.59523807,1137.3809523809502,2705839.214285708,2705792.595238096,0,58398.40304518665,22977468.34770956,1763
394,430,2708258.952380938,2896.3571428571463,2705792.595238096,2708258.9523809496,0,29742.196220820835,23007210.54393038,874
395,1507,2709648.3095237915,2896.3571428571463,2708258.9523809496,2709648.309523811,0,68655.35773452188,23075865.901664905,1507
396,1250,2714513.9999999953,6115.690476190475,2709648.309523811,2714513.999999997,0,53410.29749770208,23129276.199162606,1282
397,1173,2719456.6904761815,6115.690476190475,2714513.999999997,2719456.690476184,0,58802.920489746335,23188079.119652353,1773
398,833,2726587.690476177,7963.999999999989,2719456.690476184,2726587.690476191,0,46742.081476959924,23234821.201129314,1488
399,1128,2733423.6904761842,7963.999999999989,2726587.690476191,2733423.6904761894,0,74363.03708978822,23309184.2382191,1285
400,1156,2741286.8571428433,9019.166666666664,2733423.6904761894,2741286.857142851,0,54323.062673625165,23363507.300892726,1959
401,1181,2749125.023809505,9019.166666666664,2741286.857142851,2749125.023809522,0,45077.30888455724,23408584.609777283,1667
402,698,2759274.8095237995,10847.785714285717,2749125.023809522,2759274.809523803,0,39901.87002783232,23448486.479805116,1123
403,1562,2768560.5952380807,10847.785714285717,2759274.809523803,2768560.5952380993,0,80781.65202657886,23529268.131831694,1803
404,989,2778550.666666668,10979.071428571422,2768560.5952380993,2778550.666666669,0,52860.532296624406,23582128.66412832,1093
405,1352,2788177.7380952374,10979.071428571422,2778550.666666669,2788177.7380952337,0,69918.82216389582,23652047.486292213,1614
406,1256,2797546.214285706,10624.476190476189,2788177.7380952337,2797546.214285714,0,55666.9797787925,23707714.466071006,1795
407,785,2807385.6904761866,10624.476190476189,2797546.214285714,2807385.690476188,0,40875.26072425741,23748589.726795264,851
408,1159,2817001.595238087,10774.904761904767,2807385.690476188,2817001.5952380938,0,51685.34909895521,23800275.075894218,1303
409,1202,2826574.4999999925,10774.904761904767,2817001.5952380938,2826574.5000000023,0,55565.19305564733,23855840.268949866,1387
410,1506,2836860.6428571385,11792.142857142855,2826574.5000000023,2836860.6428571464,0,77507.30611994778,23933347.575069815,1814
411,1509,2847143.7857142827,11792.142857142855,2836860.6428571464,2847143.785714285,0,65724.22442504173,23999071.799494855,2115
412,951,2857734.095238086,11541.30952380952,2847143.785714285,2857734.0952380947,0,42235.82279315771,24041307.62228801,1159
413,937,2868338.4047618955,11541.30952380952,2857734.0952380947,2868338.4047619035,0,47625.69166606335,24088933.313954074,1173
414,1389,2878155.285714278,11205.880952380967,2868338.4047619035,2878155.2857142896,0,80031.49426227092,24168964.808216345,1432
415,804,2888557.166666664,11205.880952380967,2878155.2857142896,2888557.166666664,0,51599.65833240966,24220564.466548756,1315
416,988,2898114.357142852,10545.190476190486,2888557.166666664,2898114.3571428624,0,50769.516548945496,24271333.983097702,1157
417,1591,2907068.5476190504,10545.190476190486,2898114.3571428624,2907068.54761905,0,78976.83248551785,24350310.81558322,1805
418,993,2915718.2619047626,9642.714285714286,2907068.54761905,2915718.2619047575,0,48852.53179876392,24399163.347381987,1582
419,961,2924399.97619047,9642.714285714286,2915718.2619047575,2924399.976190478,0,46381.141857759496,24445544.489239745,1460
420,952,2933002.738095229,9554.761904761903,2924399.976190478,2933002.738095235,0,57033.52388537645,24502578.01312512,1599
421,1188,2941369.499999986,9554.761904761903,2933002.738095235,2941369.500000005,0,71494.39613051634,24574072.40925564,1670
422,1436,2950674.023809526,10740.523809523826,2941369.500000005,2950674.0238095205,0,57739.99380014203,24631812.40305578,1943
423,815,2960599.5476190415,10740.523809523826,2950674.0238095205,2960599.5476190476,0,42661.7214892124,24674474.124544993,1017
424,1440,2970473.3095238106,11313.761904761905,2960599.5476190476,2970473.3095238074,0,72696.60623334683,24747170.73077834,1532
425,705,2981082.0714285704,11313.761904761905,2970473.3095238074,2981082.071428572,0,43362.769392571914,24790533.500170913,977
426,1535,2990691.761904758,11144.690476190484,2981082.071428572,2990691.761904769,0,64911.17373908251,24855444.673909996,1599
427,1743,3000093.452380955,11144.690476190484,2990691.761904769,3000093.452380954,0,58622.24258357703,24914066.916493572,1886
428,889,3009411.4523809496,10207.000000000002,3000093.452380954,3009411.452380955,0,62309.52647561279,24976376.442969184,889
429,1099,3018519.452380951,10207.000000000002,3009411.452380955,3018519.45238096,0,55501.476268298065,25031877.919237483,1194
430,1404,3025763.4047619053,8647.95238095239,3018519.45238096,3025763.4047619067,0,60692.427769600625,25092570.347007085,1610
431,1214,3033197.357142852,8647.95238095239,3025763.4047619067,3033197.357142856,0,52156.803711849025,25144727.150718935,1248
432,1411,3038245.88095237,6459.523809523805,3033197.357142856,3038245.880952379,0,86369.90817377625,25231097.058892712,1472
433,1188,3043517.404761893,6459.523809523805,3038245.880952379,3043517.4047619016,0,52969.495883767995,25284066.55477648,1328
434,1550,3046133.8333333153,4166.428571428578,3043517.4047619016,3046133.833333336,0,65629.50260489073,25349696.05738137,1553
435,1021,3049279.2619047496,4166.428571428578,3046133.833333336,3049279.261904758,0,55735.0076973152,25405431.065078683,1336
436,1622,3049918.4761904557,2261.214285714292,3049279.261904758,3049918.4761904827,0,74601.71526786422,25480032.780346546,1712
437,1471,3050708.6904761805,2261.214285714292,3049918.4761904827,3050708.690476191,0,52194.058640631,25532226.83898718,1635
438,962,3051001.1666666484,1254.47619047619,3050708.690476191,3051001.166666675,0,44810.94349111678,25577037.782478295,1202
439,1499,3050756.642857132,1254.47619047619,3051001.166666675,3050756.6428571385,0,69214.1673094147,25646251.94978771,1499
440,941,3050953.0238095005,1137.3809523809502,3050756.6428571385,3050953.023809522,0,41967.44020493275,25688219.389992643,983
441,1415,3050675.404761884,1137.3809523809502,3050953.023809522,3050675.404761908,0,61281.67121185766,25749501.0612045,1415
442,1683,3051888.76190475,2896.3571428571463,3050675.404761908,3051888.761904761,0,86990.96792541815,25836492.02912992,1772
443,727,3054058.119047603,2896.3571428571463,3051888.761904761,3054058.1190476175,0,39216.18420709242,25875708.21333701,762
444,1803,3058370.809523802,6115.690476190475,3054058.1190476175,3058370.809523813,0,61156.72270602705,25936864.93604304,1826
445,1443,3063043.499999997,6115.690476190475,3058370.809523813,3063043.4999999953,0,60088.44652232628,25996953.382565364,1588
446,898,3070109.4999999884,7963.999999999989,3063043.4999999953,3070109.499999994,0,57355.28249496901,26054308.665060334,898
447,966,3077107.499999987,7963.999999999989,3070109.499999994,3077107.4999999977,0,59818.93777157512,26114127.602831908,1289
448,1155,3084971.6666666516,9019.166666666664,3077107.4999999977,3084971.666666669,0,58903.73832941871,26173031.341161326,1608
449,1269,3092721.833333323,9019.166666666664,3084971.666666669,3092721.833333331,0,61986.06911491445,26235017.41027624,1821
450,716,3102853.6190476087,10847.785714285717,3092721.833333331,3102853.619047625,0,44808.551947628875,26279825.96222387,1188
451,1369,3112332.4047619025,10847.785714285717,3102853.619047625,3112332.4047619114,0,56017.39344703588,26335843.355670903,1551
452,1472,3121839.47619048,10979.071428571422,3112332.4047619114,3121839.4761904757,0,67654.00733071155,26403497.363001615,1912
453,1323,3131495.5476190443,10979.071428571422,3121839.4761904757,3131495.5476190452,0,67289.57422590928,26470786.937227525,1659
454,948,3141172.0238095177,10624.476190476189,3131495.5476190452,3141172.023809517,0,49109.24197895073,26519896.179206476,1360
455,1555,3150241.4999999893,10624.476190476189,3141172.023809517,3150241.5000000014,0,68130.64252210892,26588026.821728583,1663
456,1462,3159554.4047619,10774.904761904767,3150241.5000000014,3159554.4047618993,0,46821.317847556114,26634848.13957614,1841
457,371,3169958.309523798,10774.904761904767,3159554.4047618993,3169958.3095238055,0,31551.952099001926,26666400.091675144,501
458,1497,3180253.4523809417,11792.142857142855,3169958.3095238055,3180253.452380953,0,62763.681521836916,26729163.77319698,1550
459,1386,3190659.595238089,11792.142857142855,3180253.452380953,3190659.5952380938,0,67055.0802612963,26796218.853458278,1769
460,1620,3200580.9047618946,11541.30952380952,3190659.5952380938,3200580.9047619086,0,70878.88704347816,26867097.740501758,1794
461,1343,3210779.2142857094,11541.30952380952,3200580.9047619086,3210779.2142857206,0,54699.78548200667,26921797.525983766,1688
462,791,3221194.095238095,11205.880952380967,3210779.2142857206,3221194.095238099,0,47049.10986673724,26968846.635850504,1181
463,981,3231418.9761904734,11205.880952380967,3221194.095238099,3231418.9761904785,0,59694.49288861179,27028541.128739115,1311
464,1239,3240725.1666666665,10545.190476190486,3231418.9761904785,3240725.1666666656,0,53168.33148472303,27081709.46022384,1471
465,968,3250302.3571428536,10545.190476190486,3240725.1666666656,3250302.3571428545,0,50787.491228646366,27132496.951452486,1413
466,1785,3258160.071428567,9642.714285714286,3250302.3571428545,3258160.0714285765,0,77461.68074311121,27209958.632195596,1989
467,1091,3266711.785714289,9642.714285714286,3258160.0714285765,3266711.785714288,0,44859.43095265339,27254818.06314825,1580
468,1261,3275005.5476190387,9554.761904761903,3266711.785714288,3275005.547619052,0,59936.115149357094,27314754.178297605,1351
469,1026,3283534.309523803,9554.761904761903,3275005.547619052,3283534.3095238097,0,43666.43730244513,27358420.61560005,1527
470,882,3293392.8333333307,10740.523809523826,3283534.3095238097,3293392.8333333284,0,45071.52049834673,27403492.136098396,1178
471,1480,3302653.3571428494,10740.523809523826,3293392.8333333284,3302653.3571428573,0,57984.09585809569,27461476.231956493,1786
472,1037,3312930.1190476203,11313.761904761905,3302653.3571428573,3312930.11904762,0,57592.389979469415,27519068.621935964,1833
473,1219,3323024.880952383,11313.761904761905,3312930.11904762,3323024.8809523857,0,63929.49395141695,27582998.11588738,1338
474,1266,3332903.571428572,11144.690476190484,3323024.8809523857,3332903.571428565,0,45753.2201337657,27628751.336021148,1500
