time_step,start,end,flow,distance
400,464,850,1,10.052673626423328
400,464,579,1,13.736208219113248
401,834,967,2,5.059118864445973
401,925,714,6,6.736742718055863
401,1105,1232,1,3.8392690799482057
401,1004,873,1,3.839767699909918
401,783,402,1,11.521692668209962
401,402,579,2,6.514036981260467
401,873,794,1,7.018858162934119
401,967,702,3,9.424975322198348
401,850,925,2,10.694040075602611
401,973,1067,3,7.92352939429049
401,1232,928,4,8.28950012214804
401,1058,967,3,5.247679923034634
401,1011,1399,1,10.052549905308156
401,579,1140,1,14.579929042333728
401,1140,873,1,10.849467604025635
401,1478,973,1,16.94926120721475
401,1412,1011,1,16.64651643490022
402,702,834,3,4.389831624444016
402,967,973,6,5.7043821114062
402,925,1011,2,2.223898532891128
402,1140,1399,1,6.738996195578808
402,1011,794,3,5.876008831303484
402,928,850,4,7.925847526229188
402,579,834,2,7.256503514219511
402,1232,1412,1,8.805321213797965
402,714,973,3,6.739138237494938
402,714,928,3,5.640508575131163
402,856,850,1,5.706192977163574
402,973,856,1,11.88819151385629
402,1412,783,1,30.014252482424304
402,1067,850,1,5.87594370452583
402,1067,714,1,12.344128539882757
403,794,925,1,3.8399670029013246
403,873,783,2,4.4064860569207775
403,928,973,2,2.202808837490146
403,850,1011,3,11.365584452473476
403,783,402,2,11.521692668209962
403,973,714,6,6.739138237494938
403,794,714,3,6.125367854472763
403,1011,579,2,11.281034038678854
403,1004,794,1,7.315405465360834
403,834,172,3,23.237911306741093
403,834,1399,1,15.539391645120883
403,1399,1004,1,12.567113648389872
403,714,928,1,5.640508575131163
403,856,850,1,5.706192977163574
403,856,783,1,28.55412357877098
403,464,925,1,16.731616825582336
403,1067,973,1,7.92352939429049
403,1067,1011,1,12.40745751794731
403,1067,783,1,25.606032905209577
404,794,834,1,3.0622624863494035
404,928,973,2,2.202808837490146
404,1011,973,4,4.881725510082577
404,1399,973,1,11.751170313633397
404,579,928,2,10.087254514060623
404,783,1011,2,13.554200769268274
404,973,834,2,10.076973504527178
404,850,1187,3,11.109127914371388
404,925,402,2,14.913154476154167
404,402,928,1,16.388066195777938
404,402,834,1,11.281169605088646
404,714,850,1,7.4471861231509155
404,967,702,1,9.424975322198348
404,714,402,1,13.045127894056412
404,1004,1067,1,19.04407463197984
404,850,925,1,10.694040075602611
404,714,783,1,16.323166899192785
404,1067,928,2,10.07507435147502
404,1067,850,1,5.87594370452583
405,850,973,2,6.608947508553885
405,1187,973,2,5.6404067966465385
405,834,967,1,5.059118864445973
405,1399,1140,1,6.738996195578808
405,928,1140,3,6.2484548670441855
405,402,579,4,6.514036981260467
405,973,834,10,10.076973504527178
405,783,1412,1,30.014252482424304
405,928,873,2,11.464626189279452
405,834,1232,1,14.473652063742133
405,1011,464,1,18.41923278489661
405,1011,714,1,8.663428210145675
405,714,925,1,6.736742718055863
405,714,1105,1,10.705966675098557
405,1067,973,1,7.92352939429049
405,1067,783,1,25.606032905209577
406,925,1011,2,2.223898532891128
406,834,1004,10,4.837273690103386
406,967,794,1,4.548315025166438
406,783,1011,3,13.554200769268274
406,579,925,3,9.096756146766438
406,1140,928,4,6.2484548670441855
406,973,1187,1,5.6404067966465385
406,873,925,2,8.629868015705554
406,1187,1004,1,11.361508124700526
406,973,1232,4,6.739053043647001
406,702,1140,1,13.472348608720578
406,464,925,1,16.731616825582336
406,714,973,2,6.739138237494938
406,714,794,1,6.125367854472763
406,714,1011,1,8.663428210145675
406,1067,794,1,15.745772705396131
407,834,783,2,7.689481736045675
407,928,1011,2,3.6167275925925466
407,1232,1187,5,2.2017655762295663
407,1011,1105,2,7.92275625179966
407,1004,783,5,7.966246489389644
407,925,1478,6,15.538947915471203
407,1004,834,2,4.837273690103386
407,1187,1399,1,6.247627185540738
407,579,464,1,13.736208219113248
407,794,1140,1,9.096545861200513
407,794,172,1,24.591391490809126
407,973,402,1,18.419980035084063
407,928,1004,1,9.763940751913996
407,856,850,1,5.706192977163574
407,714,850,1,7.4471861231509155
407,1067,973,1,7.92352939429049
407,1067,850,1,5.87594370452583
408,928,925,1,2.8524929798341074
408,834,1004,1,4.837273690103386
408,1004,783,1,7.966246489389644
408,850,1011,3,11.365584452473476
408,783,928,4,15.577087902404868
408,973,794,3,8.005758424200978
408,1187,1105,4,4.4040530489389695
408,1011,850,3,11.365584452473476
408,794,1011,1,5.876008831303484
408,1105,1058,3,3.961184888937906
408,1399,1004,1,12.567113648389872
408,1140,1232,2,6.119741485129188
408,402,834,1,11.281169605088646
408,1004,834,4,4.837273690103386
408,1011,1067,3,12.40745751794731
408,464,850,1,10.052673626423328
408,1478,1011,1,13.494566217296024
408,1067,1011,1,12.40745751794731
409,794,925,3,3.8399670029013246
409,928,794,4,5.8083597500151045
409,1058,1232,3,4.83687793721146
409,1011,794,5,5.876008831303484
409,783,1058,1,17.486864213198086
409,1105,783,3,21.4299278250006
409,850,856,1,5.706192977163574
409,1232,1399,1,6.507057624431
409,1004,1058,1,10.515329624384115
409,850,1213,1,24.912341119523507
409,850,172,1,35.56283988223624
409,1478,783,1,18.994191672564124
410,834,928,5,7.925847526229188
410,1232,1058,4,4.83687793721146
410,1399,925,1,12.268300526223484
410,1105,1187,1,4.4040530489389695
410,783,967,6,12.247362390603268
410,794,1058,6,8.77829027244345
410,1187,1399,1,6.247627185540738
410,794,1011,3,5.876008831303484
410,834,1140,2,9.120303414799448
410,925,1187,3,7.6790367656671
410,1058,714,2,8.895594131564904
410,1213,967,1,13.213201406808306
411,967,925,6,1.4630157462730349
411,928,1011,4,3.6167275925925466
411,1058,973,10,2.41855773034487
411,1011,783,3,13.554200769268274
411,1187,973,1,5.6404067966465385
411,925,1058,2,5.058513634802797
411,714,783,1,16.323166899192785
411,1004,850,1,17.683455373897953
411,1067,1412,1,8.946191032118977
411,1067,1187,1,9.180879404297018
412,928,925,1,2.8524929798341074
412,850,973,1,6.608947508553885
412,1058,928,2,3.468670210314232
412,925,1004,1,7.016854369636376
412,1399,1058,1,9.34110519027368
412,1011,1058,3,3.961571514117998
412,973,783,8,17.685208029543023
412,1187,1105,4,4.4040530489389695
412,783,1058,2,17.486864213198086
412,925,1105,3,8.810192302561815
412,714,973,1,6.739138237494938
412,464,850,1,10.052673626423328
412,464,579,1,13.736208219113248
412,1067,925,1,12.80112469343922
413,925,1478,1,15.538947915471203
413,1011,1187,2,5.851146926487822
413,1105,928,5,6.509632645551289
413,783,1004,10,7.966246489389644
413,1058,794,1,8.77829027244345
413,579,525,1,10.527425779295132
413,850,702,1,18.37776366407494
413,967,1213,1,13.213201406808306
413,1140,1004,1,7.442778444077659
413,1140,873,1,10.849467604025635
413,973,1232,1,6.739053043647001
413,928,1004,1,9.763940751913996
413,973,464,1,14.912840443208973
413,1004,1187,1,11.361508124700526
413,973,1140,1,6.509265047797015
413,1412,1232,1,8.805321213797965
413,1067,794,1,15.745772705396131
413,1067,850,1,5.87594370452583
414,794,834,2,3.0622624863494035
414,928,925,5,2.8524929798341074
414,1187,1232,3,2.2017655762295663
414,925,1011,3,2.223898532891128
414,1105,1011,2,7.92275625179966
414,850,1011,2,11.365584452473476
414,1004,925,8,7.016854369636376
414,1058,834,4,10.204580442928409
414,973,579,1,12.02013346271456
414,1004,1011,2,6.654407802707156
414,525,834,1,10.886391578093734
414,1232,1213,1,18.052391004569408
414,702,1232,1,18.84696316793992
414,464,783,1,25.397194471986413
414,200,783,1,23.862165274375425
415,925,928,8,2.8524929798341074
415,1011,783,3,13.554200769268274
415,834,1004,2,4.837273690103386
415,1004,783,2,7.966246489389644
415,1058,1011,1,3.961571514117998
415,783,834,3,7.689481736045675
415,973,794,1,8.005758424200978
415,1140,834,1,9.120303414799448
415,1232,1399,3,6.507057624431
415,1213,702,1,14.16486062369625
415,464,702,1,20.168168841470333
416,834,794,1,3.0622624863494035
416,928,973,9,2.202808837490146
416,925,1004,5,7.016854369636376
416,1004,783,2,7.966246489389644
416,1399,925,3,12.268300526223484
416,1011,834,6,6.510367578384317
416,834,1478,1,16.706287412191738
416,783,1140,1,15.22789003823726
416,702,1105,1,18.21042691241635
416,873,402,1,12.378588757843175
416,1232,928,1,8.28950012214804
416,579,702,1,6.612071581984758
416,702,873,1,4.548357078342699
416,856,973,1,11.88819151385629
417,873,834,1,3.963116935247085
417,973,925,10,4.882215518422521
417,1011,834,1,6.510367578384317
417,834,579,8,7.256503514219511
417,794,973,2,8.005758424200978
417,1232,973,1,6.739053043647001
417,925,464,2,16.731616825582336
417,1004,1011,1,6.654407802707156
417,1140,1213,1,12.551534849108323
417,783,1213,1,11.11949266445603
417,783,1105,1,21.4299278250006
417,1213,579,1,19.68761230650633
417,856,579,1,19.267312298612403
417,464,973,1,14.912840443208973
417,1105,967,1,9.182568470632535
418,928,925,1,2.8524929798341074
418,834,928,7,7.925847526229188
418,973,925,4,4.882215518422521
418,967,850,1,11.888191513854997
418,783,402,4,11.521692668209962
418,1213,783,2,11.11949266445603
418,579,925,4,9.096756146766438
418,925,1140,5,5.559746332228015
418,702,794,1,6.125367854472763
418,925,702,5,9.423506251261468
418,1004,794,1,7.315405465360834
418,1004,1011,3,6.654407802707156
418,1105,714,1,10.705966675098557
419,928,925,5,2.8524929798341074
419,925,1011,8,2.223898532891128
419,702,928,2,11.847457656626572
419,1011,1140,3,3.335847799336888
419,794,967,2,4.548315025166438
419,579,925,5,9.096756146766438
419,783,967,2,12.247362390603268
419,1140,1187,5,3.960411314814771
419,402,928,1,16.388066195777938
419,850,702,1,18.37776366407494
419,714,464,1,10.122771228736514
420,702,783,3,5.250413373789177
420,967,925,3,1.4630157462730349
420,928,973,3,2.202808837490146
420,925,1478,1,15.538947915471203
420,579,928,1,10.087254514060623
420,1187,925,2,7.6790367656671
420,1011,856,3,16.764898582516587
420,1140,1232,1,6.119741485129188
420,1187,1399,3,6.247627185540738
420,856,1067,1,6.736061142864135
420,702,873,1,4.548357078342699
421,1399,967,1,11.280728646716137
421,925,1478,4,15.538947915471203
421,928,850,2,7.925847526229188
421,1011,1004,4,6.654407802707156
421,783,873,2,4.4064860569207775
421,925,579,8,9.096756146766438
421,402,714,1,13.045127894056412
421,402,834,1,11.281169605088646
421,402,702,1,7.84160901068824
421,856,850,1,5.706192977163574
422,925,834,4,5.249047199856985
422,928,1011,1,3.6167275925925466
422,1140,967,2,4.548230871686798
422,402,794,1,11.081008814008824
422,850,928,1,7.925847526229188
422,1011,850,2,11.365584452473476
422,973,850,3,6.608947508553885
422,1399,850,1,17.29967050146582
422,967,702,1,9.424975322198348
422,1004,973,1,11.462222395062687
422,1004,1011,1,6.654407802707156
422,1067,1058,1,8.554760866502043
423,702,834,1,4.389831624444016
423,967,834,3,5.059118864445973
423,1058,928,1,3.468670210314232
423,928,714,1,5.640508575131163
423,1011,1105,1,7.92275625179966
423,873,794,3,7.018858162934119
423,783,928,1,15.577087902404868
423,579,1011,1,11.281034038678854
423,850,714,2,7.4471861231509155
423,834,1213,1,12.569063966979074
423,1232,1399,1,6.507057624431
423,714,850,1,7.4471861231509155
423,1399,850,1,17.29967050146582
423,1067,1412,1,8.946191032118977
424,702,834,1,4.389831624444016
424,834,1011,7,6.510367578384317
424,1399,1140,1,6.738996195578808
424,1011,1187,1,5.851146926487822
424,579,925,2,9.096756146766438
424,794,973,3,8.005758424200978
424,579,850,3,14.052136310094992
424,928,1399,1,12.37821780679595
424,579,973,2,12.02013346271456
424,714,1011,1,8.663428210145675
424,850,579,1,14.052136310094992
424,850,1232,1,11.078851145692578
424,1004,1187,1,11.361508124700526
425,1399,928,1,12.37821780679595
425,1011,1058,6,3.961571514117998
425,928,1105,1,6.509632645551289
425,850,834,2,15.216513464969486
425,1105,1058,1,3.961184888937906
425,973,714,2,6.739138237494938
425,850,925,3,10.694040075602611
425,850,856,1,5.706192977163574
425,1004,702,1,7.841523685223605
425,1067,928,1,10.07507435147502
425,1067,1412,1,8.946191032118977
426,1140,1011,1,3.335847799336888
426,928,1140,2,6.2484548670441855
426,579,794,1,5.55974633222762
426,1187,928,2,6.739067249150369
426,1058,1105,5,3.961184888937906
426,794,1105,1,12.287533860803824
426,850,1067,2,5.87594370452583
426,925,1105,2,8.810192302561815
426,714,928,3,5.640508575131163
426,834,1140,2,9.120303414799448
426,973,1067,1,7.92352939429049
426,1213,1140,1,12.551534849108323
427,925,967,3,1.4630157462730349
427,928,973,3,2.202808837490146
427,1011,1140,3,3.335847799336888
427,1105,1187,3,4.4040530489389695
427,1140,850,2,13.036256596755637
427,1058,850,1,8.672138339743874
427,714,579,1,6.612071581984758
427,973,1067,3,7.92352939429049
427,702,1187,1,16.72667802016658
427,1232,794,1,13.471439449058977
427,834,1140,1,9.120303414799448
427,856,1213,1,30.22236061349024
428,1187,1011,1,5.851146926487822
428,1105,1011,3,7.92275625179966
428,928,850,2,7.925847526229188
428,850,525,1,24.123442823737072
428,850,1412,2,14.733832640164646
428,967,702,2,9.424975322198348
428,1140,579,1,14.579929042333728
428,834,1058,1,10.204580442928409
428,1105,1067,2,4.880745078525951
428,1140,873,1,10.849467604025635
428,973,1140,2,6.509265047797015
428,1213,1187,1,16.19122385834084
428,1058,714,1,8.895594131564904
428,856,973,1,11.88819151385629
428,200,464,1,8.783774420135625
429,1140,783,4,15.22789003823726
429,1058,1187,1,3.335847799336888
429,1187,1058,4,3.335847799336888
429,579,1004,1,12.093776951796409
429,973,702,1,14.048686290771036
429,1011,1478,1,13.494566217296024
429,1011,873,1,9.1842566129722
429,525,1058,1,20.964033103094035
429,794,1187,1,11.519003477970214
429,967,702,1,9.424975322198348
429,1067,464,1,15.596324992464188
430,1058,1187,1,3.335847799336888
430,1140,967,3,4.548230871686798
430,1011,925,3,2.223898532891128
430,1058,834,1,10.204580442928409
430,973,579,1,12.02013346271456
430,1187,1140,1,3.960411314814771
430,702,925,1,9.423506251261468
430,702,525,1,6.512937082064592
430,794,1067,1,15.745772705396131
430,850,579,1,14.052136310094992
430,714,1067,1,12.344128539882757
430,1105,702,1,18.21042691241635
430,1067,834,1,17.994484200739958
430,850,1067,1,5.87594370452583
430,1067,973,1,7.92352939429049
431,925,714,3,6.736742718055863
431,850,1011,1,11.365584452473476
431,783,873,4,4.4064860569207775
431,1187,928,2,6.739067249150369
431,967,714,1,8.192867163522228
431,579,967,1,10.052645101539124
431,873,973,2,13.496121499721363
431,702,973,1,14.048686290771036
431,1058,967,2,5.247679923034634
431,702,402,1,7.84160901068824
431,1058,1004,1,10.515329624384115
431,834,579,1,7.256503514219511
431,1004,1011,1,6.654407802707156
431,973,1067,1,7.92352939429049
431,1067,973,1,7.92352939429049
432,967,925,5,1.4630157462730349
432,925,1058,1,5.058513634802797
432,973,967,1,5.7043821114062
432,525,402,1,6.614151574587493
432,928,1004,1,9.763940751913996
432,579,1011,1,11.281034038678854
432,714,928,1,5.640508575131163
433,1058,928,1,3.468670210314232
433,925,714,2,6.736742718055863
433,928,1058,2,3.468670210314232
433,1011,1058,2,3.961571514117998
433,579,794,2,5.55974633222762
433,1004,967,2,5.811450880513226
433,873,579,3,10.243397261423542
433,702,967,1,9.424975322198348
433,1140,1067,1,12.55411324365653
433,714,967,1,8.192867163522228
433,834,1213,1,12.569063966979074
434,1058,1187,1,3.335847799336888
434,925,1004,3,7.016854369636376
434,402,1011,1,16.93184038136659
434,794,714,1,6.125367854472763
434,794,1058,1,8.77829027244345
434,967,402,1,15.541607685822626
434,967,1067,1,13.49334191116594
434,714,200,1,13.478531625480986
434,714,834,1,9.18763012440511
434,973,402,1,18.419980035084063
434,873,402,1,12.378588757843175
435,1058,973,3,2.41855773034487
435,967,783,1,12.247362390603268
435,928,1058,1,3.468670210314232
435,1213,783,1,11.11949266445603
435,1187,1067,1,9.180879404297018
435,1011,579,1,11.281034038678854
435,402,702,2,7.84160901068824
435,714,794,1,6.125367854472763
435,973,525,1,20.41598808925938
436,579,402,1,6.514036981260467
436,1011,1004,1,6.654407802707156
436,1058,794,1,8.77829027244345
436,1004,1140,1,7.442778444077659
436,973,464,1,14.912840443208973
436,714,579,1,6.612071581984758
436,714,464,1,10.122771228736514
436,967,1105,2,9.182568470632535
436,1004,794,2,7.315405465360834
437,794,925,2,3.8399670029013246
437,834,1004,1,4.837273690103386
437,783,834,2,7.689481736045675
437,579,973,3,12.02013346271456
437,973,1412,3,14.027846499005278
437,402,464,1,18.121881809636708
437,702,402,2,7.84160901068824
437,1058,702,1,14.468812957232682
438,925,834,1,5.249047199856985
438,794,973,1,8.005758424200978
438,1105,1058,1,3.961184888937906
438,973,1232,2,6.739053043647001
438,1004,834,2,4.837273690103386
438,1140,1105,1,7.683904782943718
438,579,925,1,9.096756146766438
438,1105,856,1,10.85018203537092
438,402,850,1,20.42053788159492
439,925,928,2,2.8524929798341074
439,1232,1058,1,4.83687793721146
439,973,1187,1,5.6404067966465385
439,402,925,1,14.913154476154167
439,1058,1140,1,4.404400893299181
439,794,850,1,12.413971394684204
439,525,172,1,12.35164992665693
440,925,967,1,1.4630157462730349
440,834,1004,5,4.837273690103386
440,1140,1058,1,4.404400893299181
440,973,714,1,6.739138237494938
440,1232,1412,1,8.805321213797965
440,402,702,2,7.84160901068824
441,967,925,1,1.4630157462730349
441,928,925,2,2.8524929798341074
441,850,1011,1,11.365584452473476
441,1004,873,2,3.839767699909918
441,1187,1140,1,3.960411314814771
441,702,973,1,14.048686290771036
441,1004,928,1,9.763940751913996
441,464,783,1,25.397194471986413
442,1058,973,2,2.41855773034487
442,783,1011,1,13.554200769268274
442,702,1011,2,10.884143023519666
442,1105,925,1,8.810192302561815
442,850,1232,1,11.078851145692578
442,714,925,1,6.736742718055863
442,1004,579,1,12.093776951796409
442,1004,928,1,9.763940751913996
443,928,973,1,2.202808837490146
443,925,1478,3,15.538947915471203
443,1011,702,1,10.884143023519666
443,873,967,2,7.925075031537542
443,973,1232,3,6.739053043647001
443,1140,1232,1,6.119741485129188
443,1478,783,2,18.994191672564124
444,1232,1105,4,3.8392690799482057
444,928,714,1,5.640508575131163
444,973,1011,1,4.881725510082577
444,925,794,2,3.8399670029013246
444,1011,1187,3,5.851146926487822
444,783,967,2,12.247362390603268
444,702,1067,1,21.8612627514462
444,856,783,1,28.55412357877098
445,967,925,4,1.4630157462730349
445,1105,1011,1,7.92275625179966
445,579,928,1,10.087254514060623
445,783,702,1,5.250413373789177
445,1187,1105,2,4.4040530489389695
445,794,402,1,11.081008814008824
445,856,1011,1,16.764898582516587
445,856,783,1,28.55412357877098
445,1478,783,1,18.994191672564124
445,1478,1187,1,12.280518083533188
445,1067,973,1,7.92352939429049
445,1067,1140,1,12.55411324365653
446,925,783,4,12.804913262721543
446,783,1140,2,15.22789003823726
446,1187,928,2,6.739067249150369
446,1011,850,1,11.365584452473476
446,702,925,1,9.423506251261468
446,1105,925,1,8.810192302561815
446,1140,579,1,14.579929042333728
446,973,402,1,18.419980035084063
446,172,850,1,35.56283988223624
446,714,850,1,7.4471861231509155
446,1067,856,1,6.736061142864135
447,850,973,2,6.608947508553885
447,928,834,2,7.925847526229188
447,1105,1011,4,7.92275625179966
447,925,1058,1,5.058513634802797
447,783,1140,2,15.22789003823726
447,402,794,1,11.081008814008824
447,1011,850,1,11.365584452473476
447,794,1004,1,7.315405465360834
447,1140,702,1,13.472348608720578
447,1232,850,1,11.078851145692578
447,856,783,1,28.55412357877098
447,464,925,1,16.731616825582336
447,579,925,1,9.096756146766438
448,1140,1011,3,3.335847799336888
448,1011,967,5,1.4629503400136323
448,928,794,1,5.8083597500151045
448,794,579,1,5.55974633222762
448,850,1105,2,7.255791794533394
448,1058,1140,1,4.404400893299181
448,834,1232,1,14.473652063742133
448,783,856,1,28.55412357877098
448,402,928,1,16.388066195777938
448,973,856,1,11.88819151385629
448,973,1004,1,11.462222395062687
448,925,1105,3,8.810192302561815
448,702,1058,1,14.468812957232682
448,464,783,1,25.397194471986413
448,1004,973,1,11.462222395062687
449,967,834,2,5.059118864445973
449,1011,1058,3,3.961571514117998
449,783,1232,1,21.210313956402903
449,1232,973,1,6.739053043647001
449,1105,783,1,21.4299278250006
449,1105,1058,1,3.961184888937906
449,1140,1004,1,7.442778444077659
449,834,1058,1,10.204580442928409
449,1058,794,1,8.77829027244345
449,1004,1399,1,12.567113648389872
449,579,525,1,10.527425779295132
449,856,783,1,28.55412357877098
449,856,1067,1,6.736061142864135
449,1412,783,1,30.014252482424304
449,1067,973,2,7.92352939429049
450,967,973,3,5.7043821114062
450,1399,928,1,12.37821780679595
450,834,967,1,5.059118864445973
450,928,714,1,5.640508575131163
450,1004,783,1,7.966246489389644
450,1058,1232,3,4.83687793721146
450,783,402,1,11.521692668209962
450,794,973,2,8.005758424200978
450,783,464,1,25.397194471986413
450,1232,1399,1,6.507057624431
450,973,464,3,14.912840443208973
450,525,1011,1,17.39283322509588
450,464,850,1,10.052673626423328
451,834,1011,1,6.510367578384317
451,1232,1187,3,2.2017655762295663
451,1399,1187,1,6.247627185540738
451,1105,1232,3,3.8392690799482057
451,1058,1011,1,3.961571514117998
451,850,1011,2,11.365584452473476
451,1011,794,1,5.876008831303484
451,783,1058,4,17.486864213198086
451,973,1105,5,4.388654712140797
451,928,1067,1,10.07507435147502
451,402,928,1,16.388066195777938
451,1412,1187,1,11.00708650475215
452,928,973,1,2.202808837490146
452,1187,1232,2,2.2017655762295663
452,973,928,1,2.202808837490146
452,1011,1067,2,12.40745751794731
452,714,928,1,5.640508575131163
452,1232,1067,1,8.002242999882604
452,1187,834,3,12.342244898446324
452,794,1478,1,18.19275457179061
452,1105,1478,1,16.644260310570534
452,1412,850,1,14.733832640164646
453,850,1011,1,11.365584452473476
453,834,973,3,10.076973504527178
453,1011,702,1,10.884143023519666
453,1058,1105,3,3.961184888937906
453,1232,1399,2,6.507057624431
453,967,525,1,15.935515917166311
453,1058,714,2,8.895594131564904
453,1105,925,2,8.810192302561815
453,1232,1213,1,18.052391004569408
453,973,1067,1,7.92352939429049
453,1067,1140,1,12.55411324365653
453,1067,1105,1,4.880745078525951
454,925,928,1,2.8524929798341074
454,1011,783,1,13.554200769268274
454,1399,1232,2,6.507057624431
454,928,850,2,7.925847526229188
454,1105,928,5,6.509632645551289
454,973,579,1,12.02013346271456
454,1232,714,1,13.478191227023236
454,1140,402,1,20.041488041275294
454,714,925,1,6.736742718055863
454,1105,834,1,14.045233535461502
454,464,794,1,16.018534965863886
454,1067,1232,1,8.002242999882604
455,928,834,5,7.925847526229188
455,1011,1004,1,6.654407802707156
455,402,794,1,11.081008814008824
455,1232,925,3,9.649241749541863
455,783,714,1,16.323166899192785
455,714,928,2,5.640508575131163
455,794,402,1,11.081008814008824
455,973,1232,1,6.739053043647001
456,928,925,2,2.8524929798341074
456,973,1011,1,4.881725510082577
456,925,1058,5,5.058513634802797
456,702,794,1,6.125367854472763
456,850,794,2,12.413971394684204
456,794,525,1,12.411444711524124
456,834,714,1,9.18763012440511
456,579,967,1,10.052645101539124
456,402,1011,1,16.93184038136659
456,525,702,1,6.512937082064592
456,714,794,1,6.125367854472763
456,1478,1058,1,14.62524653879426
456,1067,783,1,25.606032905209577
457,834,794,4,3.0622624863494035
457,928,973,1,2.202808837490146
457,794,783,1,10.46245949147104
457,925,794,2,3.8399670029013246
457,1011,1140,2,3.335847799336888
457,783,1004,1,7.966246489389644
457,1058,794,5,8.77829027244345
457,714,1105,1,10.705966675098557
457,1213,1105,1,20.23270881812332
457,525,794,1,12.411444711524124
457,1004,834,1,4.837273690103386
457,1412,1232,1,8.805321213797965
458,794,834,14,3.0622624863494035
458,1058,925,1,5.058513634802797
458,1105,1232,1,3.8392690799482057
458,702,925,1,9.423506251261468
458,1004,1140,1,7.442778444077659
458,1232,928,2,8.28950012214804
458,834,1105,2,14.045233535461502
458,783,1067,1,25.606032905209577
458,1140,1067,1,12.55411324365653
458,1067,783,1,25.606032905209577
459,928,1011,2,3.6167275925925466
459,1232,783,1,21.210313956402903
459,783,525,1,6.671695598673383
459,925,1058,2,5.058513634802797
459,973,1187,1,5.6404067966465385
459,834,1187,5,12.342244898446324
459,794,702,1,6.125367854472763
459,1140,702,2,13.472348608720578
459,967,1399,1,11.280728646716137
459,1412,1232,1,8.805321213797965
459,1412,783,1,30.014252482424304
460,834,794,9,3.0622624863494035
460,525,783,1,6.671695598673383
460,1187,1140,5,3.960411314814771
460,1011,714,1,8.663428210145675
460,1232,928,1,8.28950012214804
460,783,1213,2,11.11949266445603
460,702,973,1,14.048686290771036
461,783,172,1,17.768672451070774
461,973,579,1,12.02013346271456
461,794,702,7,6.125367854472763
461,1058,850,1,8.672138339743874
461,1140,1232,3,6.119741485129188
461,794,714,1,6.125367854472763
461,1105,1399,1,10.237902514270164
461,928,856,1,13.497510700081442
461,1105,925,2,8.810192302561815
461,714,967,1,8.192867163522228
461,1213,1140,1,12.551534849108323
461,1140,1004,1,7.442778444077659
461,1213,973,1,18.36260104007094
461,1478,1399,1,7.009492875361758
461,1067,1232,1,8.002242999882604
462,967,783,1,12.247362390603268
462,1058,1187,1,3.335847799336888
462,925,1004,1,7.016854369636376
462,1140,973,2,6.509265047797015
462,1232,1140,4,6.119741485129188
462,579,464,1,13.736208219113248
462,702,967,2,9.424975322198348
462,1399,1004,2,12.567113648389872
462,856,850,1,5.706192977163574
462,1011,1067,1,12.40745751794731
462,1067,856,1,6.736061142864135
463,702,783,7,5.250413373789177
463,1004,873,2,3.839767699909918
463,783,1004,1,7.966246489389644
463,1140,834,1,9.120303414799448
463,973,702,1,14.048686290771036
463,1187,850,2,11.109127914371388
463,714,973,1,6.739138237494938
463,1140,794,3,9.096545861200513
463,850,402,1,20.42053788159492
463,925,1399,1,12.268300526223484
463,1399,1478,1,7.009492875361758
463,856,783,1,28.55412357877098
463,794,200,1,17.329855363153897
463,1067,714,1,12.344128539882757
464,702,834,1,4.389831624444016
464,834,967,1,5.059118864445973
464,783,967,1,12.247362390603268
464,1004,967,1,5.811450880513226
464,794,172,2,24.591391490809126
464,794,1058,1,8.77829027244345
464,1004,973,1,11.462222395062687
464,873,967,1,7.925075031537542
464,850,856,2,5.706192977163574
464,402,928,1,16.388066195777938
464,973,1067,2,7.92352939429049
464,1004,834,1,4.837273690103386
464,714,1187,1,12.231441930901791
465,967,1011,6,1.4629503400136323
465,1399,1187,1,6.247627185540738
465,783,1004,7,7.966246489389644
465,873,1140,1,10.849467604025635
465,928,856,1,13.497510700081442
465,834,714,1,9.18763012440511
465,1187,856,1,15.226827950407046
465,464,1011,1,18.41923278489661
465,464,1067,1,15.596324992464188
465,1412,783,1,30.014252482424304
465,1067,928,1,10.07507435147502
466,928,967,1,3.962344440629368
466,1011,1058,7,3.961571514117998
466,714,973,1,6.739138237494938
466,783,1399,1,20.47900955025097
466,856,783,1,28.55412357877098
466,856,850,1,5.706192977163574
466,856,973,1,11.88819151385629
466,464,702,1,20.168168841470333
467,850,973,2,6.608947508553885
467,1058,928,8,3.468670210314232
467,783,525,1,6.671695598673383
467,1004,873,6,3.839767699909918
467,1399,1004,1,12.567113648389872
467,1140,1232,1,6.119741485129188
467,702,967,1,9.424975322198348
467,973,1213,1,18.36260104007094
467,973,1067,1,7.92352939429049
467,834,1399,1,15.539391645120883
467,856,973,1,11.88819151385629
467,1412,1067,1,8.946191032118977
467,967,1067,1,13.49334191116594
468,873,834,6,3.963116935247085
468,967,834,1,5.059118864445973
468,973,925,4,4.882215518422521
468,928,1140,8,6.2484548670441855
468,1004,873,2,3.839767699909918
468,525,783,1,6.671695598673383
468,1187,873,1,14.60457664934919
468,1412,1232,1,8.805321213797965
468,1067,1232,1,8.002242999882604
469,1232,783,2,21.210313956402903
469,873,1478,1,15.82614542888024
469,1140,834,4,9.120303414799448
469,834,1478,1,16.706287412191738
469,925,1105,1,8.810192302561815
469,1140,850,1,13.036256596755637
469,1232,1412,1,8.805321213797965
