time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
57,0,3,0,0,82,61,6,43,95,24,7,4,185,158,29,14,10,4,0,0,10,116,32,65,55,22,58,51,8,58
58,0,0,72,0,74,0,99,37,95,61,3,31,95,122,6,14,10,8,6,38,0,110,56,47,55,24,49,51,28,9
59,0,0,14,0,62,67,91,100,42,100,125,57,95,5,6,11,82,6,3,45,0,26,81,21,29,24,59,4,33,12
60,0,50,38,0,35,67,9,60,17,83,125,31,93,26,6,0,135,4,50,39,0,39,67,6,30,0,44,101,33,12
61,0,142,38,0,3,67,0,70,35,34,114,75,1,21,48,1,146,4,89,39,0,15,75,6,1,8,43,80,33,12
62,16,25,85,62,3,0,0,8,52,35,55,162,0,95,74,1,34,4,53,12,3,175,40,34,3,13,10,15,130,1
63,16,9,109,59,3,0,28,0,39,35,55,162,0,70,96,0,117,4,68,13,16,104,40,0,3,13,10,0,130,1
64,27,30,100,40,3,138,34,0,39,11,0,110,4,79,21,0,78,55,56,44,16,1,1,12,47,60,32,39,116,7
65,27,58,37,12,10,212,25,30,20,1,0,83,4,42,34,0,68,55,0,44,16,111,19,0,44,110,32,81,0,25
66,27,21,37,34,10,237,17,104,0,0,0,0,78,26,17,83,105,17,0,32,12,38,44,0,31,136,2,67,0,25
67,27,21,0,26,10,78,17,82,0,9,3,0,235,15,12,31,95,5,0,31,0,38,182,0,31,129,2,29,0,92
68,23,48,21,53,10,78,21,1,0,32,3,0,174,24,93,20,49,12,0,13,0,8,164,60,19,157,2,29,0,86
69,1,28,21,32,0,0,41,63,1,0,3,0,9,64,61,93,28,34,34,0,0,111,172,30,19,132,0,194,16,13
70,0,61,29,32,0,108,71,62,1,0,3,0,0,125,0,43,20,34,34,0,0,121,64,28,19,146,0,170,16,13
71,0,61,29,25,16,252,88,79,1,13,0,0,19,125,28,43,0,34,24,0,0,9,39,2,104,71,0,26,112,0
72,0,43,0,25,16,41,141,79,1,13,0,0,21,60,71,37,26,10,0,0,0,273,20,0,112,99,0,0,112,0
73,0,8,0,0,44,41,72,17,1,50,0,25,21,62,71,0,26,62,0,0,0,124,20,30,112,99,0,43,54,218
74,0,56,0,0,28,81,60,33,1,162,0,25,0,6,18,42,26,74,21,49,2,120,0,30,33,61,0,10,52,210
75,0,10,0,85,20,181,0,33,0,205,0,25,66,6,18,68,166,60,21,49,2,60,0,30,33,0,0,0,18,44
76,0,179,2,98,28,29,0,0,0,89,0,18,25,11,0,94,140,36,21,57,2,58,148,0,33,48,0,2,10,72
77,0,258,7,98,3,29,72,0,0,62,0,74,25,5,0,139,45,63,10,57,2,24,69,34,33,48,0,2,41,0
78,0,119,7,13,3,0,0,0,0,52,0,107,25,154,49,139,114,27,10,93,2,24,134,106,0,0,0,2,20,0
79,0,97,5,24,0,5,0,223,0,2,69,107,25,149,9,141,69,27,10,133,0,0,46,2,0,24,0,13,20,0
80,0,29,5,24,0,5,161,223,0,12,69,85,0,85,9,27,69,27,0,125,0,0,46,2,8,24,0,145,20,0
81,0,22,0,24,0,5,161,0,0,88,117,85,0,85,9,27,0,0,0,118,0,0,51,202,80,24,0,91,11,0
82,0,22,0,0,0,80,155,0,0,91,117,22,0,82,75,84,0,0,18,65,11,12,8,202,80,24,1,16,0,35
83,0,0,0,0,0,99,113,58,5,55,64,81,16,53,46,77,157,0,18,25,11,83,34,46,135,7,1,16,0,0
84,8,0,46,0,0,35,16,58,5,55,0,81,0,53,46,57,169,0,21,45,11,83,95,16,127,7,1,0,101,64
85,8,47,82,0,0,35,16,36,5,0,0,81,0,58,17,142,0,74,38,34,11,66,85,148,33,7,1,11,101,64
86,8,47,102,0,21,0,0,26,5,65,0,98,46,19,0,142,11,74,73,20,0,172,20,12,33,60,1,46,35,64
87,8,0,146,0,21,0,0,38,0,112,0,17,46,64,5,135,94,67,73,2,0,166,20,69,20,60,0,2,35,0
88,8,0,120,17,21,37,2,38,0,112,0,41,60,50,23,146,83,47,34,0,0,85,29,69,13,36,35,48,0,46
89,8,0,148,17,21,6,0,7,0,0,0,89,21,190,157,23,76,2,34,3,0,40,22,43,13,22,35,88,35,100
90,0,59,139,0,0,17,18,76,0,0,0,89,21,97,117,63,103,8,0,3,0,0,74,38,13,39,35,88,72,31
91,0,59,125,0,0,110,71,76,0,14,0,79,21,97,117,51,18,8,0,16,0,0,52,35,0,39,0,77,84,51
92,0,171,7,0,0,170,65,0,15,23,0,57,80,0,64,6,18,0,0,16,5,0,52,15,50,172,0,43,83,88
93,0,161,21,0,0,126,65,0,59,82,0,36,31,88,64,59,67,0,0,16,5,0,0,0,50,99,0,15,83,73
94,0,0,39,0,0,262,27,0,84,64,21,0,3,88,84,59,64,0,73,13,5,0,21,28,50,52,80,83,0,0
95,0,0,23,0,0,112,27,16,82,0,73,0,24,100,84,209,15,0,101,0,5,2,21,28,32,36,80,83,34,13
96,0,0,23,0,0,85,0,100,69,15,73,27,80,15,31,221,0,0,91,0,5,2,53,0,0,36,9,112,34,119
97,0,5,20,27,0,85,15,100,20,51,57,45,24,0,31,131,0,0,53,0,0,98,74,80,0,26,47,76,29,106
98,0,5,65,27,0,138,15,62,10,51,57,37,66,0,31,90,0,34,0,0,38,98,21,80,60,25,38,36,37,79
99,0,5,8,27,25,0,243,41,1,51,0,29,94,1,0,0,0,33,35,21,38,102,112,45,69,63,38,65,9,45
100,0,0,55,3,25,5,243,0,0,0,0,18,75,98,41,0,27,60,35,21,38,102,76,0,69,35,38,76,9,51
101,0,0,73,0,25,25,125,0,0,0,0,67,111,127,31,0,27,31,35,17,38,0,76,109,179,35,0,9,9,51
102,0,0,47,0,0,23,2,0,0,329,0,51,21,81,31,18,62,47,51,1,38,90,0,69,110,120,0,9,0,0
103,0,0,0,0,0,15,71,38,10,132,0,51,45,100,31,18,9,28,86,1,0,77,0,45,307,123,0,13,0,0
104,0,0,0,0,0,9,44,38,23,90,12,13,33,32,0,0,175,21,3,64,0,8,0,72,338,143,0,51,27,4
105,0,78,0,0,2,18,214,84,23,115,12,2,5,0,0,28,167,0,3,64,0,0,0,57,168,87,8,26,35,4
106,0,70,0,0,2,18,34,41,20,102,12,4,4,0,0,41,116,0,11,64,0,0,43,57,168,117,10,227,35,4
107,0,13,0,0,37,0,21,4,60,49,12,5,3,28,13,41,75,0,8,213,0,127,5,29,94,51,52,157,67,36
108,0,1,2,0,35,21,0,101,40,68,12,34,28,28,41,13,30,0,12,189,0,172,0,8,86,0,52,112,66,49
109,0,4,2,0,35,23,35,90,38,69,0,112,25,11,41,13,9,21,4,153,0,116,36,8,50,105,52,70,66,12
110,0,4,69,133,13,90,56,90,0,0,0,131,51,11,0,22,44,21,0,20,0,63,36,43,50,101,0,70,0,82
111,0,4,104,103,13,64,21,90,0,0,0,133,51,48,26,22,38,21,0,48,0,107,44,5,50,106,0,32,0,70
112,0,4,104,113,13,193,21,46,0,0,0,111,0,37,70,9,38,21,0,66,0,16,44,102,32,70,0,12,74,4
113,0,0,9,113,13,205,44,84,0,37,0,95,0,41,97,0,31,17,0,46,0,0,0,95,41,66,0,0,147,19
114,0,0,9,10,0,124,35,84,94,58,0,34,0,38,97,29,27,0,4,120,0,0,38,57,102,65,9,0,147,19
115,0,19,9,0,8,89,86,142,94,32,29,14,35,0,9,29,40,0,4,108,0,112,38,0,129,18,9,0,147,0
