time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
102,1336,23,36,2,0,1,17,14,1036,5,576,315,7,3,33,14,0,2016,0,1509,2309,181,609,43,5403,4210,2028,10,3929,15
103,1337,50,51,8,11,10,37,0,1160,9,596,266,12,0,93,1,39,2056,11,1495,2321,173,656,59,5405,4252,2029,72,4020,4
104,1338,0,7,5,0,12,146,10,1153,51,611,304,0,14,69,0,39,2073,36,1447,2327,172,682,22,5472,4274,2149,29,4023,2
105,1339,1,17,3,6,75,33,9,1148,47,616,530,3,2,142,85,2,2114,19,1442,2332,168,738,14,5531,4378,2234,16,4021,0
106,1367,6,10,3,32,24,0,10,1157,49,579,625,38,0,202,0,3,2062,16,1374,2325,101,650,6,5569,4322,2222,10,3965,2
107,1365,0,11,1,26,10,0,1,1139,35,583,675,17,0,565,77,35,2034,37,1308,2313,33,584,23,5811,4517,2215,6,3935,52
108,1358,0,2,1,15,7,50,0,1051,6,384,624,1,21,401,63,18,1925,27,1277,2297,4,507,9,5978,4363,2190,10,3835,6
109,1352,1,49,5,5,0,19,3,967,16,236,556,1,26,246,10,5,1799,6,1230,2271,11,334,27,6420,4185,2157,2,3745,7
110,1342,17,30,21,0,2,2,2,813,22,183,425,13,0,118,0,20,1670,0,1190,2251,36,293,14,6768,3979,2111,1,3607,2
111,1330,20,9,1,2,39,22,0,708,8,0,415,5,0,0,0,20,1546,0,1153,2231,0,0,24,7063,3741,2064,4,3504,35
112,1307,23,0,0,8,0,0,18,598,6,0,367,57,8,0,0,9,1422,7,1133,2202,4,290,8,7088,3665,2016,0,3417,14
113,1292,0,19,0,0,0,11,0,485,5,24,221,13,0,4,0,7,1360,0,1102,2190,36,233,2,7392,3608,2023,3,3272,0
114,1273,3,19,4,0,52,8,8,421,39,22,123,26,0,22,8,6,1268,38,1028,2207,0,0,20,7354,3589,1977,7,3042,0
115,1264,13,1,2,3,82,0,0,356,5,0,21,1,2,6,10,3,1195,0,979,2212,1,8,6,7414,3417,1926,10,2804,1
116,1284,0,1,1,0,21,23,1,590,1,3,1,4,0,36,28,0,1166,0,941,2227,0,0,0,7346,3427,1898,29,2618,4
117,1283,12,1,0,41,32,0,7,600,0,0,11,3,0,0,7,0,1189,1,909,2217,4,29,4,7552,3388,2020,0,2549,0
118,1287,1,2,0,0,23,4,33,578,4,10,19,0,0,75,2,0,1353,9,1048,2244,4,33,0,7580,3199,2223,4,2376,6
119,1317,1,2,2,1,32,0,5,553,0,4,0,0,16,0,41,2,1687,4,1005,2268,0,6,1,7720,3210,2204,6,2536,27
120,1316,1,0,0,0,3,5,45,585,18,0,14,4,0,0,5,7,1602,0,951,2282,0,2,0,7847,3314,2153,12,2463,0
121,1309,1,9,1,10,10,10,36,548,1,0,4,0,2,59,19,24,1645,1,934,2290,0,15,19,7622,3417,2543,0,2268,0
122,1317,33,7,47,3,11,0,4,503,0,4,0,0,0,39,23,29,1555,1,891,2269,0,12,19,7340,3153,2472,8,2084,5
123,1315,11,7,11,0,9,26,7,516,64,0,0,4,3,0,30,0,1528,14,868,2250,5,1,0,7294,4113,2401,3,2054,0
124,1324,3,2,4,3,4,22,20,522,14,7,0,29,1,4,53,1,1479,1,840,2257,0,25,83,7394,4080,2353,7,2150,0
125,1319,6,11,0,0,0,26,47,539,34,0,0,24,0,0,54,0,1431,3,858,2287,0,6,3,7670,4056,2360,0,1942,0
126,1311,0,4,26,1,5,24,19,545,35,0,0,3,0,87,17,0,1336,0,1035,2280,0,0,10,7525,4075,2308,35,1789,2
127,1309,2,4,0,0,16,15,4,522,11,19,0,0,39,56,11,28,1293,0,999,2273,38,9,12,7363,3846,2261,9,1614,1
128,1309,1,2,8,0,27,1,73,487,3,3,0,4,39,17,24,6,1267,0,962,2297,1,0,5,7920,3617,2216,14,1404,0
129,1302,1,0,4,0,0,1,44,710,9,0,0,0,0,4,2,2,1260,2,970,2284,0,0,17,8081,3750,2199,0,1311,35
130,1310,16,2,6,0,68,40,3,959,19,19,0,1,69,7,2,20,1461,0,1145,2303,5,4,41,8099,3663,2159,26,1421,13
131,1312,13,9,0,0,58,70,0,943,3,27,0,0,36,5,0,0,1398,0,1119,2283,0,0,1,7874,3574,2123,19,1473,0
132,1318,3,0,0,0,14,64,11,927,4,4,0,0,36,0,0,16,1689,4,1077,2323,0,0,17,7704,3483,2092,3,1330,20
133,1316,9,0,1,0,1,0,4,891,0,0,0,3,27,71,0,19,1631,5,1028,2308,1,7,58,7476,3183,2074,11,1261,17
134,1338,9,13,1,0,1,3,28,1231,3,0,3,40,16,0,3,0,1635,5,1107,2314,0,0,6,7714,2901,2019,0,1095,0
135,1340,0,1,0,0,2,0,13,1220,0,4,4,15,11,23,10,9,1561,0,1057,2306,3,0,15,7983,2668,2080,3,892,59
136,1353,4,6,1,0,16,23,5,1205,73,22,9,24,2,3,10,37,1526,0,1132,2295,3,20,8,7931,2372,2039,1,684,19
137,1369,13,24,15,0,0,0,2,1192,47,2,0,38,3,0,10,0,1763,3,1149,2283,8,8,12,7891,2364,1985,4,808,11
138,1369,0,39,15,0,4,0,0,1293,2,2,0,66,2,20,17,0,1991,0,1446,2401,2,3,45,7611,2121,1968,23,635,7
139,1371,0,17,7,0,2,91,4,1432,31,3,0,34,0,0,26,63,1942,8,1383,2400,19,28,1,7761,1904,2053,0,785,8
