time_step,217,882,1276,917,855,931,1182,708,508,834,359,1435,885,659,1091,1398,1102,566,849,1296,196,1106,535,1013,783,672,1370,965,1068,1229
27,20,8,40,21,3,5,22,23,31,21,14,17,5,3,35,5,12,20,13,20,19,7,5,1,37,2,9,13,44,14
28,20,7,36,14,2,8,21,23,32,23,14,17,7,3,35,2,15,20,12,20,18,8,4,2,44,1,2,7,40,23
29,20,5,35,11,2,10,16,20,33,23,14,17,9,1,34,2,14,20,9,20,17,9,5,5,48,2,2,6,36,29
30,20,6,33,12,2,10,15,20,34,19,14,17,14,2,34,2,16,14,13,20,16,10,5,6,53,2,1,7,32,22
31,20,7,31,5,2,11,12,21,35,18,14,17,17,2,34,2,19,8,11,20,15,13,4,7,61,2,2,9,29,17
32,20,6,31,6,2,13,5,21,36,18,14,17,20,2,34,1,13,1,8,20,14,15,3,10,64,2,2,5,25,24
33,20,11,31,8,2,19,3,12,29,13,15,17,22,2,21,1,18,1,7,20,13,14,2,14,61,2,2,8,11,32
34,20,13,25,10,3,25,2,13,27,11,15,16,22,4,6,1,21,1,7,20,12,17,4,16,60,2,2,14,9,31
35,20,13,29,12,4,24,4,9,22,8,11,7,25,8,3,1,21,1,8,20,11,17,4,20,61,3,3,15,10,39
36,20,15,27,10,4,19,4,6,10,14,1,1,29,7,2,1,28,1,10,16,10,23,2,20,65,5,3,20,11,41
37,20,19,27,13,4,16,4,5,2,11,1,1,27,4,2,1,31,1,14,4,8,28,1,25,70,6,3,21,11,44
38,13,22,28,17,3,20,4,5,2,16,2,1,29,1,2,1,31,1,18,1,1,25,1,24,57,9,2,21,9,48
39,1,26,34,24,2,24,3,9,2,24,1,1,32,1,2,1,41,1,23,1,1,25,2,31,42,7,2,15,3,41
40,1,26,45,22,1,28,3,12,2,33,1,1,38,1,3,1,44,1,22,1,1,25,3,34,40,7,2,15,3,37
41,1,34,45,20,0,33,2,10,2,34,2,1,45,2,2,1,44,1,13,1,1,18,5,29,27,4,2,10,2,39
42,1,40,33,22,2,37,2,6,2,39,1,1,49,2,3,1,56,1,11,1,1,6,4,28,18,4,2,17,3,33
43,1,48,33,31,2,40,2,6,2,40,1,1,53,2,6,1,53,1,8,1,1,5,4,21,11,4,2,18,4,40
44,1,50,28,27,2,43,2,6,2,27,1,1,58,1,6,1,43,1,13,1,1,2,3,25,3,4,2,24,1,53
45,1,54,29,21,2,42,2,6,2,26,1,1,62,1,5,1,34,1,8,1,1,5,2,29,1,4,2,37,1,43
46,1,62,24,18,2,32,2,6,2,40,1,1,61,2,2,1,40,1,10,1,1,3,2,36,1,2,2,36,1,33
47,1,69,23,15,1,24,3,6,2,55,1,1,68,2,2,1,36,1,14,1,1,2,3,34,1,2,2,35,1,36
48,1,76,24,13,0,28,2,6,2,50,1,1,71,2,2,1,41,1,20,1,1,1,3,31,1,2,1,26,2,34
49,1,79,13,15,0,21,2,6,2,43,1,1,75,2,2,1,43,1,23,1,1,1,3,26,1,2,1,23,2,27
50,1,85,5,17,0,25,2,7,2,39,1,0,80,2,1,1,39,1,13,1,1,1,3,27,1,2,1,31,2,25
51,1,83,6,16,0,29,2,7,2,37,1,0,83,2,1,1,42,1,8,1,1,1,3,30,1,0,1,40,1,33
52,1,93,5,17,0,28,1,9,2,30,1,0,85,2,1,1,39,1,5,1,1,1,3,30,2,0,1,48,1,32
53,1,98,5,20,0,31,1,6,2,26,1,0,87,2,1,1,26,1,3,1,1,1,1,33,2,0,1,44,1,16
54,1,104,4,21,0,18,1,6,2,41,1,0,91,2,1,1,32,1,1,1,1,1,1,36,2,0,1,46,1,12
55,1,102,4,21,0,16,0,5,2,47,1,0,102,2,1,1,35,1,8,1,1,1,1,26,2,0,1,28,1,12
56,1,106,1,21,0,16,0,4,2,61,1,0,103,2,1,1,33,1,8,1,1,1,0,22,1,0,1,28,1,11
57,1,104,1,22,0,20,0,3,2,55,1,0,108,2,1,1,23,1,8,1,1,1,0,24,1,0,1,23,1,5
58,1,104,2,30,0,19,0,7,2,48,1,0,110,1,1,0,23,1,4,1,1,1,0,25,1,0,1,32,1,5
59,1,108,2,32,0,20,0,12,2,33,1,0,111,0,1,0,17,1,1,1,1,0,0,32,1,0,1,40,1,6
60,1,117,2,29,0,18,0,16,2,28,0,0,104,0,1,0,9,0,1,1,1,0,0,24,2,0,1,53,1,2
61,1,124,1,30,0,14,0,12,2,30,0,0,103,0,1,0,5,0,1,1,1,0,0,20,1,0,1,60,1,1
62,1,133,1,29,0,5,0,10,1,36,0,0,123,0,1,0,6,0,0,1,1,0,0,18,1,0,1,52,1,1
63,1,132,1,33,0,1,0,8,1,46,0,0,129,0,1,0,7,0,1,1,1,0,0,17,2,0,1,46,1,1
64,1,133,1,27,0,1,0,6,1,51,0,0,112,0,0,0,2,0,0,1,1,0,0,7,2,0,1,41,1,1
65,1,148,1,33,0,7,1,5,2,62,0,0,125,0,0,0,1,0,0,1,1,0,0,6,1,0,1,45,1,1
66,1,139,0,37,0,7,1,2,2,47,0,0,130,0,0,0,1,0,1,1,1,0,0,5,1,0,1,34,0,1
67,1,117,0,40,1,14,1,0,2,47,2,0,126,0,0,1,1,0,1,1,1,0,0,3,0,0,1,39,0,1
68,1,124,0,40,1,26,1,0,1,46,2,0,144,0,0,1,1,0,1,1,1,0,0,2,0,0,1,37,0,0
69,1,136,0,36,1,26,1,0,1,46,2,0,131,0,0,0,0,0,1,1,1,0,0,2,0,0,1,36,0,0
70,1,134,0,38,1,33,2,0,1,44,2,0,117,0,1,0,1,0,0,1,1,1,0,1,0,0,1,28,0,0
71,1,130,0,35,0,37,2,0,1,40,2,0,134,0,1,0,1,0,0,1,1,1,0,1,3,0,1,20,0,0
72,1,138,0,38,0,28,2,0,1,42,2,0,151,0,1,0,1,0,5,1,1,1,0,1,4,0,1,19,0,0
73,1,130,0,38,0,20,2,1,1,40,2,0,140,0,1,0,1,0,4,1,1,1,0,0,4,0,1,17,0,0
74,1,149,0,37,0,9,2,3,1,37,2,0,145,0,1,0,1,0,4,1,1,1,0,1,4,0,1,20,0,1
75,1,159,0,40,0,1,1,4,1,34,2,0,143,0,1,0,1,0,3,1,1,0,0,1,4,0,1,11,0,1
76,1,164,0,38,0,4,0,3,1,41,1,0,135,0,0,0,0,0,2,1,1,0,0,2,4,0,1,15,0,1
77,1,159,0,23,0,7,0,5,1,43,1,0,131,0,1,0,1,0,0,1,1,0,1,3,5,0,1,23,0,0
78,1,160,0,23,0,5,0,3,1,44,1,0,143,0,0,1,1,0,0,1,1,0,1,1,5,1,1,32,0,0
79,1,146,0,29,0,1,0,3,1,45,0,0,147,0,0,1,1,0,0,1,1,0,1,1,2,1,1,37,0,0
80,1,137,0,35,0,1,0,6,1,33,0,0,145,0,0,1,1,0,1,1,1,0,1,1,1,1,1,33,0,0
81,1,163,0,34,0,0,0,6,1,28,0,0,144,1,1,0,1,0,1,1,1,0,1,1,0,1,1,35,0,0
82,1,165,0,34,0,0,2,6,1,22,0,0,137,2,1,0,1,1,1,1,1,0,2,2,0,1,1,25,0,0
83,1,162,0,43,0,0,2,5,1,35,0,0,137,3,1,0,1,1,1,1,1,0,1,2,1,0,1,22,0,0
84,1,163,0,29,0,0,2,2,1,32,0,0,150,3,1,0,1,1,1,1,1,0,1,1,1,1,0,22,0,0
85,1,157,0,25,0,1,2,1,1,33,0,0,147,3,1,0,1,1,1,1,1,0,1,1,1,1,0,27,0,0
