time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
125,1463,904,532,298,325,722,724,901,318,847,621,214,1218,698,506,589,544,291,1099,371,1485,477,828,522,1526,487,992,473,550,475
126,1467,851,620,312,320,1142,671,1024,321,608,627,235,975,650,541,501,393,386,1000,342,1489,483,827,524,1454,635,998,515,558,531
127,1473,819,549,381,314,888,731,879,335,723,574,236,1084,645,484,519,547,404,991,354,1512,452,853,539,1429,667,994,548,550,526
128,1473,857,557,386,311,973,693,945,370,613,633,233,988,643,466,567,363,405,950,372,1500,560,909,524,1470,677,990,507,569,496
129,1474,684,530,357,306,834,689,965,395,664,700,239,889,623,542,629,527,416,919,424,1501,569,788,464,1465,821,1006,507,589,484
130,1480,818,552,350,290,810,711,851,421,563,751,253,901,620,499,700,354,426,916,441,1500,577,826,467,1443,901,1001,488,620,470
131,1479,584,572,364,286,661,640,947,450,511,783,281,913,652,503,731,385,454,891,477,1501,595,980,409,1316,1023,992,444,704,472
132,1479,650,517,417,283,721,636,864,481,624,804,283,787,642,599,856,302,455,848,494,1512,603,940,362,1086,1075,1018,460,760,442
133,1483,630,547,340,292,759,694,894,515,502,832,273,772,651,732,881,312,461,865,511,1511,463,959,373,977,1149,1048,414,718,442
134,1485,622,569,289,313,655,742,906,557,603,857,281,779,634,644,911,372,472,861,528,1513,487,937,317,879,1174,1064,414,670,465
135,1481,779,545,409,311,923,772,904,526,527,901,272,846,686,484,765,377,466,707,544,1505,531,922,516,644,858,1065,541,706,487
136,1479,873,711,259,313,680,879,770,579,876,943,279,591,692,599,730,507,454,726,576,1507,578,978,437,477,803,1064,495,648,497
137,1459,705,623,325,310,538,894,736,639,630,1019,319,1068,497,604,759,411,497,852,610,1509,558,1074,492,293,804,1020,577,614,564
138,1464,794,672,258,287,972,806,706,704,624,1045,358,789,557,629,656,386,354,702,665,1520,522,1093,446,416,702,1065,589,679,540
139,1457,748,716,324,377,509,723,976,770,584,1126,406,580,526,617,868,434,350,717,628,1511,440,1118,445,390,848,1062,490,687,573
140,1466,671,615,334,328,727,822,762,830,723,1173,445,962,373,558,809,401,310,502,634,1530,531,1107,462,390,763,1073,489,667,543
141,1467,612,594,290,258,656,818,559,918,496,1251,501,597,629,599,961,403,381,779,651,1522,414,1104,429,340,922,1144,516,645,544
142,1481,577,565,282,226,614,663,965,987,503,1285,542,579,335,621,1090,321,344,780,719,1542,509,987,386,362,695,1209,489,819,523
143,1458,829,413,217,206,447,508,582,1057,494,1419,564,897,524,650,1144,390,265,646,817,1510,353,899,355,370,814,1293,505,895,479
144,1455,584,403,319,195,807,508,502,1102,492,1462,579,494,387,680,1157,431,264,662,866,1507,369,915,488,366,750,1364,450,983,459
145,1447,624,361,210,198,359,469,711,1133,433,1485,612,1042,297,769,1115,256,305,715,911,1486,416,928,341,268,732,1454,360,1075,488
146,1449,575,430,262,215,373,438,485,1146,358,1519,607,630,354,775,1082,418,289,749,982,1480,412,988,326,267,782,1528,499,1164,418
147,1436,425,324,275,239,235,423,400,1171,407,1565,643,495,340,829,1121,396,338,714,1045,1486,474,1070,390,165,965,1529,368,1240,492
