time_step,start,end,vehicle,distance,kind
256,1187,1232,V487,2.2017655762295663,shortage
256,1187,1232,V488,2.2017655762295663,shortage
256,1187,1232,V489,2.2017655762295663,shortage
256,1187,1232,V490,2.2017655762295663,shortage
256,1187,1232,V491,2.2017655762295663,shortage
256,1187,1232,V492,2.2017655762295663,shortage
256,1187,1232,V493,2.2017655762295663,shortage
256,1105,1232,V117,3.8392690799482057,shortage
256,1105,1232,V496,3.8392690799482057,shortage
256,1105,1232,V497,3.8392690799482057,shortage
256,1058,1232,V215,4.83687793721146,shortage
256,1058,1232,V218,4.83687793721146,shortage
256,1058,1232,V219,4.83687793721146,shortage
256,1058,1232,V220,4.83687793721146,shortage
256,1058,1232,V221,4.83687793721146,shortage
256,1058,1232,V223,4.83687793721146,shortage
256,1058,1232,V235,4.83687793721146,shortage
256,1058,1232,V239,4.83687793721146,shortage
256,1058,1232,V241,4.83687793721146,shortage
256,1058,1232,V243,4.83687793721146,shortage
256,1058,1232,V259,4.83687793721146,shortage
256,1058,1232,V265,4.83687793721146,shortage
256,1058,1232,V303,4.83687793721146,shortage
256,402,579,V217,6.514036981260467,shortage
256,402,579,V478,6.514036981260467,shortage
256,714,579,V480,6.612071581984758,shortage
256,714,579,V526,6.612071581984758,shortage
256,714,579,V563,6.612071581984758,shortage
256,714,579,V579,6.612071581984758,shortage
256,714,579,V580,6.612071581984758,shortage
256,925,579,V137,9.096756146766438,shortage
256,925,579,V166,9.096756146766438,shortage
256,925,579,V172,9.096756146766438,shortage
256,925,579,V192,9.096756146766438,shortage
256,925,579,V208,9.096756146766438,shortage
256,925,579,V210,9.096756146766438,shortage
256,925,579,V213,9.096756146766438,shortage
256,925,579,V214,9.096756146766438,shortage
256,925,579,V225,9.096756146766438,shortage
256,925,579,V226,9.096756146766438,shortage
256,925,579,V228,9.096756146766438,shortage
256,925,579,V237,9.096756146766438,shortage
256,925,579,V240,9.096756146766438,shortage
256,1140,1399,V5,6.738996195578808,shortage
256,1140,1399,V550,6.738996195578808,shortage
256,1140,1399,V559,6.738996195578808,shortage
256,1478,1399,V4,7.009492875361758,shortage
256,1478,1399,V6,7.009492875361758,shortage
256,1478,1399,V7,7.009492875361758,shortage
256,1478,1399,V8,7.009492875361758,shortage
256,1478,1399,V9,7.009492875361758,shortage
256,1478,1399,V10,7.009492875361758,shortage
256,1478,1399,V11,7.009492875361758,shortage
256,1478,1399,V12,7.009492875361758,shortage
256,1478,1399,V13,7.009492875361758,shortage
256,783,702,V257,5.250413373789177,shortage
256,783,702,V266,5.250413373789177,shortage
256,783,702,V276,5.250413373789177,shortage
256,783,702,V278,5.250413373789177,shortage
256,783,702,V283,5.250413373789177,shortage
256,783,702,V284,5.250413373789177,shortage
256,1478,1213,V14,9.419000433145635,shortage
256,1478,1232,V15,13.206936132693205,overflow
256,1478,873,V16,15.82614542888024,overflow
256,1478,834,V17,16.706287412191738,overflow
256,1478,702,V18,20.105147324397244,overflow
256,1478,1399,V19,7.009492875361758,overflow
256,1478,1213,V20,9.419000433145635,overflow
256,1478,579,V21,23.658481146829327,overflow
256,1478,1232,V22,13.206936132693205,overflow
256,1478,873,V23,15.82614542888024,overflow
256,1478,1140,V24,10.56486642729493,overflow
256,1478,794,V25,18.19275457179061,overflow
256,1478,464,V26,31.7024158957394,overflow
256,1478,834,V27,16.706287412191738,overflow
256,1478,402,V28,27.814986299817235,overflow
256,1478,702,V29,20.105147324397244,overflow
256,1478,1004,V30,12.268284911360968,overflow
256,1478,1399,V31,7.009492875361758,overflow
256,1478,1213,V32,9.419000433145635,overflow
256,1478,200,V33,35.25663019093422,overflow
256,1478,1105,V34,16.644260310570534,overflow
256,1478,579,V35,23.658481146829327,overflow
256,1478,714,V36,22.15705148724807,overflow
256,1478,1412,V37,19.12218634559805,overflow
256,1478,1187,V38,12.280518083533188,overflow
256,1478,1232,V39,13.206936132693205,overflow
256,1478,873,V40,15.82614542888024,overflow
256,1478,856,V41,27.49358794533084,overflow
256,1478,1140,V42,10.56486642729493,overflow
256,1478,794,V43,18.19275457179061,overflow
256,1478,464,V44,31.7024158957394,overflow
256,1478,834,V45,16.706287412191738,overflow
256,1478,402,V46,27.814986299817235,overflow
256,1478,702,V47,20.105147324397244,overflow
256,1478,1004,V48,12.268284911360968,overflow
256,1478,1399,V49,7.009492875361758,overflow
256,1478,525,V50,25.351799059267154,overflow
256,1478,1213,V51,9.419000433145635,overflow
256,1478,200,V52,35.25663019093422,overflow
256,1478,1105,V53,16.644260310570534,overflow
256,1478,579,V54,23.658481146829327,overflow
256,1478,714,V55,22.15705148724807,overflow
256,1478,1412,V56,19.12218634559805,overflow
256,1478,1187,V57,12.280518083533188,overflow
256,1478,1232,V58,13.206936132693205,overflow
256,1478,873,V59,15.82614542888024,overflow
256,1478,856,V61,27.49358794533084,overflow
256,1478,1140,V63,10.56486642729493,overflow
256,1478,794,V64,18.19275457179061,overflow
256,1478,464,V65,31.7024158957394,overflow
256,1478,834,V66,16.706287412191738,overflow
256,1478,402,V67,27.814986299817235,overflow
256,1478,702,V68,20.105147324397244,overflow
256,1478,1004,V69,12.268284911360968,overflow
256,1478,1399,V70,7.009492875361758,overflow
256,1478,525,V71,25.351799059267154,overflow
256,1478,1213,V72,9.419000433145635,overflow
256,1478,200,V73,35.25663019093422,overflow
256,1478,1105,V74,16.644260310570534,overflow
256,1478,579,V75,23.658481146829327,overflow
256,1478,714,V76,22.15705148724807,overflow
256,1478,1412,V77,19.12218634559805,overflow
256,1478,1187,V78,12.280518083533188,overflow
256,1478,172,V79,36.66509545332768,overflow
256,1478,1232,V80,13.206936132693205,overflow
256,1478,873,V81,15.82614542888024,overflow
256,1478,856,V82,27.49358794533084,overflow
256,1478,1140,V84,10.56486642729493,overflow
256,1478,794,V85,18.19275457179061,overflow
256,1478,464,V87,31.7024158957394,overflow
256,1478,834,V88,16.706287412191738,overflow
256,1478,402,V89,27.814986299817235,overflow
256,1478,702,V90,20.105147324397244,overflow
256,1478,1004,V91,12.268284911360968,overflow
256,1478,1399,V92,7.009492875361758,overflow
256,1478,525,V93,25.351799059267154,overflow
256,1478,850,V94,23.22006368739352,overflow
256,1478,1213,V95,9.419000433145635,overflow
256,1478,200,V96,35.25663019093422,overflow
256,1478,1105,V97,16.644260310570534,overflow
256,1478,579,V98,23.658481146829327,overflow
256,1478,714,V99,22.15705148724807,overflow
256,1478,1412,V100,19.12218634559805,overflow
256,1478,1187,V101,12.280518083533188,overflow
256,1478,172,V102,36.66509545332768,overflow
256,1478,1232,V103,13.206936132693205,overflow
256,1478,873,V104,15.82614542888024,overflow
256,1478,856,V106,27.49358794533084,overflow
256,1478,1140,V107,10.56486642729493,overflow
256,1478,794,V108,18.19275457179061,overflow
256,1478,464,V109,31.7024158957394,overflow
256,1478,834,V110,16.706287412191738,overflow
256,1478,402,V111,27.814986299817235,overflow
256,1478,702,V112,20.105147324397244,overflow
256,1478,1004,V114,12.268284911360968,overflow
256,1478,1399,V115,7.009492875361758,overflow
256,1478,525,V116,25.351799059267154,overflow
256,1478,850,V118,23.22006368739352,overflow
256,1478,1213,V119,9.419000433145635,overflow
256,1478,200,V120,35.25663019093422,overflow
256,1478,1105,V121,16.644260310570534,overflow
256,1478,579,V122,23.658481146829327,overflow
256,1478,714,V123,22.15705148724807,overflow
256,1478,1412,V125,19.12218634559805,overflow
256,1478,1067,V128,21.200532897879857,overflow
256,1478,1187,V129,12.280518083533188,overflow
256,1478,172,V130,36.66509545332768,overflow
256,1478,1232,V131,13.206936132693205,overflow
256,1478,873,V134,15.82614542888024,overflow
256,1478,856,V135,27.49358794533084,overflow
256,1478,1140,V136,10.56486642729493,overflow
256,925,794,V339,3.8399670029013246,overflow
256,925,464,V340,16.731616825582336,overflow
256,925,834,V341,5.249047199856985,overflow
256,925,402,V342,14.913154476154167,overflow
256,925,702,V343,9.423506251261468,overflow
256,925,1004,V344,7.016854369636376,overflow
256,925,1399,V345,12.268300526223484,overflow
256,925,525,V346,15.90866891150228,overflow
256,925,850,V348,10.694040075602611,overflow
256,925,1213,V349,14.603468927185563,overflow
256,925,200,V350,19.74674473703068,overflow
256,925,1105,V351,8.810192302561815,overflow
256,925,579,V352,9.096756146766438,overflow
256,925,714,V353,6.736742718055863,overflow
256,925,1412,V354,18.07211283325024,overflow
256,925,1067,V355,12.80112469343922,overflow
256,925,1187,V356,7.6790367656671,overflow
256,925,172,V357,28.207957712858114,overflow
256,925,1232,V358,9.649241749541863,overflow
256,925,873,V359,8.629868015705554,overflow
256,925,856,V360,16.318086894445933,overflow
256,925,1140,V361,5.559746332228015,overflow
256,925,794,V363,3.8399670029013246,overflow
256,925,464,V364,16.731616825582336,overflow
256,925,834,V365,5.249047199856985,overflow
256,925,402,V366,14.913154476154167,overflow
256,925,702,V367,9.423506251261468,overflow
256,925,1004,V368,7.016854369636376,overflow
256,925,1399,V369,12.268300526223484,overflow
256,925,525,V370,15.90866891150228,overflow
256,925,850,V371,10.694040075602611,overflow
256,925,1213,V372,14.603468927185563,overflow
256,925,200,V373,19.74674473703068,overflow
256,925,1105,V375,8.810192302561815,overflow
256,925,579,V376,9.096756146766438,overflow
256,925,714,V378,6.736742718055863,overflow
256,925,1412,V379,18.07211283325024,overflow
256,925,1067,V380,12.80112469343922,overflow
256,925,1187,V381,7.6790367656671,overflow
256,925,172,V382,28.207957712858114,overflow
256,925,1232,V383,9.649241749541863,overflow
256,925,873,V384,8.629868015705554,overflow
256,925,856,V385,16.318086894445933,overflow
256,925,1140,V386,5.559746332228015,overflow
256,925,794,V387,3.8399670029013246,overflow
256,1011,464,V163,18.41923278489661,overflow
256,1011,834,V175,6.510367578384317,overflow
256,1011,402,V185,16.93184038136659,overflow
256,1011,702,V195,10.884143023519666,overflow
256,1011,1004,V222,6.654407802707156,overflow
256,1011,1399,V229,10.052549905308156,overflow
256,1011,525,V236,17.39283322509588,overflow
256,1011,850,V285,11.365584452473476,overflow
256,1011,1213,V286,13.548232944538976,overflow
256,1011,200,V290,21.884928176481388,overflow
256,1011,1105,V291,7.92275625179966,overflow
272,1011,967,V19,1.4629503400136323,shortage
272,1011,967,V68,1.4629503400136323,shortage
272,1011,967,V107,1.4629503400136323,shortage
272,1011,967,V189,1.4629503400136323,shortage
272,1011,967,V206,1.4629503400136323,shortage
272,1011,967,V226,1.4629503400136323,shortage
272,1011,967,V227,1.4629503400136323,shortage
272,1011,967,V228,1.4629503400136323,shortage
272,1011,967,V231,1.4629503400136323,shortage
272,1011,967,V239,1.4629503400136323,shortage
272,1011,967,V257,1.4629503400136323,shortage
272,1011,967,V298,1.4629503400136323,shortage
272,1011,967,V410,1.4629503400136323,shortage
272,1011,967,V411,1.4629503400136323,shortage
272,1011,967,V492,1.4629503400136323,shortage
272,1011,967,V506,1.4629503400136323,shortage
272,1011,967,V518,1.4629503400136323,shortage
272,1011,967,V522,1.4629503400136323,shortage
272,1011,967,V527,1.4629503400136323,shortage
272,794,579,V5,5.55974633222762,shortage
272,794,579,V15,5.55974633222762,shortage
272,794,579,V38,5.55974633222762,shortage
272,794,579,V49,5.55974633222762,shortage
272,794,579,V58,5.55974633222762,shortage
272,794,579,V98,5.55974633222762,shortage
272,794,579,V195,5.55974633222762,shortage
272,794,579,V211,5.55974633222762,shortage
272,794,579,V247,5.55974633222762,shortage
272,794,579,V371,5.55974633222762,shortage
272,794,579,V404,5.55974633222762,shortage
272,794,579,V427,5.55974633222762,shortage
272,794,579,V484,5.55974633222762,shortage
272,794,579,V511,5.55974633222762,shortage
272,794,579,V512,5.55974633222762,shortage
272,973,1058,V21,2.41855773034487,shortage
272,973,1058,V84,2.41855773034487,shortage
272,973,1058,V91,2.41855773034487,shortage
272,973,1058,V92,2.41855773034487,shortage
272,973,1058,V97,2.41855773034487,shortage
272,973,1058,V152,2.41855773034487,shortage
272,973,1058,V174,2.41855773034487,shortage
272,973,1058,V179,2.41855773034487,shortage
272,973,1058,V181,2.41855773034487,shortage
272,973,1058,V183,2.41855773034487,shortage
272,973,1058,V184,2.41855773034487,shortage
272,973,1058,V185,2.41855773034487,shortage
272,1004,873,V101,3.839767699909918,shortage
272,1004,873,V216,3.839767699909918,shortage
272,1004,873,V232,3.839767699909918,shortage
272,1004,873,V233,3.839767699909918,shortage
272,1004,873,V244,3.839767699909918,shortage
272,1004,873,V250,3.839767699909918,shortage
272,1232,1105,V4,3.8392690799482057,shortage
272,1232,1105,V10,3.8392690799482057,shortage
272,1232,1105,V37,3.8392690799482057,shortage
272,1232,1105,V99,3.8392690799482057,shortage
272,1232,1105,V114,3.8392690799482057,shortage
272,1232,1187,V118,2.2017655762295663,shortage
272,783,873,V1,4.4064860569207775,overflow
272,783,1140,V2,15.22789003823726,overflow
272,783,1058,V11,17.486864213198086,overflow
272,783,1105,V25,21.4299278250006,overflow
272,783,579,V27,11.850386463154225,overflow
272,783,967,V53,12.247362390603268,overflow
272,783,1187,V54,19.009124176326512,overflow
272,783,873,V57,4.4064860569207775,overflow
272,783,1140,V69,15.22789003823726,overflow
272,783,1058,V74,17.486864213198086,overflow
272,783,1105,V80,21.4299278250006,overflow
272,783,579,V88,11.850386463154225,overflow
272,783,967,V90,12.247362390603268,overflow
272,783,1187,V128,19.009124176326512,overflow
272,783,873,V177,4.4064860569207775,overflow
272,783,1140,V234,15.22789003823726,overflow
272,783,1058,V235,17.486864213198086,overflow
272,783,1105,V243,21.4299278250006,overflow
272,783,579,V248,11.850386463154225,overflow
272,783,967,V259,12.247362390603268,overflow
272,783,1187,V265,19.009124176326512,overflow
272,783,873,V272,4.4064860569207775,overflow
272,783,1140,V274,15.22789003823726,overflow
272,783,702,V278,5.250413373789177,overflow
272,783,1058,V284,17.486864213198086,overflow
272,783,1105,V295,21.4299278250006,overflow
272,783,579,V297,11.850386463154225,overflow
272,783,714,V300,16.323166899192785,overflow
272,783,967,V304,12.247362390603268,overflow
272,783,1187,V317,19.009124176326512,overflow
272,783,873,V321,4.4064860569207775,overflow
272,783,1140,V322,15.22789003823726,overflow
272,783,794,V324,10.46245949147104,overflow
272,783,702,V325,5.250413373789177,overflow
272,783,1058,V337,17.486864213198086,overflow
272,783,1105,V338,21.4299278250006,overflow
272,783,579,V343,11.850386463154225,overflow
272,783,714,V352,16.323166899192785,overflow
272,783,967,V354,12.247362390603268,overflow
272,783,1187,V358,19.009124176326512,overflow
272,783,873,V361,4.4064860569207775,overflow
272,783,1140,V363,15.22789003823726,overflow
272,783,794,V366,10.46245949147104,overflow
272,783,702,V367,5.250413373789177,overflow
272,783,1058,V375,17.486864213198086,overflow
272,783,1105,V376,21.4299278250006,overflow
272,783,579,V386,11.850386463154225,overflow
272,783,714,V388,16.323166899192785,overflow
272,783,967,V393,12.247362390603268,overflow
272,783,1187,V394,19.009124176326512,overflow
272,783,873,V408,4.4064860569207775,overflow
272,783,1140,V409,15.22789003823726,overflow
272,783,794,V414,10.46245949147104,overflow
272,783,834,V417,7.689481736045675,overflow
272,783,702,V418,5.250413373789177,overflow
272,783,1058,V419,17.486864213198086,overflow
272,973,1105,V188,4.388654712140797,overflow
272,973,579,V190,12.02013346271456,overflow
272,973,714,V193,6.739138237494938,overflow
272,973,1412,V207,14.027846499005278,overflow
272,973,967,V238,5.7043821114062,overflow
272,973,1187,V245,5.6404067966465385,overflow
272,973,873,V246,13.496121499721363,overflow
272,973,1140,V249,6.509265047797015,overflow
272,973,794,V251,8.005758424200978,overflow
272,973,834,V254,10.076973504527178,overflow
272,973,702,V258,14.048686290771036,overflow
272,973,1399,V260,11.751170313633397,overflow
272,973,1058,V263,2.41855773034487,overflow
272,973,1105,V264,4.388654712140797,overflow
272,973,579,V270,12.02013346271456,overflow
272,973,714,V271,6.739138237494938,overflow
272,973,1412,V279,14.027846499005278,overflow
272,973,967,V282,5.7043821114062,overflow
272,973,1187,V287,5.6404067966465385,overflow
272,1478,873,V6,15.82614542888024,overflow
272,1478,1140,V79,10.56486642729493,overflow
272,1478,794,V105,18.19275457179061,overflow
272,1478,834,V127,16.706287412191738,overflow
272,1478,702,V138,20.105147324397244,overflow
272,1478,1399,V139,7.009492875361758,overflow
272,1478,1058,V141,14.62524653879426,overflow
272,1478,1105,V142,16.644260310570534,overflow
272,1478,579,V143,23.658481146829327,overflow
272,1478,714,V145,22.15705148724807,overflow
272,1478,1412,V147,19.12218634559805,overflow
272,1478,967,V148,14.163846735607535,overflow
272,1478,1187,V149,12.280518083533188,overflow
272,1478,873,V150,15.82614542888024,overflow
272,1478,856,V151,27.49358794533084,overflow
272,1478,1140,V153,10.56486642729493,overflow
272,925,794,V3,3.8399670029013246,overflow
272,925,834,V26,5.249047199856985,overflow
272,925,402,V29,14.913154476154167,overflow
272,925,702,V30,9.423506251261468,overflow
272,925,1399,V35,12.268300526223484,overflow
272,925,1058,V42,5.058513634802797,overflow
272,925,200,V76,19.74674473703068,overflow
272,925,1105,V117,8.810192302561815,overflow
272,925,579,V124,9.096756146766438,overflow
272,925,714,V172,6.736742718055863,overflow
272,925,1412,V241,18.07211283325024,overflow
272,925,967,V275,1.4630157462730349,overflow
272,925,1187,V283,7.6790367656671,overflow
272,925,873,V299,8.629868015705554,overflow
272,925,856,V309,16.318086894445933,overflow
288,967,1011,V61,1.4629503400136323,shortage
288,967,1011,V78,1.4629503400136323,shortage
288,967,1011,V79,1.4629503400136323,shortage
288,967,1011,V182,1.4629503400136323,shortage
288,967,1011,V188,1.4629503400136323,shortage
288,967,1011,V217,1.4629503400136323,shortage
288,967,1011,V224,1.4629503400136323,shortage
288,967,1011,V229,1.4629503400136323,shortage
288,967,1011,V231,1.4629503400136323,shortage
288,967,1011,V238,1.4629503400136323,shortage
288,967,1011,V239,1.4629503400136323,shortage
288,967,1011,V253,1.4629503400136323,shortage
288,967,1011,V282,1.4629503400136323,shortage
288,967,1011,V331,1.4629503400136323,shortage
288,967,1011,V334,1.4629503400136323,shortage
288,967,1011,V343,1.4629503400136323,shortage
288,967,1011,V354,1.4629503400136323,shortage
288,967,1011,V363,1.4629503400136323,shortage
288,967,1011,V378,1.4629503400136323,shortage
288,967,1011,V409,1.4629503400136323,shortage
288,967,1011,V442,1.4629503400136323,shortage
288,967,1011,V443,1.4629503400136323,shortage
288,967,1011,V454,1.4629503400136323,shortage
288,967,1011,V455,1.4629503400136323,shortage
288,967,1011,V495,1.4629503400136323,shortage
288,967,1011,V576,1.4629503400136323,shortage
288,925,1011,V19,2.223898532891128,shortage
288,925,1011,V401,2.223898532891128,shortage
288,925,1011,V407,2.223898532891128,shortage
288,925,1011,V410,2.223898532891128,shortage
288,925,1011,V411,2.223898532891128,shortage
288,925,1011,V421,2.223898532891128,shortage
288,925,1011,V456,2.223898532891128,shortage
288,925,1011,V457,2.223898532891128,shortage
288,925,1011,V458,2.223898532891128,shortage
288,925,1011,V460,2.223898532891128,shortage
288,925,1011,V475,2.223898532891128,shortage
288,925,1011,V485,2.223898532891128,shortage
288,925,1011,V492,2.223898532891128,shortage
288,925,1011,V506,2.223898532891128,shortage
288,925,1011,V507,2.223898532891128,shortage
288,925,1011,V508,2.223898532891128,shortage
288,925,1011,V509,2.223898532891128,shortage
288,925,1011,V514,2.223898532891128,shortage
288,925,1011,V518,2.223898532891128,shortage
288,925,1011,V522,2.223898532891128,shortage
288,925,1011,V527,2.223898532891128,shortage
288,925,1011,V528,2.223898532891128,shortage
288,925,1011,V546,2.223898532891128,shortage
288,925,1011,V547,2.223898532891128,shortage
288,925,1011,V548,2.223898532891128,shortage
288,925,1011,V549,2.223898532891128,shortage
288,925,1011,V551,2.223898532891128,shortage
288,925,1011,V553,2.223898532891128,shortage
288,925,1011,V554,2.223898532891128,shortage
288,925,1011,V555,2.223898532891128,shortage
288,925,1011,V556,2.223898532891128,shortage
288,925,1011,V557,2.223898532891128,shortage
288,925,1011,V558,2.223898532891128,shortage
288,925,1011,V573,2.223898532891128,shortage
288,925,1011,V585,2.223898532891128,shortage
288,925,1011,V588,2.223898532891128,shortage
288,925,1011,V590,2.223898532891128,shortage
288,925,1011,V591,2.223898532891128,shortage
288,1140,1011,V3,3.335847799336888,shortage
288,1140,1011,V53,3.335847799336888,shortage
288,1140,1011,V138,3.335847799336888,shortage
288,1140,1011,V178,3.335847799336888,shortage
288,928,1011,V48,3.6167275925925466,shortage
288,928,1011,V111,3.6167275925925466,shortage
288,928,1011,V129,3.6167275925925466,shortage
288,928,1011,V133,3.6167275925925466,shortage
288,928,1011,V141,3.6167275925925466,shortage
288,928,1011,V169,3.6167275925925466,shortage
288,928,1011,V184,3.6167275925925466,shortage
288,928,1011,V215,3.6167275925925466,shortage
288,928,1011,V233,3.6167275925925466,shortage
288,928,1011,V234,3.6167275925925466,shortage
288,928,1011,V240,3.6167275925925466,shortage
288,928,1011,V244,3.6167275925925466,shortage
288,928,1011,V249,3.6167275925925466,shortage
288,928,1011,V268,3.6167275925925466,shortage
288,928,1011,V274,3.6167275925925466,shortage
288,928,1011,V275,3.6167275925925466,shortage
288,928,1011,V322,3.6167275925925466,shortage
288,928,1011,V324,3.6167275925925466,shortage
288,928,1011,V333,3.6167275925925466,shortage
288,928,1011,V348,3.6167275925925466,shortage
288,928,1011,V374,3.6167275925925466,shortage
288,928,1011,V402,3.6167275925925466,shortage
288,928,1011,V431,3.6167275925925466,shortage
288,928,1011,V488,3.6167275925925466,shortage
288,928,1011,V489,3.6167275925925466,shortage
288,928,1011,V490,3.6167275925925466,shortage
288,928,1011,V491,3.6167275925925466,shortage
288,928,1011,V494,3.6167275925925466,shortage
288,928,1011,V497,3.6167275925925466,shortage
288,928,1011,V520,3.6167275925925466,shortage
288,928,1011,V521,3.6167275925925466,shortage
288,928,1011,V529,3.6167275925925466,shortage
288,928,1011,V532,3.6167275925925466,shortage
288,928,1011,V533,3.6167275925925466,shortage
288,928,1011,V534,3.6167275925925466,shortage
288,928,1011,V538,3.6167275925925466,shortage
288,928,1011,V539,3.6167275925925466,shortage
288,928,1011,V543,3.6167275925925466,shortage
288,928,1011,V566,3.6167275925925466,shortage
288,928,1011,V568,3.6167275925925466,shortage
288,928,1011,V569,3.6167275925925466,shortage
288,928,1011,V589,3.6167275925925466,shortage
288,928,1011,V592,3.6167275925925466,shortage
288,928,1011,V593,3.6167275925925466,shortage
288,1058,1011,V12,3.961571514117998,shortage
288,1058,1011,V25,3.961571514117998,shortage
288,794,834,V83,3.0622624863494035,shortage
288,794,834,V98,3.0622624863494035,shortage
288,794,834,V194,3.0622624863494035,shortage
288,794,834,V206,3.0622624863494035,shortage
288,794,834,V247,3.0622624863494035,shortage
288,1187,834,V4,12.342244898446324,overflow
288,1187,1011,V22,5.851146926487822,overflow
288,1187,925,V105,7.6790367656671,overflow
288,1187,1140,V113,3.960411314814771,overflow
288,1187,834,V118,12.342244898446324,overflow
288,1187,928,V123,6.739067249150369,overflow
288,1187,1011,V124,5.851146926487822,overflow
288,1187,967,V128,7.314097191827283,overflow
288,1187,925,V139,7.6790367656671,overflow
288,1187,1140,V149,3.960411314814771,overflow
288,1187,834,V152,12.342244898446324,overflow
288,1187,928,V179,6.739067249150369,overflow
288,1187,1011,V180,5.851146926487822,overflow
288,1187,967,V181,7.314097191827283,overflow
288,1187,925,V185,7.6790367656671,overflow
288,1187,1140,V189,3.960411314814771,overflow
288,1187,834,V190,12.342244898446324,overflow
288,1478,928,V74,16.795429231201826,overflow
304,967,1011,V65,1.4629503400136323,shortage
304,967,1011,V99,1.4629503400136323,shortage
304,967,1011,V299,1.4629503400136323,shortage
304,967,1011,V334,1.4629503400136323,shortage
304,967,1011,V517,1.4629503400136323,shortage
304,967,1011,V588,1.4629503400136323,shortage
304,967,1011,V590,1.4629503400136323,shortage
304,967,1011,V591,1.4629503400136323,shortage
304,967,1011,V594,1.4629503400136323,shortage
304,925,1011,V6,2.223898532891128,shortage
304,925,1011,V19,2.223898532891128,shortage
304,925,1011,V111,2.223898532891128,shortage
304,925,1011,V123,2.223898532891128,shortage
304,925,1011,V164,2.223898532891128,shortage
304,925,1011,V199,2.223898532891128,shortage
304,925,1011,V223,2.223898532891128,shortage
304,925,1011,V275,2.223898532891128,shortage
304,1140,1011,V42,3.335847799336888,shortage
304,1140,1011,V532,3.335847799336888,shortage
304,1140,1011,V533,3.335847799336888,shortage
304,1058,1011,V235,3.961571514117998,shortage
304,794,834,V47,3.0622624863494035,shortage
304,794,834,V179,3.0622624863494035,shortage
304,794,834,V247,3.0622624863494035,shortage
304,794,834,V416,3.0622624863494035,shortage
304,794,834,V417,3.0622624863494035,shortage
304,794,834,V424,3.0622624863494035,shortage
304,794,834,V425,3.0622624863494035,shortage
304,794,834,V427,3.0622624863494035,shortage
304,794,834,V461,3.0622624863494035,shortage
304,794,834,V462,3.0622624863494035,shortage
304,794,834,V484,3.0622624863494035,shortage
304,794,834,V505,3.0622624863494035,shortage
304,794,834,V511,3.0622624863494035,shortage
304,794,834,V512,3.0622624863494035,shortage
304,794,834,V541,3.0622624863494035,shortage
304,794,834,V564,3.0622624863494035,shortage
304,1004,873,V384,3.839767699909918,shortage
304,1004,873,V389,3.839767699909918,shortage
304,1004,873,V397,3.839767699909918,shortage
304,1004,873,V398,3.839767699909918,shortage
304,1004,873,V399,3.839767699909918,shortage
304,1004,873,V400,3.839767699909918,shortage
304,1004,873,V408,3.839767699909918,shortage
304,1004,873,V413,3.839767699909918,shortage
304,1004,873,V499,3.839767699909918,shortage
304,1004,873,V516,3.839767699909918,shortage
304,1004,873,V524,3.839767699909918,shortage
304,1004,873,V538,3.839767699909918,shortage
304,1004,873,V539,3.839767699909918,shortage
304,1004,873,V543,3.839767699909918,shortage
304,973,928,V2,2.202808837490146,shortage
304,973,928,V3,2.202808837490146,shortage
304,973,928,V7,2.202808837490146,shortage
304,973,928,V8,2.202808837490146,shortage
304,973,928,V18,2.202808837490146,shortage
304,973,928,V33,2.202808837490146,shortage
304,973,928,V36,2.202808837490146,shortage
304,973,928,V62,2.202808837490146,shortage
304,973,928,V68,2.202808837490146,shortage
304,973,928,V69,2.202808837490146,shortage
304,973,928,V82,2.202808837490146,shortage
304,973,928,V115,2.202808837490146,shortage
304,579,402,V9,6.514036981260467,shortage
304,579,402,V48,6.514036981260467,shortage
304,783,873,V1,4.4064860569207775,overflow
304,783,834,V10,7.689481736045675,overflow
304,783,402,V11,11.521692668209962,overflow
304,783,928,V12,15.577087902404868,overflow
304,783,1011,V15,13.554200769268274,overflow
304,783,925,V17,12.804913262721543,overflow
304,783,873,V20,4.4064860569207775,overflow
304,783,1140,V23,15.22789003823726,overflow
304,783,794,V25,10.46245949147104,overflow
304,783,834,V26,7.689481736045675,overflow
304,783,402,V27,11.521692668209962,overflow
304,783,928,V28,15.577087902404868,overflow
304,783,1004,V30,7.966246489389644,overflow
304,783,1011,V32,13.554200769268274,overflow
304,783,967,V37,12.247362390603268,overflow
304,783,925,V38,12.804913262721543,overflow
304,783,873,V40,4.4064860569207775,overflow
304,783,1140,V44,15.22789003823726,overflow
304,783,794,V45,10.46245949147104,overflow
304,783,834,V46,7.689481736045675,overflow
304,783,402,V49,11.521692668209962,overflow
304,783,928,V50,15.577087902404868,overflow
304,783,1004,V51,7.966246489389644,overflow
304,783,579,V53,11.850386463154225,overflow
304,783,1011,V54,13.554200769268274,overflow
304,783,967,V55,12.247362390603268,overflow
304,783,925,V56,12.804913262721543,overflow
304,783,873,V57,4.4064860569207775,overflow
304,783,1140,V61,15.22789003823726,overflow
304,783,794,V63,10.46245949147104,overflow
304,783,834,V70,7.689481736045675,overflow
304,783,402,V74,11.521692668209962,overflow
304,783,928,V77,15.577087902404868,overflow
304,783,1004,V78,7.966246489389644,overflow
304,783,579,V79,11.850386463154225,overflow
304,783,1011,V81,13.554200769268274,overflow
304,783,967,V83,12.247362390603268,overflow
