time_step,start,end,flow,distance
204,402,714,91,13.045127894056412
204,925,714,95,6.736742718055863
204,1011,1213,40,13.548232944538976
204,928,1232,106,8.28950012214804
204,1232,794,43,13.471439449058977
204,1105,714,35,10.705966675098557
204,579,856,2,19.267312298612403
204,714,1478,12,22.15705148724807
204,464,925,15,16.731616825582336
204,794,1187,67,11.519003477970214
204,1412,579,12,26.033095365349823
204,973,1187,28,5.6404067966465385
204,973,1140,20,6.509265047797015
204,873,402,1,12.378588757843175
204,172,579,3,21.511348652031973
204,714,525,17,16.776431737541873
205,1140,928,31,6.2484548670441855
205,714,783,1,16.323166899192785
205,1412,967,82,18.077677705068957
205,1004,702,116,7.841523685223605
205,579,1004,6,12.093776951796409
205,973,967,82,5.7043821114062
205,1232,794,189,13.471439449058977
205,925,1232,15,9.649241749541863
205,702,1140,53,13.472348608720578
205,402,1011,79,16.93184038136659
205,794,1213,129,15.264021951318778
205,200,702,4,18.858887720998347
205,1478,973,76,16.94926120721475
205,464,1067,2,15.596324992464188
205,1213,1058,14,16.75664673959281
206,1187,1058,208,3.335847799336888
206,1105,1232,59,3.8392690799482057
206,579,925,14,9.096756146766438
206,856,850,2,5.706192977163574
206,1478,783,186,18.994191672564124
206,402,834,14,11.281169605088646
206,925,873,258,8.629868015705554
206,794,873,84,7.018858162934119
206,714,1105,37,10.705966675098557
206,1004,525,22,13.497374421271203
206,783,1011,40,13.554200769268274
206,850,1140,47,13.036256596755637
206,967,850,7,11.888191513854997
206,850,702,21,18.37776366407494
206,1399,873,40,16.381643901185154
206,1213,925,30,14.603468927185563
206,834,1478,40,16.706287412191738
206,714,1004,48,13.03892031990063
206,1213,873,40,9.674072372960078
206,1187,967,16,7.314097191827283
206,873,925,17,8.629868015705554
206,1105,1412,10,9.6478124773512
207,928,925,31,2.8524929798341074
207,1399,1412,8,12.346391070120744
207,1213,1478,46,9.419000433145635
207,1004,1399,6,12.567113648389872
207,794,1011,22,5.876008831303484
207,850,973,200,6.608947508553885
207,1067,973,2,7.92352939429049
207,783,525,45,6.671695598673383
207,1478,1004,5,12.268284911360968
207,200,402,7,13.570867804142528
207,402,834,30,11.281169605088646
207,1232,850,106,11.078851145692578
207,834,1213,81,12.569063966979074
207,1187,579,13,16.57993448038173
207,1105,925,1,8.810192302561815
207,850,525,56,24.123442823737072
207,925,1232,33,9.649241749541863
207,1058,1412,82,13.015586494460262
207,967,1478,126,14.163846735607535
207,714,402,136,13.045127894056412
207,973,856,6,11.88819151385629
207,850,1004,72,17.683455373897953
207,402,172,86,15.328145780625992
207,525,200,13,20.15939071988792
207,579,873,1,10.243397261423542
207,525,714,4,16.776431737541873
207,1140,1067,69,12.55411324365653
208,925,1011,60,2.223898532891128
208,702,834,141,4.389831624444016
208,1232,1011,1,7.964083694664586
208,1004,1140,15,7.442778444077659
208,834,925,44,5.249047199856985
208,873,834,125,3.963116935247085
208,1105,1058,10,3.961184888937906
208,1213,1004,10,7.964083694664586
208,1058,1232,140,4.83687793721146
208,850,1058,9,8.672138339743874
208,873,967,148,7.925075031537542
208,1011,1213,79,13.548232944538976
208,1478,967,12,14.163846735607535
208,1232,873,5,16.80536252295166
208,967,850,36,11.888191513854997
208,973,1399,202,11.751170313633397
208,402,925,1,14.913154476154167
208,1187,1067,29,9.180879404297018
208,1213,794,32,15.264021951318778
208,1213,1399,19,14.023004509700716
208,1140,1067,34,12.55411324365653
208,1213,873,50,9.674072372960078
209,967,1004,11,5.811450880513226
209,1140,925,17,5.559746332228015
209,1213,1004,81,7.964083694664586
209,1399,1058,6,9.34110519027368
209,973,925,76,4.882215518422521
209,783,1187,53,19.009124176326512
209,1478,1058,19,14.62524653879426
209,794,850,126,12.413971394684204
209,1232,925,222,9.649241749541863
209,1105,925,27,8.810192302561815
209,1004,1478,110,12.268284911360968
209,850,1140,106,13.036256596755637
209,1067,1011,15,12.40745751794731
209,525,794,22,12.411444711524124
209,834,1399,43,15.539391645120883
209,873,402,88,12.378588757843175
210,1232,928,19,8.28950012214804
210,1058,1140,40,4.404400893299181
210,1399,1140,202,6.738996195578808
210,1213,1004,22,7.964083694664586
210,1011,973,2,4.881725510082577
210,402,702,143,7.84160901068824
210,1478,1004,147,12.268284911360968
210,1067,1058,87,8.554760866502043
210,925,702,206,9.423506251261468
210,834,402,202,11.281169605088646
210,1412,928,18,16.089571776562533
210,1011,525,92,17.39283322509588
210,850,834,103,15.216513464969486
210,783,1399,34,20.47900955025097
210,579,1140,13,14.579929042333728
210,856,1105,6,10.85018203537092
210,1004,973,11,11.462222395062687
210,525,967,15,15.935515917166311
210,783,172,68,17.768672451070774
210,873,1478,31,15.82614542888024
211,702,579,8,6.612071581984758
211,967,1004,160,5.811450880513226
211,794,928,54,5.8083597500151045
211,1140,925,131,5.559746332228015
211,1004,1140,10,7.442778444077659
211,834,873,21,3.963116935247085
211,1478,1011,46,13.494566217296024
211,525,172,58,12.35164992665693
211,200,464,13,8.783774420135625
211,1011,794,33,5.876008831303484
211,925,1232,118,9.649241749541863
211,850,834,49,15.216513464969486
211,1412,1058,11,13.015586494460262
211,714,1187,4,12.231441930901791
211,1412,794,1,21.762090774988163
211,973,702,2,14.048686290771036
211,873,1213,58,9.674072372960078
211,1412,973,15,14.027846499005278
211,525,873,27,9.675337903778155
211,783,200,1,23.862165274375425
211,873,525,9,9.675337903778155
211,1213,873,21,9.674072372960078
211,172,402,12,15.328145780625992
211,172,702,1,18.858887720998347
211,850,1004,5,17.683455373897953
212,925,1011,17,2.223898532891128
212,834,1140,29,9.120303414799448
212,1004,1140,262,7.442778444077659
212,1011,925,39,2.223898532891128
212,1478,1213,5,9.419000433145635
212,1067,973,30,7.92352939429049
212,873,702,40,4.548357078342699
212,702,402,98,7.84160901068824
212,402,928,73,16.388066195777938
212,172,525,3,12.35164992665693
212,794,1004,29,7.315405465360834
212,1105,794,6,12.287533860803824
212,1058,850,101,8.672138339743874
212,850,1140,5,13.036256596755637
212,967,1187,15,7.314097191827283
212,1412,1140,40,14.879879730628884
212,525,200,1,20.15939071988792
212,172,834,21,23.237911306741093
212,172,402,33,15.328145780625992
212,172,873,1,21.67040367014321
212,1213,967,30,13.213201406808306
212,1213,925,6,14.603468927185563
212,172,579,2,21.511348652031973
213,928,714,26,5.640508575131163
213,402,579,217,6.514036981260467
213,1213,1478,31,9.419000433145635
213,1004,1213,149,7.964083694664586
213,1058,1187,1,3.335847799336888
213,1140,834,230,9.120303414799448
213,172,525,23,12.35164992665693
213,925,714,188,6.736742718055863
213,1399,973,93,11.751170313633397
213,1187,973,57,5.6404067966465385
213,973,1232,56,6.739053043647001
213,702,1011,109,10.884143023519666
213,1478,1232,61,13.206936132693205
213,579,973,7,12.02013346271456
213,1412,702,15,27.455823630536333
213,1011,850,17,11.365584452473476
214,928,967,65,3.962344440629368
214,967,1004,30,5.811450880513226
214,402,794,12,11.081008814008824
214,834,1140,144,9.120303414799448
214,1011,928,127,3.6167275925925466
214,714,928,72,5.640508575131163
214,1187,1232,16,2.2017655762295663
214,1213,783,5,11.11949266445603
214,525,783,104,6.671695598673383
214,925,1058,34,5.058513634802797
214,172,525,12,12.35164992665693
214,794,850,5,12.413971394684204
214,850,1011,43,11.365584452473476
214,702,1478,153,20.105147324397244
214,1140,714,70,11.751952287542252
214,579,850,1,14.052136310094992
214,873,1232,27,16.80536252295166
214,973,579,53,12.02013346271456
214,1004,714,22,13.03892031990063
214,1399,850,3,17.29967050146582
214,172,783,18,17.768672451070774
214,172,402,3,15.328145780625992
214,172,702,1,18.858887720998347
215,579,402,73,6.514036981260467
215,873,1004,22,3.839767699909918
215,967,1004,65,5.811450880513226
215,1140,1187,22,3.960411314814771
215,1004,1140,11,7.442778444077659
215,928,850,109,7.925847526229188
215,402,702,131,7.84160901068824
215,1478,1011,75,13.494566217296024
215,1213,1140,22,12.551534849108323
215,1232,783,116,21.210313956402903
215,834,850,2,15.216513464969486
215,714,834,127,9.18763012440511
215,850,834,47,15.216513464969486
215,579,973,84,12.02013346271456
215,702,172,24,18.858887720998347
215,1140,794,146,9.096545861200513
215,794,200,6,17.329855363153897
215,973,1412,62,14.027846499005278
215,525,928,13,18.21580338849598
215,172,783,1,17.768672451070774
215,172,1004,1,25.496897944250527
215,172,200,1,26.67103780134694
215,172,794,9,24.591391490809126
215,172,402,2,15.328145780625992
215,172,579,1,21.511348652031973
216,928,925,163,2.8524929798341074
216,1140,928,192,6.2484548670441855
216,834,925,228,5.249047199856985
216,850,1067,34,5.87594370452583
216,1213,783,57,11.11949266445603
216,702,973,15,14.048686290771036
216,1058,925,34,5.058513634802797
216,783,1213,92,11.11949266445603
216,172,525,5,12.35164992665693
216,973,794,42,8.005758424200978
216,1011,1004,83,6.654407802707156
216,714,925,107,6.736742718055863
216,579,1058,62,13.4971193863272
216,464,967,13,18.19332331835528
216,1232,1004,43,13.548232944538976
216,200,1058,1,22.320262839411114
216,1004,1058,54,10.515329624384115
216,172,464,2,33.056303716722425
216,172,1140,2,32.19567182381877
216,172,702,3,18.858887720998347
216,172,402,1,15.328145780625992
217,702,783,1,5.250413373789177
217,794,714,111,6.125367854472763
217,925,794,226,3.8399670029013246
217,1011,967,35,1.4629503400136323
217,1140,1058,108,4.404400893299181
217,1213,1478,50,9.419000433145635
217,1004,1140,137,7.442778444077659
217,579,714,53,6.612071581984758
217,834,967,174,5.059118864445973
217,973,714,99,6.739138237494938
217,1478,1004,136,12.268284911360968
217,1067,1412,28,8.946191032118977
217,1232,925,119,9.649241749541863
217,1187,714,22,12.231441930901791
217,1412,1105,13,9.6478124773512
217,1412,1187,6,11.00708650475215
217,172,1213,1,28.026630727376045
217,172,1011,8,29.7425499982868
217,172,834,1,23.237911306741093
217,172,402,1,15.328145780625992
218,1478,1399,48,7.009492875361758
218,928,1140,205,6.2484548670441855
218,794,702,324,6.125367854472763
218,1004,1213,53,7.964083694664586
218,1058,1232,31,4.83687793721146
218,925,1058,425,5.058513634802797
218,1213,1140,38,12.551534849108323
218,783,1011,152,13.554200769268274
218,1058,702,23,14.468812957232682
218,850,579,114,14.052136310094992
218,967,702,48,9.424975322198348
218,579,873,1,10.243397261423542
218,525,834,27,10.886391578093734
218,200,702,1,18.858887720998347
218,1213,1011,9,13.548232944538976
218,172,850,9,35.56283988223624
218,172,783,4,17.768672451070774
218,172,714,5,28.11804627144293
218,172,1140,8,32.19567182381877
218,172,1058,6,33.266101868445766
218,172,1478,11,36.66509545332768
219,1140,925,259,5.559746332228015
219,402,525,5,6.614151574587493
219,834,1140,27,9.120303414799448
219,1058,1105,507,3.961184888937906
219,1213,1004,52,7.964083694664586
219,1011,973,30,4.881725510082577
219,714,579,159,6.612071581984758
219,702,794,247,6.125367854472763
219,1067,1412,6,8.946191032118977
219,967,714,174,8.192867163522228
219,1412,850,43,14.733832640164646
219,1105,1140,13,7.683904782943718
219,714,834,44,9.18763012440511
219,172,702,2,18.858887720998347
219,1213,834,8,12.569063966979074
220,873,1004,1,3.839767699909918
220,925,928,145,2.8524929798341074
220,1011,928,50,3.6167275925925466
220,1105,973,123,4.388654712140797
220,783,834,62,7.689481736045675
220,1412,1232,28,8.805321213797965
220,1213,1140,30,12.551534849108323
220,794,873,131,7.018858162934119
220,714,200,82,13.478531625480986
220,1399,973,48,11.751170313633397
220,1105,967,62,9.182568470632535
220,1004,928,136,9.763940751913996
220,402,1232,50,24.47900353233401
220,464,1140,2,21.137556298109768
220,402,464,25,18.121881809636708
220,200,525,7,20.15939071988792
220,1213,702,2,14.16486062369625
220,172,794,1,24.591391490809126
220,172,702,1,18.858887720998347
221,1058,1011,95,3.961571514117998
221,834,1140,19,9.120303414799448
221,1187,1011,6,5.851146926487822
221,1478,1011,50,13.494566217296024
221,1412,1067,4,8.946191032118977
221,850,1058,6,8.672138339743874
221,794,1004,94,7.315405465360834
221,928,1187,28,6.739067249150369
221,925,702,80,9.423506251261468
221,1105,794,111,12.287533860803824
221,1232,1004,16,13.548232944538976
221,702,967,283,9.424975322198348
221,973,856,7,11.88819151385629
221,1140,579,94,14.579929042333728
221,525,1004,5,13.497374421271203
221,1011,702,89,10.884143023519666
221,1213,967,10,13.213201406808306
221,714,1004,5,13.03892031990063
221,172,928,19,30.387381465680807
222,967,925,345,1.4630157462730349
222,794,525,22,12.411444711524124
222,1232,1011,15,7.964083694664586
222,925,973,34,4.882215518422521
222,1011,1232,145,7.964083694664586
222,1213,1004,44,7.964083694664586
222,172,525,1,12.35164992665693
222,579,1058,133,13.4971193863272
222,1105,1187,211,4.4040530489389695
222,1140,714,77,11.751952287542252
222,714,1399,3,18.018266211078156
222,714,856,123,12.80743720302119
222,973,702,138,14.048686290771036
222,850,702,37,18.37776366407494
222,1004,1058,69,10.515329624384115
223,928,1140,303,6.2484548670441855
223,1004,783,63,7.966246489389644
223,579,794,73,5.55974633222762
223,834,925,96,5.249047199856985
223,873,834,3,3.963116935247085
223,1058,973,200,2.41855773034487
223,850,794,9,12.413971394684204
223,1011,714,21,8.663428210145675
223,1412,925,2,18.07211283325024
223,973,402,18,18.419980035084063
223,1140,1412,1,14.879879730628884
223,579,1105,67,16.385732596177622
223,873,1399,122,16.381643901185154
223,794,1187,1,11.519003477970214
223,1187,714,51,12.231441930901791
223,714,525,7,16.776431737541873
223,873,1105,4,17.09113028720051
223,1140,794,34,9.096545861200513
223,714,200,41,13.478531625480986
224,579,402,94,6.514036981260467
224,967,1004,10,5.811450880513226
224,973,928,192,2.202808837490146
224,1140,1011,319,3.335847799336888
224,1232,1399,223,6.507057624431
224,928,1011,19,3.6167275925925466
224,1187,1140,92,3.960411314814771
224,464,850,16,10.052673626423328
224,925,1399,441,12.268300526223484
224,856,464,7,11.080793243354975
224,702,794,51,6.125367854472763
224,794,973,193,8.005758424200978
224,1004,714,34,13.03892031990063
224,873,1058,2,13.135447383238883
224,525,579,1,10.527425779295132
224,1187,834,68,12.342244898446324
224,714,200,15,13.478531625480986
225,794,925,85,3.8399670029013246
225,928,973,192,2.202808837490146
225,973,1058,264,2.41855773034487
225,1140,783,63,15.22789003823726
225,702,714,298,11.41600413764035
225,525,402,36,6.614151574587493
225,1399,1058,72,9.34110519027368
225,714,973,104,6.739138237494938
225,856,464,38,11.080793243354975
225,1011,794,296,5.876008831303484
225,925,702,2,9.423506251261468
225,200,850,67,17.344866095864173
225,1105,925,52,8.810192302561815
225,1004,925,51,7.016854369636376
225,1187,973,29,5.6404067966465385
225,1067,928,4,10.07507435147502
225,834,1067,3,17.994484200739958
225,200,579,6,12.57636232869906
225,1058,1004,10,10.515329624384115
225,464,794,5,16.018534965863886
225,1478,873,11,15.82614542888024
225,464,925,4,16.731616825582336
225,200,702,9,18.858887720998347
225,714,834,30,9.18763012440511
226,925,1011,136,2.223898532891128
226,1140,1058,29,4.404400893299181
226,1399,1478,578,7.009492875361758
226,1058,1011,172,3.961571514117998
226,1004,873,18,3.839767699909918
226,402,783,18,11.521692668209962
226,973,714,152,6.739138237494938
226,856,794,18,18.10474316960466
226,200,464,25,8.783774420135625
226,850,925,16,10.694040075602611
226,1011,702,42,10.884143023519666
226,1105,1412,19,9.6478124773512
227,925,1187,4,7.6790367656671
227,1399,925,62,12.268300526223484
227,579,928,1,10.087254514060623
227,464,200,7,8.783774420135625
227,714,579,108,6.612071581984758
227,1058,1232,50,4.83687793721146
227,783,925,63,12.804913262721543
227,1011,1399,4,10.052549905308156
227,834,402,68,11.281169605088646
227,794,1067,5,15.745772705396131
227,714,967,110,8.192867163522228
227,973,1399,28,11.751170313633397
227,402,925,7,14.913154476154167
227,973,1140,41,6.509265047797015
227,873,525,11,9.675337903778155
227,200,873,3,22.81076777126768
227,856,1004,52,23.24935460589177
227,856,967,14,17.437906487356226
227,200,834,13,19.692898710509187
228,1058,1140,143,4.404400893299181
228,1004,834,2,4.837273690103386
228,856,973,1,11.88819151385629
228,794,850,14,12.413971394684204
228,928,1187,4,6.739067249150369
228,834,1058,30,10.204580442928409
228,714,1105,205,10.705966675098557
228,1011,714,231,8.663428210145675
228,1232,1067,29,8.002242999882604
228,873,579,10,10.243397261423542
228,1067,928,3,10.07507435147502
228,1399,1213,77,14.023004509700716
228,1412,856,1,14.733832640164646
228,794,200,24,17.329855363153897
228,579,973,6,12.02013346271456
229,794,925,276,3.8399670029013246
229,928,834,4,7.925847526229188
229,1399,1187,32,6.247627185540738
229,1058,973,30,2.41855773034487
229,714,794,23,6.125367854472763
229,1140,1232,184,6.119741485129188
229,1478,1011,103,13.494566217296024
229,973,925,114,4.882215518422521
229,783,794,81,10.46245949147104
229,1011,834,73,6.510367578384317
229,402,714,51,13.045127894056412
229,925,783,131,12.804913262721543
229,1187,973,8,5.6404067966465385
229,850,967,13,11.888191513854997
229,464,928,28,14.930631823982267
229,200,794,6,17.329855363153897
229,967,1187,40,7.314097191827283
229,702,1067,2,21.8612627514462
229,200,856,4,19.692898710509187
229,873,973,8,13.496121499721363
229,402,1187,8,22.584653395148187
229,850,1412,19,14.733832640164646
229,714,200,38,13.478531625480986
229,402,1213,29,21.884142001205166
230,794,525,31,12.411444711524124
230,1004,834,9,4.837273690103386
230,579,714,118,6.612071581984758
230,834,967,88,5.059118864445973
230,1067,850,34,5.87594370452583
230,714,464,98,10.122771228736514
230,850,464,49,10.052673626423328
230,783,702,71,5.250413373789177
230,702,525,51,6.512937082064592
230,1478,834,120,16.706287412191738
230,402,834,103,11.281169605088646
230,925,873,140,8.629868015705554
230,1105,714,15,10.705966675098557
230,973,1232,8,6.739053043647001
230,464,928,35,14.930631823982267
230,925,525,232,15.90866891150228
230,200,783,5,23.862165274375425
230,1232,1478,21,13.206936132693205
230,967,1478,44,14.163846735607535
230,1478,1232,45,13.206936132693205
231,834,702,107,4.389831624444016
231,967,925,73,1.4630157462730349
231,873,794,92,7.018858162934119
231,1105,1067,146,4.880745078525951
231,714,579,184,6.612071581984758
231,1412,1011,19,16.64651643490022
231,1232,1058,190,4.83687793721146
231,928,1105,35,6.509632645551289
231,925,702,87,9.423506251261468
231,1478,967,274,14.163846735607535
231,200,579,7,12.57636232869906
231,856,925,1,16.318086894445933
231,525,579,62,10.527425779295132
231,794,200,55,17.329855363153897
231,1478,1011,36,13.494566217296024
232,967,925,312,1.4630157462730349
232,1232,1011,47,7.964083694664586
232,834,925,129,5.249047199856985
232,873,794,51,7.018858162934119
232,1213,783,51,11.11949266445603
232,525,783,134,6.671695598673383
232,702,525,221,6.512937082064592
232,1067,1412,71,8.946191032118977
232,856,1067,4,6.736061142864135
232,200,464,56,8.783774420135625
232,850,1011,34,11.365584452473476
232,1187,873,40,14.60457664934919
232,783,1011,60,13.554200769268274
232,1105,1399,44,10.237902514270164
232,1412,856,19,14.733832640164646
232,794,1187,24,11.519003477970214
232,1213,925,26,14.603468927185563
232,925,200,40,19.74674473703068
232,464,925,8,16.731616825582336
233,794,714,143,6.125367854472763
233,714,794,133,6.125367854472763
233,525,702,137,6.512937082064592
233,925,1399,1,12.268300526223484
233,579,200,11,12.57636232869906
233,973,834,44,10.076973504527178
233,1058,1399,184,9.34110519027368
233,928,1232,28,8.28950012214804
233,1011,714,135,8.663428210145675
233,925,1232,28,9.649241749541863
233,1067,1011,77,12.40745751794731
233,464,967,27,18.19332331835528
233,1213,1011,29,13.548232944538976
233,200,714,6,13.478531625480986
233,1187,834,22,12.342244898446324
233,1004,200,42,24.482302803244608
234,579,402,97,6.514036981260467
234,1004,1140,1,7.442778444077659
234,714,928,110,5.640508575131163
234,464,714,112,10.122771228736514
234,525,702,213,6.512937082064592
234,1105,928,35,6.509632645551289
234,1011,794,21,5.876008831303484
234,1399,1105,44,10.237902514270164
234,834,402,44,11.281169605088646
234,1187,794,36,11.519003477970214
234,1232,925,12,9.649241749541863
234,702,1399,15,19.741079331307574
234,967,850,30,11.888191513854997
234,925,1105,281,8.810192302561815
234,1478,1187,65,12.280518083533188
234,873,925,40,8.629868015705554
234,1011,702,47,10.884143023519666
235,928,973,145,2.202808837490146
235,714,928,3,5.640508575131163
235,1011,1232,173,7.964083694664586
235,1187,1232,45,2.2017655762295663
235,702,714,29,11.41600413764035
235,702,525,124,6.512937082064592
235,1232,1058,44,4.83687793721146
235,967,579,27,10.052645101539124
235,925,714,199,6.736742718055863
235,579,1004,145,12.093776951796409
235,1105,850,75,7.255791794533394
235,1058,850,6,8.672138339743874
235,783,1011,5,13.554200769268274
235,1067,834,4,17.994484200739958
235,794,1187,145,11.519003477970214
235,714,402,25,13.045127894056412
236,1058,928,44,3.468670210314232
236,925,973,52,4.882215518422521
236,402,702,73,7.84160901068824
236,783,1140,185,15.22789003823726
236,714,1067,2,12.344128539882757
236,794,850,35,12.413971394684204
236,1004,1011,119,6.654407802707156
236,850,1011,36,11.365584452473476
236,1187,794,10,11.519003477970214
236,1232,714,6,13.478191227023236
236,1399,1067,185,14.46118952528998
236,1011,1105,9,7.92275625179966
236,856,925,19,16.318086894445933
236,1187,967,16,7.314097191827283
236,1140,525,1,19.879498068061267
236,1412,850,44,14.733832640164646
236,714,873,73,13.140369150150514
236,714,525,6,16.776431737541873
236,714,200,103,13.478531625480986
236,464,702,24,20.168168841470333
236,200,967,10,21.09451284784304
236,1412,973,26,14.027846499005278
237,850,714,38,7.4471861231509155
237,928,794,5,5.8083597500151045
237,1011,1140,55,3.335847799336888
237,834,873,26,3.963116935247085
237,714,702,69,11.41600413764035
237,1187,1105,117,4.4040530489389695
237,200,402,108,13.570867804142528
237,402,834,40,11.281169605088646
237,1412,967,1,18.077677705068957
237,794,1004,10,7.315405465360834
237,1232,834,135,14.473652063742133
237,1105,794,70,12.287533860803824
237,1004,1187,26,11.361508124700526
237,973,1232,145,6.739053043647001
237,702,850,74,18.37776366407494
237,967,873,16,7.925075031537542
237,200,928,9,19.11752961089156
237,464,1067,32,15.596324992464188
237,714,856,19,12.80743720302119
237,1105,967,88,9.182568470632535
237,714,402,152,13.045127894056412
238,579,402,27,6.514036981260467
238,794,702,83,6.125367854472763
238,1140,1399,210,6.738996195578808
238,702,973,70,14.048686290771036
238,850,928,31,7.925847526229188
238,525,402,12,6.614151574587493
238,1232,925,77,9.649241749541863
238,702,1399,129,19.741079331307574
238,1105,714,97,10.705966675098557
238,714,1232,62,13.478191227023236
238,200,794,21,17.329855363153897
238,850,1187,24,11.109127914371388
238,402,1058,28,19.689963068329824
238,873,967,94,7.925075031537542
238,1187,1412,24,11.00708650475215
238,525,873,30,9.675337903778155
238,525,714,15,16.776431737541873
239,850,714,135,7.4471861231509155
239,928,783,29,15.577087902404868
239,967,928,193,3.962344440629368
239,1399,1058,15,9.34110519027368
239,873,702,51,4.548357078342699
239,702,794,170,6.125367854472763
239,973,1011,148,4.881725510082577
239,856,1067,19,6.736061142864135
239,200,464,8,8.783774420135625
239,402,714,70,13.045127894056412
239,925,783,19,12.804913262721543
239,1011,794,125,5.876008831303484
239,834,402,21,11.281169605088646
239,1067,1140,58,12.55411324365653
239,1004,1105,10,14.430329325731782
239,1187,464,4,20.37695310275684
239,1105,834,25,14.045233535461502
239,525,973,66,20.41598808925938
239,525,714,1,16.776431737541873
240,794,834,177,3.0622624863494035
240,925,967,77,1.4630157462730349
240,1399,1478,120,7.009492875361758
240,1058,1140,43,4.404400893299181
240,1011,928,148,3.6167275925925466
240,1105,1232,96,3.8392690799482057
240,1187,1399,50,6.247627185540738
240,928,850,151,7.925847526229188
240,200,464,26,8.783774420135625
240,1232,925,181,9.649241749541863
240,1067,1011,153,12.40745751794731
240,714,1058,103,8.895594131564904
240,402,873,72,12.378588757843175
240,525,850,1,24.123442823737072
241,794,834,141,3.0622624863494035
241,967,1011,77,1.4629503400136323
241,928,1011,173,3.6167275925925466
241,1399,1232,119,6.507057624431
241,525,702,6,6.512937082064592
241,925,850,43,10.694040075602611
241,1232,1140,122,6.119741485129188
241,873,702,72,4.548357078342699
241,834,973,156,10.076973504527178
241,200,464,69,8.783774420135625
241,1058,1399,78,9.34110519027368
241,702,1058,80,14.468812957232682
241,714,1187,38,12.231441930901791
241,1399,1213,78,14.023004509700716
241,402,967,89,15.541607685822626
241,1067,1004,8,19.04407463197984
241,1140,873,32,10.849467604025635
241,850,1187,13,11.109127914371388
242,1232,1187,89,2.2017655762295663
242,1399,1187,72,6.247627185540738
242,1011,928,240,3.6167275925925466
242,1058,1187,35,3.335847799336888
242,850,928,128,7.925847526229188
242,834,973,193,10.076973504527178
242,714,1140,147,11.751952287542252
242,1067,1187,19,9.180879404297018
242,973,856,98,11.88819151385629
242,702,850,10,18.37776366407494
242,1140,1067,71,12.55411324365653
242,402,1067,75,25.30163212443782
242,1105,1478,1,16.644260310570534
242,1140,873,43,10.849467604025635
243,928,834,102,7.925847526229188
243,967,928,10,3.962344440629368
243,1478,1399,59,7.009492875361758
243,1140,1399,107,6.738996195578808
243,925,1004,138,7.016854369636376
243,1011,1058,163,3.961571514117998
243,1187,1399,32,6.247627185540738
243,714,794,74,6.125367854472763
243,873,702,32,4.548357078342699
243,702,1004,56,7.841523685223605
243,783,579,48,11.850386463154225
243,834,1058,148,10.204580442928409
243,973,464,103,14.912840443208973
243,1412,1004,24,22.322654933963523
243,1187,714,10,12.231441930901791
243,973,1004,19,11.462222395062687
243,1105,1140,9,7.683904782943718
243,1232,967,30,9.421989977231084
243,402,856,18,25.400068360240965
244,794,925,74,3.8399670029013246
244,1399,1478,217,7.009492875361758
244,1058,928,353,3.468670210314232
244,1004,834,216,4.837273690103386
244,873,794,37,7.018858162934119
244,1067,973,71,7.92352939429049
244,1478,928,46,16.795429231201826
244,402,200,21,13.570867804142528
244,928,702,131,11.847457656626572
244,967,783,79,12.247362390603268
244,1187,794,173,11.519003477970214
244,850,967,54,11.888191513854997
244,464,579,107,13.736208219113248
244,973,1187,195,5.6404067966465385
244,1140,794,155,9.096545861200513
245,794,834,188,3.0622624863494035
245,925,834,74,5.249047199856985
245,1004,834,29,4.837273690103386
245,464,200,100,8.783774420135625
245,1140,1232,1,6.119741485129188
245,856,850,85,5.706192977163574
245,1058,1232,28,4.83687793721146
245,783,525,79,6.671695598673383
245,873,702,6,4.548357078342699
245,928,1187,101,6.739067249150369
245,928,1478,106,16.795429231201826
245,1187,1478,51,12.280518083533188
245,1478,714,15,22.15705148724807
245,834,1399,34,15.539391645120883
245,702,1011,62,10.884143023519666
245,1213,834,45,12.569063966979074
245,702,464,30,20.168168841470333
246,702,783,139,5.250413373789177
246,794,925,177,3.8399670029013246
246,928,973,109,2.202808837490146
246,834,1004,303,4.837273690103386
246,1011,1058,62,3.961571514117998
246,1478,1213,79,9.419000433145635
246,850,1105,10,7.255791794533394
246,967,579,41,10.052645101539124
246,856,1399,13,20.980478449683208
246,1067,1232,75,8.002242999882604
246,973,1232,71,6.739053043647001
246,856,1187,6,15.226827950407046
246,579,856,48,19.267312298612403
246,200,579,13,12.57636232869906
246,1187,1004,296,11.361508124700526
246,1213,525,3,17.791188263129413
246,1213,1058,30,16.75664673959281
246,714,873,5,13.140369150150514
246,714,402,4,13.045127894056412
246,464,579,3,13.736208219113248
247,928,834,81,7.925847526229188
247,1004,873,298,3.839767699909918
247,1399,1011,38,10.052549905308156
247,579,928,66,10.087254514060623
247,783,702,120,5.250413373789177
247,834,714,63,9.18763012440511
247,714,1399,1,18.018266211078156
247,967,1187,43,7.314097191827283
247,973,1213,8,18.36260104007094
247,579,973,41,12.02013346271456
247,856,1011,4,16.764898582516587
247,200,850,8,17.344866095864173
247,928,525,68,18.21580338849598
248,579,702,44,6.612071581984758
248,873,834,182,3.963116935247085
248,1232,1140,175,6.119741485129188
248,928,1187,211,6.739067249150369
248,973,967,101,5.7043821114062
248,1105,1187,10,4.4040530489389695
248,1011,714,38,8.663428210145675
248,856,579,8,19.267312298612403
248,834,525,15,10.886391578093734
248,1478,702,4,20.105147324397244
