time_step,start,end,flow,distance
62,1412,967,10,18.077677705068957
62,834,1067,18,17.994484200739958
62,1478,1187,2,12.280518083533188
62,579,1232,12,18.33205273511288
63,873,973,35,13.496121499721363
63,1478,1140,21,10.56486642729493
63,834,1140,6,9.120303414799448
63,1478,967,29,14.163846735607535
63,1004,783,44,7.966246489389644
63,1058,714,39,8.895594131564904
63,464,579,19,13.736208219113248
63,579,873,16,10.243397261423542
63,1067,1105,98,4.880745078525951
63,1105,973,103,4.388654712140797
63,850,1004,17,17.683455373897953
63,850,1011,12,11.365584452473476
63,1232,925,21,9.649241749541863
63,783,702,3,5.250413373789177
63,1232,714,11,13.478191227023236
63,714,1187,5,12.231441930901791
63,1478,1232,6,13.206936132693205
64,925,794,30,3.8399670029013246
64,1011,967,12,1.4629503400136323
64,1478,1399,83,7.009492875361758
64,873,702,28,4.548357078342699
64,1140,967,30,4.548230871686798
64,1004,973,4,11.462222395062687
64,1058,714,39,8.895594131564904
64,850,1058,39,8.672138339743874
64,464,579,20,13.736208219113248
64,1067,1187,18,9.180879404297018
64,1105,973,1,4.388654712140797
64,1232,925,58,9.649241749541863
64,579,973,1,12.02013346271456
64,200,579,4,12.57636232869906
64,702,973,68,14.048686290771036
64,834,1105,10,14.045233535461502
64,1213,967,12,13.213201406808306
64,525,873,22,9.675337903778155
64,1412,1105,5,9.6478124773512
64,856,1105,3,10.85018203537092
64,1058,856,10,13.553007848447455
65,794,702,9,6.125367854472763
65,873,1004,12,3.839767699909918
65,925,928,53,2.8524929798341074
65,928,1058,4,3.468670210314232
65,1187,1399,7,6.247627185540738
65,1004,783,17,7.966246489389644
65,834,579,1,7.256503514219511
65,1105,1058,86,3.961184888937906
65,1058,794,53,8.77829027244345
65,783,794,30,10.46245949147104
65,200,928,12,19.11752961089156
65,172,525,4,12.35164992665693
65,525,925,16,15.90866891150228
65,714,402,3,13.045127894056412
65,973,579,84,12.02013346271456
65,702,973,25,14.048686290771036
65,1412,928,25,16.089571776562533
65,967,714,26,8.192867163522228
65,1140,1105,8,7.683904782943718
65,1213,834,1,12.569063966979074
65,525,873,4,9.675337903778155
66,794,928,22,5.8083597500151045
66,973,928,149,2.202808837490146
66,1004,967,17,5.811450880513226
66,1232,1187,37,2.2017655762295663
66,1140,579,1,14.579929042333728
66,1058,1399,15,9.34110519027368
66,1399,973,74,11.751170313633397
66,525,834,8,10.886391578093734
66,172,525,22,12.35164992665693
66,579,1058,1,13.4971193863272
66,714,873,53,13.140369150150514
66,714,1058,4,8.895594131564904
66,967,579,55,10.052645101539124
66,1213,702,9,14.16486062369625
66,702,1187,11,16.72667802016658
66,928,1187,26,6.739067249150369
66,714,1187,13,12.231441930901791
66,525,1140,5,19.879498068061267
66,1213,928,9,17.083849184069507
67,794,1004,81,7.315405465360834
67,928,714,70,5.640508575131163
67,856,850,10,5.706192977163574
67,1058,714,84,8.895594131564904
67,873,1058,26,13.135447383238883
67,579,925,7,9.096756146766438
67,1187,783,19,19.009124176326512
67,1399,925,11,12.268300526223484
67,714,1011,60,8.663428210145675
67,1105,925,30,8.810192302561815
67,1412,1058,2,13.015586494460262
67,783,834,31,7.689481736045675
67,579,1058,12,13.4971193863272
67,925,1232,21,9.649241749541863
67,1213,1140,13,12.551534849108323
67,834,525,8,10.886391578093734
67,1140,1067,16,12.55411324365653
67,702,464,1,20.168168841470333
68,928,967,165,3.962344440629368
68,1058,1140,23,4.404400893299181
68,1187,1399,73,6.247627185540738
68,873,702,21,4.548357078342699
68,1004,794,32,7.315405465360834
68,1011,794,30,5.876008831303484
68,714,967,25,8.192867163522228
68,834,579,32,7.256503514219511
68,579,850,24,14.052136310094992
68,973,1105,78,4.388654712140797
68,702,714,14,11.41600413764035
68,925,702,20,9.423506251261468
68,967,1105,25,9.182568470632535
68,172,702,1,18.858887720998347
69,925,1011,28,2.223898532891128
69,928,1105,9,6.509632645551289
69,1011,1140,30,3.335847799336888
69,1058,1232,8,4.83687793721146
69,1105,1067,27,4.880745078525951
69,1140,1004,28,7.442778444077659
69,1004,925,61,7.016854369636376
69,967,702,74,9.424975322198348
69,1067,856,16,6.736061142864135
69,1399,967,50,11.280728646716137
69,794,1105,1,12.287533860803824
69,579,973,108,12.02013346271456
70,967,973,144,5.7043821114062
70,1105,1067,85,4.880745078525951
70,714,783,101,16.323166899192785
70,873,794,7,7.018858162934119
70,850,794,10,12.413971394684204
70,402,783,3,11.521692668209962
70,525,1004,24,13.497374421271203
70,783,928,19,15.577087902404868
70,1058,579,20,13.4971193863272
70,1187,834,13,12.342244898446324
70,579,1140,45,14.579929042333728
70,1011,714,26,8.663428210145675
71,714,925,43,6.736742718055863
71,873,1478,25,15.82614542888024
71,967,1058,26,5.247679923034634
71,1011,928,2,3.6167275925925466
71,1232,1105,29,3.8392690799482057
71,1140,783,8,15.22789003823726
71,1399,702,6,19.741079331307574
71,1067,856,28,6.736061142864135
71,525,702,2,6.512937082064592
71,794,525,62,12.411444711524124
71,850,1105,24,7.255791794533394
71,579,1004,19,12.093776951796409
71,973,1105,211,4.388654712140797
71,925,1140,61,5.559746332228015
71,702,714,71,11.41600413764035
72,925,967,43,1.4630157462730349
72,1105,1187,218,4.4040530489389695
72,1004,1213,49,7.964083694664586
72,1399,834,37,15.539391645120883
72,714,200,2,13.478531625480986
72,1140,525,12,19.879498068061267
72,794,1399,7,15.826254339522078
72,525,925,8,15.90866891150228
72,1140,1105,69,7.683904782943718
72,1067,1011,30,12.40745751794731
73,702,925,56,9.423506251261468
73,925,1105,8,8.810192302561815
73,928,850,21,7.925847526229188
73,1004,973,4,11.462222395062687
73,967,783,33,12.247362390603268
73,794,1067,10,15.745772705396131
73,783,834,112,7.689481736045675
73,579,973,20,12.02013346271456
73,856,973,16,11.88819151385629
73,1105,1399,35,10.237902514270164
73,714,1105,23,10.705966675098557
73,1187,794,21,11.519003477970214
73,464,873,1,22.865867451145075
73,1067,794,12,15.745772705396131
73,1067,834,34,17.994484200739958
73,714,1187,13,12.231441930901791
74,925,973,54,4.882215518422521
74,967,873,10,7.925075031537542
74,973,928,66,2.202808837490146
74,1187,1058,166,3.335847799336888
74,1478,1213,7,9.419000433145635
74,1058,1399,26,9.34110519027368
74,1067,856,8,6.736061142864135
74,1105,973,112,4.388654712140797
74,525,702,5,6.512937082064592
74,1140,873,60,10.849467604025635
74,714,834,61,9.18763012440511
74,856,925,8,16.318086894445933
74,834,1105,52,14.045233535461502
74,834,1213,1,12.569063966979074
74,1004,714,18,13.03892031990063
74,525,873,14,9.675337903778155
75,794,834,33,3.0622624863494035
75,973,925,152,4.882215518422521
75,1399,1478,68,7.009492875361758
75,1478,1399,18,7.009492875361758
75,856,1067,20,6.736061142864135
75,850,1067,21,5.87594370452583
75,1058,1399,26,9.34110519027368
75,1067,850,10,5.87594370452583
75,834,579,148,7.256503514219511
75,925,1232,2,9.649241749541863
75,928,1187,41,6.739067249150369
75,702,1478,6,20.105147324397244
75,1011,714,30,8.663428210145675
75,1187,873,13,14.60457664934919
75,1105,967,2,9.182568470632535
75,525,925,19,15.90866891150228
76,1187,1140,72,3.960411314814771
76,1058,1399,95,9.34110519027368
76,579,925,79,9.096756146766438
76,1213,1004,49,7.964083694664586
76,873,1213,85,9.674072372960078
76,1105,1011,34,7.92275625179966
76,525,579,36,10.527425779295132
76,834,525,27,10.886391578093734
76,856,1232,5,14.473652063742133
77,579,402,69,6.514036981260467
77,834,925,10,5.249047199856985
77,1140,1011,72,3.335847799336888
77,1232,1399,2,6.507057624431
77,1058,1213,40,16.75664673959281
77,714,1058,48,8.895594131564904
77,925,702,149,9.423506251261468
77,200,834,2,19.692898710509187
77,856,579,3,19.267312298612403
77,783,1478,33,18.994191672564124
77,1067,1058,21,8.554760866502043
77,1105,714,24,10.705966675098557
77,973,579,29,12.02013346271456
78,834,925,52,5.249047199856985
78,873,967,13,7.925075031537542
78,925,794,119,3.8399670029013246
78,1399,1140,139,6.738996195578808
78,1478,1140,22,10.56486642729493
78,1011,794,104,5.876008831303484
78,1004,925,40,7.016854369636376
78,579,873,24,10.243397261423542
78,1058,925,5,5.058513634802797
78,1213,783,8,11.11949266445603
78,967,579,2,10.052645101539124
78,702,973,5,14.048686290771036
78,928,1399,25,12.37821780679595
79,925,967,68,1.4630157462730349
79,1478,1213,16,9.419000433145635
79,1004,1213,9,7.964083694664586
79,525,402,27,6.614151574587493
79,794,402,21,11.081008814008824
79,702,967,64,9.424975322198348
79,850,834,10,15.216513464969486
79,1213,967,16,13.213201406808306
79,1067,834,9,17.994484200739958
80,834,1004,2,4.837273690103386
80,925,1004,7,7.016854369636376
80,1011,783,2,13.554200769268274
80,1058,834,69,10.204580442928409
80,967,783,70,12.247362390603268
80,794,1011,202,5.876008831303484
80,579,1004,42,12.093776951796409
80,1232,579,5,18.33205273511288
80,1213,1140,12,12.551534849108323
80,1213,1399,57,14.023004509700716
80,1140,850,18,13.036256596755637
80,1478,1187,35,12.280518083533188
80,1478,1412,1,19.12218634559805
80,1067,200,11,23.21503522338868
80,1478,1105,11,16.644260310570534
81,702,834,3,4.389831624444016
81,873,1004,24,3.839767699909918
81,967,973,75,5.7043821114062
81,1140,579,26,14.579929042333728
81,1399,714,7,18.018266211078156
81,579,1105,1,16.385732596177622
81,1213,1004,4,7.964083694664586
81,402,702,53,7.84160901068824
81,1478,783,22,18.994191672564124
81,973,464,5,14.912840443208973
81,714,1105,24,10.705966675098557
81,702,1478,81,20.105147324397244
81,1213,794,36,15.264021951318778
82,402,579,64,6.514036981260467
82,925,794,22,3.8399670029013246
82,1140,928,16,6.2484548670441855
82,702,1011,1,10.884143023519666
82,1004,783,33,7.966246489389644
82,1011,1058,157,3.961571514117998
82,1187,973,35,5.6404067966465385
82,579,850,3,14.052136310094992
82,973,1105,11,4.388654712140797
82,1399,1213,20,14.023004509700716
82,783,172,8,17.768672451070774
82,1140,1067,101,12.55411324365653
82,834,1105,36,14.045233535461502
83,579,702,5,6.612071581984758
83,783,525,74,6.671695598673383
83,794,579,22,5.55974633222762
83,928,1011,16,3.6167275925925466
83,967,1140,16,4.548230871686798
83,1004,1232,29,13.548232944538976
83,1140,1058,12,4.404400893299181
83,1399,1232,7,6.507057624431
83,1011,1232,46,7.964083694664586
83,1105,850,17,7.255791794533394
83,1058,1399,37,9.34110519027368
83,834,1399,55,15.539391645120883
83,973,1187,64,5.6404067966465385
83,1213,967,11,13.213201406808306
84,783,579,20,11.850386463154225
84,850,856,21,5.706192977163574
84,1058,1011,132,3.961571514117998
84,1105,850,56,7.255791794533394
84,579,925,47,9.096756146766438
84,702,714,53,11.41600413764035
84,1213,702,14,14.16486062369625
84,1004,1478,17,12.268284911360968
85,925,794,16,3.8399670029013246
85,973,967,35,5.7043821114062
85,1478,1399,81,7.009492875361758
85,579,834,65,7.256503514219511
85,1399,702,50,19.741079331307574
85,1067,1232,66,8.002242999882604
85,1140,925,16,5.559746332228015
85,1213,783,13,11.11949266445603
85,1232,928,46,8.28950012214804
85,525,794,7,12.411444711524124
85,794,1105,36,12.287533860803824
85,1412,1399,1,12.346391070120744
85,464,1011,5,18.41923278489661
85,1011,1105,136,7.92275625179966
85,1105,794,10,12.287533860803824
85,702,1004,5,7.841523685223605
85,200,1058,11,22.320262839411114
85,1213,794,5,15.264021951318778
86,714,579,29,6.612071581984758
86,925,834,47,5.249047199856985
86,1011,1399,12,10.052549905308156
86,967,1232,44,9.421989977231084
86,1187,1011,64,5.851146926487822
86,1067,1412,35,8.946191032118977
86,1105,1058,83,3.961184888937906
86,1213,873,2,9.674072372960078
86,783,1105,26,21.4299278250006
86,525,714,5,16.776431737541873
86,1399,1105,51,10.237902514270164
86,525,873,15,9.675337903778155
87,967,1140,2,4.548230871686798
87,579,834,20,7.256503514219511
87,702,928,14,11.847457656626572
87,1058,1399,11,9.34110519027368
87,850,1187,39,11.109127914371388
87,1105,973,37,4.388654712140797
87,525,702,28,6.512937082064592
87,783,1187,7,19.009124176326512
87,1011,1213,3,13.548232944538976
87,525,714,17,16.776431737541873
87,1232,1004,18,13.548232944538976
87,834,1232,20,14.473652063742133
87,1232,1478,28,13.206936132693205
87,1105,967,44,9.182568470632535
87,1478,967,4,14.163846735607535
88,834,702,112,4.389831624444016
88,1105,1187,5,4.4040530489389695
88,1187,1058,28,3.335847799336888
88,1004,794,5,7.315405465360834
88,579,928,7,10.087254514060623
88,794,1011,38,5.876008831303484
88,1399,1004,123,12.567113648389872
88,525,1004,2,13.497374421271203
88,714,1232,31,13.478191227023236
88,1058,1067,35,8.554760866502043
88,1140,794,2,9.096545861200513
88,172,525,8,12.35164992665693
88,702,714,24,11.41600413764035
88,973,1187,31,5.6404067966465385
88,928,1187,46,6.739067249150369
88,856,1140,18,17.938256579680917
88,1232,1004,16,13.548232944538976
88,1011,1478,61,13.494566217296024
88,1478,1232,13,13.206936132693205
88,1105,967,40,9.182568470632535
89,873,1004,17,3.839767699909918
89,1058,973,10,2.41855773034487
89,1187,1232,69,2.2017655762295663
89,1004,925,59,7.016854369636376
89,850,1058,34,8.672138339743874
89,1011,579,5,11.281034038678854
89,714,973,7,6.739138237494938
89,702,794,69,6.125367854472763
89,1105,1399,40,10.237902514270164
89,1232,579,41,18.33205273511288
89,783,1213,13,11.11949266445603
89,1232,1067,37,8.002242999882604
89,1399,1067,12,14.46118952528998
89,856,1058,3,13.553007848447455
89,973,579,6,12.02013346271456
90,714,464,15,10.122771228736514
90,967,1140,33,4.548230871686798
90,1004,1140,37,7.442778444077659
90,1011,1140,38,3.335847799336888
90,1058,973,103,2.41855773034487
90,1140,1058,18,4.404400893299181
90,1478,1140,20,10.56486642729493
90,1412,1011,35,16.64651643490022
90,702,200,5,18.858887720998347
90,702,714,72,11.41600413764035
90,579,967,22,10.052645101539124
90,973,1187,10,5.6404067966465385
90,1232,834,14,14.473652063742133
90,1478,1187,10,12.280518083533188
91,794,714,76,6.125367854472763
91,928,1004,21,9.763940751913996
91,1011,973,20,4.881725510082577
91,1399,1187,51,6.247627185540738
91,967,783,50,12.247362390603268
91,1187,967,16,7.314097191827283
91,525,834,8,10.886391578093734
91,1140,973,63,6.509265047797015
91,1232,925,118,9.649241749541863
91,1004,928,80,9.763940751913996
91,973,1004,43,11.462222395062687
91,702,973,20,14.048686290771036
91,925,1399,6,12.268300526223484
91,1067,834,1,17.994484200739958
91,1478,1232,21,13.206936132693205
91,1478,1187,2,12.280518083533188
92,714,702,73,11.41600413764035
92,928,1058,49,3.468670210314232
92,967,925,43,1.4630157462730349
92,1011,967,15,1.4629503400136323
92,1140,1004,10,7.442778444077659
92,579,834,52,7.256503514219511
92,1067,1412,80,8.946191032118977
92,973,464,44,14.912840443208973
92,1187,702,15,16.72667802016658
92,925,1399,53,12.268300526223484
92,1232,834,7,14.473652063742133
92,1478,714,36,22.15705148724807
92,1213,579,3,19.68761230650633
93,925,973,161,4.882215518422521
93,928,1004,31,9.763940751913996
93,967,1058,15,5.247679923034634
93,1140,1011,28,3.335847799336888
93,1004,402,21,15.567289730238285
93,1067,928,3,10.07507435147502
93,973,464,25,14.912840443208973
93,1058,579,18,13.4971193863272
93,834,1232,18,14.473652063742133
93,714,967,83,8.192867163522228
93,1187,850,73,11.109127914371388
93,1213,1187,13,16.19122385834084
94,714,794,16,6.125367854472763
94,834,702,64,4.389831624444016
94,702,402,52,7.84160901068824
94,1140,1478,27,10.56486642729493
94,1058,850,49,8.672138339743874
94,850,928,21,7.925847526229188
94,1412,1399,71,12.346391070120744
94,783,1232,18,21.210313956402903
94,973,1399,150,11.751170313633397
94,1232,1067,34,8.002242999882604
94,464,1105,2,17.107687775979528
95,402,579,21,6.514036981260467
95,783,579,32,11.850386463154225
95,928,1004,3,9.763940751913996
95,967,1187,83,7.314097191827283
95,973,967,112,5.7043821114062
95,1004,794,84,7.315405465360834
95,1011,1004,28,6.654407802707156
95,1058,834,15,10.204580442928409
95,1399,928,59,12.37821780679595
95,464,1187,13,20.37695310275684
95,464,714,25,10.122771228736514
95,850,1187,10,11.109127914371388
95,200,402,5,13.570867804142528
95,702,973,85,14.048686290771036
96,928,1011,80,3.6167275925925466
96,967,834,36,5.059118864445973
96,1105,1232,2,3.8392690799482057
96,1187,1478,13,12.280518083533188
96,794,200,38,17.329855363153897
96,1412,1067,9,8.946191032118977
96,464,928,24,14.930631823982267
96,714,1105,8,10.705966675098557
96,1067,925,5,12.80112469343922
96,702,1140,15,13.472348608720578
96,1399,1105,90,10.237902514270164
96,850,1412,38,14.733832640164646
96,1232,1478,5,13.206936132693205
96,714,873,27,13.140369150150514
97,402,579,57,6.514036981260467
97,579,783,53,11.850386463154225
97,850,973,53,6.608947508553885
97,1187,1232,45,2.2017655762295663
97,1067,928,1,10.07507435147502
97,967,783,7,12.247362390603268
97,1399,928,41,12.37821780679595
97,794,1213,21,15.264021951318778
97,464,783,9,25.397194471986413
97,714,525,1,16.776431737541873
97,967,525,33,15.935515917166311
97,1478,1187,8,12.280518083533188
97,464,1187,10,20.37695310275684
98,928,967,37,3.962344440629368
98,1399,1140,90,6.738996195578808
98,1011,850,35,11.365584452473476
98,1232,928,65,8.28950012214804
98,525,702,1,6.512937082064592
98,973,1140,138,6.509265047797015
98,714,856,25,12.80743720302119
98,967,1105,36,9.182568470632535
98,1004,714,31,13.03892031990063
98,464,525,1,23.899581726214382
98,1105,714,32,10.705966675098557
98,1067,967,28,13.49334191116594
98,1478,1232,8,13.206936132693205
98,1187,579,34,16.57993448038173
99,579,525,36,10.527425779295132
99,794,1004,41,7.315405465360834
99,925,973,5,4.882215518422521
99,967,702,34,9.424975322198348
99,1140,1478,49,10.56486642729493
99,714,928,28,5.640508575131163
99,1187,967,45,7.314097191827283
99,525,702,18,6.512937082064592
99,1412,1232,18,8.805321213797965
99,928,1232,47,8.28950012214804
99,1011,702,45,10.884143023519666
99,1478,873,3,15.82614542888024
99,834,1187,51,12.342244898446324
99,873,1058,27,13.135447383238883
99,1478,525,8,25.351799059267154
100,928,1004,31,9.763940751913996
100,967,928,67,3.962344440629368
100,1004,1140,41,7.442778444077659
100,1478,1399,18,7.009492875361758
100,579,714,76,6.612071581984758
100,856,850,25,5.706192977163574
100,1140,783,110,15.22789003823726
100,1105,1011,102,7.92275625179966
100,525,702,29,6.512937082064592
100,1412,973,20,14.027846499005278
100,873,1011,3,9.1842566129722
100,1213,1011,4,13.548232944538976
101,714,850,35,7.4471861231509155
101,928,1105,90,6.509632645551289
101,702,1011,46,10.884143023519666
101,850,1058,35,8.672138339743874
101,1011,834,86,6.510367578384317
101,1067,714,9,12.344128539882757
101,1140,834,123,9.120303414799448
101,973,1478,2,16.94926120721475
101,783,834,69,7.689481736045675
101,200,794,38,17.329855363153897
101,1187,834,51,12.342244898446324
101,1232,850,26,11.078851145692578
101,1213,525,16,17.791188263129413
102,967,1058,9,5.247679923034634
102,1011,928,24,3.6167275925925466
102,1058,1140,62,4.404400893299181
102,834,783,197,7.689481736045675
102,714,1140,9,11.751952287542252
102,1140,973,2,6.509265047797015
102,525,702,19,6.512937082064592
102,973,464,10,14.912840443208973
102,1213,1011,1,13.548232944538976
102,1399,850,1,17.29967050146582
102,702,1213,64,14.16486062369625
102,1232,714,47,13.478191227023236
102,1105,967,13,9.182568470632535
103,1058,1011,9,3.961571514117998
103,834,1058,91,10.204580442928409
103,1399,1011,17,10.052549905308156
103,1004,783,31,7.966246489389644
103,850,1058,84,8.672138339743874
103,973,464,13,14.912840443208973
103,714,834,49,9.18763012440511
103,928,402,12,16.388066195777938
103,525,973,7,20.41598808925938
103,1105,714,69,10.705966675098557
103,1478,967,38,14.163846735607535
103,702,1187,4,16.72667802016658
103,1140,1067,27,12.55411324365653
104,702,834,32,4.389831624444016
104,834,925,78,5.249047199856985
104,783,1140,170,15.22789003823726
104,967,794,25,4.548315025166438
104,1011,834,71,6.510367578384317
104,714,1011,56,8.663428210145675
104,525,794,21,12.411444711524124
104,1058,1067,8,8.554760866502043
104,928,1399,28,12.37821780679595
104,973,856,2,11.88819151385629
104,1478,973,11,16.94926120721475
104,1105,1412,8,9.6478124773512
105,794,579,43,5.55974633222762
105,925,850,8,10.694040075602611
105,928,1478,4,16.795429231201826
105,1140,967,201,4.548230871686798
105,850,464,2,10.052673626423328
105,714,1140,21,11.751952287542252
105,1058,714,51,8.895594131564904
105,464,928,3,14.930631823982267
105,834,1399,13,15.539391645120883
105,783,1213,168,11.11949266445603
105,1478,1412,2,19.12218634559805
106,794,834,41,3.0622624863494035
106,925,1105,57,8.810192302561815
106,928,1478,1,16.795429231201826
106,1058,1412,50,13.015586494460262
106,1140,1004,13,7.442778444077659
106,834,783,94,7.689481736045675
106,850,1067,1,5.87594370452583
106,1067,856,35,6.736061142864135
106,1412,1058,8,13.015586494460262
106,714,1067,66,12.344128539882757
106,579,464,38,13.736208219113248
106,1011,702,28,10.884143023519666
106,973,1187,18,5.6404067966465385
106,967,1105,70,9.182568470632535
106,1187,794,4,11.519003477970214
106,1213,1187,18,16.19122385834084
106,1213,1058,1,16.75664673959281
107,714,794,51,6.125367854472763
107,794,967,3,4.548315025166438
107,834,794,49,3.0622624863494035
107,925,1213,12,14.603468927185563
107,579,928,5,10.087254514060623
107,1105,850,3,7.255791794533394
107,1058,834,45,10.204580442928409
107,1067,850,1,5.87594370452583
107,1399,1004,28,12.567113648389872
107,1140,973,21,6.509265047797015
107,783,1011,8,13.554200769268274
107,464,928,20,14.930631823982267
107,856,1232,2,14.473652063742133
107,1213,1105,9,20.23270881812332
107,1213,1187,13,16.19122385834084
107,1213,834,23,12.569063966979074
107,1011,1478,29,13.494566217296024
107,1105,967,2,9.182568470632535
107,402,1213,8,21.884142001205166
107,967,1105,50,9.182568470632535
108,702,579,28,6.612071581984758
108,794,702,11,6.125367854472763
108,925,834,1,5.249047199856985
108,928,1478,3,16.795429231201826
108,1478,925,4,15.538947915471203
108,1058,525,21,20.964033103094035
108,1187,967,37,7.314097191827283
108,850,579,8,14.052136310094992
108,464,973,2,14.912840443208973
108,783,714,36,16.323166899192785
108,402,714,4,13.045127894056412
108,1213,1140,35,12.551534849108323
108,1105,714,65,10.705966675098557
108,967,1478,79,14.163846735607535
109,928,1478,20,16.795429231201826
109,1011,928,8,3.6167275925925466
109,1232,1011,2,7.964083694664586
109,1058,1399,9,9.34110519027368
109,1105,1058,44,3.961184888937906
109,1004,1011,41,6.654407802707156
109,1213,873,133,9.674072372960078
109,850,1105,4,7.255791794533394
109,973,1140,21,6.509265047797015
109,1412,973,52,14.027846499005278
109,464,928,38,14.930631823982267
109,856,973,35,11.88819151385629
109,834,1232,69,14.473652063742133
109,1478,973,1,16.94926120721475
109,1067,1187,66,9.180879404297018
109,714,1187,4,12.231441930901791
109,1105,856,13,10.85018203537092
109,967,1213,28,13.213201406808306
110,1058,1105,44,3.961184888937906
110,1140,1232,35,6.119741485129188
110,873,702,37,4.548357078342699
110,1187,714,5,12.231441930901791
110,1011,1058,38,3.961571514117998
110,794,1067,74,15.745772705396131
110,783,973,50,17.685208029543023
110,973,1004,26,11.462222395062687
110,1399,1213,13,14.023004509700716
110,967,579,8,10.052645101539124
110,1478,873,10,15.82614542888024
110,928,1213,5,17.083849184069507
110,1105,1004,33,14.430329325731782
110,967,1478,2,14.163846735607535
110,1187,873,7,14.60457664934919
111,928,794,46,5.8083597500151045
111,1011,973,5,4.881725510082577
111,925,1067,4,12.80112469343922
111,1140,1478,12,10.56486642729493
111,1187,714,66,12.231441930901791
111,967,783,32,12.247362390603268
111,714,1011,102,8.663428210145675
111,1105,973,74,4.388654712140797
111,525,702,4,6.512937082064592
111,794,1105,16,12.287533860803824
111,579,1004,36,12.093776951796409
111,1232,1067,69,8.002242999882604
111,702,1004,11,7.841523685223605
111,1478,967,12,14.163846735607535
111,1478,1187,19,12.280518083533188
111,1478,1232,9,13.206936132693205
111,1213,834,20,12.569063966979074
112,967,973,12,5.7043821114062
112,1187,1058,4,3.335847799336888
112,579,834,8,7.256503514219511
112,1004,783,9,7.966246489389644
112,1232,1140,35,6.119741485129188
112,1011,1058,11,3.961571514117998
112,856,464,13,11.080793243354975
112,1399,834,9,15.539391645120883
112,1105,1058,16,3.961184888937906
112,873,1213,103,9.674072372960078
112,1058,794,38,8.77829027244345
112,714,1011,4,8.663428210145675
112,1478,783,61,18.994191672564124
112,525,702,9,6.512937082064592
112,1140,1412,9,14.879879730628884
112,973,464,81,14.912840443208973
112,1213,1399,29,14.023004509700716
112,702,714,12,11.41600413764035
112,525,714,8,16.776431737541873
113,1004,1140,57,7.442778444077659
113,702,402,29,7.84160901068824
113,1011,579,38,11.281034038678854
113,1058,850,4,8.672138339743874
113,973,1105,112,4.388654712140797
113,714,834,21,9.18763012440511
113,1213,834,3,12.569063966979074
113,1213,794,9,15.264021951318778
113,1478,973,20,16.94926120721475
114,714,794,47,6.125367854472763
114,1011,973,57,4.881725510082577
114,834,1140,29,9.120303414799448
114,1478,928,2,16.795429231201826
114,1140,928,35,6.2484548670441855
114,1004,783,40,7.966246489389644
114,873,794,10,7.018858162934119
114,1187,925,19,7.6790367656671
114,783,1058,13,17.486864213198086
114,702,1004,9,7.841523685223605
114,794,856,8,18.10474316960466
114,1213,928,5,17.083849184069507
115,834,714,11,9.18763012440511
115,925,1004,7,7.016854369636376
115,1058,1011,29,3.961571514117998
115,1232,1412,9,8.805321213797965
115,1105,834,18,14.045233535461502
115,464,579,7,13.736208219113248
115,579,925,38,9.096756146766438
115,850,925,4,10.694040075602611
115,714,200,6,13.478531625480986
115,973,1140,88,6.509265047797015
115,794,1067,60,15.745772705396131
115,783,702,94,5.250413373789177
115,1067,1399,85,14.46118952528998
115,1213,1187,6,16.19122385834084
115,1213,834,49,12.569063966979074
116,834,1004,21,4.837273690103386
116,928,1140,4,6.2484548670441855
116,1011,794,27,5.876008831303484
116,1004,1011,9,6.654407802707156
116,1140,794,82,9.096545861200513
116,464,1058,11,17.327738037204117
116,1412,850,9,14.733832640164646
116,973,1232,1,6.739053043647001
116,1213,1140,16,12.551534849108323
116,1067,1140,62,12.55411324365653
116,794,1478,16,18.19275457179061
116,714,1187,12,12.231441930901791
116,1213,973,25,18.36260104007094
116,1105,873,31,17.09113028720051
116,1105,702,6,18.21042691241635
116,1213,928,7,17.083849184069507
117,834,928,18,7.925847526229188
117,925,928,54,2.8524929798341074
117,928,850,38,7.925847526229188
117,1011,1399,9,10.052549905308156
117,1105,1187,57,4.4040530489389695
117,1140,702,68,13.472348608720578
117,1058,714,11,8.895594131564904
117,1399,925,29,12.268300526223484
117,794,850,66,12.413971394684204
117,464,973,45,14.912840443208973
117,783,1004,35,7.966246489389644
117,714,1058,8,8.895594131564904
117,464,967,30,18.19332331835528
117,702,1058,28,14.468812957232682
118,928,1478,2,16.795429231201826
118,1140,1232,106,6.119741485129188
118,1004,1213,57,7.964083694664586
118,856,1067,8,6.736061142864135
118,834,579,49,7.256503514219511
118,464,714,1,10.122771228736514
118,1067,856,43,6.736061142864135
118,794,1232,27,13.471439449058977
118,1412,1399,9,12.346391070120744
118,925,702,29,9.423506251261468
118,402,850,29,20.42053788159492
118,702,1232,61,18.84696316793992
118,714,1187,3,12.231441930901791
118,1478,579,12,23.658481146829327
119,579,794,56,5.55974633222762
119,928,783,10,15.577087902404868
119,1478,1213,16,9.419000433145635
119,1232,973,107,6.739053043647001
119,1187,1011,75,5.851146926487822
119,702,1011,11,10.884143023519666
119,1067,1105,17,4.880745078525951
119,1399,1004,85,12.567113648389872
119,714,1232,11,13.478191227023236
119,794,1140,82,9.096545861200513
119,973,1004,25,11.462222395062687
119,967,714,30,8.192867163522228
119,850,200,76,17.344866095864173
119,873,1478,23,15.82614542888024
120,794,1058,5,8.77829027244345
120,928,714,67,5.640508575131163
120,1232,973,88,6.739053043647001
