time_step,start,end,flow,distance
133,1100,928,48,4.447797065782255
133,1011,919,19,6.122556595284316
133,1011,490,1,14.165704630519825
133,1011,1569,1,14.486521978368009
133,1011,525,1,17.39283322509588
133,1011,873,2,9.1842566129722
133,1011,275,1,19.49260468584432
133,1399,1146,5,8.189945717574597
133,1011,1067,4,12.40745751794731
133,873,925,7,8.629868015705554
133,1399,1138,56,7.254960384510421
133,1399,702,1,19.741079331307574
133,1399,925,4,12.268300526223484
133,1399,928,4,12.37821780679595
133,1399,850,1,17.29967050146582
133,1399,873,1,16.381643901185154
133,1399,919,2,13.923234135736982
133,1232,925,6,9.649241749541863
133,1232,1100,45,4.388065655880344
133,1232,1399,83,6.507057624431
133,925,841,76,2.926227644574357
133,795,928,30,5.059421369493096
133,795,714,12,5.250413373789177
133,665,1067,2,17.425076211253867
133,665,928,13,8.193158958741073
133,1011,702,4,10.884143023519666
133,1011,1478,2,13.494566217296024
133,1011,1399,11,10.052549905308156
133,1011,665,3,9.096672056123213
133,1011,1146,16,6.606862072835252
133,1011,850,3,11.365584452473476
133,275,464,7,16.786299246363413
133,275,525,5,10.12518599136286
133,275,665,5,10.407002547302962
133,275,714,1,14.036679297276512
133,275,795,3,13.875838039824568
133,275,834,2,14.455340463792524
133,275,841,1,15.916543537141676
133,275,873,1,16.025924044494786
133,275,919,1,16.70636184476703
133,275,925,2,17.344590731240043
133,275,932,1,20.213629370565005
133,275,1011,3,19.49260468584432
133,275,1138,1,22.42136868605541
133,275,1146,1,24.57807080826715
133,387,928,1,27.272922338269467
133,387,932,1,30.64867013806652
133,387,1011,1,26.084042289613212
133,464,275,6,16.786299246363413
133,464,702,1,20.168168841470333
133,464,783,1,25.397194471986413
133,464,795,1,15.236377115134356
133,464,841,1,13.80880648003514
133,464,850,28,10.052673626423328
133,464,856,10,11.080793243354975
133,464,925,1,16.731616825582336
133,464,1011,1,18.41923278489661
133,464,1067,3,15.596324992464188
133,464,1100,1,18.747842433063173
133,464,1146,1,18.68405359712866
133,525,464,1,23.899581726214382
133,525,490,18,7.695047537855519
133,525,665,2,10.986128513014132
133,525,795,1,13.223621788778155
133,525,834,2,10.886391578093734
133,525,873,1,9.675337903778155
133,525,919,1,12.020523173796738
133,665,714,24,5.815596432206299
133,665,795,103,3.468835649634453
133,714,275,1,14.036679297276512
133,714,490,5,10.210649945944734
133,714,525,1,16.776431737541873
133,714,702,1,11.41600413764035
133,714,783,1,16.323166899192785
133,714,795,5,5.250413373789177
133,714,834,2,9.18763012440511
133,714,841,63,3.840166222914322
133,714,850,45,7.4471861231509155
133,714,873,1,13.140369150150514
133,714,919,1,11.016648488425275
133,714,925,4,6.736742718055863
133,714,932,41,6.249143829436742
133,714,1011,1,8.663428210145675
133,714,1100,2,10.052616560945252
133,714,1138,1,12.497598326947594
133,714,1146,2,11.280932297817596
133,714,1213,1,20.95875790762804
133,795,834,72,3.9635030205554864
133,795,925,71,3.4687529535766437
133,841,795,94,3.062262486348145
133,850,464,35,10.052673626423328
133,850,490,3,17.631494238071873
133,850,525,1,24.123442823737072
133,850,702,2,18.37776366407494
133,850,714,44,7.4471861231509155
133,850,795,4,11.467028604487997
133,850,834,5,15.216513464969486
133,850,841,6,8.559289334488692
133,850,856,55,5.706192977163574
133,850,873,1,19.05211151685567
133,850,919,2,16.318086894445933
133,850,928,9,7.925847526229188
133,850,932,138,4.406138756246676
133,850,1011,1,11.365584452473476
133,850,1067,68,5.87594370452583
133,850,1138,3,14.60568408632042
133,850,1399,1,17.29967050146582
133,856,275,1,25.44243340576941
133,856,464,15,11.080793243354975
133,856,490,2,22.743376445645936
133,856,665,1,18.61267624194799
133,856,714,5,12.80743720302119
133,856,834,3,20.92270438869305
133,856,841,3,14.265481524111957
133,856,850,62,5.706192977163574
133,856,925,3,16.318086894445933
133,856,928,2,13.497510700081442
133,856,932,7,9.765900232263595
133,856,1011,1,16.764898582516587
133,856,1067,39,6.736061142864135
133,856,1100,1,14.888705663916236
133,856,1232,1,14.473652063742133
133,856,1412,1,14.733832640164646
133,873,919,64,3.0617002345235647
133,1011,783,4,13.554200769268274
133,1011,925,114,2.223898532891128
133,1011,928,28,3.6167275925925466
133,1011,1100,61,3.616251246210677
133,1011,1138,97,3.839468590019864
133,1067,275,1,26.34191865904648
133,1067,464,3,15.596324992464188
133,1067,490,1,22.40748170732238
133,1067,714,5,12.344128539882757
133,1067,783,1,25.606032905209577
133,1067,834,1,17.994484200739958
133,1067,850,62,5.87594370452583
133,1067,856,37,6.736061142864135
133,1067,919,1,18.36836651261367
133,1067,925,2,12.80112469343922
133,1067,932,45,6.607905062536115
133,1067,1011,2,12.40745751794731
133,1067,1100,3,9.569607721333552
133,1067,1138,2,14.42883658380781
133,1067,1146,25,7.014848909814555
133,1067,1399,2,14.46118952528998
133,1067,1412,55,8.946191032118977
133,1067,1478,1,21.200532897879857
133,1067,1569,1,18.83899477392955
133,1100,1146,88,3.0602932570069243
133,1213,490,1,20.37665272627735
133,1213,525,1,17.791188263129413
133,1213,783,6,11.11949266445603
133,1213,841,1,17.420133687372026
133,1213,873,14,9.674072372960078
133,1213,919,6,10.239735755769132
133,1213,932,1,20.541392445915395
133,1213,1100,1,15.566073957486722
133,1213,1232,1,18.052391004569408
133,1213,1399,1,14.023004509700716
133,1213,1569,1,14.45737215446028
133,1412,464,1,24.5366867326536
133,1412,490,1,29.52293157066277
133,1412,714,2,20.171187128798408
133,1412,783,1,30.014252482424304
133,1412,841,2,18.412500031765106
133,1412,850,3,14.733832640164646
133,1412,856,1,14.733832640164646
133,1412,919,1,22.60129443516352
133,1412,925,1,18.07211283325024
133,1412,928,1,16.089571776562533
133,1412,1067,31,8.946191032118977
133,1412,1100,1,13.030923157911522
133,1412,1138,3,16.600110174826977
133,1412,1146,1,10.113088730823366
133,1412,1213,1,26.03075317051697
133,1412,1232,13,8.805321213797965
133,1478,387,1,31.688934184962548
133,1478,525,1,25.351799059267154
133,1478,783,1,18.994191672564124
133,1478,834,1,16.706287412191738
133,1478,841,1,18.33004770296617
133,1478,919,2,14.455340463792524
133,1478,1100,1,13.162427392512878
133,1478,1138,15,9.673121908190543
133,1478,1213,15,9.419000433145635
133,1478,1232,1,13.206936132693205
133,1478,1569,9,5.242199799610403
133,275,702,4,11.480288934605497
133,525,275,6,10.12518599136286
133,714,464,59,10.122771228736514
133,1067,928,5,10.07507435147502
133,1067,841,4,11.844526521979704
133,1478,702,2,20.105147324397244
133,714,856,2,12.80743720302119
133,1067,665,2,17.425076211253867
133,1067,795,2,14.889965169313442
133,387,525,20,9.193524865402116
133,714,1232,1,13.478191227023236
133,850,1100,2,10.117329433395268
133,856,1138,1,19.668606088874817
133,850,925,6,10.694040075602611
133,1478,1399,9,7.009492875361758
133,1412,834,1,23.13046174521312
133,795,665,100,3.468835649634453
133,275,490,73,5.559746332228015
133,1399,1232,59,6.507057624431
133,856,783,1,28.55412357877098
133,525,702,36,6.512937082064592
133,464,932,4,13.123888243144528
133,856,1146,2,13.036256596755637
133,1412,1011,2,16.64651643490022
133,387,783,3,13.171844823155872
133,1067,1232,9,8.002242999882604
133,1213,1011,1,13.548232944538976
133,850,1146,7,9.120303414799448
133,714,665,20,5.815596432206299
133,714,928,16,5.640508575131163
133,1213,834,2,12.569063966979074
133,1213,1138,11,10.686456524918594
133,1412,795,1,21.10890573601804
133,1412,932,3,13.92323413573634
133,850,783,1,22.85304209922013
133,1478,1011,1,13.494566217296024
133,464,714,42,10.122771228736514
133,387,275,2,16.52732331097887
133,464,928,2,14.930631823982267
133,1213,702,1,14.16486062369625
133,275,783,4,15.362853166146945
133,1232,1412,26,8.805321213797965
133,850,665,3,13.141598743197903
133,1213,1478,21,9.419000433145635
133,1213,928,1,17.083849184069507
133,1412,1399,1,12.346391070120744
133,714,1067,4,12.344128539882757
133,275,387,1,16.52732331097887
133,464,490,2,16.220217265623134
133,464,665,1,14.437065439976935
133,783,1213,14,11.11949266445603
133,1478,873,3,15.82614542888024
133,464,834,1,19.020751367868925
133,1478,925,1,15.538947915471203
133,856,795,2,17.15555599151784
133,525,783,29,6.671695598673383
133,275,928,1,18.33438889450112
133,525,925,1,15.90866891150228
133,873,1232,1,16.80536252295166
133,1011,841,12,4.837273690103386
133,665,873,4,8.674299747549712
133,665,702,44,5.815596432206299
133,919,1138,48,6.735606514259295
133,665,925,12,6.937588576949019
133,850,1232,3,11.078851145692578
133,1399,795,1,15.682913042593928
133,665,932,3,10.853037990654071
133,932,925,13,6.655816862115989
133,932,1232,12,7.841462671168331
133,490,1011,2,14.165704630519825
133,783,387,7,13.171844823155872
133,783,1412,1,30.014252482424304
134,928,1412,2,16.089571776562533
134,1138,387,1,26.818418645914083
134,1146,834,7,13.036256596755637
134,1146,783,3,20.13541784914864
134,928,1569,3,17.10670314919026
134,925,1232,26,9.649241749541863
134,1138,525,2,18.755807419255177
134,1138,850,10,14.60568408632042
134,1138,783,5,13.729603915324352
134,928,1232,25,8.28950012214804
134,928,1213,5,17.083849184069507
134,928,714,30,5.640508575131163
134,1146,856,2,13.036256596755637
134,928,850,24,7.925847526229188
134,928,1399,19,12.37821780679595
134,928,702,17,11.847457656626572
134,928,464,6,14.930631823982267
134,928,856,2,13.497510700081442
134,1146,928,26,6.2484548670441855
134,834,525,9,10.886391578093734
134,928,1067,17,10.07507435147502
134,1146,1399,11,8.189945717574597
134,932,1569,1,18.329378825053308
134,932,665,9,10.853037990654071
134,932,1213,1,20.541392445915395
134,925,873,12,8.629868015705554
134,932,275,2,20.213629370565005
134,925,714,28,6.736742718055863
134,932,1412,4,13.92323413573634
134,932,525,1,21.49713416342813
134,932,919,5,12.360802237872308
134,932,702,4,15.311310603006913
134,932,1399,7,13.495077260547856
134,932,856,9,9.765900232263595
134,932,873,2,15.25467972351152
134,932,1138,8,10.203061119028572
134,932,1011,12,7.016854369637657
134,932,490,5,15.936379706858247
134,932,783,5,19.30995564938955
134,932,795,15,8.30706535795161
134,834,873,70,3.963116935247085
134,925,702,17,9.423506251261468
134,932,834,11,11.625864260802492
134,932,841,31,5.24904719985821
134,932,1100,27,5.851670413645801
134,925,1399,11,12.268300526223484
134,932,1232,14,7.841462671168331
134,1138,714,4,12.497598326947594
134,928,490,9,13.474619790939986
134,925,275,2,17.344590731240043
134,834,1213,11,12.569063966979074
134,834,1232,4,14.473652063742133
134,1138,1146,12,7.60262018196825
134,1138,1067,4,14.42883658380781
134,1138,1569,3,11.159985710545472
134,1146,932,36,5.640423767568212
134,925,1146,14,7.964949118834413
134,928,1146,21,6.2484548670441855
134,1138,925,13,5.875813413256953
134,1146,841,5,8.662898126486013
134,1146,1478,1,14.45928131064986
134,834,387,1,19.62928330913146
134,834,275,2,14.455340463792524
134,928,873,4,11.464626189279452
134,925,856,1,16.318086894445933
134,1146,1232,282,2.223898532891128
134,925,490,11,12.094172194609843
134,925,464,2,16.731616825582336
134,834,841,13,6.657225110531033
134,834,850,3,15.216513464969486
134,1146,850,4,9.120303414799448
134,1146,714,5,11.280932297817596
134,925,919,44,5.704985907116161
134,834,665,35,5.284552964469467
134,928,932,133,3.803323964029523
134,925,1100,23,5.283575443416337
134,834,490,15,8.89559413156451
134,834,783,11,7.689481736045675
134,834,1011,14,6.510367578384317
134,932,850,159,4.406138756246676
134,834,928,21,7.925847526229188
134,925,665,17,6.937588576949019
134,490,850,1,17.631494238071873
134,490,834,9,8.89559413156451
134,490,932,1,15.936379706858247
134,490,714,5,10.210649945944734
134,490,925,3,12.094172194609843
134,490,1100,2,17.327384898394307
134,490,873,3,10.706681157998364
134,490,928,3,13.474619790939986
134,490,1478,1,25.59249654713361
134,490,464,2,16.220217265623134
134,1146,1067,38,7.014848909814555
134,1138,1399,102,7.254960384510421
134,490,783,5,10.886953387450893
134,490,1232,1,21.604554706819517
134,1146,1011,12,6.606862072835252
134,490,1138,2,16.92152546753231
134,490,525,27,7.695047537855519
134,490,1146,1,19.68878793692262
134,925,1011,186,2.223898532891128
134,490,919,3,11.160114358194622
134,1138,1100,72,4.880254655345408
134,490,1399,2,24.03766814283033
134,834,795,89,3.9635030205554864
134,919,525,2,12.020523173796738
134,490,387,1,16.335003277107127
134,919,1399,3,13.923234135736982
134,919,795,8,5.808359750016211
134,1138,873,5,9.422985559239338
134,919,665,7,7.680232708041959
134,1138,1232,13,7.920435529227468
134,873,1478,1,15.82614542888024
134,873,1569,1,19.34687612592997
134,873,275,1,16.025924044494786
134,919,850,1,16.318086894445933
134,919,932,3,12.360802237872308
134,873,856,1,24.750513902772017
134,873,1100,2,12.690818478641248
134,873,1067,1,21.383746569034415
134,873,714,1,13.140369150150514
134,873,928,4,11.464626189279452
134,490,795,12,8.664310966689927
134,490,841,5,11.112502041969076
134,919,1478,2,14.455340463792524
134,1138,919,54,6.735606514259295
134,1100,925,15,5.283575443416337
134,1100,873,2,12.690818478641248
134,1100,1067,5,9.569607721333552
134,919,1213,16,10.239735755769132
134,1100,1478,2,13.162427392512878
134,1100,1569,2,12.807979016729638
134,1100,1138,73,4.880254655345408
134,932,928,103,3.803323964029523
134,665,783,5,10.982970394292815
134,1100,702,3,14.476051732619457
134,1100,1412,1,13.030923157911522
134,1100,841,8,6.739095652327052
134,490,702,64,6.249832087844286
134,1138,928,12,7.314424371327097
134,919,1146,3,12.689732480383745
134,919,1569,1,17.34252214943769
134,919,1232,2,13.808550742182248
134,919,841,4,7.925847526229188
134,1138,1478,23,9.673121908190543
134,919,1067,1,18.36836651261367
134,919,464,1,21.044488662225227
134,834,919,127,2.418676409167948
134,919,714,3,11.016648488425275
134,919,275,1,16.70636184476703
134,841,1569,1,19.116854134304678
134,841,1399,4,14.48654842606338
134,841,490,10,11.112502041969076
134,795,1478,1,18.41478779436412
134,795,464,2,15.236377115134356
134,795,387,1,22.3490975027075
134,795,490,25,8.664310966689927
134,795,702,17,7.0201930989039925
134,795,850,5,11.467028604487997
134,795,1138,8,8.946255242738866
134,795,1067,3,14.889965169313442
134,795,1232,3,12.958558433049214
134,795,932,7,8.30706535795161
134,795,919,12,5.808359750016211
134,919,873,90,3.0617002345235647
134,919,1011,20,6.122556595284316
134,1399,1478,19,7.009492875361758
134,919,1100,6,9.642734658232374
134,1399,1569,44,4.836243919204482
134,1399,464,1,26.604999995445606
134,490,665,126,5.285203950269229
134,1146,1100,124,3.0602932570069243
134,490,275,108,5.559746332228015
134,932,1067,76,6.607905062536115
134,1399,1213,1,14.023004509700716
134,702,464,2,20.168168841470333
134,702,1478,1,20.105147324397244
134,702,714,5,11.41600413764035
134,702,1399,1,19.741079331307574
134,702,387,2,15.43059246960743
134,702,1232,2,18.84696316793992
134,702,1412,1,27.455823630536333
134,702,932,2,15.311310603006913
134,702,1100,2,14.476051732619457
134,702,1067,1,21.8612627514462
134,702,1213,2,14.16486062369625
134,702,928,7,11.847457656626572
134,841,714,75,3.840166222914322
134,1100,1011,80,3.616251246210677
134,841,1011,16,4.837273690103386
134,919,783,8,7.445927625754208
134,925,834,61,5.249047199856985
134,834,702,92,4.389831624444016
134,932,1146,44,5.640423767568212
134,919,490,6,11.160114358194622
134,1100,1399,33,8.012221951501328
134,1011,387,1,26.084042289613212
134,1011,714,6,8.663428210145675
134,1011,464,2,18.41923278489661
134,1011,1213,3,13.548232944538976
134,1011,1232,13,7.964083694664586
134,1011,795,11,5.640474661522764
134,1011,834,11,6.510367578384317
134,1011,932,7,7.016854369637657
134,1011,1412,1,16.64651643490022
134,1569,1011,2,14.486521978368009
134,1569,850,1,22.075702773080607
134,1569,490,1,28.05756674145854
134,1569,1213,1,14.45737215446028
134,1569,919,1,17.34252214943769
134,1569,834,1,19.28144050640734
134,702,925,12,9.423506251261468
134,702,1138,6,12.497598326947594
134,1569,1146,2,12.955660884275089
134,1569,1232,4,11.105324926072504
134,1569,1478,19,5.242199799610403
134,1100,665,2,12.09338155176501
134,1399,714,2,18.018266211078156
134,702,856,1,24.012408850433967
134,702,1146,1,17.34481470525735
134,702,919,10,5.876139047107636
134,702,275,7,11.480288934605497
134,873,665,5,8.674299747549712
134,1399,834,2,15.539391645120883
134,1569,873,2,19.34687612592997
134,873,932,1,15.25467972351152
134,873,1399,1,16.381643901185154
134,873,1213,15,9.674072372960078
134,1100,1232,55,4.388065655880344
134,1569,783,1,23.03531010921908
134,702,873,35,4.548357078342699
134,1569,1138,2,11.159985710545472
134,873,850,1,19.05211151685567
134,873,1011,5,9.1842566129722
134,873,841,3,10.51973264462815
134,1399,841,2,14.48654842606338
134,1399,1412,2,12.346391070120744
134,525,387,21,9.193524865402116
134,525,1067,1,28.09966317897909
134,525,1399,1,25.917834752733636
134,1232,525,1,25.356806801706608
134,1232,1067,14,8.002242999882604
134,919,928,8,8.55747872929409
134,1399,1067,2,14.46118952528998
134,1399,1011,6,10.052549905308156
134,873,525,3,9.675337903778155
134,873,1138,9,9.422985559239338
134,702,783,45,5.250413373789177
134,873,702,30,4.548357078342699
134,1232,1011,10,7.964083694664586
134,1399,1100,20,8.012221951501328
134,1232,834,2,14.473652063742133
134,702,1011,4,10.884143023519666
134,702,525,43,6.512937082064592
134,702,665,40,5.815596432206299
134,1232,665,2,16.334374285984335
134,1232,714,2,13.478191227023236
134,1232,490,4,21.604554706819517
134,1232,928,12,8.28950012214804
134,1232,1478,2,13.206936132693205
134,1232,932,6,7.841462671168331
134,1232,841,4,10.705537649880329
134,1232,1213,2,18.052391004569408
134,841,1146,6,8.662898126486013
134,1232,850,3,11.078851145692578
134,1232,795,2,12.958558433049214
134,841,925,81,2.926227644574357
134,919,834,80,2.418676409167948
134,873,795,4,7.926619804928956
134,1232,702,1,18.84696316793992
134,1232,783,2,21.210313956402903
134,873,783,43,4.4064860569207775
134,873,834,26,3.963116935247085
134,702,850,3,18.37776366407494
134,702,841,5,10.079820266623036
134,702,490,64,6.249832087844286
134,919,702,10,5.876139047107636
134,919,925,31,5.704985907116161
134,702,795,14,7.0201930989039925
134,1232,1138,13,7.920435529227468
134,702,834,79,4.389831624444016
134,1232,873,1,16.80536252295166
134,1232,919,4,13.808550742182248
134,1232,1569,4,11.105324926072504
134,1138,1011,134,3.839468590019864
134,841,783,4,14.30950419551184
134,841,1138,9,8.662898126485421
134,841,665,20,5.853239452159795
134,841,702,5,10.079820266623036
134,841,834,14,6.657225110531033
134,1232,1146,251,2.223898532891128
134,1569,1399,53,4.836243919204482
134,928,1100,71,4.447797065782255
134,783,490,21,10.886953387450893
134,783,795,13,11.413592083107416
134,783,1232,5,21.210313956402903
134,783,873,45,4.4064860569207775
134,783,1067,7,25.606032905209577
134,783,1011,8,13.554200769268274
134,783,841,11,14.30950419551184
134,783,665,12,10.982970394292815
134,783,856,1,28.55412357877098
134,783,834,16,7.689481736045675
134,783,1569,2,23.03531010921908
134,795,1213,1,15.930328884281929
134,795,856,1,17.15555599151784
134,783,925,20,12.804913262721543
134,783,919,13,7.445927625754208
134,783,928,14,15.577087902404868
134,783,525,40,6.671695598673383
134,783,1146,5,20.13541784914864
134,783,932,10,19.30995564938955
134,925,928,99,2.8524929798341074
134,783,464,5,25.397194471986413
134,795,873,5,7.926619804928956
134,795,1399,2,15.682913042593928
134,795,1569,1,20.01508679602093
134,795,525,3,13.223621788778155
134,928,665,14,8.193158958741073
134,783,1100,6,17.088151067057627
134,783,850,5,22.85304209922013
134,783,702,50,5.250413373789177
134,928,1011,40,3.6167275925925466
134,783,275,10,15.362853166146945
134,783,1138,13,13.729603915324352
134,795,1011,10,5.640474661522764
134,795,275,6,13.875838039824568
134,928,841,144,2.418676409167948
134,795,1146,4,11.109550005394322
134,795,783,5,11.413592083107416
134,783,714,8,16.323166899192785
134,795,1100,6,8.663074856804606
134,783,1399,5,20.47900955025097
134,665,834,31,5.284552964469467
134,783,1478,7,18.994191672564124
134,841,928,113,2.418676409167948
134,928,1138,22,7.314424371327097
134,932,714,64,6.249143829436742
134,665,919,9,7.680232708041959
134,795,841,87,3.062262486348145
134,665,490,159,5.285203950269229
134,873,490,5,10.706681157998364
134,932,464,9,13.123888243144528
134,1100,928,54,4.447797065782255
134,1011,1569,1,14.486521978368009
134,1011,873,4,9.1842566129722
134,1011,275,1,19.49260468584432
134,1399,1146,5,8.189945717574597
134,1011,1067,6,12.40745751794731
134,873,925,6,8.629868015705554
134,1399,1138,68,7.254960384510421
134,1399,702,1,19.741079331307574
134,1399,925,2,12.268300526223484
134,1399,928,2,12.37821780679595
134,1399,873,1,16.381643901185154
134,1399,919,3,13.923234135736982
134,1232,925,5,9.649241749541863
134,1232,1100,55,4.388065655880344
134,1232,1399,87,6.507057624431
134,925,841,89,2.926227644574357
134,795,928,27,5.059421369493096
134,795,714,16,5.250413373789177
134,665,928,9,8.193158958741073
134,1011,702,4,10.884143023519666
134,1011,1478,4,13.494566217296024
134,1011,1399,14,10.052549905308156
134,1011,665,4,9.096672056123213
134,1011,1146,16,6.606862072835252
134,1011,850,4,11.365584452473476
134,275,464,7,16.786299246363413
134,275,525,4,10.12518599136286
134,275,665,5,10.407002547302962
134,275,714,2,14.036679297276512
134,275,795,3,13.875838039824568
134,275,834,2,14.455340463792524
134,275,841,1,15.916543537141676
134,275,919,1,16.70636184476703
134,275,925,1,17.344590731240043
134,275,1011,1,19.49260468584432
134,387,490,1,16.335003277107127
134,387,702,1,15.43059246960743
134,387,714,1,25.93918044491832
134,387,795,1,22.3490975027075
134,387,834,1,19.62928330913146
134,464,275,7,16.786299246363413
134,464,525,1,23.899581726214382
134,464,783,1,25.397194471986413
134,464,795,1,15.236377115134356
134,464,841,1,13.80880648003514
134,464,850,24,10.052673626423328
134,464,856,9,11.080793243354975
134,464,873,1,22.865867451145075
134,464,919,1,21.044488662225227
134,464,925,2,16.731616825582336
134,464,1011,1,18.41923278489661
134,464,1067,2,15.596324992464188
134,464,1138,1,22.222470399007108
134,464,1146,1,18.68405359712866
134,464,1232,1,20.81259910432051
134,464,1412,1,24.5366867326536
134,525,490,17,7.695047537855519
134,525,665,1,10.986128513014132
134,525,795,1,13.223621788778155
134,525,834,2,10.886391578093734
134,525,841,1,16.25544880839065
134,525,873,1,9.675337903778155
134,525,919,1,12.020523173796738
134,525,928,1,18.21580338849598
134,525,1011,1,17.39283322509588
134,525,1146,1,23.85059623975667
134,665,714,23,5.815596432206299
134,665,795,114,3.468835649634453
134,714,275,1,14.036679297276512
134,714,490,6,10.210649945944734
134,714,702,3,11.41600413764035
134,714,783,1,16.323166899192785
134,714,795,7,5.250413373789177
134,714,834,3,9.18763012440511
134,714,841,70,3.840166222914322
134,714,850,52,7.4471861231509155
134,714,873,1,13.140369150150514
134,714,919,2,11.016648488425275
134,714,925,6,6.736742718055863
134,714,932,39,6.249143829436742
134,714,1011,4,8.663428210145675
134,714,1100,2,10.052616560945252
134,714,1138,2,12.497598326947594
134,714,1146,2,11.280932297817596
134,714,1399,3,18.018266211078156
134,714,1412,1,20.171187128798408
134,795,834,78,3.9635030205554864
134,795,925,85,3.4687529535766437
134,841,795,110,3.062262486348145
134,850,275,1,20.99564310211308
134,850,464,39,10.052673626423328
134,850,490,2,17.631494238071873
134,850,702,2,18.37776366407494
134,850,714,51,7.4471861231509155
134,850,795,4,11.467028604487997
134,850,834,3,15.216513464969486
134,850,841,7,8.559289334488692
134,850,856,54,5.706192977163574
134,850,873,1,19.05211151685567
134,850,919,3,16.318086894445933
134,850,928,8,7.925847526229188
134,850,932,133,4.406138756246676
134,850,1011,3,11.365584452473476
134,850,1067,74,5.87594370452583
134,850,1138,2,14.60568408632042
134,850,1399,2,17.29967050146582
134,850,1412,1,14.733832640164646
134,856,464,14,11.080793243354975
134,856,490,2,22.743376445645936
134,856,665,2,18.61267624194799
134,856,702,1,24.012408850433967
134,856,714,5,12.80743720302119
134,856,834,4,20.92270438869305
134,856,841,1,14.265481524111957
134,856,850,62,5.706192977163574
134,856,919,3,21.98419550539387
134,856,925,3,16.318086894445933
134,856,928,2,13.497510700081442
134,856,932,6,9.765900232263595
134,856,1067,47,6.736061142864135
134,856,1100,2,14.888705663916236
134,856,1232,2,14.473652063742133
134,856,1399,1,20.980478449683208
134,856,1412,1,14.733832640164646
134,873,919,73,3.0617002345235647
134,1011,783,3,13.554200769268274
134,1011,925,134,2.223898532891128
134,1011,928,33,3.6167275925925466
134,1011,1100,75,3.616251246210677
134,1011,1138,121,3.839468590019864
134,1067,464,2,15.596324992464188
134,1067,490,2,22.40748170732238
134,1067,525,1,28.09966317897909
134,1067,702,1,21.8612627514462
134,1067,714,6,12.344128539882757
134,1067,783,1,25.606032905209577
134,1067,834,1,17.994484200739958
134,1067,850,64,5.87594370452583
134,1067,856,41,6.736061142864135
134,1067,873,1,21.383746569034415
134,1067,925,2,12.80112469343922
134,1067,932,43,6.607905062536115
134,1067,1011,3,12.40745751794731
134,1067,1100,4,9.569607721333552
134,1067,1138,2,14.42883658380781
134,1067,1146,33,7.014848909814555
134,1067,1213,1,25.105643459964693
134,1067,1399,4,14.46118952528998
134,1067,1412,60,8.946191032118977
134,1100,1146,111,3.0602932570069243
134,1213,275,1,25.619184098946533
134,1213,464,1,31.07879268732172
134,1213,665,1,17.8420518180728
134,1213,783,6,11.11949266445603
134,1213,850,1,24.912341119523507
134,1213,856,1,30.22236061349024
134,1213,873,18,9.674072372960078
134,1213,919,8,10.239735755769132
134,1213,925,1,14.603468927185563
134,1213,1067,1,25.105643459964693
134,1213,1100,1,15.566073957486722
134,1213,1146,1,18.19075849484279
134,1213,1232,1,18.052391004569408
134,1213,1399,2,14.023004509700716
134,1412,464,2,24.5366867326536
134,1412,490,1,29.52293157066277
134,1412,702,1,27.455823630536333
134,1412,714,3,20.171187128798408
134,1412,841,1,18.412500031765106
134,1412,850,1,14.733832640164646
134,1412,856,1,14.733832640164646
134,1412,873,2,25.608539952274597
134,1412,919,3,22.60129443516352
134,1412,925,5,18.07211283325024
134,1412,928,3,16.089571776562533
134,1412,1067,38,8.946191032118977
134,1412,1100,1,13.030923157911522
134,1412,1138,4,16.600110174826977
134,1412,1146,1,10.113088730823366
134,1412,1232,16,8.805321213797965
134,1412,1478,1,19.12218634559805
134,1412,1569,1,14.92114008628601
134,1478,387,1,31.688934184962548
134,1478,783,1,18.994191672564124
134,1478,834,1,16.706287412191738
134,1478,928,1,16.795429231201826
134,1478,1138,15,9.673121908190543
134,1478,1213,14,9.419000433145635
134,1478,1232,1,13.206936132693205
134,1478,1569,11,5.242199799610403
134,275,702,4,11.480288934605497
134,525,275,6,10.12518599136286
134,714,464,61,10.122771228736514
134,1067,928,4,10.07507435147502
134,1067,841,4,11.844526521979704
134,1478,702,1,20.105147324397244
134,714,856,1,12.80743720302119
134,1067,665,1,17.425076211253867
134,1067,795,3,14.889965169313442
134,387,525,18,9.193524865402116
134,714,1232,1,13.478191227023236
134,850,1100,4,10.117329433395268
134,856,1138,1,19.668606088874817
134,850,925,6,10.694040075602611
134,1478,1399,11,7.009492875361758
134,1412,834,3,23.13046174521312
134,795,665,119,3.468835649634453
134,275,490,67,5.559746332228015
134,1399,1232,58,6.507057624431
134,525,702,37,6.512937082064592
134,464,932,4,13.123888243144528
134,856,1146,3,13.036256596755637
134,1412,665,2,24.26211238909455
134,1412,1011,3,16.64651643490022
134,387,783,2,13.171844823155872
134,1067,1232,11,8.002242999882604
134,1213,1011,3,13.548232944538976
134,850,1146,8,9.120303414799448
134,714,665,25,5.815596432206299
134,714,928,13,5.640508575131163
134,1213,834,1,12.569063966979074
134,1213,1138,8,10.686456524918594
134,1412,795,2,21.10890573601804
134,1412,932,2,13.92323413573634
134,850,783,2,22.85304209922013
134,1478,1011,3,13.494566217296024
134,464,714,42,10.122771228736514
134,464,928,2,14.930631823982267
134,1213,702,1,14.16486062369625
134,275,783,1,15.362853166146945
134,850,665,3,13.141598743197903
134,1213,1478,25,9.419000433145635
