time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
319,22,12176.0,91.0,12107.0,12176.0,0,1281.7450634058628,594033.4513098934,22
320,21,12244.0,89.0,12176.0,12244.0,0,1438.7320333048738,595472.1833431983,21
321,18,12303.0,77.0,12244.0,12303.0,0,1143.1327673846567,596615.3161105829,18
322,17,12356.0,70.0,12303.0,12356.0,0,1242.9426974522466,597858.2588080352,17
323,20,12386.0,50.0,12356.0,12386.0,0,1254.0675188096716,599112.3263268449,20
324,26,12419.0,59.0,12386.0,12419.0,0,1581.9078363779345,600694.2341632228,26
325,19,12446.0,46.0,12419.0,12446.0,0,1278.2738220837828,601972.5079853067,19
326,18,12482.0,54.0,12446.0,12482.0,0,1336.590098083629,603309.0980833903,18
327,25,12522.0,65.0,12482.0,12522.0,0,1574.0921715522547,604883.1902549425,25
328,9,12567.0,54.0,12522.0,12567.0,0,1120.2972164128544,606003.4874713554,9
329,18,12622.0,73.0,12567.0,12622.0,0,1327.0714565034643,607330.5589278588,18
330,20,12654.0,52.0,12622.0,12654.0,0,1217.2319762070074,608547.7909040658,20
331,25,12706.0,77.0,12654.0,12706.0,0,1586.2612744506678,610134.0521785165,25
332,16,12772.0,82.0,12706.0,12772.0,0,1242.6175114672624,611376.6696899838,16
333,10,12827.0,65.0,12772.0,12827.0,0,1069.2972326803101,612445.9669226641,10
334,24,12858.0,55.0,12827.0,12858.0,0,1346.768914021694,613792.7358366858,24
335,20,12888.0,50.0,12858.0,12888.0,0,1285.687753223973,615078.4235899097,20
336,10,12937.0,59.0,12888.0,12937.0,0,1150.0730265482343,616228.4966164579,10
337,17,12985.0,65.0,12937.0,12985.0,0,1164.40750072081,617392.9041171788,17
338,12,13000.0,27.0,12985.0,13000.0,0,997.4263366100952,618390.3304537889,12
339,15,13002.0,17.0,13000.0,13002.0,0,1260.9415671819106,619651.2720209708,15
340,10,13001.0,9.0,13002.0,13001.0,0,1086.3785254464,620737.6505464172,10
341,19,12989.0,7.0,13001.0,12989.0,0,1355.402081187608,622093.0526276048,19
342,7,12985.0,3.0,12989.0,12985.0,0,909.637564996978,623002.6901926018,7
343,17,12970.0,2.0,12985.0,12970.0,0,1097.0865330484544,624099.7767256502,17
344,22,12953.0,5.0,12970.0,12953.0,0,1291.299949551646,625391.0766752019,22
345,6,12957.0,10.0,12953.0,12957.0,0,974.9535390875103,626366.0302142894,6
346,16,12952.0,11.0,12957.0,12952.0,0,1188.9925667696345,627555.022781059,16
347,10,12983.0,41.0,12952.0,12983.0,0,1203.2384663054063,628758.2612473645,10
348,25,13015.0,57.0,12983.0,13015.0,0,1664.1009235483248,630422.3621709128,25
349,14,13056.0,55.0,13015.0,13056.0,0,1255.465195669632,631677.8273665825,14
350,22,13111.0,77.0,13056.0,13111.0,0,1513.178645886297,633191.0060124687,22
351,20,13168.0,77.0,13111.0,13168.0,0,1359.792787428148,634550.7987998968,20
352,21,13221.0,74.0,13168.0,13221.0,0,1587.1833339555155,636137.9821338523,21
353,23,13289.0,91.0,13221.0,13289.0,0,1449.0343196593178,637587.0164535117,23
354,26,13382.0,119.0,13289.0,13382.0,0,1882.8998138650788,639469.9162673767,26
355,27,13482.0,127.0,13382.0,13482.0,0,1740.1871407805347,641210.1034081572,27
356,25,13583.0,126.0,13482.0,13583.0,0,1751.2820589539083,642961.3854671111,25
357,28,13699.0,144.0,13583.0,13699.0,0,1612.2768589187526,644573.6623260299,28
358,28,13798.0,127.0,13699.0,13798.0,0,1733.4234705587796,646307.0857965887,28
359,21,13907.0,130.0,13798.0,13907.0,0,1553.2417873303307,647860.327583919,21
360,27,14016.0,136.0,13907.0,14016.0,0,1586.3105265216855,649446.6381104407,27
361,29,14122.0,135.0,14016.0,14122.0,0,1455.9136808780056,650902.5517913187,29
362,18,14261.0,157.0,14122.0,14261.0,0,1373.5981786429074,652276.1499699616,18
363,18,14385.0,142.0,14261.0,14385.0,0,1313.3577919737468,653589.5077619354,18
364,20,14510.0,145.0,14385.0,14510.0,0,1204.1614376594318,654793.6691995948,20
365,18,14641.0,149.0,14510.0,14641.0,0,1458.6570442526527,656252.3262438474,18
366,18,14764.0,141.0,14641.0,14764.0,0,1402.73231976829,657655.0585636157,18
367,14,14872.0,122.0,14764.0,14872.0,0,1268.7381396716119,658923.7967032873,14
368,18,14974.0,120.0,14872.0,14974.0,0,1276.0614046596093,660199.8581079469,18
369,27,15055.0,108.0,14974.0,15055.0,0,1581.7165293805924,661781.5746373276,27
370,25,15153.0,123.0,15055.0,15153.0,0,1533.0063063013818,663314.5809436289,25
371,18,15244.0,109.0,15153.0,15244.0,0,1218.5967118359233,664533.1776554649,18
372,24,15285.0,65.0,15244.0,15285.0,0,1389.6047697662732,665922.7824252312,24
373,18,15349.0,82.0,15285.0,15349.0,0,1544.8073532083947,667467.5897784396,18
374,22,15396.0,69.0,15349.0,15396.0,0,1547.2186413055674,669014.8084197452,22
375,28,15464.0,96.0,15396.0,15464.0,0,1672.0975973751035,670686.9060171202,28
376,16,15536.0,88.0,15464.0,15536.0,0,1117.6348912639796,671804.5409083843,16
377,25,15594.0,83.0,15536.0,15594.0,0,1314.6187548351331,673119.1596632194,25
378,18,15657.0,81.0,15594.0,15657.0,0,1334.2108010600728,674453.3704642794,18
379,25,15703.0,71.0,15657.0,15703.0,0,1400.258124399763,675853.6285886792,25
380,18,15751.0,66.0,15703.0,15751.0,0,1287.8889901363368,677141.5175788156,18
381,26,15789.0,64.0,15751.0,15789.0,0,1482.178168753639,678623.6957475692,26
382,16,15842.0,69.0,15789.0,15842.0,0,1241.411304159244,679865.1070517284,16
383,13,15881.0,52.0,15842.0,15881.0,0,1204.4591097311425,681069.5661614595,13
384,27,15897.0,43.0,15881.0,15897.0,0,1504.1726586230936,682573.7388200826,27
385,18,15908.0,29.0,15897.0,15908.0,0,1327.8355068674812,683901.5743269501,18
386,26,15918.0,36.0,15908.0,15918.0,0,1569.3164218498068,685470.8907487999,26
387,12,15928.0,22.0,15918.0,15928.0,0,1165.6228656400012,686636.5136144399,12
388,24,15922.0,18.0,15928.0,15922.0,0,1475.4474487477169,688111.9610631876,24
389,14,15913.0,5.0,15922.0,15913.0,0,1162.880147865997,689274.8412110535,14
390,21,15897.0,5.0,15913.0,15897.0,0,1313.2370684939772,690588.0782795475,21
391,25,15875.0,3.0,15897.0,15875.0,0,1339.1928890179938,691927.2711685655,25
392,9,15871.0,5.0,15875.0,15871.0,0,1046.033956842357,692973.3051254079,9
393,13,15872.0,14.0,15871.0,15872.0,0,1157.9610706008934,694131.2661960088,13
394,18,15877.0,23.0,15872.0,15877.0,0,1423.1627182613024,695554.4289142701,18
395,20,15888.0,31.0,15877.0,15888.0,0,1569.7053138976469,697124.1342281678,20
396,23,15925.0,60.0,15888.0,15925.0,0,1815.145620322715,698939.2798484905,23
397,25,15981.0,81.0,15925.0,15981.0,0,1770.8482006926076,700710.128049183,25
398,31,16017.0,67.0,15981.0,16017.0,0,1914.7905778309878,702624.918627014,31
399,22,16062.0,67.0,16017.0,16062.0,0,1474.7866490101492,704099.7052760242,22
400,27,16170.0,135.0,16062.0,16170.0,0,1604.2018130614952,705703.9070890857,27
401,24,16231.0,85.0,16170.0,16231.0,0,1694.845926856033,707398.7530159417,24
402,29,16330.0,128.0,16231.0,16330.0,0,1809.193879936658,709207.9468958784,29
403,24,16457.0,151.0,16330.0,16457.0,0,1755.4537869736846,710963.4006828521,24
404,19,16571.0,133.0,16457.0,16571.0,0,1355.609440998799,712319.0101238509,19
405,24,16690.0,143.0,16571.0,16690.0,0,1254.6376244496585,713573.6477483006,24
406,25,16814.0,149.0,16690.0,16814.0,0,1592.72799578576,715166.3757440863,25
407,21,16935.0,142.0,16814.0,16935.0,0,1392.346529675405,716558.7222737618,21
408,13,17071.0,149.0,16935.0,17071.0,0,1197.4463954136165,717756.1686691754,13
409,29,17151.0,109.0,17071.0,17151.0,0,1829.9661432544513,719586.1348124298,29
410,9,17266.0,124.0,17151.0,17266.0,0,1081.8770436218292,720668.0118560516,9
411,25,17386.0,145.0,17266.0,17386.0,0,1572.429838942522,722240.4416949941,25
412,16,17531.0,161.0,17386.0,17531.0,0,1304.1939670719553,723544.635662066,16
413,21,17668.0,158.0,17531.0,17668.0,0,1290.7553739125938,724835.3910359787,21
414,18,17780.0,130.0,17668.0,17780.0,0,1300.0103358006331,726135.4013717793,18
415,15,17904.0,139.0,17780.0,17904.0,0,1246.3005108113691,727381.7018825907,15
416,21,18005.0,122.0,17904.0,18005.0,0,1354.6217796216702,728736.3236622124,21
417,22,18099.0,116.0,18005.0,18099.0,0,1572.0708590237773,730308.3945212362,22
418,17,18181.0,99.0,18099.0,18181.0,0,1469.6808666305205,731778.0753878667,17
419,18,18290.0,127.0,18181.0,18290.0,0,1412.1777561859074,733190.2531440526,18
420,15,18401.0,126.0,18290.0,18401.0,0,1204.7399554291192,734394.9930994817,15
421,28,18443.0,70.0,18401.0,18443.0,0,1629.3760190721964,736024.3691185539,28
422,14,18524.0,95.0,18443.0,18524.0,0,1163.778740329436,737188.1478588834,14
423,14,18597.0,87.0,18524.0,18597.0,0,1107.6986586911648,738295.8465175745,14
424,18,18678.0,99.0,18597.0,18678.0,0,1286.4587101450156,739582.3052277195,18
425,16,18751.0,89.0,18678.0,18751.0,0,1282.0594308215288,740864.364658541,16
426,19,18809.0,77.0,18751.0,18809.0,0,1217.4407084212955,742081.8053669623,19
427,12,18874.0,77.0,18809.0,18874.0,0,1003.743017712084,743085.5483846744,12
428,17,18941.0,84.0,18874.0,18941.0,0,1289.9965715770513,744375.5449562514,17
429,17,18992.0,68.0,18941.0,18992.0,0,1305.3186416227445,745680.8635978742,17
430,15,19044.0,67.0,18992.0,19044.0,0,1258.774144183036,746939.6377420572,15
431,19,19074.0,49.0,19044.0,19074.0,0,1196.2799337405663,748135.9176757978,19
432,17,19116.0,59.0,19074.0,19116.0,0,1277.9226986354502,749413.8403744333,17
433,16,19123.0,23.0,19116.0,19123.0,0,1139.234313387764,750553.0746878211,16
434,15,19147.0,39.0,19123.0,19147.0,0,1236.792569543702,751789.8672573648,15
435,19,19149.0,21.0,19147.0,19149.0,0,1441.0679545566386,753230.9352119215,19
436,10,19155.0,16.0,19149.0,19155.0,0,1037.4622856152694,754268.3974975367,10
437,19,19143.0,7.0,19155.0,19143.0,0,1420.0880091591291,755688.4855066958,19
438,18,19130.0,5.0,19143.0,19130.0,0,1181.1385308424447,756869.6240375383,18
439,16,19116.0,2.0,19130.0,19116.0,0,1286.104866674409,758155.7289042127,16
440,5,19113.0,2.0,19116.0,19113.0,0,974.9592999518661,759130.6882041646,5
441,22,19099.0,8.0,19113.0,19099.0,0,1410.0635442044554,760540.7517483691,22
442,9,19108.0,18.0,19099.0,19108.0,0,975.7212829918741,761516.473031361,9
443,17,19116.0,25.0,19108.0,19116.0,0,1440.6005954518846,762957.0736268129,17
444,12,19149.0,45.0,19116.0,19149.0,0,1194.7323184608374,764151.8059452737,12
445,18,19197.0,66.0,19149.0,19197.0,0,1310.6028821747038,765462.4088274484,18
446,22,19241.0,66.0,19197.0,19241.0,0,1485.9516507209055,766948.3604781693,22
447,10,19313.0,82.0,19241.0,19313.0,0,1022.7457535867954,767971.106231756,10
448,15,19381.0,83.0,19313.0,19381.0,0,1282.203531248193,769253.3097630042,15
449,15,19459.0,93.0,19381.0,19459.0,0,1452.527947017538,770705.8377100218,15
450,13,19566.0,120.0,19459.0,19566.0,0,1349.5467323862372,772055.384442408,13
451,13,19682.0,129.0,19566.0,19682.0,0,1119.3930555232146,773174.7774979312,13
452,14,19786.0,118.0,19682.0,19786.0,0,1214.3188148299569,774389.0963127611,14
453,14,19893.0,121.0,19786.0,19893.0,0,1208.7111139500778,775597.8074267112,14
454,17,20020.0,144.0,19893.0,20020.0,0,1443.2522528713546,777041.0596795826,17
455,14,20136.0,130.0,20020.0,20136.0,0,1273.8793831246257,778314.9390627072,14
456,18,20220.0,102.0,20136.0,20220.0,0,1215.83860463886,779530.7776673461,18
457,13,20345.0,138.0,20220.0,20345.0,0,1191.7976691234687,780722.5753364696,13
458,15,20470.0,140.0,20345.0,20470.0,0,1300.1469448141231,782022.7222812837,15
459,20,20616.0,166.0,20470.0,20616.0,0,1441.2492406671781,783463.9715219509,20
460,15,20738.0,137.0,20616.0,20738.0,0,1117.8587932618218,784581.8303152127,15
461,17,20871.0,150.0,20738.0,20871.0,0,1283.5414785138528,785865.3717937266,17
462,19,20971.0,119.0,20871.0,20971.0,0,1412.4480287533402,787277.81982248,19
463,19,21070.0,118.0,20971.0,21070.0,0,1260.435070503124,788538.2548929831,19
464,21,21160.0,111.0,21070.0,21160.0,0,1323.3464019802395,789861.6012949634,21
465,18,21265.0,123.0,21160.0,21265.0,0,1295.684149486714,791157.2854444501,18
466,21,21364.0,120.0,21265.0,21364.0,0,1403.3582272660155,792560.6436717161,21
467,13,21427.0,76.0,21364.0,21427.0,0,1253.95302651283,793814.596698229,13
468,21,21494.0,88.0,21427.0,21494.0,0,1226.3608457714697,795040.9575440005,21
469,20,21568.0,94.0,21494.0,21568.0,0,1428.3454353561704,796469.3029793566,20
470,19,21615.0,66.0,21568.0,21615.0,0,1417.3105563064507,797886.6135356631,19
471,19,21659.0,63.0,21615.0,21659.0,0,1391.4451369669205,799278.05867263,19
472,14,21727.0,82.0,21659.0,21727.0,0,1382.3118633308072,800660.3705359608,14
473,12,21793.0,78.0,21727.0,21793.0,0,1232.9079624185206,801893.2784983793,12
474,20,21849.0,76.0,21793.0,21849.0,0,1408.3595421029827,803301.6380404823,20
475,18,21904.0,73.0,21849.0,21904.0,0,1256.0512825697838,804557.6893230521,18
476,15,21994.0,105.0,21904.0,21994.0,0,1216.579662973853,805774.2689860259,15
477,12,22060.0,78.0,21994.0,22060.0,0,1065.4588154304442,806839.7278014563,12
478,14,22150.0,104.0,22060.0,22150.0,0,1119.6064560459172,807959.3342575022,14
479,8,22203.0,61.0,22150.0,22203.0,0,985.0635521695972,808944.3978096718,8
480,15,22262.0,74.0,22203.0,22262.0,0,1416.4874758537917,810360.8852855256,15
481,15,22304.0,57.0,22262.0,22304.0,0,1571.2264568636601,811932.1117423893,15
482,14,22345.0,55.0,22304.0,22345.0,0,1240.2291487831865,813172.3408911724,14
483,16,22374.0,45.0,22345.0,22374.0,0,1199.0756730001146,814371.4165641725,16
484,14,22397.0,37.0,22374.0,22397.0,0,1056.7000163939065,815428.1165805664,14
485,18,22393.0,14.0,22397.0,22393.0,0,1230.8231641800364,816658.9397447464,18
486,13,22399.0,19.0,22393.0,22399.0,0,1194.470690473986,817853.4104352205,13
487,16,22396.0,13.0,22399.0,22396.0,0,1327.5919700905329,819181.002405311,16
488,13,22392.0,9.0,22396.0,22392.0,0,1218.0346525233558,820399.0370578343,13
489,13,22389.0,10.0,22392.0,22389.0,0,1306.01505485253,821705.0521126869,13
490,14,22406.0,31.0,22389.0,22406.0,0,1340.4079661871388,823045.460078874,14
491,20,22430.0,44.0,22406.0,22430.0,0,1397.8655249450521,824443.3256038191,20
492,9,22469.0,48.0,22430.0,22469.0,0,1028.2173571932876,825471.5429610123,9
493,14,22513.0,58.0,22469.0,22513.0,0,1187.8906623595508,826659.4336233719,14
494,17,22559.0,63.0,22513.0,22559.0,0,1292.8297641357392,827952.2633875076,17
495,12,22621.0,74.0,22559.0,22621.0,0,1332.1603652328672,829284.4237527405,12
496,15,22683.0,77.0,22621.0,22683.0,0,1201.3460860680248,830485.7698388086,15
497,7,22768.0,92.0,22683.0,22768.0,0,1026.5314092394115,831512.301248048,7
498,15,22841.0,88.0,22768.0,22841.0,0,1295.7529177308684,832808.0541657788,15
499,13,22901.0,73.0,22841.0,22901.0,0,1217.4621840847396,834025.5163498635,13
500,16,22959.0,74.0,22901.0,22959.0,0,1394.9944034405794,835420.5107533041,16
501,13,23043.0,97.0,22959.0,23043.0,0,1068.5980912922591,836489.1088445964,13
502,13,23120.0,90.0,23043.0,23120.0,0,1158.0147318526451,837647.1235764491,13
503,15,23211.0,106.0,23120.0,23211.0,0,1390.7953615039523,839037.9189379531,15
504,17,23300.0,106.0,23211.0,23300.0,0,1522.0419742348054,840559.9609121879,17
505,13,23384.0,97.0,23300.0,23384.0,0,1088.5351573935677,841648.4960695815,13
506,16,23480.0,112.0,23384.0,23480.0,0,1125.5719344778724,842774.0680040594,16
507,13,23580.0,113.0,23480.0,23580.0,0,1011.4092341476028,843785.477238207,13
508,13,23689.0,122.0,23580.0,23689.0,0,1348.7503019048104,845134.2275401119,13
509,20,23770.0,101.0,23689.0,23770.0,0,1385.4143105561197,846519.641850668,20
510,9,23886.0,125.0,23770.0,23886.0,0,1156.801351924576,847676.4432025925,9
511,13,23999.0,126.0,23886.0,23999.0,0,1256.212500907542,848932.6557035001,13
512,17,24079.0,97.0,23999.0,24079.0,0,1346.5853599994953,850279.2410634996,17
513,15,24162.0,98.0,24079.0,24162.0,0,1219.85114296122,851499.0922064608,15
514,6,24256.0,100.0,24162.0,24256.0,0,906.2162652872333,852405.308471748,6
515,15,24333.0,92.0,24256.0,24333.0,0,1161.0657317369064,853566.374203485,15
516,9,24427.0,103.0,24333.0,24427.0,0,994.9350612508647,854561.3092647358,9
517,10,24496.0,79.0,24427.0,24496.0,0,1104.236569646078,855665.5458343818,10
518,11,24554.0,69.0,24496.0,24554.0,0,1157.538148727393,856823.0839831092,11
519,6,24630.0,82.0,24554.0,24630.0,0,956.7209861348839,857779.804969244,6
520,12,24727.0,109.0,24630.0,24727.0,0,1177.8213965751613,858957.6263658192,12
521,9,24810.0,92.0,24727.0,24810.0,0,1117.909486006673,860075.535851826,9
522,7,24888.0,85.0,24810.0,24888.0,0,972.6395530487362,861048.1754048747,7
523,12,24952.0,76.0,24888.0,24952.0,0,1259.4211178458786,862307.5965227206,12
524,9,25029.0,86.0,24952.0,25029.0,0,1167.9072287653999,863475.5037514861,9
525,7,25111.0,89.0,25029.0,25111.0,0,1033.149142371314,864508.6528938573,7
526,14,25207.0,110.0,25111.0,25207.0,0,1088.1048951111825,865596.7577889685,14
527,9,25272.0,74.0,25207.0,25272.0,0,1091.27324150537,866688.0310304739,9
528,14,25319.0,61.0,25272.0,25319.0,0,1293.502011002442,867981.5330414763,14
529,11,25348.0,40.0,25319.0,25348.0,0,1293.829653608972,869275.3626950852,11
530,8,25398.0,58.0,25348.0,25398.0,0,1086.9371345442032,870362.2998296295,8
531,9,25420.0,31.0,25398.0,25420.0,0,1057.397854934721,871419.6976845642,9
532,13,25433.0,26.0,25420.0,25433.0,0,1379.2863475230974,872798.9840320873,13
533,6,25450.0,23.0,25433.0,25450.0,0,952.4243137914104,873751.4083458787,6
534,11,25450.0,11.0,25450.0,25450.0,0,1131.350969078498,874882.7593149572,11
535,7,25455.0,12.0,25450.0,25455.0,0,1003.518365627224,875886.2776805845,7
536,11,25450.0,6.0,25455.0,25450.0,0,1134.8715502031719,877021.1492307876,11
537,10,25453.0,13.0,25450.0,25453.0,0,1137.0164462456282,878158.1656770332,10
538,9,25461.0,17.0,25453.0,25461.0,0,1098.1308550311287,879256.2965320643,9
539,10,25485.0,34.0,25461.0,25485.0,0,1173.9862785109644,880430.2828105753,10
540,7,25510.0,32.0,25485.0,25510.0,0,974.0305423159282,881404.3133528912,7
541,10,25526.0,26.0,25510.0,25526.0,0,1239.8016781350498,882644.1150310263,10
542,6,25556.0,36.0,25526.0,25556.0,0,941.3762774536967,883585.49130848,6
543,10,25602.0,56.0,25556.0,25602.0,0,1011.0589763012466,884596.5502847813,10
544,9,25655.0,62.0,25602.0,25655.0,0,1211.243076495641,885807.7933612769,9
545,7,25741.0,93.0,25655.0,25741.0,0,1083.044329163445,886890.8376904404,7
546,9,25808.0,76.0,25741.0,25808.0,0,1056.1539414372482,887946.9916318776,9
547,11,25870.0,73.0,25808.0,25870.0,0,1062.9968112919103,889009.9884431695,11
548,12,25959.0,101.0,25870.0,25959.0,0,1291.8561147083046,890301.8445578779,12
549,15,26049.0,105.0,25959.0,26049.0,0,1434.831431408964,891736.6759892869,15
550,11,26113.0,75.0,26049.0,26113.0,0,1234.5721804532297,892971.2481697401,11
551,11,26207.0,105.0,26113.0,26207.0,0,1257.0164835517603,894228.2646532918,11
552,11,26301.0,105.0,26207.0,26301.0,0,1327.4912550658191,895555.7559083576,11
553,13,26394.0,106.0,26301.0,26394.0,0,1278.589186693477,896834.345095051,13
554,8,26466.0,80.0,26394.0,26466.0,0,936.1818921461157,897770.5269871971,8
555,15,26583.0,132.0,26466.0,26583.0,0,1126.8487689020642,898897.3757560991,15
556,11,26687.0,115.0,26583.0,26687.0,0,1046.5923506005447,899943.9681066996,11
557,9,26769.0,91.0,26687.0,26769.0,0,981.3969955506534,900925.3651022502,9
558,6,26852.0,89.0,26769.0,26852.0,0,926.3682915450077,901851.7333937952,6
559,10,26984.0,142.0,26852.0,26984.0,0,1233.6937147345006,903085.4271085297,10
560,10,27080.0,106.0,26984.0,27080.0,0,1224.229426276644,904309.6565348064,10
561,9,27160.0,89.0,27080.0,27160.0,0,1051.5303207888517,905361.1868555952,9
562,9,27262.0,111.0,27160.0,27262.0,0,1048.111731706124,906409.2985873013,9
563,9,27361.0,108.0,27262.0,27361.0,0,1064.9500392421596,907474.2486265434,9
564,4,27440.0,83.0,27361.0,27440.0,0,877.1180059036619,908351.3666324471,4
565,12,27524.0,96.0,27440.0,27524.0,0,1147.3612678702098,909498.7279003173,12
566,4,27645.0,125.0,27524.0,27645.0,0,863.0177010700189,910361.7456013873,4
567,16,27726.0,97.0,27645.0,27726.0,0,1224.6939096085507,911586.4395109959,16
568,6,27807.0,87.0,27726.0,27807.0,0,891.4186690182323,912477.8581800141,6
569,6,27892.0,91.0,27807.0,27892.0,0,969.5747441268207,913447.432924141,6
570,7,27984.0,99.0,27892.0,27984.0,0,942.8931042768248,914390.3260284178,7
571,8,28067.0,91.0,27984.0,28067.0,0,1098.468973317336,915488.7950017351,8
572,9,28121.0,63.0,28067.0,28121.0,0,1162.7555531018365,916651.550554837,9
573,5,28186.0,70.0,28121.0,28186.0,0,864.921420840158,917516.4719756772,5
574,7,28243.0,64.0,28186.0,28243.0,0,948.2900332268065,918464.762008904,7
575,13,28277.0,47.0,28243.0,28277.0,0,1115.8397612102206,919580.6017701143,13
576,8,28315.0,46.0,28277.0,28315.0,0,924.923784306754,920505.525554421,8
577,10,28334.0,29.0,28315.0,28334.0,0,1005.884946856318,921511.4105012773,10
578,4,28361.0,31.0,28334.0,28361.0,0,882.10803855775,922393.518539835,4
579,10,28385.0,34.0,28361.0,28385.0,0,1074.5982447391302,923468.1167845741,10
580,8,28394.0,17.0,28385.0,28394.0,0,996.6407390387858,924464.7575236129,8
581,6,28398.0,10.0,28394.0,28398.0,0,952.2241416449021,925416.9816652578,6
582,12,28391.0,5.0,28398.0,28391.0,0,1035.7992740963641,926452.7809393542,12
583,3,28395.0,7.0,28391.0,28395.0,0,843.1778725587506,927295.9588119129,3
584,13,28385.0,3.0,28395.0,28385.0,0,1207.5126088737522,928503.4714207867,13
585,4,28385.0,4.0,28385.0,28385.0,0,839.4532468134091,929342.9246676001,4
586,6,28398.0,19.0,28385.0,28398.0,0,885.229908067253,930228.1545756673,6
587,6,28418.0,26.0,28398.0,28418.0,0,919.2073458465889,931147.3619215139,6
588,8,28462.0,52.0,28418.0,28462.0,0,1117.0577791601634,932264.4197006741,8
589,7,28540.0,85.0,28462.0,28540.0,0,1114.7737360590386,933379.1934367332,7
590,5,28607.0,72.0,28540.0,28607.0,0,980.3141377228667,934359.507574456,5
591,8,28667.0,68.0,28607.0,28667.0,0,1051.263346812759,935410.7709212688,8
592,14,28732.0,79.0,28667.0,28732.0,0,1228.5262021180845,936639.297123387,14
593,8,28805.0,81.0,28732.0,28805.0,0,968.9291478755815,937608.2262712626,8
594,12,28906.0,113.0,28805.0,28906.0,0,1099.1126479555487,938707.3389192182,12
595,9,29023.0,126.0,28906.0,29023.0,0,1101.744199191045,939809.0831184092,9
596,10,29115.0,102.0,29023.0,29115.0,0,1015.4052076821031,940824.4883260912,10
597,12,29200.0,97.0,29115.0,29200.0,0,1222.7811282613882,942047.2694543526,12
598,8,29300.0,108.0,29200.0,29300.0,0,1043.7729666755731,943091.0424210281,8
599,12,29419.0,131.0,29300.0,29419.0,0,1113.856755948938,944204.8991769771,12
600,14,29519.0,114.0,29419.0,29519.0,0,1128.074523249165,945332.9737002263,14
601,8,29630.0,119.0,29519.0,29630.0,0,914.6382751672655,946247.6119753936,8
602,14,29754.0,138.0,29630.0,29754.0,0,1061.3895179293813,947309.001493323,14
603,12,29878.0,136.0,29754.0,29878.0,0,1076.6953042638868,948385.6967975869,12
604,9,29992.0,123.0,29878.0,29992.0,0,1002.8600300616026,949388.5568276484,9
605,11,30146.0,165.0,29992.0,30146.0,0,1178.385246652711,950566.9420743012,11
606,2,30276.0,132.0,30146.0,30276.0,0,850.5553535226534,951417.4974278238,2
607,12,30386.0,122.0,30276.0,30386.0,0,1187.34889667682,952604.8463245006,12
608,8,30480.0,102.0,30386.0,30480.0,0,953.8535504835596,953558.6998749842,8
609,11,30581.0,112.0,30480.0,30581.0,0,1155.1900900098033,954713.889964994,11
610,7,30676.0,102.0,30581.0,30676.0,0,1093.65396968738,955807.5439346815,7
611,11,30738.0,73.0,30676.0,30738.0,0,1156.7139656549666,956964.2579003364,11
612,8,30819.0,89.0,30738.0,30819.0,0,972.1729253842228,957936.4308257207,8
613,12,30870.0,63.0,30819.0,30870.0,0,1147.669476316124,959084.1003020367,12
614,8,30948.0,86.0,30870.0,30948.0,0,989.768773262364,960073.8690752991,8
615,6,31048.0,106.0,30948.0,31048.0,0,945.9201571974111,961019.7892324965,6
616,6,31125.0,83.0,31048.0,31125.0,0,1026.9616399887839,962046.7508724853,6
617,8,31202.0,85.0,31125.0,31202.0,0,1036.1655344688468,963082.9164069542,8
618,6,31274.0,78.0,31202.0,31274.0,0,951.6620300951868,964034.5784370494,6
619,8,31351.0,85.0,31274.0,31351.0,0,1111.7023725470337,965146.2808095964,8
620,6,31416.0,71.0,31351.0,31416.0,0,1070.731848154769,966217.0126577512,6
621,6,31456.0,46.0,31416.0,31456.0,0,979.6612550697768,967196.673912821,6
622,8,31509.0,61.0,31456.0,31509.0,0,1019.0828764558898,968215.7567892768,8
623,14,31559.0,64.0,31509.0,31559.0,0,1276.9959445251498,969492.752733802,14
624,7,31590.0,38.0,31559.0,31590.0,0,898.4478277201912,970391.2005615222,7
625,13,31610.0,33.0,31590.0,31610.0,0,1279.2778728892627,971670.4784344115,13
626,10,31619.0,19.0,31610.0,31619.0,0,987.9090661324628,972658.387500544,10
627,7,31632.0,20.0,31619.0,31632.0,0,1034.5606022562404,973692.9481028002,7
628,9,31633.0,10.0,31632.0,31633.0,0,868.8649906068704,974561.8130934071,9
629,4,31636.0,7.0,31633.0,31636.0,0,943.3426547327448,975505.1557481398,4
630,10,31633.0,7.0,31636.0,31633.0,0,1041.271642970205,976546.42739111,10
631,6,31633.0,6.0,31633.0,31633.0,0,927.8736095750784,977474.3010006851,6
632,8,31630.0,5.0,31633.0,31630.0,0,1074.7828341624759,978549.0838348476,8
633,9,31626.0,5.0,31630.0,31626.0,0,1073.7134683195764,979622.7973031672,9
634,5,31633.0,12.0,31626.0,31633.0,0,875.201698498875,980497.9990016661,5
635,11,31661.0,39.0,31633.0,31661.0,0,1179.2535085106538,981677.2525101767,11
636,9,31715.0,63.0,31661.0,31715.0,0,1177.1051009284217,982854.3576111052,9
637,8,31771.0,64.0,31715.0,31771.0,0,1082.602065534396,983936.9596766396,8
638,8,31847.0,84.0,31771.0,31847.0,0,1155.3081876249305,985092.2678642645,8
