time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
158,0,0,0,0,152,11,40,1,0,0,0,13,19,60,45,0,0,21,0,20,0,0,69,0,15,17,20,52,0,45
159,0,0,0,0,184,11,8,20,0,19,0,13,15,0,95,0,0,21,30,80,0,0,0,52,0,17,20,0,0,15
160,0,0,13,0,184,11,0,28,0,25,0,0,15,0,98,0,0,22,30,62,0,0,0,51,0,17,17,18,0,9
161,0,17,13,11,32,0,0,27,136,6,0,0,15,0,54,0,0,1,30,62,1,51,0,38,18,61,0,18,0,9
162,0,0,0,0,22,0,0,0,136,34,0,62,15,0,54,0,0,1,30,9,1,38,17,78,18,67,0,18,0,0
163,0,3,93,0,22,0,0,0,133,29,7,113,0,0,3,0,23,0,48,9,1,38,0,32,11,35,0,0,0,0
164,0,14,93,0,13,38,0,0,124,19,7,146,35,0,0,0,32,0,18,9,1,10,0,32,0,0,0,0,9,0
165,0,0,24,0,146,38,0,0,0,1,7,153,35,0,14,0,23,0,0,9,0,10,1,94,0,0,0,9,0,36
166,0,0,10,47,146,35,23,24,0,0,0,51,0,0,14,9,0,0,0,0,0,38,1,54,0,1,0,9,0,138
167,0,26,10,32,42,0,23,24,1,0,0,40,116,0,14,52,38,0,0,0,0,0,0,0,0,14,0,1,0,167
168,0,26,10,0,9,0,71,23,1,57,0,15,116,0,44,52,14,0,0,0,0,0,0,0,0,0,0,25,0,137
169,0,26,12,0,0,0,126,9,1,52,0,1,54,14,44,62,23,0,0,0,0,0,1,0,0,46,0,38,0,91
170,0,15,12,0,97,0,5,15,1,25,14,11,0,38,30,56,50,0,0,0,0,121,1,0,0,46,1,14,0,48
171,0,15,12,4,97,0,5,15,1,25,14,11,0,38,30,56,46,0,23,25,0,121,1,0,0,40,1,14,0,6
172,0,0,37,9,90,0,1,0,0,12,14,11,0,24,0,3,46,15,30,33,0,136,0,61,6,25,1,0,0,46
173,0,0,57,8,0,87,2,0,0,0,14,11,25,0,31,9,0,15,30,52,0,61,0,14,6,12,1,122,3,40
174,0,0,13,0,0,110,2,8,0,0,14,0,25,0,31,9,0,15,7,52,0,53,0,1,14,12,0,133,3,98
175,15,3,20,0,0,109,2,8,1,0,0,0,64,0,0,20,0,0,0,52,0,25,0,3,53,0,1,218,0,6
176,15,3,14,0,109,0,2,8,1,0,26,0,14,6,0,20,0,0,5,33,0,75,0,7,46,0,1,214,0,1
177,15,3,1,1,136,7,0,8,1,0,33,0,14,19,0,14,0,0,5,78,0,49,0,7,161,14,7,26,0,1
178,15,3,1,0,184,7,0,8,5,0,33,0,14,52,0,1,14,0,5,72,0,15,0,3,147,14,7,0,0,0
179,15,0,4,0,173,7,8,0,13,0,33,9,0,52,0,1,14,0,0,72,0,15,0,0,116,30,7,0,0,31
180,0,0,14,0,48,8,73,214,12,0,7,9,27,37,0,0,38,20,0,1,0,0,0,0,0,49,7,0,4,32
181,0,0,14,0,48,1,73,136,12,0,7,9,3,78,0,1,24,20,7,7,0,0,0,24,0,49,0,31,18,38
182,0,0,1,0,0,1,74,98,56,0,7,9,3,78,0,1,0,20,6,7,0,0,0,47,38,46,3,31,36,38
183,0,37,74,1,0,0,1,86,48,0,0,9,3,85,23,26,0,7,6,7,0,0,0,24,38,46,3,31,44,1
184,0,37,80,0,0,1,2,13,48,0,80,9,0,145,24,26,0,0,0,9,0,0,0,50,38,0,20,0,18,0
185,1,1,14,0,0,1,39,13,48,0,78,0,18,0,84,35,0,0,0,9,0,3,0,0,38,85,17,50,0,66
186,1,1,29,10,0,8,54,0,0,66,71,0,34,8,61,32,0,0,0,2,0,3,0,10,38,126,18,15,0,13
187,1,1,24,0,0,11,15,64,0,72,71,0,34,8,70,7,0,38,0,2,0,0,0,10,0,134,18,7,0,13
