time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
181,17,964,676,479,217,410,744,1608,185,955,1026,427,1613,875,697,1084,545,286,1331,281,127,172,523,565,1255,740,578,524,1072,1024
182,73,645,504,509,337,559,998,1282,265,849,858,352,1672,1087,593,1000,377,552,1269,249,65,972,986,351,732,683,586,843,1182,570
183,123,795,796,560,295,823,381,857,278,992,1064,368,1372,725,809,1081,675,674,1504,254,65,923,1039,483,558,929,524,660,790,603
184,123,887,1106,507,365,1338,993,772,389,703,866,328,891,733,674,973,449,333,706,183,133,699,1879,486,523,1572,290,654,825,620
185,121,646,571,152,244,998,1405,1354,386,645,1148,307,993,751,995,989,580,310,1018,161,137,519,1237,698,461,1147,354,597,1019,1057
186,59,573,1286,369,280,640,722,478,317,1256,1014,449,1417,583,836,1128,490,275,701,244,110,389,1469,719,626,1250,319,1319,1018,664
187,40,609,619,510,230,1270,924,1462,547,937,946,541,783,1143,686,903,568,382,528,328,17,1341,879,382,498,1316,270,500,755,1086
188,38,763,876,283,177,452,1612,772,574,871,1034,377,2631,759,607,748,250,559,687,479,164,528,1278,611,592,940,272,485,865,716
189,38,1518,497,475,193,779,1084,571,523,431,930,465,1250,873,1003,950,486,503,779,293,370,842,1595,962,773,951,240,305,805,516
190,38,439,721,520,255,1112,786,1182,634,469,571,295,2133,751,686,1622,349,495,329,277,360,722,1789,530,616,1095,214,773,644,593
191,167,1447,737,432,228,389,926,1265,411,408,739,329,1778,730,703,1119,572,453,1191,271,280,371,1423,788,508,847,312,613,559,1004
192,181,1827,761,337,201,848,798,952,411,813,673,426,1334,531,646,1037,753,435,1075,250,238,453,841,540,616,1013,226,1241,665,878
193,200,1665,675,360,390,1011,1074,816,708,464,783,245,1866,1044,1206,1219,794,319,762,260,226,309,728,585,280,699,233,771,597,711
194,205,982,1079,1054,257,864,1207,1251,592,979,419,464,1394,676,690,765,728,256,865,253,126,314,1014,663,344,1364,215,931,474,575
195,82,881,751,705,308,1428,823,625,278,694,519,573,1616,706,1110,1206,468,413,1073,266,201,948,1339,653,593,901,148,597,603,492
196,48,1501,993,572,243,902,930,1492,375,756,734,482,980,682,744,1327,480,426,832,248,128,530,904,716,1076,1123,228,382,464,702
197,18,1923,1906,374,104,679,694,1114,257,1041,819,823,843,716,733,1310,491,203,776,278,153,398,649,485,1498,793,327,544,357,694
198,14,1435,1851,336,98,850,618,1843,202,767,1077,1568,982,869,463,1066,429,136,737,282,114,312,756,339,1957,487,325,278,307,502
199,19,1477,2077,367,94,703,621,543,218,689,837,1811,903,1107,529,1753,399,279,489,229,87,314,479,302,2645,415,189,440,602,383
200,18,819,1530,231,105,923,812,611,284,298,1271,1891,1140,983,561,2004,214,259,494,363,175,227,359,293,3265,361,188,237,447,637
201,16,831,1501,383,296,860,719,612,233,370,1202,2352,1211,898,582,1734,326,218,547,441,114,181,595,330,3141,221,195,182,198,511
202,12,768,1237,482,511,821,722,543,146,390,1428,2725,815,916,548,1693,338,350,519,462,175,188,509,325,3131,191,126,235,204,490
203,12,584,1229,503,458,685,862,564,141,543,995,2234,936,952,468,1686,422,371,548,428,230,227,606,463,3241,375,124,286,248,579
