time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
110,1400,12,5,9,14,6,8,6,539,6,779,686,11,10,16,2,12,209,444,485,1324,16,277,13,1400,789,1400,9,931,17
111,1400,17,0,0,1,16,0,1,405,18,545,239,18,0,0,0,18,70,154,367,1313,0,15,3,1400,436,1376,17,737,16
112,1392,14,0,1,0,11,1,18,328,10,413,15,0,0,0,0,6,0,36,339,1293,17,16,17,1400,243,1400,10,567,1
113,1400,17,1,2,0,16,0,0,235,16,262,0,16,0,1,0,8,0,0,172,1293,0,0,0,1376,13,1398,19,75,0
114,1396,0,18,0,0,13,17,0,17,0,16,0,0,9,17,0,2,0,0,16,1300,0,0,3,800,0,823,0,18,1
115,1400,15,0,0,0,16,0,15,14,8,0,40,13,0,35,0,14,0,16,24,1323,0,0,11,1151,9,846,14,0,14
116,1400,0,1,2,42,101,17,0,18,76,0,80,16,79,24,4,15,17,172,65,1336,1,15,16,1400,4,862,2,13,2
117,1400,45,4,4,92,150,1,3,22,17,8,101,211,14,18,19,16,17,238,81,1364,0,0,16,1400,44,877,65,46,53
118,1400,69,74,7,96,168,0,0,38,17,10,116,331,64,17,15,44,45,334,166,1360,31,63,16,1400,51,909,76,110,19
119,1400,63,15,2,99,134,0,4,48,16,17,119,509,125,20,20,14,55,496,201,1362,58,73,19,1400,82,925,67,306,32
120,1400,79,0,0,63,119,5,2,54,16,2,104,651,23,15,0,18,40,508,208,1400,15,51,19,1400,90,922,64,328,15
121,1400,89,1,5,43,16,6,2,52,17,5,64,728,12,14,1,8,23,505,224,1400,16,69,16,1400,101,917,27,354,18
122,1400,17,2,3,17,0,0,9,50,10,5,32,349,0,16,3,7,18,444,199,1391,10,18,15,1338,68,903,18,228,15
123,1400,9,0,8,2,0,1,5,48,18,0,18,46,1,14,0,10,18,158,181,1384,0,6,16,1089,16,822,14,18,2
124,1400,15,2,9,15,0,1,15,49,14,0,17,13,0,16,16,7,6,190,186,1399,31,24,17,1053,36,828,16,16,10
125,1400,0,2,0,19,6,0,1,43,15,37,17,16,16,16,17,16,0,14,172,1400,16,22,14,991,3,808,14,13,18
