time_step,start,end,vehicle,distance,kind
57,1232,1187,V13,2.2017655762295663,shortage
57,1232,1187,V1431,2.2017655762295663,shortage
57,1232,1187,V1467,2.2017655762295663,shortage
57,1232,1187,V1474,2.2017655762295663,shortage
57,1232,1187,V1651,2.2017655762295663,shortage
57,1232,1187,V1652,2.2017655762295663,shortage
57,1232,1187,V1656,2.2017655762295663,shortage
57,1232,1187,V1679,2.2017655762295663,shortage
57,1232,1187,V1758,2.2017655762295663,shortage
57,1232,1187,V1761,2.2017655762295663,shortage
57,1232,1187,V1798,2.2017655762295663,shortage
57,1232,1187,V1845,2.2017655762295663,shortage
57,1232,1187,V1849,2.2017655762295663,shortage
57,1232,1187,V1867,2.2017655762295663,shortage
57,1232,1187,V1871,2.2017655762295663,shortage
57,928,973,V12,2.202808837490146,shortage
57,928,973,V1096,2.202808837490146,shortage
57,928,973,V1234,2.202808837490146,shortage
57,928,973,V1241,2.202808837490146,shortage
57,928,973,V1265,2.202808837490146,shortage
57,928,973,V1316,2.202808837490146,shortage
57,928,973,V1319,2.202808837490146,shortage
57,928,973,V1469,2.202808837490146,shortage
57,928,973,V1775,2.202808837490146,shortage
57,928,973,V2003,2.202808837490146,shortage
57,928,973,V2041,2.202808837490146,shortage
57,928,973,V2058,2.202808837490146,shortage
57,928,973,V2122,2.202808837490146,shortage
57,928,973,V2152,2.202808837490146,shortage
57,928,973,V2175,2.202808837490146,shortage
57,967,925,V24,1.4630157462730349,shortage
57,967,925,V52,1.4630157462730349,shortage
57,967,925,V60,1.4630157462730349,shortage
57,967,925,V1470,1.4630157462730349,shortage
57,967,925,V2065,1.4630157462730349,shortage
57,967,925,V2244,1.4630157462730349,shortage
57,967,925,V2256,1.4630157462730349,shortage
57,967,925,V2269,1.4630157462730349,shortage
57,967,925,V2307,1.4630157462730349,shortage
57,967,925,V2313,1.4630157462730349,shortage
57,967,925,V2315,1.4630157462730349,shortage
57,967,925,V2763,1.4630157462730349,shortage
57,967,925,V3188,1.4630157462730349,shortage
57,967,925,V3190,1.4630157462730349,shortage
57,967,925,V3194,1.4630157462730349,shortage
57,850,856,V19,5.706192977163574,shortage
57,850,856,V35,5.706192977163574,shortage
57,850,856,V40,5.706192977163574,shortage
57,850,856,V42,5.706192977163574,shortage
57,850,856,V761,5.706192977163574,shortage
57,850,856,V762,5.706192977163574,shortage
57,850,856,V763,5.706192977163574,shortage
57,850,856,V777,5.706192977163574,shortage
57,850,856,V778,5.706192977163574,shortage
57,850,856,V779,5.706192977163574,shortage
57,850,856,V785,5.706192977163574,shortage
57,850,856,V786,5.706192977163574,shortage
57,850,856,V815,5.706192977163574,shortage
57,850,856,V1010,5.706192977163574,shortage
57,850,856,V1091,5.706192977163574,shortage
57,1399,1478,V1077,7.009492875361758,shortage
57,1399,1478,V1225,7.009492875361758,shortage
57,1399,1478,V1268,7.009492875361758,shortage
57,1399,1478,V1325,7.009492875361758,shortage
57,1399,1478,V1334,7.009492875361758,shortage
57,1399,1478,V1383,7.009492875361758,shortage
57,1399,1478,V1419,7.009492875361758,shortage
57,1399,1478,V1433,7.009492875361758,shortage
57,1399,1478,V1521,7.009492875361758,shortage
57,1399,1478,V1565,7.009492875361758,shortage
57,1399,1478,V1583,7.009492875361758,shortage
57,1399,1478,V1584,7.009492875361758,shortage
57,1399,1478,V1590,7.009492875361758,shortage
57,1399,1478,V1616,7.009492875361758,shortage
57,1399,1478,V1629,7.009492875361758,shortage
57,873,1004,V1718,3.839767699909918,shortage
57,873,1004,V1722,3.839767699909918,shortage
57,873,1004,V1737,3.839767699909918,shortage
57,873,1004,V1866,3.839767699909918,shortage
57,873,1004,V1874,3.839767699909918,shortage
57,873,1004,V1893,3.839767699909918,shortage
57,873,1004,V1925,3.839767699909918,shortage
57,873,1004,V1935,3.839767699909918,shortage
57,873,1004,V1946,3.839767699909918,shortage
57,873,1004,V2036,3.839767699909918,shortage
57,873,1004,V2091,3.839767699909918,shortage
57,873,1004,V2808,3.839767699909918,shortage
57,873,1004,V3301,3.839767699909918,shortage
57,873,1004,V3378,3.839767699909918,shortage
57,873,1004,V3737,3.839767699909918,shortage
57,1187,1399,V1259,6.247627185540738,shortage
57,1187,1399,V1500,6.247627185540738,shortage
57,1187,1399,V1512,6.247627185540738,shortage
57,1187,1399,V1880,6.247627185540738,shortage
57,1187,1399,V2023,6.247627185540738,shortage
57,1187,1399,V2050,6.247627185540738,shortage
57,1187,1399,V2168,6.247627185540738,shortage
57,1187,1399,V2186,6.247627185540738,shortage
57,1187,1399,V2342,6.247627185540738,shortage
57,1187,1399,V2471,6.247627185540738,shortage
57,1187,1399,V2480,6.247627185540738,shortage
57,1187,1399,V2493,6.247627185540738,shortage
57,1187,1399,V2545,6.247627185540738,shortage
57,1187,1399,V2615,6.247627185540738,shortage
57,834,794,V11,3.0622624863494035,shortage
57,834,794,V1171,3.0622624863494035,shortage
57,834,794,V1220,3.0622624863494035,shortage
57,834,794,V1305,3.0622624863494035,shortage
57,834,794,V1438,3.0622624863494035,shortage
57,834,794,V1595,3.0622624863494035,shortage
57,834,794,V1597,3.0622624863494035,shortage
57,834,794,V1662,3.0622624863494035,shortage
57,834,794,V1677,3.0622624863494035,shortage
57,834,794,V1685,3.0622624863494035,shortage
57,834,794,V1734,3.0622624863494035,shortage
57,834,794,V1763,3.0622624863494035,shortage
57,834,794,V1813,3.0622624863494035,shortage
57,834,794,V1846,3.0622624863494035,shortage
57,1105,1067,V1445,4.880745078525951,shortage
57,1105,1067,V1466,4.880745078525951,shortage
57,1105,1067,V2125,4.880745078525951,shortage
57,1105,1067,V2662,4.880745078525951,shortage
57,1105,1067,V2687,4.880745078525951,shortage
57,1105,1067,V3216,4.880745078525951,shortage
57,1105,1067,V3236,4.880745078525951,shortage
57,1105,1067,V3245,4.880745078525951,shortage
57,1105,1067,V3249,4.880745078525951,shortage
57,1105,1067,V3273,4.880745078525951,shortage
57,1105,1067,V3300,4.880745078525951,shortage
57,1105,1067,V3304,4.880745078525951,shortage
57,1105,1067,V3340,4.880745078525951,shortage
57,1105,1067,V3366,4.880745078525951,shortage
57,1232,1412,V1883,8.805321213797965,shortage
57,1232,1412,V1940,8.805321213797965,shortage
57,1232,1412,V2089,8.805321213797965,shortage
57,1232,1412,V2101,8.805321213797965,shortage
57,1232,1412,V2223,8.805321213797965,shortage
57,1232,1412,V2226,8.805321213797965,shortage
57,1232,1412,V2350,8.805321213797965,shortage
57,1232,1412,V2353,8.805321213797965,shortage
57,1232,1412,V2627,8.805321213797965,shortage
57,1232,1412,V2714,8.805321213797965,shortage
57,1232,1412,V2864,8.805321213797965,shortage
57,1232,1412,V2868,8.805321213797965,shortage
57,1232,1412,V2878,8.805321213797965,shortage
57,1232,1412,V2881,8.805321213797965,shortage
57,973,928,V5,2.202808837490146,shortage
57,973,928,V15,2.202808837490146,shortage
57,973,928,V27,2.202808837490146,shortage
57,973,928,V998,2.202808837490146,shortage
57,973,928,V1231,2.202808837490146,shortage
57,973,928,V1263,2.202808837490146,shortage
57,973,928,V1327,2.202808837490146,shortage
57,973,928,V1460,2.202808837490146,shortage
57,973,928,V1476,2.202808837490146,shortage
57,973,928,V1522,2.202808837490146,shortage
57,973,928,V1557,2.202808837490146,shortage
57,973,928,V1566,2.202808837490146,shortage
57,973,928,V1571,2.202808837490146,shortage
57,973,928,V1600,2.202808837490146,shortage
57,973,1058,V1624,2.41855773034487,shortage
57,973,1058,V1674,2.41855773034487,shortage
57,973,1058,V1723,2.41855773034487,shortage
57,973,1058,V1729,2.41855773034487,shortage
57,973,1058,V1738,2.41855773034487,shortage
57,973,1058,V1847,2.41855773034487,shortage
57,973,1058,V1851,2.41855773034487,shortage
57,973,1058,V1853,2.41855773034487,shortage
57,973,1058,V1865,2.41855773034487,shortage
57,973,1058,V1870,2.41855773034487,shortage
57,973,1058,V1872,2.41855773034487,shortage
57,973,1058,V1909,2.41855773034487,shortage
57,973,1058,V2118,2.41855773034487,shortage
57,973,1058,V2222,2.41855773034487,shortage
57,702,525,V1264,6.512937082064592,shortage
57,702,525,V1371,6.512937082064592,shortage
57,702,525,V1416,6.512937082064592,shortage
57,702,525,V1536,6.512937082064592,shortage
57,702,525,V1638,6.512937082064592,shortage
57,702,525,V1639,6.512937082064592,shortage
57,702,525,V1640,6.512937082064592,shortage
57,702,525,V1659,6.512937082064592,shortage
57,702,525,V1660,6.512937082064592,shortage
57,702,525,V1932,6.512937082064592,shortage
57,702,525,V1933,6.512937082064592,shortage
57,702,525,V1936,6.512937082064592,shortage
57,702,525,V1952,6.512937082064592,shortage
57,702,525,V1961,6.512937082064592,shortage
57,1232,1105,V2896,3.8392690799482057,shortage
57,1232,1105,V2944,3.8392690799482057,shortage
57,1232,1105,V2972,3.8392690799482057,shortage
57,1232,1105,V3122,3.8392690799482057,shortage
57,1232,1105,V3505,3.8392690799482057,shortage
57,1232,1105,V3521,3.8392690799482057,shortage
57,1232,1105,V3522,3.8392690799482057,shortage
57,1232,1105,V3529,3.8392690799482057,shortage
57,1232,1105,V3579,3.8392690799482057,shortage
57,1232,1105,V3656,3.8392690799482057,shortage
57,1232,1105,V3713,3.8392690799482057,shortage
57,1232,1105,V3714,3.8392690799482057,shortage
57,1232,1105,V3771,3.8392690799482057,shortage
57,1232,1105,V3855,3.8392690799482057,shortage
57,1004,873,V1510,3.839767699909918,shortage
57,1004,873,V1539,3.839767699909918,shortage
57,1004,873,V1752,3.839767699909918,shortage
57,1004,873,V1753,3.839767699909918,shortage
57,1004,873,V1757,3.839767699909918,shortage
57,1004,873,V1997,3.839767699909918,shortage
57,1004,873,V2008,3.839767699909918,shortage
57,1004,873,V2326,3.839767699909918,shortage
57,1004,873,V2330,3.839767699909918,shortage
57,1004,873,V2343,3.839767699909918,shortage
57,1004,873,V2368,3.839767699909918,shortage
57,1004,873,V2369,3.839767699909918,shortage
57,1004,873,V2376,3.839767699909918,shortage
57,1004,873,V2386,3.839767699909918,shortage
57,200,464,V25,8.783774420135625,shortage
57,200,464,V26,8.783774420135625,shortage
57,200,464,V67,8.783774420135625,shortage
57,200,464,V711,8.783774420135625,shortage
57,200,464,V714,8.783774420135625,shortage
57,200,464,V715,8.783774420135625,shortage
57,200,464,V716,8.783774420135625,shortage
57,200,464,V717,8.783774420135625,shortage
57,200,464,V718,8.783774420135625,shortage
57,200,464,V719,8.783774420135625,shortage
57,200,464,V724,8.783774420135625,shortage
57,200,464,V736,8.783774420135625,shortage
57,200,464,V912,8.783774420135625,shortage
57,200,464,V974,8.783774420135625,shortage
57,967,1011,V3371,1.4629503400136323,shortage
57,967,1011,V3498,1.4629503400136323,shortage
57,967,1011,V3553,1.4629503400136323,shortage
57,967,1011,V3643,1.4629503400136323,shortage
57,967,1011,V3707,1.4629503400136323,shortage
57,967,1011,V3974,1.4629503400136323,shortage
57,967,1011,V4061,1.4629503400136323,shortage
57,967,1011,V4069,1.4629503400136323,shortage
57,967,1011,V4126,1.4629503400136323,shortage
57,967,1011,V4133,1.4629503400136323,shortage
57,967,1011,V4134,1.4629503400136323,shortage
57,967,1011,V4136,1.4629503400136323,shortage
57,967,1011,V4153,1.4629503400136323,shortage
57,794,579,V1832,5.55974633222762,shortage
57,794,579,V1838,5.55974633222762,shortage
57,794,579,V1869,5.55974633222762,shortage
57,794,579,V1911,5.55974633222762,shortage
57,794,579,V1912,5.55974633222762,shortage
57,794,579,V1913,5.55974633222762,shortage
57,794,579,V1921,5.55974633222762,shortage
57,794,579,V1924,5.55974633222762,shortage
57,794,579,V1926,5.55974633222762,shortage
57,794,579,V2117,5.55974633222762,shortage
57,794,579,V2129,5.55974633222762,shortage
57,794,579,V2423,5.55974633222762,shortage
57,794,579,V2567,5.55974633222762,shortage
57,834,702,V1857,4.389831624444016,shortage
57,834,702,V1900,4.389831624444016,shortage
57,834,702,V1942,4.389831624444016,shortage
57,834,702,V1969,4.389831624444016,shortage
57,834,702,V1986,4.389831624444016,shortage
57,834,702,V1988,4.389831624444016,shortage
57,834,702,V1990,4.389831624444016,shortage
57,834,702,V2005,4.389831624444016,shortage
57,834,702,V2011,4.389831624444016,shortage
57,834,702,V2235,4.389831624444016,shortage
57,834,702,V2659,4.389831624444016,shortage
57,834,702,V3026,4.389831624444016,shortage
57,834,702,V3052,4.389831624444016,shortage
57,1011,967,V69,1.4629503400136323,shortage
57,1011,967,V769,1.4629503400136323,shortage
57,1011,967,V1442,1.4629503400136323,shortage
57,1011,967,V1919,1.4629503400136323,shortage
57,1011,967,V1922,1.4629503400136323,shortage
57,1011,967,V2020,1.4629503400136323,shortage
57,1011,967,V2085,1.4629503400136323,shortage
57,1011,967,V2142,1.4629503400136323,shortage
57,1011,967,V2380,1.4629503400136323,shortage
57,1011,967,V2483,1.4629503400136323,shortage
57,1011,967,V2488,1.4629503400136323,shortage
57,1011,967,V2515,1.4629503400136323,shortage
57,1011,967,V2613,1.4629503400136323,shortage
57,1004,1213,V2507,7.964083694664586,shortage
57,1004,1213,V2514,7.964083694664586,shortage
57,1004,1213,V2530,7.964083694664586,shortage
57,1004,1213,V2537,7.964083694664586,shortage
57,1004,1213,V2551,7.964083694664586,shortage
57,1004,1213,V2695,7.964083694664586,shortage
57,1004,1213,V2810,7.964083694664586,shortage
57,1004,1213,V2870,7.964083694664586,shortage
57,1004,1213,V3323,7.964083694664586,shortage
57,1004,1213,V3403,7.964083694664586,shortage
57,1004,1213,V3445,7.964083694664586,shortage
57,1004,1213,V3532,7.964083694664586,shortage
57,1004,1213,V4164,7.964083694664586,shortage
57,464,200,V18,8.783774420135625,shortage
57,464,200,V28,8.783774420135625,shortage
57,464,200,V34,8.783774420135625,shortage
57,464,200,V38,8.783774420135625,shortage
57,464,200,V44,8.783774420135625,shortage
57,464,200,V57,8.783774420135625,shortage
57,464,200,V58,8.783774420135625,shortage
57,464,200,V64,8.783774420135625,shortage
57,464,200,V702,8.783774420135625,shortage
57,464,200,V713,8.783774420135625,shortage
57,464,200,V726,8.783774420135625,shortage
57,464,200,V748,8.783774420135625,shortage
57,464,200,V752,8.783774420135625,shortage
57,928,714,V2232,5.640508575131163,shortage
57,928,714,V2242,5.640508575131163,shortage
57,928,714,V2296,5.640508575131163,shortage
57,928,714,V2305,5.640508575131163,shortage
57,928,714,V2310,5.640508575131163,shortage
57,928,714,V2329,5.640508575131163,shortage
57,928,714,V2354,5.640508575131163,shortage
57,928,714,V2361,5.640508575131163,shortage
57,928,714,V2400,5.640508575131163,shortage
57,928,714,V2452,5.640508575131163,shortage
57,928,714,V2468,5.640508575131163,shortage
57,928,714,V2479,5.640508575131163,shortage
57,928,714,V2497,5.640508575131163,shortage
57,1011,1140,V2642,3.335847799336888,shortage
57,1011,1140,V2649,3.335847799336888,shortage
57,1011,1140,V2652,3.335847799336888,shortage
57,1011,1140,V2707,3.335847799336888,shortage
57,1011,1140,V2819,3.335847799336888,shortage
57,1011,1140,V2873,3.335847799336888,shortage
57,1011,1140,V2877,3.335847799336888,shortage
57,1011,1140,V2948,3.335847799336888,shortage
57,1011,1140,V2977,3.335847799336888,shortage
57,1011,1140,V2985,3.335847799336888,shortage
57,1011,1140,V3118,3.335847799336888,shortage
57,1011,1140,V3232,3.335847799336888,shortage
57,1187,1232,V2637,2.2017655762295663,shortage
57,1187,1232,V2694,2.2017655762295663,shortage
57,1187,1232,V2729,2.2017655762295663,shortage
57,1187,1232,V2774,2.2017655762295663,shortage
57,1187,1232,V2838,2.2017655762295663,shortage
57,1187,1232,V2930,2.2017655762295663,shortage
57,1187,1232,V2961,2.2017655762295663,shortage
57,1187,1232,V3124,2.2017655762295663,shortage
57,1187,1232,V3233,2.2017655762295663,shortage
57,1187,1232,V3297,2.2017655762295663,shortage
57,1187,1232,V3356,2.2017655762295663,shortage
57,1478,1232,V1107,13.206936132693205,overflow
57,1478,1232,V1193,13.206936132693205,overflow
57,1478,1232,V1216,13.206936132693205,overflow
57,1478,1232,V1260,13.206936132693205,overflow
57,1478,1232,V1278,13.206936132693205,overflow
57,1478,1232,V1287,13.206936132693205,overflow
57,1478,1232,V1290,13.206936132693205,overflow
57,1478,1232,V1328,13.206936132693205,overflow
57,1478,1232,V1350,13.206936132693205,overflow
57,1478,1232,V1353,13.206936132693205,overflow
57,1478,1232,V1361,13.206936132693205,overflow
57,1478,1232,V1375,13.206936132693205,overflow
57,1478,1232,V1620,13.206936132693205,overflow
57,1478,1232,V1671,13.206936132693205,overflow
57,1478,1232,V1713,13.206936132693205,overflow
57,1478,1232,V2161,13.206936132693205,overflow
57,1478,1232,V2952,13.206936132693205,overflow
57,1478,1232,V3018,13.206936132693205,overflow
57,1478,1232,V3029,13.206936132693205,overflow
57,1478,1232,V3073,13.206936132693205,overflow
57,1478,1232,V3076,13.206936132693205,overflow
57,1478,1232,V3079,13.206936132693205,overflow
57,1478,1232,V3106,13.206936132693205,overflow
57,1478,873,V3128,15.82614542888024,overflow
57,1478,1232,V3167,13.206936132693205,overflow
57,1478,873,V3203,15.82614542888024,overflow
57,1478,1232,V3344,13.206936132693205,overflow
57,1478,873,V3513,15.82614542888024,overflow
57,1478,1232,V3526,13.206936132693205,overflow
57,1478,873,V3928,15.82614542888024,overflow
57,1478,1232,V4260,13.206936132693205,overflow
57,1478,873,V4367,15.82614542888024,overflow
57,1478,1232,V4374,13.206936132693205,overflow
57,1478,873,V4376,15.82614542888024,overflow
57,1478,1232,V4379,13.206936132693205,overflow
57,1478,873,V4414,15.82614542888024,overflow
57,1478,1232,V4585,13.206936132693205,overflow
57,1412,873,V2835,25.608539952274597,overflow
57,1412,1232,V2840,8.805321213797965,overflow
57,1412,873,V2920,25.608539952274597,overflow
57,1412,973,V2943,14.027846499005278,overflow
57,1412,1232,V2955,8.805321213797965,overflow
57,1412,873,V3030,25.608539952274597,overflow
57,1412,973,V3048,14.027846499005278,overflow
57,1412,794,V3131,21.762090774988163,overflow
57,1412,1232,V3151,8.805321213797965,overflow
57,1412,873,V3153,25.608539952274597,overflow
57,1412,973,V3154,14.027846499005278,overflow
57,1412,794,V3193,21.762090774988163,overflow
57,1412,834,V3202,23.13046174521312,overflow
57,1412,1232,V3700,8.805321213797965,overflow
57,1412,873,V4048,25.608539952274597,overflow
57,1412,973,V4132,14.027846499005278,overflow
57,1412,794,V4135,21.762090774988163,overflow
57,1412,834,V4148,23.13046174521312,overflow
57,1412,1232,V4156,8.805321213797965,overflow
57,1412,873,V4158,25.608539952274597,overflow
57,1412,973,V4181,14.027846499005278,overflow
57,1412,794,V4270,21.762090774988163,overflow
57,1412,834,V4344,23.13046174521312,overflow
57,1412,1232,V4373,8.805321213797965,overflow
57,1412,873,V4430,25.608539952274597,overflow
57,1412,973,V4512,14.027846499005278,overflow
57,1412,794,V5240,21.762090774988163,overflow
57,1412,834,V5317,23.13046174521312,overflow
57,172,1232,V16,37.7058338976337,overflow
57,172,873,V17,21.67040367014321,overflow
57,172,973,V29,32.56979185410032,overflow
57,172,794,V30,24.591391490809126,overflow
57,172,834,V36,23.237911306741093,overflow
57,172,928,V37,30.387381465680807,overflow
57,172,1232,V43,37.7058338976337,overflow
57,172,873,V45,21.67040367014321,overflow
57,172,973,V46,32.56979185410032,overflow
57,172,794,V47,24.591391490809126,overflow
57,172,834,V48,23.237911306741093,overflow
57,172,928,V49,30.387381465680807,overflow
57,172,1232,V53,37.7058338976337,overflow
57,172,873,V56,21.67040367014321,overflow
57,172,973,V59,32.56979185410032,overflow
57,172,794,V66,24.591391490809126,overflow
57,714,834,V1905,9.18763012440511,overflow
57,714,928,V1966,5.640508575131163,overflow
57,714,1232,V1970,13.478191227023236,overflow
57,714,873,V1975,13.140369150150514,overflow
57,714,973,V1976,6.739138237494938,overflow
57,714,794,V1978,6.125367854472763,overflow
57,714,834,V1984,9.18763012440511,overflow
57,714,928,V1991,5.640508575131163,overflow
57,714,1232,V1995,13.478191227023236,overflow
57,714,873,V1996,13.140369150150514,overflow
57,714,973,V2007,6.739138237494938,overflow
57,714,794,V2010,6.125367854472763,overflow
57,714,834,V2018,9.18763012440511,overflow
57,714,928,V2090,5.640508575131163,overflow
57,714,1232,V2095,13.478191227023236,overflow
57,1067,873,V2278,21.383746569034415,overflow
57,1067,973,V2308,7.92352939429049,overflow
57,1067,794,V2311,15.745772705396131,overflow
57,1067,834,V2411,17.994484200739958,overflow
57,1067,928,V2528,10.07507435147502,overflow
57,1067,1232,V2587,8.002242999882604,overflow
57,1067,873,V2612,21.383746569034415,overflow
57,1067,973,V2638,7.92352939429049,overflow
57,1067,794,V2653,15.745772705396131,overflow
57,1067,834,V2658,17.994484200739958,overflow
57,1067,928,V2669,10.07507435147502,overflow
58,714,925,V739,6.736742718055863,predictive
58,714,925,V1370,6.736742718055863,predictive
58,714,925,V1385,6.736742718055863,predictive
58,579,925,V1386,9.096756146766438,predictive
58,579,925,V1387,9.096756146766438,predictive
58,579,925,V1414,9.096756146766438,predictive
58,1067,925,V751,12.80112469343922,predictive
58,1067,925,V1445,12.80112469343922,predictive
58,1067,925,V1466,12.80112469343922,predictive
58,967,1011,V69,1.4629503400136323,shortage
58,967,1011,V71,1.4629503400136323,shortage
58,967,1011,V769,1.4629503400136323,shortage
58,967,1011,V1033,1.4629503400136323,shortage
58,967,1011,V1148,1.4629503400136323,shortage
58,967,1011,V1221,1.4629503400136323,shortage
58,967,1011,V1402,1.4629503400136323,shortage
58,967,1011,V1442,1.4629503400136323,shortage
58,967,1011,V1919,1.4629503400136323,shortage
58,967,1011,V1922,1.4629503400136323,shortage
58,967,1011,V1992,1.4629503400136323,shortage
58,967,1011,V2020,1.4629503400136323,shortage
58,967,1011,V2035,1.4629503400136323,shortage
58,967,1011,V2085,1.4629503400136323,shortage
58,967,1011,V2119,1.4629503400136323,shortage
58,967,1011,V2142,1.4629503400136323,shortage
58,967,1011,V2380,1.4629503400136323,shortage
58,579,402,V1425,6.514036981260467,shortage
58,579,402,V1428,6.514036981260467,shortage
58,579,402,V1482,6.514036981260467,shortage
58,579,402,V1647,6.514036981260467,shortage
58,579,402,V1832,6.514036981260467,shortage
58,579,402,V1838,6.514036981260467,shortage
58,579,402,V1869,6.514036981260467,shortage
58,579,402,V1911,6.514036981260467,shortage
58,579,402,V1912,6.514036981260467,shortage
58,579,402,V1913,6.514036981260467,shortage
58,579,402,V1921,6.514036981260467,shortage
58,579,402,V1924,6.514036981260467,shortage
58,579,402,V1926,6.514036981260467,shortage
58,579,402,V2076,6.514036981260467,shortage
58,579,402,V2117,6.514036981260467,shortage
58,579,402,V2129,6.514036981260467,shortage
58,579,402,V2145,6.514036981260467,shortage
58,834,702,V7,4.389831624444016,shortage
58,834,702,V36,4.389831624444016,shortage
58,834,702,V48,4.389831624444016,shortage
58,834,702,V1093,4.389831624444016,shortage
58,834,702,V1164,4.389831624444016,shortage
58,834,702,V1200,4.389831624444016,shortage
58,834,702,V1209,4.389831624444016,shortage
58,834,702,V1399,4.389831624444016,shortage
58,834,702,V1404,4.389831624444016,shortage
58,834,702,V1426,4.389831624444016,shortage
58,834,702,V1443,4.389831624444016,shortage
58,834,702,V1550,4.389831624444016,shortage
58,834,702,V1582,4.389831624444016,shortage
58,834,702,V1672,4.389831624444016,shortage
58,834,702,V1692,4.389831624444016,shortage
58,834,702,V1704,4.389831624444016,shortage
58,850,856,V41,5.706192977163574,shortage
58,850,856,V743,5.706192977163574,shortage
58,850,856,V836,5.706192977163574,shortage
58,850,856,V864,5.706192977163574,shortage
58,850,856,V874,5.706192977163574,shortage
58,850,856,V880,5.706192977163574,shortage
58,850,856,V885,5.706192977163574,shortage
58,850,856,V890,5.706192977163574,shortage
58,850,856,V891,5.706192977163574,shortage
58,850,856,V893,5.706192977163574,shortage
58,850,856,V906,5.706192977163574,shortage
58,850,856,V925,5.706192977163574,shortage
58,850,856,V1724,5.706192977163574,shortage
58,850,856,V2767,5.706192977163574,shortage
58,850,856,V2823,5.706192977163574,shortage
58,850,856,V3170,5.706192977163574,shortage
58,1232,1187,V16,2.2017655762295663,shortage
58,1232,1187,V43,2.2017655762295663,shortage
58,1232,1187,V53,2.2017655762295663,shortage
58,1232,1187,V1107,2.2017655762295663,shortage
58,1232,1187,V1193,2.2017655762295663,shortage
58,1232,1187,V1216,2.2017655762295663,shortage
58,1232,1187,V1260,2.2017655762295663,shortage
58,1232,1187,V1278,2.2017655762295663,shortage
58,1232,1187,V1287,2.2017655762295663,shortage
58,1232,1187,V1290,2.2017655762295663,shortage
58,1232,1187,V1328,2.2017655762295663,shortage
58,1232,1187,V1350,2.2017655762295663,shortage
58,1232,1187,V1353,2.2017655762295663,shortage
58,1232,1187,V1361,2.2017655762295663,shortage
58,1232,1187,V1375,2.2017655762295663,shortage
58,1232,1187,V1561,2.2017655762295663,shortage
58,1399,1478,V1259,7.009492875361758,shortage
58,1399,1478,V1500,7.009492875361758,shortage
58,1399,1478,V1512,7.009492875361758,shortage
58,1399,1478,V1578,7.009492875361758,shortage
58,1399,1478,V1641,7.009492875361758,shortage
58,1399,1478,V1880,7.009492875361758,shortage
58,1399,1478,V2023,7.009492875361758,shortage
58,1399,1478,V2025,7.009492875361758,shortage
58,1399,1478,V2040,7.009492875361758,shortage
58,1399,1478,V2050,7.009492875361758,shortage
58,1399,1478,V2168,7.009492875361758,shortage
58,1399,1478,V2186,7.009492875361758,shortage
58,1399,1478,V2342,7.009492875361758,shortage
58,1399,1478,V2471,7.009492875361758,shortage
58,1399,1478,V2480,7.009492875361758,shortage
58,1399,1478,V2493,7.009492875361758,shortage
58,856,850,V19,5.706192977163574,shortage
58,856,850,V40,5.706192977163574,shortage
58,856,850,V42,5.706192977163574,shortage
58,856,850,V761,5.706192977163574,shortage
58,856,850,V762,5.706192977163574,shortage
58,856,850,V763,5.706192977163574,shortage
58,856,850,V777,5.706192977163574,shortage
58,856,850,V778,5.706192977163574,shortage
58,856,850,V779,5.706192977163574,shortage
58,856,850,V785,5.706192977163574,shortage
58,856,850,V786,5.706192977163574,shortage
58,856,850,V815,5.706192977163574,shortage
58,856,850,V926,5.706192977163574,shortage
58,856,850,V971,5.706192977163574,shortage
58,856,850,V1010,5.706192977163574,shortage
58,856,850,V1091,5.706192977163574,shortage
58,928,714,V5,5.640508575131163,shortage
58,928,714,V15,5.640508575131163,shortage
58,928,714,V27,5.640508575131163,shortage
58,928,714,V37,5.640508575131163,shortage
58,928,714,V49,5.640508575131163,shortage
58,928,714,V998,5.640508575131163,shortage
58,928,714,V1231,5.640508575131163,shortage
58,928,714,V1263,5.640508575131163,shortage
58,928,714,V1327,5.640508575131163,shortage
58,928,714,V1354,5.640508575131163,shortage
58,928,714,V1429,5.640508575131163,shortage
58,928,714,V1430,5.640508575131163,shortage
58,928,714,V1437,5.640508575131163,shortage
58,928,714,V1440,5.640508575131163,shortage
58,928,714,V1460,5.640508575131163,shortage
58,1187,1232,V13,2.2017655762295663,shortage
58,1187,1232,V1431,2.2017655762295663,shortage
58,1187,1232,V1467,2.2017655762295663,shortage
58,1187,1232,V1474,2.2017655762295663,shortage
58,1187,1232,V1540,2.2017655762295663,shortage
58,1187,1232,V1552,2.2017655762295663,shortage
58,1187,1232,V1651,2.2017655762295663,shortage
58,1187,1232,V1652,2.2017655762295663,shortage
58,1187,1232,V1656,2.2017655762295663,shortage
58,1187,1232,V1679,2.2017655762295663,shortage
58,1187,1232,V1758,2.2017655762295663,shortage
58,1187,1232,V1761,2.2017655762295663,shortage
58,1187,1232,V1798,2.2017655762295663,shortage
58,1187,1232,V1845,2.2017655762295663,shortage
58,1187,1232,V1849,2.2017655762295663,shortage
58,525,172,V865,12.35164992665693,shortage
58,525,172,V1264,12.35164992665693,shortage
58,525,172,V1371,12.35164992665693,shortage
58,525,172,V1374,12.35164992665693,shortage
58,525,172,V1376,12.35164992665693,shortage
