takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
783,1187,8,offday,4.177214089224119,0.26107588057650744,0.13454695811872294,1.5692141839246858
783,1187,8,workday,69.43146605146187,1.6531301440824255,0.6487418092619927,1.7036054418421402
783,1187,9,offday,16.84941610878465,1.0530885067990405,0.8836686329771862,1.9162316367187637
783,1187,9,workday,39.41806421413824,0.9385253384318629,1.1387629745886896,1.4103975401510065
783,1187,10,offday,19.265556951487465,1.2040973094679666,0.6331081521843652,1.3257864139010178
783,1187,10,workday,80.81980146997468,1.9242809873803495,0.7274626038133704,1.1454026074275172
783,1187,11,offday,24.02206952480323,1.5013793453002018,1.1420976498477993,1.6497329515858123
783,1187,11,workday,80.90228508241795,1.926244882914713,0.8935405253328124,1.559898810307457
783,1187,12,offday,41.48242096849814,2.5926513105311337,0.9587299306973004,1.7303732605660365
783,1187,12,workday,85.69610649637023,2.040383488008815,0.9132451185962872,1.5985523788838054
783,1187,13,offday,30.610293017759997,1.9131433136099998,0.8288501073272763,1.4223885308462725
783,1187,13,workday,209.42276549527332,4.986256321316032,0.8291582589095435,1.288440199072515
783,1187,14,offday,33.95542389394328,2.122213993371455,0.7158187788546805,1.4214085445314122
783,1187,14,workday,211.3203900387988,5.031437858066638,0.5523321480983769,1.2562619683698084
783,1187,15,offday,34.12571768842365,2.132857355526478,0.7908928686210951,1.4663264250066719
783,1187,15,workday,186.14154730094998,4.431941602403571,0.7846363632152962,1.3575845166134464
783,1187,16,offday,53.966326953260456,3.3728954345787785,0.9698084825439292,1.6600146072892077
783,1187,16,workday,182.10409143653504,4.335811700869882,0.8909880327383156,1.477283150482684
783,1187,17,offday,41.80776908918197,2.612985568073873,0.964232987125291,1.4838841942042773
783,1187,17,workday,131.8381409743983,3.139003356533293,0.8566741904496136,1.5477985003588273
783,1187,18,offday,28.766620822414314,1.7979138014008946,0.6538003762228112,1.5900655685820058
783,1187,18,workday,122.49641721084431,2.91658136216296,0.9110091753010249,1.5618220725462353
783,1187,19,offday,37.82453337863213,2.3640333361645083,0.8127629682633798,1.296532642406243
783,1187,19,workday,112.62388864331709,2.6815211581742164,0.8295059611557546,1.5587513529709534
783,1187,20,offday,40.469231124118835,2.529326945257427,0.661945869711981,1.305177776515246
783,1187,20,workday,118.53140709865372,2.8221763594917553,0.7604872606640604,1.5155958648026528
783,1187,21,offday,33.11581026474428,2.0697381415465177,0.9289719109996553,1.546869179434619
783,1187,21,workday,138.60526885098614,3.300125448833003,0.9077145629788487,1.5170641410027481
783,1187,22,offday,37.572762704850255,2.348297669053141,0.852324188107106,1.4980042952994257
783,1187,22,workday,96.4680327840291,2.2968579234292643,0.7439582202682705,1.4747014594402712
783,1187,23,offday,29.501016457788484,1.8438135286117803,0.7366719685369258,1.2856757039628202
783,1187,23,workday,79.32530107944876,1.88869764474878,0.6946497647961789,1.4772490061654833
783,1213,0,offday,55.27145164216297,3.454465727635186,1.2582642212417892,5.69333803005859
783,1213,0,workday,124.52207661966968,2.9648113480873732,1.3115171008928446,6.554558909941935
783,1213,1,offday,14.970351757265028,0.9356469848290643,1.6407749279217598,5.37515838238084
783,1213,1,workday,57.465562725124535,1.3682276839315366,1.5289800222362302,6.845099082122867
783,1213,2,offday,4.753251750216953,0.29707823438855957,1.950517813367626,7.144354701961914
783,1213,2,workday,17.22851418622537,0.4102027187196517,1.7446596729238675,7.854443201389342
783,1213,3,offday,2.8627046023237286,0.17891903764523304,2.363708321243513,8.873810005085408
783,1213,3,workday,3.3272507603746986,0.07922025619939758,1.4159993922209955,4.895705926863845
783,1213,4,offday,0.7886074647911034,0.049287966549443965,4.723315840950078,4.6016737879673615
783,1213,4,workday,4.762810548696425,0.11340025115943869,1.6289454013822564,6.281385692868042
783,1213,5,offday,2.8459061526659273,0.17786913454162046,3.6768690786682265,3.5492676426512206
783,1213,5,workday,11.826997486571047,0.2815951782516916,2.4810958404423222,6.507662913801268
783,1213,6,offday,7.477903860635287,0.46736899128970544,3.2123687022675194,5.719100765612975
783,1213,6,workday,28.531678214397235,0.6793256717713627,2.229955194822809,5.982468528010585
783,1213,7,offday,14.253550053028784,0.890846878314299,1.9800504287207104,6.641540209020368
783,1213,7,workday,78.11207320388307,1.8598112667591207,2.2184530114302246,6.022591977183755
783,1213,8,offday,17.292801935896694,1.0808001209935434,3.002350697998236,6.049375632151845
783,1213,8,workday,87.98622448627333,2.0949101068160316,2.9832711101089657,6.113993281593537
783,1213,9,offday,31.16143256331814,1.9475895352073838,2.6760856680834335,5.20649784811033
783,1213,9,workday,124.11408173346463,2.95509718413011,1.9479246602481177,6.076532274077321
783,1213,10,offday,44.80218835232168,2.800136772020105,1.923238503390001,6.476758576345499
783,1213,10,workday,131.2770904906525,3.1256450116822028,1.7520310345434225,5.836732056193
783,1213,11,offday,57.00813710315685,3.563008568947303,1.6107212077614028,5.9150145167401
783,1213,11,workday,129.62114273001174,3.0862176840478988,1.6198595153042514,5.854552905338196
783,1213,12,offday,55.183928601856515,3.448995537616032,1.3620688740248748,6.626585825345612
783,1213,12,workday,174.934390443538,4.165104534369952,1.4186893713571889,5.288674963450044
783,1213,13,offday,74.9131318936848,4.6820707433553,1.3078905995506898,6.131916172744196
783,1213,13,workday,193.53455773832823,4.607965660436387,1.3271007950442022,5.833224452866902
783,1213,14,offday,77.29953416539199,4.831220885336999,1.2821608856305402,6.050640986266366
783,1213,14,workday,229.6770392943215,5.468500935579083,1.2250061564716805,5.614207440895104
783,1213,15,offday,71.13834961173777,4.44614685073361,1.2861312766815653,5.117280400704527
783,1213,15,workday,237.28161346857684,5.649562225442305,1.087995729720536,5.777582066952613
783,1213,16,offday,82.3301260095482,5.145632875596762,1.233323709533079,5.537115843644653
783,1213,16,workday,265.7088136443189,6.3264003248647365,0.9327206816311955,6.0150778717808
783,1213,17,offday,89.12240616876565,5.570150385547853,1.1792617420655138,5.22248585874217
783,1213,17,workday,259.79093249209865,6.1854983926690155,1.1572555129256272,5.897717507490074
783,1213,18,offday,77.12484588752025,4.820302867970016,1.2578537871171462,5.288918082565157
783,1213,18,workday,236.8828931962936,5.640068885626038,1.085785342182714,6.138813481432031
783,1213,19,offday,84.93981491392012,5.308738432120007,1.0338058169162927,6.41993781507854
783,1213,19,workday,268.1608368293066,6.384781829269206,1.0675708144314706,6.139997392586735
783,1213,20,offday,82.22886482008674,5.139304051255421,0.9905807225500038,5.811462605442208
783,1213,20,workday,259.7752490899861,6.185124978333003,0.956361477512235,6.255316078010292
783,1213,21,offday,113.74467115772316,7.109041947357698,1.1056135462338403,5.567610216814736
783,1213,21,workday,230.12500220100287,5.479166719071497,0.9811686543127245,5.9330164323791585
783,1213,22,offday,72.36137130190384,4.52258570636899,0.7632261668449961,5.402344873150902
783,1213,22,workday,238.25297880589298,5.6726899715688806,1.259954736844535,5.920554139264723
783,1213,23,offday,64.27925763084305,4.0174536019276905,0.9506936927517726,5.4279452445308305
783,1213,23,workday,186.2023345972216,4.433388918981467,0.8868928985033594,5.887626788530125
783,1232,0,offday,30.851712891072548,1.9282320556920343,0.7128852812184449,1.9617619387279392
783,1232,0,workday,112.15511280151577,2.6703598286075185,0.9493653223339263,1.867244459700565
783,1232,1,offday,13.573646834904851,0.8483529271815532,1.310193250270082,2.2221660967121215
783,1232,1,workday,41.80472905257863,0.9953506917280626,1.1777883666523261,2.043445892227273
783,1232,2,offday,2.0228488532673725,0.12642805332921078,0.951132719914531,2.039769135760376
783,1232,2,workday,9.93227299804886,0.23648269042973477,1.0105834843218655,2.231986646827743
783,1232,3,offday,1.6070297476436437,0.10043935922772773,1.3017560449849614,2.0811694802256606
783,1232,3,workday,7.9930525182708685,0.19031077424454448,0.9800557687285151,2.2823216188464546
783,1232,4,offday,0.4810873598435879,0.030067959990224245,2.418715953077681,2.4183201611746292
783,1232,4,workday,3.9232664169804528,0.09341110516620126,0.6143719020091082,2.3649334678248053
783,1232,5,workday,3.4223219064958563,0.08148385491656801,0.9713363410299065,2.01689568381778
783,1232,6,offday,3.08608699090067,0.19288043693129187,0.6539126019555372,1.797432895114091
783,1232,6,workday,10.017039726363066,0.2385009458657873,1.209892959282165,1.4320679280529862
783,1232,7,offday,50.0171624304808,3.12607265190505,0.26086416612641616,1.886557706365708
783,1232,7,workday,76.18184514023609,1.8138534557199069,0.34628123274151806,0.8428616034755532
783,1232,8,offday,62.987833551515536,3.936739596969721,0.2388451154538048,1.879947622042242
783,1232,8,workday,105.1135607602119,2.5027038276240927,0.45719712442406635,1.4420955685843515
783,1232,9,offday,31.56485495274562,1.9728034345466012,0.9672577776590396,1.171647916018422
783,1232,9,workday,145.2595072156101,3.4585596956097646,0.8780138219926895,2.463689750598864
783,1232,10,offday,22.104080687303192,1.3815050429564495,1.0003850489575985,1.9330643457397605
783,1232,10,workday,261.34562119022024,6.2225147902433395,1.038804970467428,2.656819167780932
783,1232,11,offday,33.050531844939336,2.0656582403087085,0.8093992648518977,1.7497257982470193
783,1232,11,workday,133.30643129011713,3.1739626497646936,0.8970535368381608,1.851365642868622
783,1232,12,offday,55.609072173829404,3.4755670108643377,1.0856044014079456,1.3403964788894966
783,1232,12,workday,196.142665762059,4.670063470525214,0.9144705605263185,1.5938113335369763
783,1232,13,offday,52.09490068859751,3.2559312930373445,0.8295195441125751,1.9882013721670766
783,1232,13,workday,196.70692534314406,4.683498222455811,0.7666295155532533,1.6675973416721057
783,1232,14,offday,37.06497744929909,2.3165610905811933,0.6812004350585092,1.7174994301230704
783,1232,14,workday,186.5612437704492,4.441934375486886,0.8851829194058705,1.9785446518750358
783,1232,15,offday,46.027944771642346,2.8767465482276466,0.9046004266309188,1.8556040812237624
783,1232,15,workday,149.12158628289816,3.550513959116623,0.9225185292234276,1.9186016968802009
783,1232,16,offday,111.18977385213807,6.94936086575863,0.9687996638551593,1.3367618227688507
783,1232,16,workday,195.4346069651525,4.653204927741727,0.7435133344662128,1.9693097401724107
783,1232,17,offday,53.69754000462338,3.356096250288961,0.9120624331624855,1.8889237178738054
783,1232,17,workday,155.32592692361,3.698236355324048,0.8238621611358473,1.965759026926544
783,1232,18,offday,50.01099170382272,3.12568698148892,1.1691073682118767,1.8122895744738812
783,1232,18,workday,183.0715288968693,4.358845926115936,0.7798242891054828,1.7211850749764332
783,1232,19,offday,74.44271793931563,4.652669871207227,0.8133024012464872,1.9674174175694634
783,1232,19,workday,128.25554765073375,3.0537035154936607,0.7360873446990632,1.9863828729797544
783,1232,20,offday,49.796982057254496,3.112311378578406,0.5443920425146074,1.847883719266134
783,1232,20,workday,205.44004252986073,4.891429584044303,0.7713606905120428,2.083313071220709
783,1232,21,offday,39.30761959998898,2.4567262249993114,0.834879219629404,1.959334751280392
783,1232,21,workday,217.23479582565528,5.172257043467983,0.7246857434155694,2.2249719887298522
783,1232,22,offday,52.622886788147945,3.2889304242592465,0.5687059481885637,1.939997027604302
783,1232,22,workday,133.02622571640867,3.167291088485921,0.6382531009654987,1.9806384879177408
783,1232,23,offday,48.0158643632474,3.0009915227029627,0.7360065361259814,1.674761950557864
783,1232,23,workday,91.93879831270162,2.189019007445277,0.743216856894316,1.9280332474035389
783,1399,0,offday,36.645716925541414,2.2903573078463384,0.7377397056542655,3.281356617691937
783,1399,0,workday,79.93136165941229,1.9031276585574355,1.1466244822567897,3.1579379617372485
783,1399,1,offday,12.790441214440243,0.7994025759025152,1.481097749025605,3.3063251120136674
783,1399,1,workday,69.68082759474275,1.6590673236843512,2.8388828232242242,3.9684135246231884
783,1399,2,offday,3.442404335180025,0.21515027094875155,1.2998711871888997,3.4508017381930576
783,1399,2,workday,9.82500961037629,0.2339288002470545,1.0639034818484525,4.132038327850814
783,1399,3,offday,0.7921627736339907,0.04951017335212442,0.9511327199145309,1.6812462543396383
783,1399,3,workday,4.825798872938307,0.11489997316519779,1.6474096286773074,2.955787364861476
783,1399,4,offday,0.1878034677005812,0.011737716731286325,3.335847799336888,3.6145821778256235
783,1399,4,workday,2.320882722635122,0.05525911244369338,1.158887356428852,3.037331893168795
783,1399,5,offday,2.1776016393617885,0.13610010246011178,1.6201095492423467,2.8882097864242544
783,1399,5,workday,4.271272106512606,0.1016969549169668,0.7793243693454758,3.1231161381374846
783,1399,6,offday,1.8913508255191207,0.11820942659494504,1.3918331117928562,3.749175602215211
783,1399,6,workday,64.97485101886268,1.5470202623538734,0.17594418041185628,2.019263104155996
783,1399,7,offday,14.335499758357122,0.8959687348973201,0.09280888163144657,2.901378200710642
783,1399,7,workday,17.09352370910824,0.4069886597406724,0.9267294935505392,2.0106414085714466
783,1399,8,offday,7.8112411170337115,0.48820256981460697,0.2116757588655873,3.178815297903775
783,1399,8,workday,46.228443124324436,1.10067721724582,0.42276664908663875,2.787338440221983
783,1399,9,offday,9.414625303125863,0.5884140814453664,1.4139681191258322,3.4348068575383732
783,1399,9,workday,77.8011663020196,1.8524087214766571,0.526533819583932,2.781587045443574
783,1399,10,offday,44.39009899343602,2.7743811870897512,0.3262468302754657,1.5319546628746692
783,1399,10,workday,68.07296289664787,1.6207848308725683,0.9545412284496013,2.7598940410064654
783,1399,11,offday,47.29907133130648,2.956191958206655,0.9798457212169761,5.013975618050328
783,1399,11,workday,126.06150832389015,3.0014644839021463,0.714532377885459,2.9891785277399974
783,1399,12,offday,36.810418709671666,2.300651169354479,0.5553803417597772,3.5728271087401873
783,1399,12,workday,82.3689777525634,1.9611661369657951,1.0024395599853944,3.4953912880098263
783,1399,13,offday,29.573247089330383,1.848327943083149,0.8349997703979389,3.4593960009613633
783,1399,13,workday,113.02895555885286,2.691165608544116,0.7747161335534519,3.3914878584068338
783,1399,14,offday,37.826755976739456,2.364172248546216,0.6851823559278902,3.8218389862292628
783,1399,14,workday,123.12618119164668,2.9315757426582545,0.6132050785174327,3.3504400244982793
783,1399,15,offday,43.65075712335869,2.728172320209918,0.8735225905215909,3.539106219163491
783,1399,15,workday,222.3313969807749,5.293604690018451,0.7970879286944729,3.0450378665573807
783,1399,16,offday,57.292944766020746,3.5808090478762966,0.6799903524924515,3.188949728997349
783,1399,16,workday,157.44302850584086,3.7486435358533536,0.8830134267078068,3.108074560263034
783,1399,17,offday,43.58938782810514,2.724336739256571,0.7395015696103716,3.17471546534945
783,1399,17,workday,191.2922528508223,4.554577448829103,0.7105860978654565,2.932551101205146
783,1399,18,offday,42.08816809352406,2.630510505845254,1.0039945247545916,3.2508728202535426
783,1399,18,workday,153.91698435401773,3.664690103667089,0.6433823502919154,3.3974408462352237
783,1399,19,offday,38.6139172676138,2.4133698292258625,0.6233343774298548,3.4244950535020235
783,1399,19,workday,163.49302943235685,3.892691176960877,0.7430842824200367,3.1388909041052333
783,1399,20,offday,74.19507178579539,4.637191986612212,0.5737014465864095,2.828159949433042
783,1399,20,workday,169.38885284458993,4.0330679248711885,0.603473172552959,3.346906054974039
783,1399,21,offday,69.47802057988542,4.342376286242839,0.8549296686125524,2.9063659483020587
783,1399,21,workday,164.8864783662847,3.9258685325305884,0.7737051102101948,3.072464775163333
783,1399,22,offday,146.56109452108473,9.160068407567795,1.3258702247898624,4.715475534390974
783,1399,22,workday,204.3219631461482,4.864808646336861,0.8223897282187387,3.769184308688502
783,1399,23,offday,38.371304600577695,2.398206537536106,0.7968790912377951,3.2100597239623023
783,1399,23,workday,114.16173875784126,2.7181366370914586,0.5251908670978441,3.5453733806775576
783,1412,0,offday,4.109124076701658,0.2568202547938536,0.9581151686693501,1.8638183943397075
783,1412,0,workday,13.967505579317985,0.3325596566504282,0.8161528844876035,2.1118147282480293
783,1412,1,offday,0.9676961996266291,0.06048101247666432,0.9511327199145309,2.5756130344916373
783,1412,1,workday,10.942593527875987,0.26053794113990447,1.0185367167100554,1.6911521912908227
783,1412,2,workday,2.372646348120682,0.056491579717159096,1.4531839638828965,2.3379256059245805
783,1412,3,offday,0.4697054594131893,0.029356591213324332,1.9022654378867856,1.4622954634484142
783,1412,4,workday,0.700343153414464,0.016674836986058667,1.0412056974640087,3.3941795185522836
783,1412,5,workday,0.6350021446344176,0.015119098681771848,0.9511327199145307,2.90393396724274
783,1412,6,offday,0.4226779343186433,0.026417370894915207,2.2033298564743466,2.4182409089070007
783,1412,6,workday,2.4488205287555904,0.05830525068465692,3.3982070965805997,2.487062870973954
783,1412,7,offday,13.260649172725918,0.8287905732953699,0.0,3.478468879506139
783,1412,7,workday,9.278880048526496,0.22092571544110703,3.1754017762453848,2.2793336908619994
783,1412,8,workday,11.746342452290754,0.279674820292637,1.9590265962718663,2.970669900543259
783,1412,9,offday,2.1155577704536155,0.13222236065335097,2.862372630063605,1.588955044642241
783,1412,9,workday,22.81979912338873,0.5433285505568746,0.9997574927117872,2.768093552342597
783,1412,10,offday,4.734284719676836,0.29589279497980225,0.9606282124003237,1.8815716029383849
783,1412,10,workday,22.227715138367238,0.5292313128182675,0.8172791212503383,2.6066537343523897
783,1412,11,offday,58.7519747287782,3.6719984205486376,1.1353705089160735,2.126502199580055
783,1412,11,workday,130.99201312262295,3.1188574553005464,0.16028907492166802,2.5855532715956238
783,1412,12,offday,7.20064924616323,0.45004057788520185,0.8813192845244077,1.4864833935752446
783,1412,12,workday,81.33695834210883,1.9365942462406864,0.35573431204205963,2.4919215011715634
783,1412,13,offday,10.654838226300885,0.6659273891438053,0.49142978279803595,2.1727028378891604
783,1412,13,workday,83.44313834748857,1.9867413892259183,0.7556529157308239,2.696422125739849
783,1412,14,offday,9.342489628607922,0.5839056017879951,1.2414971028711135,2.116571877323685
783,1412,14,workday,78.28042350415579,1.8638196072418045,0.7715269837778821,2.2542472408993546
783,1412,15,offday,15.32329061352574,0.9577056633453588,0.6024278739937097,2.5169812334231034
783,1412,15,workday,67.99941286855096,1.6190336397274039,0.6688652246709827,2.343692136511293
783,1412,16,offday,12.652357438630125,0.7907723399143828,0.5577106231190687,2.686795474223019
783,1412,16,workday,38.66188436049553,0.9205210562022744,1.0127752992681676,2.3522168087225066
783,1412,17,offday,9.738215333299067,0.6086384583311917,0.9455656902538073,2.0812332522435986
783,1412,17,workday,48.7531364780757,1.1607889637637072,0.782517099376212,2.186343354837759
783,1412,18,offday,11.753809890589357,0.7346131181618348,1.035171207373576,1.908030112670049
783,1412,18,workday,43.038336480851704,1.0247222971631358,0.8574190409306919,2.2422267734099317
783,1412,19,offday,32.06351716989644,2.0039698231185277,1.0403253082019912,2.5315075861571463
783,1412,19,workday,44.35637603388599,1.0561041912829996,0.7641761653526272,2.1300146693557425
783,1412,20,offday,15.60705029896074,0.9754406436850462,0.6169492483229718,2.3465715752553113
783,1412,20,workday,43.75419074733287,1.0417664463650684,0.6627110324281735,2.053247988103241
783,1412,21,offday,10.776046370229182,0.6735028981393238,0.5947280253701217,2.3150992240426334
783,1412,21,workday,35.63726950697129,0.8485064168326498,0.6950115710802262,2.195187394905933
783,1412,22,offday,5.020857868126802,0.3138036167579251,0.6088465257071217,1.100123848091458
783,1412,22,workday,22.469693992385725,0.5349927141044221,0.7611777420736902,2.026723420092427
783,1412,23,offday,7.021903828301573,0.4388689892688483,0.6666134161352252,2.824941611482009
783,1412,23,workday,11.180530617426156,0.266203109938718,0.3910858857065911,2.3377896614489297
783,1478,0,offday,25.064091535725872,1.566505720982867,0.8332297619579324,3.114409482023079
783,1478,0,workday,305.6648100116049,7.277733571704879,1.786243368505126,1.259134319242548
783,1478,1,offday,8.92548911581607,0.5578430697385044,0.87469749119739,2.5031448109851024
783,1478,1,workday,130.1761211859188,3.09943145680759,1.2811314069845703,1.4141351333580094
783,1478,2,offday,1.9448828076794513,0.12155517547996571,0.8280974190548389,1.94425894800287
783,1478,2,workday,6.226022039800764,0.14823861999525628,1.427081954542452,3.371716325577546
783,1478,3,workday,2.250700830631689,0.05358811501504021,1.273872693235509,2.712960644837656
783,1478,4,offday,0.3720600988646763,0.023253756179042268,3.0622624863494035,1.1119492664453663
783,1478,4,workday,12.123801778964145,0.28866194711819393,0.6893700994624583,0.24763934495103115
783,1478,5,offday,0.4031051906354614,0.025194074414716338,0.9511327199145309,2.848561533670182
783,1478,5,workday,32.918866655338384,0.7837825394128186,2.20084577487103,0.3737095769081744
783,1478,6,offday,5.878432429219067,0.36740202682619166,0.20429509623258768,1.6293850441583018
783,1478,6,workday,31.10196962674694,0.7405230863511176,0.24975836902517773,1.85149428561047
783,1478,7,offday,16.1639886658584,1.01024929161615,0.3350438715870572,2.4040452258504996
783,1478,7,workday,111.88554173597339,2.6639414699041284,0.1280121480816667,1.7055899813884663
783,1478,8,offday,217.658545412712,13.6036590882945,1.6195035524658503,0.03505927178000104
783,1478,8,workday,268.4296694162386,6.391182605148538,0.06059045532209211,0.5174441844606995
783,1478,9,offday,357.43338342386863,22.33958646399179,0.5723348244293512,0.04450401094882672
783,1478,9,workday,52.04879735224782,1.2392570798154243,0.36002024886797496,1.3079330531674598
783,1478,10,offday,145.65362780161803,9.103351737601127,0.23300321511571948,0.26910457960164635
783,1478,10,workday,117.68873737493001,2.802112794641191,0.2145709861021602,3.29707901130421
783,1478,11,offday,17.461271903705637,1.0913294939816023,0.9917415141656744,3.475456304231767
783,1478,11,workday,80.01840528106887,1.9052001257397349,0.39000760109167604,3.9141185388161257
783,1478,12,offday,11.190405997446192,0.699400374840387,1.1324806376124092,3.4389838384659983
783,1478,12,workday,84.03118345379889,2.000742463185688,0.35578140790764834,2.4651081059889957
783,1478,13,offday,36.021065295785895,2.2513165809866185,0.8322465205695712,2.98941010511419
783,1478,13,workday,60.319264709617265,1.4361729692766017,0.6041233707486995,3.1652218047891667
783,1478,14,offday,288.93695886300213,18.058559928937633,0.08323988877941046,0.3686137969175876
783,1478,14,workday,217.82986851351254,5.186425440797917,0.6343097848166808,2.810249020680167
783,1478,15,offday,27.197536165387913,1.6998460103367445,1.1355662665779507,2.4039544711905187
783,1478,15,workday,69.39303767578974,1.6522151827568987,0.7140689718913096,3.098072239565015
783,1478,16,offday,158.63060826158406,9.914413016349004,1.3187606577791209,0.7725498279293052
783,1478,16,workday,102.30345478122369,2.435796542410088,0.7285528268419292,3.168372291244325
783,1478,17,offday,116.58533070967128,7.286583169354455,1.1451563249684347,0.960218721993853
783,1478,17,workday,105.84947287839105,2.5202255447235964,0.8699424023981828,3.27835147193663
783,1478,18,offday,308.0028768589415,19.250179803683842,1.0687003136907067,0.25984020004589115
783,1478,18,workday,129.10199508710892,3.073857025883546,0.5887832925500884,3.233276470654697
783,1478,19,offday,281.1007544412059,17.568797152575367,1.111926257028162,0.32358337348330884
783,1478,19,workday,182.7622189902772,4.35148140453041,1.1237192550359096,2.9852478631756725
783,1478,20,offday,77.11514949168364,4.819696843230227,0.8135084387775069,1.8807733844227874
783,1478,20,workday,106.73834674234108,2.541389208150978,0.6361754580059312,3.441457344040502
783,1478,21,offday,47.10792794344657,2.9442454964654106,0.7824362682669621,3.282080063943617
783,1478,21,workday,117.89554185633386,2.807036710865092,0.6689242331629284,3.1259966162633686
783,1478,22,offday,27.80979081217773,1.7381119257611082,0.7344865021517578,3.318032211945289
783,1478,22,workday,212.27411910839632,5.054145693057055,1.9046625822155185,1.2596720643364452
783,1478,23,offday,84.97711414899854,5.311069634312409,1.0723076658800876,1.6148601731687815
783,1478,23,workday,265.69407333126384,6.326049365030092,1.1489691159739885,1.307032735790904
794,172,0,offday,10.176303292401705,0.6360189557751066,1.6120531205094164,2.587976830794989
794,172,0,workday,19.89873714947971,0.4737794559399931,1.628134142718551,3.4338822980302797
794,172,1,offday,4.74865566648388,0.2967909791552425,1.9476287160601233,2.714201319081606
794,172,1,workday,12.333452281756312,0.29365362575610265,1.7369648462341696,3.0015229454782792
794,172,2,offday,3.3825090680497727,0.2114068167531108,1.832818022330514,3.3697556203324948
794,172,2,workday,6.129915627002081,0.14595037207147812,2.0640199399462515,2.829157449865123
794,172,3,offday,0.4318664820315285,0.02699165512697053,2.418795017322237,0.0
794,172,3,workday,0.4238054665007362,0.010090606345255623,1.7433450625269327,5.686939433925687
794,172,4,offday,0.7780019791533321,0.04862512369708326,2.2636737517312953,2.2655231763045487
794,172,5,offday,0.4929543276496323,0.03080964547810202,2.926619770675474,2.0188850489119745
794,172,5,workday,1.1893861204051206,0.02831871715250287,1.633366608324881,4.8603097871539545
794,172,6,offday,1.3816022974002484,0.08635014358751553,2.021102217180281,2.0049710235220597
794,172,6,workday,5.410883536030655,0.12883056038168225,1.4995822426226515,4.46239540432576
794,172,7,offday,6.696672287963977,0.41854201799774854,1.5130696727928932,3.2709425233596954
794,172,7,workday,28.447804221388235,0.6773286719378151,1.7823548360856907,5.424349204396872
794,172,8,offday,1.58983750794537,0.09936484424658562,1.9141428072247402,3.7511806954151576
794,172,8,workday,38.9880644655542,0.9282872491798619,1.709400685755131,4.849728567374181
794,172,9,offday,3.842319625639751,0.24014497660248443,1.6567662245239245,4.183568000174816
794,172,9,workday,31.241367270553518,0.7438420778703219,1.618001124957719,4.580081322166461
794,172,10,offday,2.6980104620590715,0.16862565387869197,0.9537183892792054,4.862784565057407
794,172,10,workday,17.49664337290682,0.4165867469739719,1.5613437962107144,4.415378440704432
794,172,11,offday,3.430824226755357,0.21442651417220981,1.7459012514860142,2.541179385593531
794,172,11,workday,17.999622836742457,0.42856244849386804,1.7912405030411436,3.8463071451336024
794,172,12,offday,1.7184049713406346,0.10740031070878966,1.352701381953068,3.2397074126416467
794,172,12,workday,19.096921857014152,0.45468861564319407,1.5587208490739715,4.156307617277879
794,172,13,offday,6.381324259955409,0.3988327662472131,1.5653169171689993,2.9963995003217425
794,172,13,workday,19.784712023279294,0.47106457198284035,1.7107943718151253,4.36305700454373
794,172,14,offday,2.6635726571385026,0.1664732910711564,1.3364632479737664,4.2856132617327605
794,172,14,workday,19.361174087062302,0.4609803354062453,1.5302880673941859,4.088169520671163
794,172,15,offday,2.3633545384573686,0.14770965865358554,1.9315888959249143,3.2722199049143694
794,172,15,workday,14.790538036651151,0.3521556675393131,1.8266959822543862,4.21011999579496
794,172,16,offday,6.9996728015713146,0.43747955009820716,1.919242997549225,2.8592897656951735
794,172,16,workday,24.416511542477195,0.5813455129161237,1.427197694401977,2.8262330760743724
794,172,17,offday,7.06454714974943,0.44153419685933937,1.433120346782142,2.6162253061059926
794,172,17,workday,10.240895573153537,0.2438308469798461,1.8410522746990794,4.00483706777948
794,172,18,offday,1.983832919423662,0.12398955746397887,1.5565194865466723,4.197466839665901
794,172,18,workday,13.153737884653198,0.3131842353488857,2.0423270973811896,3.2934756573546204
794,172,19,offday,5.3635613580058425,0.33522258487536516,1.4433664987821648,2.244501216621641
794,172,19,workday,17.048319425387533,0.4059123672711317,1.5103492302924628,3.1637452990220476
794,172,20,offday,5.36695752387116,0.3354348452419475,1.4544742486849933,1.5299038701292633
794,172,20,workday,14.65669226420753,0.34896886343351263,1.7178487460620182,3.1614339039538764
794,172,21,offday,3.7993358201815637,0.23745848876134773,1.5478208208988955,2.7731405358533703
794,172,21,workday,30.56742694493517,0.7277958796413136,1.5799794853971132,3.3771480286901614
794,172,22,offday,7.865501473308941,0.4915938420818088,1.3435001339111012,2.9102115704596927
794,172,22,workday,39.68874695041533,0.9449701654860793,1.7440078602843234,2.8038549777043387
794,172,23,offday,11.89535654110501,0.7434597838190631,1.4461987000120404,3.486221743681536
794,172,23,workday,29.13818420100908,0.6937662905002162,1.7370444946749724,3.962929032555099
794,200,0,offday,15.542627524544502,0.9714142202840313,1.5940918333691716,3.89739577439037
794,200,0,workday,32.24975102293025,0.7678512148316725,1.667070053342615,4.46577471486265
794,200,1,offday,10.703179689187692,0.6689487305742308,1.6773485064135782,4.779208733241297
794,200,1,workday,15.145577002857632,0.36060897625851507,1.7538444520945593,3.556457119271115
794,200,2,offday,3.9766751247897623,0.24854219529936014,1.9028294863761577,3.9546357575891142
